# c0 + a0 * (((at_mass_mean+3.596745e+01) / (lambda3-2.553597e+00)) + 2.972102e+01*((ThermalCond_std+5.575044e+01) / (at_mass_wtd_mean-7.689396e+01))) + a1 * (((at_mass_wtd_mean-2.004247e+02) / (lambda4w_low+4.999065e-03)) + 5.872165e+01*((at_mass_range-1.480714e+01) / (L_avg-2.924899e+00))) + a2 * (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49744079129897; Max AE: 4.53127748878783
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.547267981555261e-03,  1.247554529219328e-04, -8.501501158822343e-01,  4.470802115934829e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|3|div|41|8|div|add:2.9721017936848e+01,0.0000000000000e+00,5.5750439681610e+01,-7.6893957855747e+01,3.5967446639367e+01,-2.5535971499009e+00; (((at_mass_mean+3.596745e+01) / (lambda3-2.553597e+00)) + 2.972102e+01*((ThermalCond_std+5.575044e+01) / (at_mass_wtd_mean-7.689396e+01))); $\left(\left(\frac{ at_{mass, mean} +3.597e+01 }{ lambda3-2.554e+00 } \right) + 29.7\left(\frac{ ThermalCond_{std} +5.575e+01 }{ at_{mass, wtd, mean}-7.689e+01 } \right)\right)$; (((at_mass_mean+3.596745e+01) ./ (lambda3-2.553597e+00)) + (2.972102e+01.*((ThermalCond_std+5.575044e+01) ./ (at_mass_wtd_mean-7.689396e+01)))); (((newdata$at_mass_mean+3.596745e+01) / (newdata$lambda3-2.553597e+00)) + (2.972102e+01*((newdata$ThermalCond_std+5.575044e+01) / (newdata$at_mass_wtd_mean-7.689396e+01)))); at_mass_mean,lambda3,ThermalCond_std,at_mass_wtd_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|9|4|div|add:5.8721653887970e+01,0.0000000000000e+00,-1.4807137683332e+01,-2.9248985441175e+00,-2.0042474672547e+02,4.9990652391559e-03; (((at_mass_wtd_mean-2.004247e+02) / (lambda4w_low+4.999065e-03)) + 5.872165e+01*((at_mass_range-1.480714e+01) / (L_avg-2.924899e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -2.004e+02 }{ lambda4w_{low}+4.999e-03 } \right) + 58.7\left(\frac{ at_{mass, range} -1.481e+01 }{ L_{avg}-2.925e+00 } \right)\right)$; (((at_mass_wtd_mean-2.004247e+02) ./ (lambda4w_low+4.999065e-03)) + (5.872165e+01.*((at_mass_range-1.480714e+01) ./ (L_avg-2.924899e+00)))); (((newdata$at_mass_wtd_mean-2.004247e+02) / (newdata$lambda4w_low+4.999065e-03)) + (5.872165e+01*((newdata$at_mass_range-1.480714e+01) / (newdata$L_avg-2.924899e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_range,L_avg
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:7.3272783023499e+01,0.0000000000000e+00,-1.0237567231518e+00,-2.7385912584629e-02,-2.2256620252169e+00,-2.6387169564834e+00; (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02))); $\left(\left(\frac{ IP_{std} -2.226e+00 }{ density-2.639e+00 } \right) + 73.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.739e-02\right)\right)\right)$; (((IP_std-2.225662e+00) ./ (density-2.638717e+00)) + (7.327278e+01.*((PE_range-1.023757e+00) .* (lambda4w_low-2.738591e-02)))); (((newdata$IP_std-2.225662e+00) / (newdata$density-2.638717e+00)) + (7.327278e+01*((newdata$PE_range-1.023757e+00) * (newdata$lambda4w_low-2.738591e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.372740878318985e-01, -1.062475296295244e+02, -2.627461197177205e+04,  2.346136817878959e+00
Se2Ta1      ,  1.250000000000000e-01,  1.360521981716756e+00,  7.095493850283741e+01,  1.326872489156093e+03,  3.724081605056559e+00
Ti1         ,  1.620000000000000e-01,  6.400389954022454e-01, -9.156300400831245e+01, -2.538578761876041e+04,  9.473858530683086e-01
B1Mo1       ,  2.500000000000000e-01,  1.884063136036492e+00, -1.791654308812201e+02, -1.391713526685886e+04,  1.326492086329179e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.202127623254639e-01,  1.068704216313519e+03, -1.289855341403331e+04,  5.738429668301770e-01
Pt1Te1      ,  5.900000000000000e-01,  3.140389868436301e+00, -6.627116644478318e+01, -2.901009012187812e+03,  1.259818458157011e+00
Sb1V3       ,  6.500000000000000e-01,  1.767475730522474e+00, -2.635630409188694e+02, -1.877584092830490e+04,  9.042408939142077e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.189735415524533e+00, -2.897974800862834e+02, -1.139144834482680e+04,  3.626603808288357e-01
Rh1Te2      ,  7.550000000000000e-01,  1.238133592066969e+00,  3.044562086457111e+01, -1.563860308526824e+04,  1.452167041435277e+00
Zr1         ,  9.966666670000000e-01,  1.428976402278050e+00,  5.851225206331389e+01, -1.482329362948665e+04,  1.296247390174757e+00
Be2Ta3      ,  1.000000000000000e+00,  1.288276106294546e+00,  5.065161728834476e+01, -1.292668182616492e+04,  1.754372916184744e+00
C1Si1       ,  1.075000000000000e+00,  2.107301992397369e+00, -5.572647288573830e+01, -1.874150311580383e+04,  1.312935198424516e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.322442582846049e+00,  2.714483325816885e+01, -1.137581667959119e+04,  8.082855329512995e-01
Nb1O1       ,  1.380000000000000e+00,  3.438922855595444e+00, -1.469580264794485e+02, -1.881459837844166e+04, -1.279728147509745e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.327833058483765e+00, -2.849087056885137e+01, -9.162052366014204e+03,  1.228060853169299e+00
S2Ta1       ,  1.488116666500000e+00,  3.418546537080545e+00,  5.408855238301164e+02,  1.854927209458105e+03,  5.255224953239335e-01
B2C2Y1      ,  1.800000000000000e+00,  2.156246664662409e+00, -9.607899666352384e+01, -2.426441857288291e+04, -6.632982950926705e-01
Re2Y1       ,  1.830000000000000e+00,  3.294334964702413e+00, -4.470425856760151e+01, -6.301206026130471e+03,  5.405243130879827e-01
S1Y1        ,  1.900000000000000e+00,  3.544458501079112e+00, -1.600612376106802e+02, -1.388174004450612e+04, -6.561447364142156e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.957506406992781e+00, -1.433457878630934e+01, -6.154393225889547e+03,  9.029946770930065e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.489943681059198e+00,  2.254167935190595e+01, -1.393186463952099e+04,  1.420812995784809e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.589115173795158e+00, -7.485267729019576e+00, -1.248111350197181e+04, -7.808248193785432e-01
Be2Nb1      ,  2.150000000000000e+00,  4.560685272143763e-01, -1.277633303700381e+02, -2.317197826802316e+04,  1.554533758691549e+00
In1Te1      ,  2.206000000000000e+00,  2.463396640720971e+00, -2.363028109272299e+01, -9.076018996098164e+03,  1.072381188834391e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.261146477453289e+00,  1.565171492856354e+02, -3.352347348171946e+03,  6.460718440116343e-01
Be2Nb3      ,  2.300000000000000e+00,  5.461034159125874e-01, -2.449257572851280e+02, -2.273782788533604e+04,  1.725573446883887e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.570951052658349e+00, -5.527887863488358e+01, -6.847959870471712e+03, -1.022099528958687e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.963244301742327e+00, -2.251501741694204e+01, -8.671327249179867e+03, -6.344770983181944e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.860853042252985e+00, -3.088203745528410e+01, -7.515797261879837e+03,  8.470211983904541e-01
Re1         ,  2.581333333000000e+00,  2.823194371501389e+00, -9.071569396542117e+01, -3.667141199726534e+03,  1.564986402959497e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.358268699938664e+00, -2.909515699487651e+01, -8.547182787018939e+03,  1.073266465850890e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.174105508408730e+00,  1.092622599695521e+02, -1.459676286323860e+04,  3.606573041130256e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.957469814448104e+00, -8.159599716730102e+02, -5.493290939105563e+03,  1.064788900876715e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.247275976970367e+00, -8.665858804572296e+01,  1.140078191664850e+03,  1.764207450804753e+00
B1Hf1       ,  3.100000000000000e+00,  4.325549248237186e+00,  4.364954425606732e+01,  1.956171237160692e+03,  3.784723993264278e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.247636591828518e+00,  1.228275892560020e+02, -1.063753033562143e+02,  2.334579326425187e-02
C2Y1        ,  3.150000000000000e+00,  2.742111971960172e+00, -1.253361233391873e+02, -1.820597924733441e+04, -4.101351818049654e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.545162285922336e+00, -2.446453444441048e+01, -1.000397733769808e+04, -3.347146552441431e-01
In1Sb1      ,  3.320000000000000e+00,  4.550335413761812e+00, -5.279444000281933e+02, -3.820302886664430e+03,  3.066923671270448e-01
Bi2K1       ,  3.575000000000000e+00,  4.547050096761295e+00, -4.912368003791950e+01, -3.203580405365256e+03, -4.703929347769402e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.720767528773917e+00,  5.769284708612262e+02,  7.516733231087774e+02, -5.746398978706720e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.751489287696508e+00,  7.588802197698570e+01,  1.075191524028646e+03, -3.104984259377325e-01
C1W2        ,  3.835000000000000e+00,  4.149427845374938e+00, -1.675495016353381e+01,  6.513473654927513e+03,  1.364335548190070e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.724487955847601e+00, -4.259331421910862e+02, -8.552907501864172e+03,  3.979591577625842e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.170945828473533e+00,  5.068341577815048e+01, -3.999031022831329e+03, -3.263723197665338e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.398426828986809e+00, -4.855652067213380e+01, -4.449673198893825e+03, -4.794632747651250e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.020118299778612e+00, -1.523447119829437e+01, -1.439991457395046e+04, -3.790062872822115e-01
Rh1Se2      ,  4.350000000000000e+00,  1.817199902846877e+00,  3.237833737347867e+02, -1.044093126502498e+04,  9.998933613872123e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.364292857864593e+00, -3.311907923877385e+00, -1.344988278585210e+03, -1.242322896839058e+00
B2Nb1       ,  4.597500000000000e+00,  4.833128944071122e+00, -9.371805029558770e+01,  4.906815459895523e+03,  4.644263267243470e-01
Pb3Y1       ,  4.720000000000000e+00,  5.078123229975628e+00, -1.050376916984498e+02,  1.296494041548777e+03, -3.329470291979828e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.731001259426635e+00, -6.647944983140323e+01, -2.153164641208868e+03, -5.010369832435280e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.854237997270742e+00, -1.849708705489624e+02, -1.047987103029778e+04, -1.652246358051335e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.611140591898980e+00, -1.891918031869938e+01, -8.045345829245493e+03, -1.349952140414225e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.178867791718099e+00, -2.572201439935781e+02, -1.243821844774810e+04, -1.013718333576171e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.578945632573800e+00, -4.844170857429397e+01, -3.788133783970101e+03,  1.757593646283503e+00
N1Ti1       ,  5.387500000000000e+00,  6.028387986329309e+00, -7.317656604407949e+01,  1.069030118543788e+04, -1.301990606426822e-01
Ga1         ,  5.527454545000000e+00,  4.581453851230031e+00, -6.258493378847990e+02, -6.408672171104746e+03,  6.844450888154407e-02
B6Y1        ,  5.692857143000000e+00,  5.362788903137170e+00,  1.141817655606690e+01, -9.051326729779958e+02, -1.202815812953143e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.847429280561768e+00, -7.211073635108504e+01,  1.491540674448497e+02, -2.898838020501303e-01
Ba1Bi3      ,  5.745000000000000e+00,  7.535848031969894e+00, -1.744062549418623e+03,  1.039598492330849e+03, -2.785604451474323e-01
Nb1S2       ,  5.821818182000000e+00,  4.921523900369897e+00, -5.876250753393522e+01, -3.907297179615960e+02, -4.805576019034061e-01
C1Mo2       ,  6.021666667000000e+00,  1.932764289221067e+00, -2.240155200829383e+02, -1.498292088569923e+04,  1.194434686475194e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.961257085974137e+00,  6.587584148782192e+01, -7.652632601723252e+03, -6.435218750006527e-01
Pb1         ,  6.470100000000000e+00,  3.406712666942944e+00, -1.187389464336444e+02,  5.714274243468770e+02,  1.551607276721706e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.890303889396831e+00,  6.837301110623538e+01,  8.341177144978137e+02, -2.848005741402755e+00
Ag1B2       ,  6.700000000000000e+00,  3.303288482315550e+00, -2.693653907674193e+02, -5.018219004180657e+03,  1.127146694993286e+00
Nb1Se2      ,  6.814619048000000e+00,  5.120305284137910e+00,  3.769483831166890e+02, -4.331669781700904e+02, -1.513595364644100e+00
Li1Pb1      ,  7.200000000000000e+00,  5.841135144248975e+00,  1.167110914112703e+01,  5.532955446192436e+03, -8.211785025593568e-01
Tc1         ,  7.794166667000000e+00,  4.042518382532391e+00, -6.656208145158578e+01, -5.777592629875960e+03, -2.229171895410277e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  6.692786681492809e+00, -1.504317921623275e+03, -2.003456630506211e+03, -1.697861918762323e-01
C1Ta1       ,  8.637499999999999e+00,  8.571065942769028e+00,  8.694963621623124e+01,  3.336041532351637e+04, -8.575484523074234e-02
Hf1N1       ,  8.830000000000000e+00,  8.478791726948419e+00,  4.038986844576021e+01,  2.682302328468076e+04, -8.518085560354833e-01
N1Zr1       ,  9.850000000000000e+00,  5.318722511212166e+00, -1.225617759514892e+02,  1.023712427266037e+03, -6.240906942758789e-01
C2I2Y2      ,  9.917500000000000e+00,  9.488931691640895e+00, -3.616108426003072e+03, -6.146901650996547e+02,  5.884528513036288e-01
