# c0 + a0 * (((IP_range-1.021728e+02) / (V_molar-1.917316e+01)) + 1.064313e+01*(at_mass_wtd_std - (4.171778e-01*at_mass_range))) + a1 * (((at_rad_wtd_range-1.194554e-01) / (V_molar-1.448709e+01)) + 3.530414e+01*((PE_std-5.107101e-01) * (lambda4w_low-4.008192e-02))) + a2 * ((cos(6.374717e-01*lambda3+6.255517e-01)) + 1.245457e+00*((lambda4w_low+2.717128e-01) / (density-2.710951e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54866518102554; Max AE: 4.05035779271171
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.810291434803558e-02, -2.840807171978241e+00, -2.626406379659294e+00,  4.910892323467021e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 21|6|div|12|9|sub|add:1.0643134504965e+01,0.0000000000000e+00,4.1717779061756e-01,0.0000000000000e+00,-1.0217279465870e+02,-1.9173160874200e+01; (((IP_range-1.021728e+02) / (V_molar-1.917316e+01)) + 1.064313e+01*(at_mass_wtd_std - (4.171778e-01*at_mass_range))); $\left(\left(\frac{ IP_{range} -1.022e+02 }{ V_{molar}-1.917e+01 } \right) + 10.6\left(at_{mass, wtd, std} - \left(4.172e-01at_{mass, range}\right)\right)\right)$; (((IP_range-1.021728e+02) ./ (V_molar-1.917316e+01)) + (1.064313e+01.*(at_mass_wtd_std - (4.171778e-01.*at_mass_range)))); (((newdata$IP_range-1.021728e+02) / (newdata$V_molar-1.917316e+01)) + (1.064313e+01*(newdata$at_mass_wtd_std - (4.171778e-01*newdata$at_mass_range)))); IP_range,V_molar,at_mass_wtd_std,at_mass_range
# 1;  2; AA * cm^-3 * mol;                                 16|6|div|29|2|mult|add:3.5304140999392e+01,0.0000000000000e+00,-5.1071005836544e-01,-4.0081920170202e-02,-1.1945539333308e-01,-1.4487092277050e+01; (((at_rad_wtd_range-1.194554e-01) / (V_molar-1.448709e+01)) + 3.530414e+01*((PE_std-5.107101e-01) * (lambda4w_low-4.008192e-02))); $\left(\left(\frac{ at_{rad, wtd, range} -1.195e-01 }{ V_{molar}-1.449e+01 } \right) + 35.3\left(\left(PE_{std}-5.107e-01\right) * \left(lambda4w_{low}-4.008e-02\right)\right)\right)$; (((at_rad_wtd_range-1.194554e-01) ./ (V_molar-1.448709e+01)) + (3.530414e+01.*((PE_std-5.107101e-01) .* (lambda4w_low-4.008192e-02)))); (((newdata$at_rad_wtd_range-1.194554e-01) / (newdata$V_molar-1.448709e+01)) + (3.530414e+01*((newdata$PE_std-5.107101e-01) * (newdata$lambda4w_low-4.008192e-02)))); at_rad_wtd_range,V_molar,PE_std,lambda4w_low
# 2;  2; Unitless;                                         3|cos|2|5|div|add:1.2454568736424e+00,0.0000000000000e+00,2.7171281524272e-01,-2.7109508105924e+00,6.3747170217661e-01,6.2555166247199e-01; ((cos(6.374717e-01*lambda3+6.255517e-01)) + 1.245457e+00*((lambda4w_low+2.717128e-01) / (density-2.710951e+00))); $\left(\left(\cos{ \left(6.375e-01lambda3+6.256e-01 \right)}\right) + 1.25\left(\frac{ lambda4w_{low} +2.717e-01 }{ density-2.711e+00 } \right)\right)$; (cos(6.374717e-01.*lambda3+6.255517e-01) + (1.245457e+00.*((lambda4w_low+2.717128e-01) ./ (density-2.710951e+00)))); (cos(6.374717e-01*newdata$lambda3+6.255517e-01) + (1.245457e+00*((newdata$lambda4w_low+2.717128e-01) / (newdata$density-2.710951e+00)))); lambda3,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.544480175707378e-01, -1.340891087268296e+02, -5.053095038121647e-01,  1.855548170684116e+00
Se2Ta1      ,  1.250000000000000e-01, -9.355601647171354e-01,  5.370708240393551e+01,  1.030320361538050e+00,  1.481783534518308e+00
Ti1         ,  1.620000000000000e-01,  6.217420813481136e-01,  1.102906154788013e+01,  7.267813844254600e-01,  9.229960177136571e-01
B1Mo1       ,  2.500000000000000e-01,  3.092809798900391e+00,  8.959698218074210e+01,  4.825203246665643e-01,  7.878833359205691e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  6.943819025919703e-01, -6.362249919733245e+01,  3.621489888402302e-01,  7.751893759639344e-01
Pt1Te1      ,  5.900000000000000e-01,  2.617772162049776e+00,  4.449080789421938e+01,  5.357540730131194e-01,  6.002724655175016e-01
Sb1V3       ,  6.500000000000000e-01,  1.694355644959998e+00,  5.522006168353983e+00,  4.069399728452619e-01,  8.225928426426038e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.587169183617397e+00, -5.054824608018206e+01,  3.387902803223525e-01,  5.506439230733259e-01
Rh1Te2      ,  7.550000000000000e-01,  1.167820138532324e+00,  9.510983562904602e+00,  5.894745537029646e-01,  8.531296539769084e-01
Zr1         ,  9.966666670000000e-01,  9.932576559521069e-01,  1.808924851991344e+01,  7.949065052514646e-01,  7.565191351608226e-01
Be2Ta3      ,  1.000000000000000e+00,  3.155600781002042e+00,  1.285484825366588e+02,  6.768653218582481e-01,  8.222451282950096e-01
C1Si1       ,  1.075000000000000e+00,  2.180174239747863e+00,  2.485592728760659e+01,  2.133091912448666e-01,  9.803176484990130e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.935388190637090e+00,  6.889619769859481e-01,  3.675947776470658e-01,  7.400646323509820e-01
Nb1O1       ,  1.380000000000000e+00,  2.413203179739109e+00,  8.952266988833756e+01,  6.817697834847372e-01,  8.306155114675940e-01
Sb1         ,  1.416666667000000e+00,  4.214951342300888e+00,  5.422721385301027e+01,  4.330371741028032e-01,  1.703607188973532e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.619629475282772e+00, -4.160159809754511e+00,  5.828132619541603e-01,  5.940785664681174e-01
S2Ta1       ,  1.488116666500000e+00,  3.260204265228936e+00,  7.910378866563731e+01,  1.813820080666380e-01,  9.775432619862732e-01
B2C2Y1      ,  1.800000000000000e+00,  2.011462704941986e+00, -2.578899286325807e+01, -3.519626688807266e-02,  9.642679505409982e-01
Re2Y1       ,  1.830000000000000e+00,  3.067229606596306e+00,  4.875672005767193e+01,  2.379427151435372e-01,  7.806682500261592e-01
S1Y1        ,  1.900000000000000e+00,  3.873018218098870e+00,  3.161173243696130e+01, -1.882228284737667e-01,  8.166456523015383e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.354112398047152e+00,  6.408256186710831e+01,  3.588758120795498e-01,  6.462686378023147e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.308498846673741e+00,  5.616501810780134e+01,  5.757351256152438e-01,  7.552492753251747e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.242905896378333e+00, -5.868037689600240e+00, -1.329702338930102e-01,  7.384617447347563e-01
Be2Nb1      ,  2.150000000000000e+00,  3.410938310066549e-02, -2.893284395398493e+01,  7.078984885076471e-01,  8.917169328308666e-01
In1Te1      ,  2.206000000000000e+00,  2.354259441160034e+00,  5.027792536474760e+00,  4.442605072843090e-01,  5.275619779808289e-01
C2Cl2Y2     ,  2.300000000000000e+00,  6.217399004817693e+00, -4.527957800619845e+00, -1.064875726452094e-01, -4.134795216384692e-01
