# c0 + a0 * (((at_mass_wtd_range-5.156591e+00) / (L_avg-2.896933e+00)) + 8.983114e-03*((at_mass_wtd_std+2.595937e+03) / (V_molar-1.841366e+01))) + a1 * (((at_rad_wtd_range-1.194554e-01) / (V_molar-1.448709e+01)) + 3.530414e+01*((PE_std-5.107101e-01) * (lambda4w_low-4.008192e-02))) + a2 * ((cos(6.374717e-01*lambda3+6.255517e-01)) + 1.245457e+00*((lambda4w_low+2.717128e-01) / (density-2.710951e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61810641656813; Max AE: 4.1696273608336
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.613153866325801e-02, -2.433969406813578e+00, -2.694031252513539e+00,  4.942813120860428e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|12|6|div|add:8.9831135664807e-03,0.0000000000000e+00,2.5959369644054e+03,-1.8413662856194e+01,-5.1565907462086e+00,-2.8969329943452e+00; (((at_mass_wtd_range-5.156591e+00) / (L_avg-2.896933e+00)) + 8.983114e-03*((at_mass_wtd_std+2.595937e+03) / (V_molar-1.841366e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -5.157e+00 }{ L_{avg}-2.897e+00 } \right) + 0.00898\left(\frac{ at_{mass, wtd, std} +2.596e+03 }{ V_{molar}-1.841e+01 } \right)\right)$; (((at_mass_wtd_range-5.156591e+00) ./ (L_avg-2.896933e+00)) + (8.983114e-03.*((at_mass_wtd_std+2.595937e+03) ./ (V_molar-1.841366e+01)))); (((newdata$at_mass_wtd_range-5.156591e+00) / (newdata$L_avg-2.896933e+00)) + (8.983114e-03*((newdata$at_mass_wtd_std+2.595937e+03) / (newdata$V_molar-1.841366e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,V_molar
# 1;  2; AA * cm^-3 * mol;                                 16|6|div|29|2|mult|add:3.5304140999392e+01,0.0000000000000e+00,-5.1071005836544e-01,-4.0081920170202e-02,-1.1945539333308e-01,-1.4487092277050e+01; (((at_rad_wtd_range-1.194554e-01) / (V_molar-1.448709e+01)) + 3.530414e+01*((PE_std-5.107101e-01) * (lambda4w_low-4.008192e-02))); $\left(\left(\frac{ at_{rad, wtd, range} -1.195e-01 }{ V_{molar}-1.449e+01 } \right) + 35.3\left(\left(PE_{std}-5.107e-01\right) * \left(lambda4w_{low}-4.008e-02\right)\right)\right)$; (((at_rad_wtd_range-1.194554e-01) ./ (V_molar-1.448709e+01)) + (3.530414e+01.*((PE_std-5.107101e-01) .* (lambda4w_low-4.008192e-02)))); (((newdata$at_rad_wtd_range-1.194554e-01) / (newdata$V_molar-1.448709e+01)) + (3.530414e+01*((newdata$PE_std-5.107101e-01) * (newdata$lambda4w_low-4.008192e-02)))); at_rad_wtd_range,V_molar,PE_std,lambda4w_low
# 2;  2; Unitless;                                         3|cos|2|5|div|add:1.2454568736424e+00,0.0000000000000e+00,2.7171281524272e-01,-2.7109508105924e+00,6.3747170217661e-01,6.2555166247199e-01; ((cos(6.374717e-01*lambda3+6.255517e-01)) + 1.245457e+00*((lambda4w_low+2.717128e-01) / (density-2.710951e+00))); $\left(\left(\cos{ \left(6.375e-01lambda3+6.256e-01 \right)}\right) + 1.25\left(\frac{ lambda4w_{low} +2.717e-01 }{ density-2.711e+00 } \right)\right)$; (cos(6.374717e-01.*lambda3+6.255517e-01) + (1.245457e+00.*((lambda4w_low+2.717128e-01) ./ (density-2.710951e+00)))); (cos(6.374717e-01*newdata$lambda3+6.255517e-01) + (1.245457e+00*((newdata$lambda4w_low+2.717128e-01) / (newdata$density-2.710951e+00)))); lambda3,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.307567746586783e+00,  8.291305475241018e+00, -5.053095038121647e-01,  1.855548170684116e+00
Se2Ta1      ,  1.250000000000000e-01, -1.366000553349947e+00,  1.183555520822710e+01,  1.030320361538050e+00,  1.481783534518308e+00
Ti1         ,  1.620000000000000e-01,  5.634165673350451e-01, -7.677679315746591e+00,  7.267813844254600e-01,  9.229960177136571e-01
B1Mo1       ,  2.500000000000000e-01,  2.116579514119828e+00,  2.918434761840169e+01,  4.825203246665643e-01,  7.878833359205691e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.517347146819584e+00,  3.374619137900078e+01,  3.621489888402302e-01,  7.751893759639344e-01
Pt1Te1      ,  5.900000000000000e-01,  2.331539201199350e+00,  1.921006372826312e+01,  5.357540730131194e-01,  6.002724655175016e-01
Sb1V3       ,  6.500000000000000e-01,  1.934290650491309e+00,  1.227705578823706e+01,  4.069399728452619e-01,  8.225928426426038e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.788293344728777e+00,  9.517835990106530e+00,  3.387902803223525e-01,  5.506439230733259e-01
Rh1Te2      ,  7.550000000000000e-01,  1.253301423344659e+00,  2.703355424582905e+00,  5.894745537029646e-01,  8.531296539769084e-01
Zr1         ,  9.966666670000000e-01,  8.036007285069650e-01, -1.031197875906373e+01,  7.949065052514646e-01,  7.565191351608226e-01
Be2Ta3      ,  1.000000000000000e+00,  1.595640048615767e+00,  3.195296476703220e+01,  6.768653218582481e-01,  8.222451282950096e-01
C1Si1       ,  1.075000000000000e+00,  6.456738392920764e-01, -7.047962858179413e+01,  2.133091912448666e-01,  9.803176484990130e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.108664998373319e+00,  3.367537962606479e+00,  3.675947776470658e-01,  7.400646323509820e-01
Nb1O1       ,  1.380000000000000e+00,  1.355225166270814e+00,  1.918744355883137e+01,  6.817697834847372e-01,  8.306155114675940e-01
Sb1         ,  1.416666667000000e+00,  2.591434209685370e+00, -5.197412311296254e+01,  4.330371741028032e-01,  1.703607188973532e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.906401577170293e+00, -1.078363946432003e+00,  5.828132619541603e-01,  5.940785664681174e-01
S2Ta1       ,  1.488116666500000e+00,  2.192268755093530e+00,  2.011376583857943e+01,  1.813820080666380e-01,  9.775432619862732e-01
B2C2Y1      ,  1.800000000000000e+00,  2.637414401872114e+00,  1.281357240878057e+01, -3.519626688807266e-02,  9.642679505409982e-01
Re2Y1       ,  1.830000000000000e+00,  2.458408362589516e+00,  1.226697579871002e+01,  2.379427151435372e-01,  7.806682500261592e-01
S1Y1        ,  1.900000000000000e+00,  3.653609254682695e+00,  2.806529783882444e+01, -1.882228284737667e-01,  8.166456523015383e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.992491172523060e+00,  4.117640113161214e+01,  3.588758120795498e-01,  6.462686378023147e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.185944365667794e+00, -1.989158805934561e+01,  5.757351256152438e-01,  7.552492753251747e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.336925827147872e+00,  3.713610048405711e+00, -1.329702338930102e-01,  7.384617447347563e-01
Be2Nb1      ,  2.150000000000000e+00,  1.311924021459544e+00,  3.064973903105135e+01,  7.078984885076471e-01,  8.917169328308666e-01
In1Te1      ,  2.206000000000000e+00,  2.476632157381090e+00,  2.256695841871475e+00,  4.442605072843090e-01,  5.275619779808289e-01
C2Cl2Y2     ,  2.300000000000000e+00,  6.469627360833601e+00,  9.527918916413407e+00, -1.064875726452094e-01, -4.134795216384692e-01
Be2Nb3      ,  2.300000000000000e+00,  1.195597813497440e+00,  1.498011386376602e+01,  6.952285385091014e-01,  8.525152029022079e-01
