# c0 + a0 * ((cos(6.374717e-01*lambda3+6.255517e-01)) + 1.245457e+00*((lambda4w_low+2.717128e-01) / (density-2.710951e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46114888360875; Max AE: 9.14880012295147
# Coefficients
# Task   a0                      c0
# all , -2.697086359239333e+00,  5.197675946220172e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|2|5|div|add:1.2454568736424e+00,0.0000000000000e+00,2.7171281524272e-01,-2.7109508105924e+00,6.3747170217661e-01,6.2555166247199e-01; ((cos(6.374717e-01*lambda3+6.255517e-01)) + 1.245457e+00*((lambda4w_low+2.717128e-01) / (density-2.710951e+00))); $\left(\left(\cos{ \left(6.375e-01lambda3+6.256e-01 \right)}\right) + 1.25\left(\frac{ lambda4w_{low} +2.717e-01 }{ density-2.711e+00 } \right)\right)$; (cos(6.374717e-01.*lambda3+6.255517e-01) + (1.245457e+00.*((lambda4w_low+2.717128e-01) ./ (density-2.710951e+00)))); (cos(6.374717e-01*newdata$lambda3+6.255517e-01) + (1.245457e+00*((newdata$lambda4w_low+2.717128e-01) / (newdata$density-2.710951e+00)))); lambda3,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  6.312865923856092e+00, -4.134795216384692e-01
Be2Nb3      ,  2.300000000000000e+00,  2.898368821428475e+00,  8.525152029022079e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.614031990968285e+00,  5.871684270794084e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.334479209881470e+00,  6.908183454919793e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.235255479850087e+00,  7.276075753553374e-01
Re1         ,  2.581333333000000e+00,  3.504360711106742e+00,  6.278312999925596e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.359608618876799e+00,  6.815011024940886e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.115600386216795e+00,  7.719721516780021e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  6.398106541685896e+00, -4.450842262997782e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.197677847215469e+00, -7.415416618544479e-01
B1Hf1       ,  3.100000000000000e+00,  3.000867554916530e+00,  8.145116984400953e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.259943477120161e+00,  3.476835162832836e-01
C2Y1        ,  3.150000000000000e+00,  2.746955015383768e+00,  9.086549722225385e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.062576015971499e+00,  7.916320228065822e-01
In1Sb1      ,  3.320000000000000e+00,  6.307944630766049e+00, -4.116548514445824e-01
Bi2K1       ,  3.575000000000000e+00,  3.795496715439799e+00,  5.198866643542823e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  7.183039571702630e+00, -7.361142214379802e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.794202961125120e+00,  5.203663502606115e-01
C1W2        ,  3.835000000000000e+00,  3.328199712642802e+00,  6.931465976879670e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.572152139592734e+00,  6.026962396138807e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.026708762644407e+00,  6.338958446402257e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.947019855509375e+00,  8.344768357159893e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.869644880049782e+00,  8.631651923919008e-01
Rh1Se2      ,  4.350000000000000e+00,  3.448277571633909e+00,  6.486252724512875e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.063681905597932e+00,  4.204515130698536e-01
B2Nb1       ,  4.597500000000000e+00,  3.243415735705364e+00,  7.245819933871060e-01
Pb3Y1       ,  4.720000000000000e+00,  4.380136405805261e+00,  3.031195266011001e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.001560389475250e+00,  8.142548158392300e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.283634576080316e+00,  1.080440513206893e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.566543629209115e+00,  2.340052311817914e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.088121824052166e+00,  7.821603913205692e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.128242574603529e+00,  7.672848014404300e-01
N1Ti1       ,  5.387500000000000e+00,  3.053919970301647e+00,  7.948414290016043e-01
Ga1         ,  5.527454545000000e+00,  6.259709539520021e+00, -3.937707035822824e-01
B6Y1        ,  5.692857143000000e+00,  6.754879905266388e+00, -5.773652570344092e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.564201688583587e+00,  6.056440321389185e-01
Ba1Bi3      ,  5.745000000000000e+00,  6.600151121041954e+00, -5.199963916681282e-01
Nb1S2       ,  5.821818182000000e+00,  6.735454157012379e+00, -5.701627630588408e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.514392915617331e+00,  2.533411762148948e-01
Pb1         ,  6.470100000000000e+00,  3.803685468905669e+00,  5.168505163133353e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.081152095630562e+00,  4.320360384102565e-02
Ag1B2       ,  6.700000000000000e+00,  3.160266773331236e+00,  7.554111739542344e-01
Nb1Se2      ,  6.814619048000000e+00,  6.584973981002109e+00, -5.143691561931300e-01
Li1Pb1      ,  7.200000000000000e+00,  3.375481722682017e+00,  6.756158242007773e-01
Tc1         ,  7.794166667000000e+00,  5.338822987876442e+00, -5.233315617527300e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.928853712500505e+00, -2.710991302801850e-01
C1Ta1       ,  8.637499999999999e+00,  3.361687009168178e+00,  6.807304967312221e-01
Hf1N1       ,  8.830000000000000e+00,  3.465584248487204e+00,  6.422084675929600e-01
N1Zr1       ,  9.850000000000000e+00,  3.232713973109731e+00,  7.285498910255975e-01
C2I2Y2      ,  9.917500000000000e+00,  7.354050464503973e+00, -7.995200119924859e-01
C1Mo1       ,  1.015200000000000e+01,  6.683888471154197e+00, -5.510437290384673e-01
Mo3Os1      ,  1.102250000000000e+01,  6.709194703430498e+00, -5.604265328888557e-01
C6Ca        ,  1.130300000000000e+01,  1.196729590322498e+01, -2.509975230794638e+00
Nb3Sn1      ,  1.670900000000000e+01,  7.560199877048531e+00, -8.759541283263431e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.873332363325106e+01, -1.243402814008857e+01
