# c0 + a0 * ((((range_at_rad+3.321935e-02) * (wtd_mean_EA-1.537997e-01))-4.361019e-01) * (((mean_ThermalCond-8.763844e+01) / (mean_at_rad-9.317590e-01))+1.529298e+02)) + a1 * (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))) + a2 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68903187154708; Max AE: 3.72547289397646
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.907111431319096e-02, -6.532026207615771e-04, -2.571352315432220e-03,  3.061370830847226e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   16|27|mult|38|14|div|mult:-4.3610193966131e-01,1.5292977440354e+02,-8.7638444471842e+01,-9.3175899532675e-01,3.3219345390626e-02,-1.5379966227057e-01; ((((range_at_rad+3.321935e-02) * (wtd_mean_EA-1.537997e-01))-4.361019e-01) * (((mean_ThermalCond-8.763844e+01) / (mean_at_rad-9.317590e-01))+1.529298e+02)); $\left(\left(\left(\left(range_{at, rad}+3.322e-02\right) * \left(wtd_{mean, EA}-1.538e-01\right)\right)-4.361e-01\right) * \left(\left(\frac{ mean_{ThermalCond} -8.764e+01 }{ mean_{at, rad}-9.318e-01 } \right)+1.529e+02\right)\right)$; ((((range_at_rad+3.321935e-02) .* (wtd_mean_EA-1.537997e-01))-4.361019e-01) .* (((mean_ThermalCond-8.763844e+01) ./ (mean_at_rad-9.317590e-01))+1.529298e+02)); ((((newdata$range_at_rad+3.321935e-02) * (newdata$wtd_mean_EA-1.537997e-01))-4.361019e-01) * (((newdata$mean_ThermalCond-8.763844e+01) / (newdata$mean_at_rad-9.317590e-01))+1.529298e+02)); range_at_rad,wtd_mean_EA,mean_ThermalCond,mean_at_rad
# 1;  2; K;                                                6|7|div|21|7|div|add:3.1289767355509e+04,0.0000000000000e+00,-7.0925962985049e+00,-2.4690869115804e+01,5.6441509784331e+00,-4.7763802469110e-02; (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))); $\left(\left(\frac{ lambda4w_{low} +5.644e+00 }{ lambda3-4.776e-02 } \right) + 3.13e+04\left(\frac{ wtd_{mean, IP} -7.093e+00 }{ lambda3-2.469e+01 } \right)\right)$; (((lambda4w_low+5.644151e+00) ./ (lambda3-4.776380e-02)) + (3.128977e+04.*((wtd_mean_IP-7.092596e+00) ./ (lambda3-2.469087e+01)))); (((newdata$lambda4w_low+5.644151e+00) / (newdata$lambda3-4.776380e-02)) + (3.128977e+04*((newdata$wtd_mean_IP-7.092596e+00) / (newdata$lambda3-2.469087e+01)))); lambda4w_low,lambda3,wtd_mean_IP,lambda3
# 2;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.762329008943271e+00, -5.711340058661507e+01,  5.803986727999160e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  2.309636378712056e+00, -2.346138525342170e+01, -4.275948475781942e+02,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.026180268184539e+00, -8.981937786490286e+01, -2.075369585055937e+02, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -2.040551472178532e+00, -9.294260184451088e+01, -1.345221011592411e+02,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01, -3.011781746522822e-01, -9.377753442678195e+01, -7.366488189113841e+02,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  1.852773899118564e+00, -1.360848883166291e+01, -2.753342263346542e+01,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  2.688633074073136e+00, -3.139094601786774e+01, -9.327371268071772e+00, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01,  3.166827895548583e+00, -3.821531261046083e+01, -4.093531741537145e+03,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.736943248958125e-01, -3.856494291928999e+01,  9.989980078789310e+02,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  1.789082932679047e+00, -1.650893287054588e+01,  1.893803148204893e+03, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  2.054866550708138e+00,  2.136850419411041e+01,  2.748046954360478e+03,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.849209979633337e+00, -2.071569155852467e+01,  2.574199602378663e+02,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  2.664922621483178e+00, -7.653794954015744e+01, -1.982459226095926e+03, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  2.267728580752793e+00, -7.499403602348951e+01, -3.535036061935883e+03,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  1.783540895121529e+00, -6.990887492559257e+01,  8.802592950853899e+02, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  2.292223796926653e+00, -5.476679403953045e+01, -1.945019505162581e+03, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  2.893669349337864e+00, -1.652323315083357e+01,  1.413061611284184e+03, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  1.143315082412191e+00, -8.211433258847751e+01, -1.357078971826767e+03, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.581010714389168e+00, -2.856990968365799e+01,  1.295879038745979e+02,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  3.361669120117640e+00,  4.871083182450649e+00,  1.012152111042205e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.271079356267690e+00, -2.480793620083652e+01, -9.679691327105355e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.663031767069884e+00,  2.431489573834835e+00, -9.518201964959113e+01,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  2.881847673047290e+00, -4.330196861582007e+01, -5.106904504081180e+02, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  3.498361814170002e+00, -5.507578154653856e+00, -1.457504373949847e+03,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  3.686618967810019e+00, -2.733118021681144e+01,  4.230483759872299e+02, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  6.518124897654064e+00, -4.124170126671855e-04, -5.833230240635029e+02, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.289198626154184e+00, -1.008609945194759e+01,  7.601832055978376e+02, -4.349682443013093e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.771990369294080e+00, -1.345521012116306e+01, -1.207868292847385e+03,  2.149270404942579e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.399833199080239e+00, -9.588751005440685e+00, -1.720666925510224e+03, -1.395826386040360e+03
