# c0 + a0 * ((wtd_range_EA / mean_IP) / (mean_at_rad + 3.563788e-01*wtd_range_at_mass)) + a1 * (((bulk_mod+1.465109e+02) / (mean_IP-1.028114e+01)) - (8.414365e+00*((range_IP-1.422305e+00) * (range_at_mass-1.344305e+02)))) + a2 * (((range_PE - (3.366190e+00*std_at_rad))-2.048763e-01) * (|std_EA - (-3.400439e+00*wtd_mean_EA+1.858868e+00)|-3.069836e-01)) + a3 * (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))) + a4 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09493297155361; Max AE: 2.85713420084252
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.311469776538161e+01,  9.244543610442262e-04, -3.595323560800330e+00, -6.650185990549948e-04, -2.609718229531483e-03,  1.596997721774685e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            29|20|div|14|11|add:3.5637875583968e-01,0.0000000000000e+00|div; ((wtd_range_EA / mean_IP) / (mean_at_rad + 3.563788e-01*wtd_range_at_mass)); $\left(\frac{ \left(\frac{ wtd_{range, EA} }{ mean_{IP} } \right) }{ \left(mean_{at, rad} + 0.356wtd_{range, at, mass}\right) } \right)$; ((wtd_range_EA ./ mean_IP) ./ (mean_at_rad + (3.563788e-01.*wtd_range_at_mass))); ((newdata$wtd_range_EA / newdata$mean_IP) / (newdata$mean_at_rad + (3.563788e-01*newdata$wtd_range_at_mass))); wtd_range_EA,mean_IP,mean_at_rad,wtd_range_at_mass
# 1;  2; GPa * eV^-1;                                      1|20|div|22|10|mult|sub:8.4143645198600e+00,0.0000000000000e+00,-1.4223049103385e+00,-1.3443052011885e+02,1.4651088813760e+02,-1.0281141171223e+01; (((bulk_mod+1.465109e+02) / (mean_IP-1.028114e+01)) - (8.414365e+00*((range_IP-1.422305e+00) * (range_at_mass-1.344305e+02)))); $\left(\left(\frac{ bulk_{mod} +1.465e+02 }{ mean_{IP}-1.028e+01 } \right) - \left(8.414e+00\left(\left(range_{IP}-1.422e+00\right) * \left(range_{at, mass}-1.344e+02\right)\right)\right)\right)$; (((bulk_mod+1.465109e+02) ./ (mean_IP-1.028114e+01)) - (8.414365e+00.*((range_IP-1.422305e+00) .* (range_at_mass-1.344305e+02)))); (((newdata$bulk_mod+1.465109e+02) / (newdata$mean_IP-1.028114e+01)) - (8.414365e+00*((newdata$range_IP-1.422305e+00) * (newdata$range_at_mass-1.344305e+02)))); bulk_mod,mean_IP,range_IP,range_at_mass
# 2;  2; eV;                                               34|18|sub|30|27|abd|mult:-2.0487632745127e-01,-3.0698357927346e-01,-3.4004392427247e+00,1.8588678033611e+00,3.3661896818130e+00,0.0000000000000e+00; (((range_PE - (3.366190e+00*std_at_rad))-2.048763e-01) * (|std_EA - (-3.400439e+00*wtd_mean_EA+1.858868e+00)|-3.069836e-01)); $\left(\left(\left(range_{PE} - \left(3.366e+00std_{at, rad}\right)\right)-2.049e-01\right) * \left(\left(\left|std_{EA} - \left(-3.400e+00wtd_{mean, EA}+1.859e+00\right)\right|\right)-3.070e-01\right)\right)$; (((range_PE - (3.366190e+00.*std_at_rad))-2.048763e-01) .* (abs(std_EA - (-3.400439e+00.*wtd_mean_EA+1.858868e+00))-3.069836e-01)); (((newdata$range_PE - (3.366190e+00*newdata$std_at_rad))-2.048763e-01) * (abs(newdata$std_EA - (-3.400439e+00*newdata$wtd_mean_EA+1.858868e+00))-3.069836e-01)); range_PE,std_at_rad,std_EA,wtd_mean_EA
# 3;  2; K;                                                6|7|div|21|7|div|add:3.1289767355509e+04,0.0000000000000e+00,-7.0925962985049e+00,-2.4690869115804e+01,5.6441509784331e+00,-4.7763802469110e-02; (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))); $\left(\left(\frac{ lambda4w_{low} +5.644e+00 }{ lambda3-4.776e-02 } \right) + 3.13e+04\left(\frac{ wtd_{mean, IP} -7.093e+00 }{ lambda3-2.469e+01 } \right)\right)$; (((lambda4w_low+5.644151e+00) ./ (lambda3-4.776380e-02)) + (3.128977e+04.*((wtd_mean_IP-7.092596e+00) ./ (lambda3-2.469087e+01)))); (((newdata$lambda4w_low+5.644151e+00) / (newdata$lambda3-4.776380e-02)) + (3.128977e+04*((newdata$wtd_mean_IP-7.092596e+00) / (newdata$lambda3-2.469087e+01)))); lambda4w_low,lambda3,wtd_mean_IP,lambda3
# 4;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.321983870198627e+00,  2.603126042849474e-03, -6.070843477605168e+02,  1.158606012102971e-01,  5.803986727999160e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  4.752910275338885e-01,  1.862534391174117e-03, -2.645332224576541e+02,  2.425379373352963e-01, -4.275948475781942e+02,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.187362059967737e+00,  2.949780111250077e-03, -2.257621814122219e+02,  3.957469289896748e-01, -2.075369585055937e+02, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -4.361788484073688e-01,  1.475388794749274e-03, -4.426219160146632e+02, -1.558080253101342e-03, -1.345221011592411e+02,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01,  1.591903607042663e+00,  2.791194819540111e-03, -2.730962499755422e+02, -5.557384385924839e-02, -7.366488189113841e+02,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  6.942025414622079e-01,  3.883347223537954e-03,  1.293072032629591e+02, -7.288274603240357e-03, -2.753342263346542e+01,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  1.730310035348757e+00,  5.419937212187869e-03,  1.456492250602213e+01,  6.730285323986564e-02, -9.327371268071772e+00, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01, -1.067226049159473e-01,  9.927737775136246e-03, -2.104563162597209e+03,  1.292306180980490e-01, -4.093531741537145e+03,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.045534422811456e-01,  3.556279815329473e-03, -4.007161226863224e+02, -8.448804373315233e-02,  9.989980078789310e+02,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  5.937455020798829e-01,  1.993801504399382e-03, -3.560299376192920e+02, -4.229882281085734e-02,  1.893803148204893e+03, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  2.772550661127741e+00,  8.057354832778618e-03,  1.655319769689873e+03, -6.314040087131413e-01,  2.748046954360478e+03,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.993810871949575e+00,  7.309970309159629e-03,  3.904485623016052e+01, -6.816359474767139e-01,  2.574199602378663e+02,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  1.058208879790113e+00,  5.796000852382788e-02, -1.143830330033164e+03, -9.119560708310847e-01, -1.982459226095926e+03, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  2.202624147190601e+00,  1.876568249567844e-03, -1.627317032456930e+03, -3.034231814749286e-02, -3.535036061935883e+03,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  1.548409331539483e+00,  0.000000000000000e+00, -1.725178122970835e+03, -2.025021243180252e-02,  8.802592950853899e+02, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  8.876649106771375e-01,  5.053702876797029e-04, -1.477629542032163e+03,  1.923064001611521e-01, -1.945019505162581e+03, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  2.173215333443868e+00,  2.114731112572838e-03, -1.222177228409476e+03, -3.952056540483481e-01,  1.413061611284184e+03, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  3.336918539812051e+00,  3.640599735822631e-03,  3.516755818058094e+02, -1.227993399235742e-01, -1.357078971826767e+03, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.109813702674252e+00,  1.441511523645519e-03, -7.118121364967740e+02, -7.439893535980189e-01,  1.295879038745979e+02,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  2.691068178486959e+00,  6.386580003466344e-04,  9.811557716917747e-01, -2.896041922302639e-01,  1.012152111042205e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.046743909037266e+00,  3.335392163558538e-03,  9.592135243895332e+02,  8.624681502711391e-02, -9.679691327105355e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.788841913118177e+00,  3.150857817043308e-03, -2.209642819688106e+02, -8.872666543536628e-01, -9.518201964959113e+01,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  2.998398443137277e+00,  0.000000000000000e+00, -1.671145690022696e+03, -3.922717274453206e-01, -5.106904504081180e+02, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  4.395889087382010e+00,  8.800444176940247e-05,  1.068204359055599e+02, -5.683520161517841e-01, -1.457504373949847e+03,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  2.733860078050132e+00,  2.959143951280353e-03, -5.581860011167021e+02, -5.866660585169885e-02,  4.230483759872299e+02, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  4.007278601016690e+00,  1.545907189088176e-03, -9.193712466315557e+01,  2.420742204288302e-01, -5.833230240635029e+02, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.908870157080370e+00,  8.095569246162830e-03,  5.870514812547314e+02, -2.484833467088443e-01,  7.601832055978376e+02, -4.349682443013093e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.290763007205676e+00,  3.485118568900807e-03,  2.545466243591236e+03, -1.175854707837813e-01, -1.207868292847385e+03,  2.149270404942579e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.793339232413969e+00,  8.211946362877028e-03,  5.976773903189790e+02, -1.728578417610343e-01, -1.720666925510224e+03, -1.395826386040360e+03
Ir1Ti3      ,  5.185000000000000e+00,  3.166658082433294e+00,  7.142656170908773e-03, -2.090137141356799e+02,  1.475787874796130e-02, -4.836673229478145e+02, -8.274386981799993e+02
La1         ,  5.343000000000000e+00,  6.632234208626080e+00,  0.000000000000000e+00, -1.645836003322488e+03,  3.039041142466564e-02, -4.183452776162208e+03, -1.488255004520215e+03
