# c0 + a0 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a1 * ((((std_EA+6.168401e-01) * (mean_IP-8.352492e+00))+2.779632e+00) * (((lambda-2.346256e-01) / (mean_at_mass-1.448730e+01))+1.698267e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39402802267729; Max AE: 6.67950056698673
# Coefficients
# Task   a0                      a1                      c0
# all , -8.583612148103773e-03,  9.448603669512535e+01, -1.467144883565382e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 1;  2; eV^2 * g^-1 * mol;                                30|20|mult|5|8|div|mult:2.7796316213255e+00,1.6982673430736e-02,-2.3462562819909e-01,-1.4487300413964e+01,6.1684011208136e-01,-8.3524916675908e+00; ((((std_EA+6.168401e-01) * (mean_IP-8.352492e+00))+2.779632e+00) * (((lambda-2.346256e-01) / (mean_at_mass-1.448730e+01))+1.698267e-02)); $\left(\left(\left(\left(std_{EA}+6.168e-01\right) * \left(mean_{IP}-8.352e+00\right)\right)+2.780e+00\right) * \left(\left(\frac{ lambda -2.346e-01 }{ mean_{at, mass}-1.449e+01 } \right)+1.698e-02\right)\right)$; ((((std_EA+6.168401e-01) .* (mean_IP-8.352492e+00))+2.779632e+00) .* (((lambda-2.346256e-01) ./ (mean_at_mass-1.448730e+01))+1.698267e-02)); ((((newdata$std_EA+6.168401e-01) * (newdata$mean_IP-8.352492e+00))+2.779632e+00) * (((newdata$lambda-2.346256e-01) / (newdata$mean_at_mass-1.448730e+01))+1.698267e-02)); std_EA,mean_IP,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -4.923396195131474e-02,  2.058996111556105e+02,  3.371157725132459e-02
B1Mo1       ,  2.500000000000000e-01,  3.043504896987124e+00,  6.867176952133661e+01,  5.397730494405163e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.806025652642290e+00,  1.517587284777512e+01,  6.777122384129246e-02
Al1Os1      ,  3.900000000000000e-01,  1.790295177851795e+00,  2.829827947539333e+01,  3.704612490189448e-02
Al1Mo3      ,  5.800000000000000e-01,  1.136179096614868e+00, -1.075341504093030e+01,  2.657557586316736e-02
Sb1V3       ,  6.500000000000000e-01,  3.685815440923848e+00,  6.673138955702979e+00,  5.514296231841195e-02
Nb3Os1      ,  6.633333330000000e-01,  3.151286910503961e+00, -3.216404866570580e+01,  4.595756396494316e-02
Ti1O1       ,  7.200000000000000e-01,  3.809139573485669e+00, -2.195100477089009e+00,  5.564253459898630e-02
Ga1Mo3      ,  7.600000000000000e-01,  6.420183621020215e-01,  2.550820378983409e+01,  2.463978652323175e-02
B2Ru1       ,  8.000000000000000e-01,  3.607415371124124e+00, -8.674032212663741e+01,  4.582703564892205e-02
La1Se1      ,  1.020000000000000e+00,  1.627020655087010e+00,  1.042088681801274e+01,  3.369401977998033e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.288982647348452e+00, -2.110551356993368e+01,  3.783591854718379e-02
Co1Si2      ,  1.306666667000000e+00,  3.109248925999212e+00,  1.178430479359676e+01,  4.950515308881814e-02
Nb1O1       ,  1.380000000000000e+00,  8.059500566986735e+00, -3.636034908376542e+00,  1.004956443223481e-01
Cr1         ,  1.550000000000000e+00,  2.444026233577723e+00, -5.299540994232409e+00,  4.091273216548275e-02
Hg2Na1      ,  1.620000000000000e+00,  3.165871673285431e+00, -1.587890421773431e+01,  4.759135168531081e-02
Ga2Y1       ,  1.680000000000000e+00,  2.728038470420339e+00, -9.559332501518945e+00,  4.353161477890755e-02
Be2Nb1      ,  2.150000000000000e+00,  3.825993373630273e+00,  1.154995015941746e+01,  5.706958126620437e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.068850902974345e+00,  2.855315399353743e+01,  4.001739429737773e-02
B1Zr1       ,  3.100000000000000e+00,  3.036391724956176e+00,  1.338433343087925e+01,  4.887941855848204e-02
C1In1Ti2    ,  3.100000000000000e+00,  1.999533751718220e+00,  4.731712412369340e+01,  4.098838952491352e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.961788350001816e+00, -1.678544799981895e+00,  4.672145652881097e-02
Sn1         ,  3.740729412000000e+00,  1.889000834610383e+00,  1.675469101066897e+01,  3.704210283225093e-02
B1Ta1       ,  4.000000000000000e+00,  2.732741138273549e+00, -2.725748911180137e+00,  4.420218475083647e-02
Sn1V3       ,  4.462500000000000e+00,  7.175224287278912e+00, -3.494861061358368e+02,  5.971798777876292e-02
B2Nb1       ,  4.597500000000000e+00,  4.085652294092051e+00,  6.956554352734846e+00,  5.940041236165076e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.744856449832312e-01, -1.367209847782354e+01,  2.036570275641132e-02
Fe1Li1P1    ,  4.965000000000000e+00,  1.818480285270845e+00,  2.310785351880665e+00,  3.498358243895759e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.899239706864910e+00, -3.280665326352031e+01,  5.381520043375087e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.595535739164094e+00,  3.173845923800442e+01,  7.763169568298058e-02
La1         ,  5.343000000000000e+00,  2.777259602519694e+00, -5.788195605589719e+00,  4.439514034760806e-02
Nb1S2       ,  5.821818182000000e+00,  3.849647813071945e+00,  2.707091988615572e+00,  5.651659770159818e-02
Ge1V3       ,  6.680000000000000e+00,  7.571802431492079e+00,  1.967066937137266e+01,  9.745135930873423e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.264354198048173e+00, -2.519798569647373e+00,  7.101440956456719e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.186736824536451e+00, -1.003381711698035e+01,  9.067747588196479e-02
Ir1Mo3      ,  8.031000000000001e+00,  9.321696687341651e+00,  1.157436081740031e+01,  1.152359838116434e-01
C1Ta1       ,  8.637499999999999e+00,  8.637484005017399e+00,  1.996947722168596e+01,  1.087572248268963e-01
Re3W1       ,  8.733333332999999e+00,  8.984807924745391e+00,  2.060372434168484e+01,  1.124907717439967e-01
Hf1N1       ,  8.830000000000000e+00,  7.180871768955923e+00, -3.002919876876503e+00,  9.125412658388281e-02
Nb0.75Si0.25,  9.000000000000000e+00,  6.631607802942888e+00,  2.682722409799553e+01,  8.815087884414810e-02
Ta1B2       ,  9.500000000000000e+00,  4.726289870214079e+00, -3.165213123179434e+00,  6.526113283659538e-02
Nb3Pt1      ,  9.516428571000001e+00,  8.422903396701198e+00, -9.141000535513568e+00,  1.038416449690107e-01
