# c0 + a0 * ((std_ThermalCond - (4.903989e+02*std_at_rad)) + 1.767308e+00*((wtd_range_ThermalCond-4.333305e+01) / (density-8.475205e+00))) + a1 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39071442888629; Max AE: 8.30213861250424
# Coefficients
# Task   a0                      a1                      c0
# all , -1.398626221242363e-02, -2.526887991121905e-03,  1.828072408594487e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|18|sub|41|2|div|add:1.7673083681160e+00,0.0000000000000e+00,-4.3333049989876e+01,-8.4752051890454e+00,4.9039891640880e+02,0.0000000000000e+00; ((std_ThermalCond - (4.903989e+02*std_at_rad)) + 1.767308e+00*((wtd_range_ThermalCond-4.333305e+01) / (density-8.475205e+00))); $\left(\left(std_{ThermalCond} - \left(4.904e+02std_{at, rad}\right)\right) + 1.77\left(\frac{ wtd_{range, ThermalCond} -4.333e+01 }{ density-8.475e+00 } \right)\right)$; ((std_ThermalCond - (4.903989e+02.*std_at_rad)) + (1.767308e+00.*((wtd_range_ThermalCond-4.333305e+01) ./ (density-8.475205e+00)))); ((newdata$std_ThermalCond - (4.903989e+02*newdata$std_at_rad)) + (1.767308e+00*((newdata$wtd_range_ThermalCond-4.333305e+01) / (newdata$density-8.475205e+00)))); std_ThermalCond,std_at_rad,wtd_range_ThermalCond,density
# 1;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.390122103108961e+00,  1.234662155338589e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  6.055442807950364e-01,  7.937273709130176e+01,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  2.898007407219597e+00,  1.755342419150179e+01, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -1.038501083932574e-01,  2.863163633264059e+01,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01,  1.714447490430083e+00, -4.504720965078054e+00,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  7.338252371890959e-01,  2.941316304343514e+01,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  3.334375890189928e+00, -4.814098001910427e+01, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01,  3.573495532802294e+00, -2.003510266607752e+02,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.043683191027792e+00,  4.706444212723153e+01,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  3.327014310096007e+00, -6.432844555451172e+01, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  4.243310578297566e+00, -1.759441138258311e+02,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.895583777252287e+00, -2.131251591243058e+01,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  3.440275685316799e+00, -2.399776997580050e+01, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  4.354275664794361e+00, -1.927501763518766e+02,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  3.250374190184627e+00,  4.083972373289031e+01, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  2.226167981627295e+00, -2.142579412036423e+01, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  5.149218143624219e+00, -1.390275014265851e+02, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  4.106545946713779e+00, -1.345363635059523e+02, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.386833926267950e+00,  1.191284096031254e+01,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  4.723109103950931e+00, -1.946186920884397e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.076245112886959e+00, -1.210925337762003e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.378027925064339e+00, -1.498515227036212e+02,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  2.619016793994686e+00,  2.627014460281426e+01, -4.584158539053984e+02
