# c0 + a0 * ((wtd_range_EA / w_log) / (wtd_range_at_mass + 2.335876e-01*lambda3)) + a1 * (((bulk_mod+1.465109e+02) / (mean_IP-1.028114e+01)) - (8.414365e+00*((range_IP-1.422305e+00) * (range_at_mass-1.344305e+02)))) + a2 * (((range_PE - (3.366190e+00*std_at_rad))-2.048763e-01) * (|std_EA - (-3.400439e+00*wtd_mean_EA+1.858868e+00)|-3.069836e-01)) + a3 * (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))) + a4 * ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09410117617237; Max AE: 2.76223742727019
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.504130523637516e+03,  8.875838043996826e-04, -3.551274198648098e+00, -6.659158457849086e-04, -2.587035348721635e-03,  1.546676020929349e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV * g^-1 * mol;                           29|4|div|11|7|add:2.3358760142289e-01,0.0000000000000e+00|div; ((wtd_range_EA / w_log) / (wtd_range_at_mass + 2.335876e-01*lambda3)); $\left(\frac{ \left(\frac{ wtd_{range, EA} }{ w_{log} } \right) }{ \left(wtd_{range, at, mass} + 0.234lambda3\right) } \right)$; ((wtd_range_EA ./ w_log) ./ (wtd_range_at_mass + (2.335876e-01.*lambda3))); ((newdata$wtd_range_EA / newdata$w_log) / (newdata$wtd_range_at_mass + (2.335876e-01*newdata$lambda3))); wtd_range_EA,w_log,wtd_range_at_mass,lambda3
# 1;  2; GPa * eV^-1;                                      1|20|div|22|10|mult|sub:8.4143645198600e+00,0.0000000000000e+00,-1.4223049103385e+00,-1.3443052011885e+02,1.4651088813760e+02,-1.0281141171223e+01; (((bulk_mod+1.465109e+02) / (mean_IP-1.028114e+01)) - (8.414365e+00*((range_IP-1.422305e+00) * (range_at_mass-1.344305e+02)))); $\left(\left(\frac{ bulk_{mod} +1.465e+02 }{ mean_{IP}-1.028e+01 } \right) - \left(8.414e+00\left(\left(range_{IP}-1.422e+00\right) * \left(range_{at, mass}-1.344e+02\right)\right)\right)\right)$; (((bulk_mod+1.465109e+02) ./ (mean_IP-1.028114e+01)) - (8.414365e+00.*((range_IP-1.422305e+00) .* (range_at_mass-1.344305e+02)))); (((newdata$bulk_mod+1.465109e+02) / (newdata$mean_IP-1.028114e+01)) - (8.414365e+00*((newdata$range_IP-1.422305e+00) * (newdata$range_at_mass-1.344305e+02)))); bulk_mod,mean_IP,range_IP,range_at_mass
# 2;  2; eV;                                               34|18|sub|30|27|abd|mult:-2.0487632745127e-01,-3.0698357927346e-01,-3.4004392427247e+00,1.8588678033611e+00,3.3661896818130e+00,0.0000000000000e+00; (((range_PE - (3.366190e+00*std_at_rad))-2.048763e-01) * (|std_EA - (-3.400439e+00*wtd_mean_EA+1.858868e+00)|-3.069836e-01)); $\left(\left(\left(range_{PE} - \left(3.366e+00std_{at, rad}\right)\right)-2.049e-01\right) * \left(\left(\left|std_{EA} - \left(-3.400e+00wtd_{mean, EA}+1.859e+00\right)\right|\right)-3.070e-01\right)\right)$; (((range_PE - (3.366190e+00.*std_at_rad))-2.048763e-01) .* (abs(std_EA - (-3.400439e+00.*wtd_mean_EA+1.858868e+00))-3.069836e-01)); (((newdata$range_PE - (3.366190e+00*newdata$std_at_rad))-2.048763e-01) * (abs(newdata$std_EA - (-3.400439e+00*newdata$wtd_mean_EA+1.858868e+00))-3.069836e-01)); range_PE,std_at_rad,std_EA,wtd_mean_EA
# 3;  2; K;                                                6|7|div|21|7|div|add:3.1289767355509e+04,0.0000000000000e+00,-7.0925962985049e+00,-2.4690869115804e+01,5.6441509784331e+00,-4.7763802469110e-02; (((lambda4w_low+5.644151e+00) / (lambda3-4.776380e-02)) + 3.128977e+04*((wtd_mean_IP-7.092596e+00) / (lambda3-2.469087e+01))); $\left(\left(\frac{ lambda4w_{low} +5.644e+00 }{ lambda3-4.776e-02 } \right) + 3.13e+04\left(\frac{ wtd_{mean, IP} -7.093e+00 }{ lambda3-2.469e+01 } \right)\right)$; (((lambda4w_low+5.644151e+00) ./ (lambda3-4.776380e-02)) + (3.128977e+04.*((wtd_mean_IP-7.092596e+00) ./ (lambda3-2.469087e+01)))); (((newdata$lambda4w_low+5.644151e+00) / (newdata$lambda3-4.776380e-02)) + (3.128977e+04*((newdata$wtd_mean_IP-7.092596e+00) / (newdata$lambda3-2.469087e+01)))); lambda4w_low,lambda3,wtd_mean_IP,lambda3
# 4;  2; eV * g * mol^-1;                                  11|5|div|22|5|sub|mult:8.4496524047351e+01,-1.9112678689471e+00,5.4424066854842e+00,0.0000000000000e+00,-2.4637679395695e+01,-7.0453282171579e-01; ((((wtd_range_at_mass-2.463768e+01) / (lambda-7.045328e-01))+8.449652e+01) * ((range_IP - (5.442407e+00*lambda))-1.911268e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.464e+01 }{ lambda-7.045e-01 } \right)+8.450e+01\right) * \left(\left(range_{IP} - \left(5.442e+00lambda\right)\right)-1.911e+00\right)\right)$; ((((wtd_range_at_mass-2.463768e+01) ./ (lambda-7.045328e-01))+8.449652e+01) .* ((range_IP - (5.442407e+00.*lambda))-1.911268e+00)); ((((newdata$wtd_range_at_mass-2.463768e+01) / (newdata$lambda-7.045328e-01))+8.449652e+01) * ((newdata$range_IP - (5.442407e+00*newdata$lambda))-1.911268e+00)); wtd_range_at_mass,lambda,range_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.456885306208597e+00,  2.897722197080798e-05, -6.070843477605168e+02,  1.158606012102971e-01,  5.803986727999160e+02, -5.100663598367055e+02
B1Mo1       ,  2.500000000000000e-01,  5.811237657125966e-01,  1.561605785533141e-05, -2.645332224576541e+02,  2.425379373352963e-01, -4.275948475781942e+02,  4.448167655933057e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.180234725638632e+00,  9.808111017084734e-05, -2.257621814122219e+02,  3.957469289896748e-01, -2.075369585055937e+02, -5.205778003279502e+02
Al1Os1      ,  3.900000000000000e-01, -3.762763606717396e-01,  2.287237309139528e-05, -4.426219160146632e+02, -1.558080253101342e-03, -1.345221011592411e+02,  6.060707673032724e+02
Al1Mo3      ,  5.800000000000000e-01,  1.753128013635849e+00,  2.325072852382707e-05, -2.730962499755422e+02, -5.557384385924839e-02, -7.366488189113841e+02,  6.989986394187845e+01
Sb1V3       ,  6.500000000000000e-01,  7.206978291949366e-01,  1.141496308064893e-04,  1.293072032629591e+02, -7.288274603240357e-03, -2.753342263346542e+01,  2.702402967533021e+02
Nb3Os1      ,  6.633333330000000e-01,  1.945658805672207e+00,  9.343119617006902e-05,  1.456492250602213e+01,  6.730285323986564e-02, -9.327371268071772e+00, -3.296509836652333e+02
Ti1O1       ,  7.200000000000000e-01,  6.653520415183616e-01,  7.925694468696978e-05, -2.104563162597209e+03,  1.292306180980490e-01, -4.093531741537145e+03,  4.181977487371317e+02
Ga1Mo3      ,  7.600000000000000e-01,  6.145814871354091e-01,  3.277826764424516e-05, -4.007161226863224e+02, -8.448804373315233e-02,  9.989980078789310e+02,  4.991657308790946e+01
B2Ru1       ,  8.000000000000000e-01,  6.911199812086912e-01,  1.682883233839242e-05, -3.560299376192920e+02, -4.229882281085734e-02,  1.893803148204893e+03, -2.371404654119443e+02
La1Se1      ,  1.020000000000000e+00,  2.835196024967606e+00,  2.181950597682571e-04,  1.655319769689873e+03, -6.314040087131413e-01,  2.748046954360478e+03,  1.803100935126001e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.263907683812275e+00,  1.320301408279737e-04,  3.904485623016052e+01, -6.816359474767139e-01,  2.574199602378663e+02,  9.124704700406380e+01
Co1Si2      ,  1.306666667000000e+00,  8.592959760738763e-01,  2.211482965639253e-03, -1.143830330033164e+03, -9.119560708310847e-01, -1.982459226095926e+03, -5.051922276778724e+02
Nb1O1       ,  1.380000000000000e+00,  2.333003755624302e+00,  2.291932981260173e-05, -1.627317032456930e+03, -3.034231814749286e-02, -3.535036061935883e+03,  6.713841386892888e+01
Cr1         ,  1.550000000000000e+00,  1.542119251458392e+00,  0.000000000000000e+00, -1.725178122970835e+03, -2.025021243180252e-02,  8.802592950853899e+02, -7.889138234086099e+02
Hg2Na1      ,  1.620000000000000e+00,  8.852680970911707e-01,  2.513691577690312e-05, -1.477629542032163e+03,  1.923064001611521e-01, -1.945019505162581e+03, -3.895257672750594e+01
Ga2Y1       ,  1.680000000000000e+00,  1.686846015438079e+00,  2.583684279779505e-04, -1.222177228409476e+03, -3.952056540483481e-01,  1.413061611284184e+03, -5.448087331833760e+02
Be2Nb1      ,  2.150000000000000e+00,  3.512887081849052e+00,  3.673250910815291e-05,  3.516755818058094e+02, -1.227993399235742e-01, -1.357078971826767e+03, -1.570361181078398e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.152125536949089e+00,  1.494088761076698e-05, -7.118121364967740e+02, -7.439893535980189e-01,  1.295879038745979e+02,  1.086800704762446e+02
B1Zr1       ,  3.100000000000000e+00,  2.674539418684111e+00,  4.487883192002776e-06,  9.811557716917747e-01, -2.896041922302639e-01,  1.012152111042205e+02, -6.848290742470095e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.174421777332230e+00,  4.227977068587392e-05,  9.592135243895332e+02,  8.624681502711391e-02, -9.679691327105355e+02,  1.762876813825266e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.840626548160762e+00,  6.602458528705384e-05, -2.209642819688106e+02, -8.872666543536628e-01, -9.518201964959113e+01,  2.160393238291392e+02
Sn1         ,  3.740729412000000e+00,  2.982473517894034e+00,  0.000000000000000e+00, -1.671145690022696e+03, -3.922717274453206e-01, -5.106904504081180e+02, -4.584158539053984e+02
B1Ta1       ,  4.000000000000000e+00,  4.327059369750620e+00,  6.714656541594729e-07,  1.068204359055599e+02, -5.683520161517841e-01, -1.457504373949847e+03,  1.166185886094752e+02
Sn1V3       ,  4.462500000000000e+00,  2.521891179520114e+00,  1.746836248315069e-04, -5.581860011167021e+02, -5.866660585169885e-02,  4.230483759872299e+02, -7.659176455953680e+02
B2Nb1       ,  4.597500000000000e+00,  4.054726937268673e+00,  1.342610562824842e-05, -9.193712466315557e+01,  2.420742204288302e-01, -5.833230240635029e+02, -1.196157381417891e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.186123260814131e+00,  1.529883617655124e-04,  5.870514812547314e+02, -2.484833467088443e-01,  7.601832055978376e+02, -4.349682443013093e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.384775608464778e+00,  3.478574990552665e-05,  2.545466243591236e+03, -1.175854707837813e-01, -1.207868292847385e+03,  2.149270404942579e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.894210464554864e+00,  6.204514818503044e-04,  5.976773903189790e+02, -1.728578417610343e-01, -1.720666925510224e+03, -1.395826386040360e+03
Ir1Ti3      ,  5.185000000000000e+00,  2.767937910627269e+00,  4.007405104374908e-04, -2.090137141356799e+02,  1.475787874796130e-02, -4.836673229478145e+02, -8.274386981799993e+02
La1         ,  5.343000000000000e+00,  6.613929754048645e+00,  0.000000000000000e+00, -1.645836003322488e+03,  3.039041142466564e-02, -4.183452776162208e+03, -1.488255004520215e+03
Nb1S2       ,  5.821818182000000e+00,  7.078791724345797e+00,  3.498689317227572e-04,  1.233554160718209e+03, -9.035770456857125e-01, -3.149054553274356e+03, -2.897256357698061e+00
Ge1V3       ,  6.680000000000000e+00,  4.501580880691288e+00,  2.524349309383188e-05, -3.661796079441155e+02, -2.789064126300509e-01,  3.323180298126472e+02, -9.949441344153353e+02
Sn1Ta3      ,  6.692500000000000e+00,  9.454737427270194e+00,  1.755126355280764e-05, -6.552600867438894e+02, -3.052618257005484e-02, -4.787785366849771e+03, -2.024302187380784e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.388921326432113e+00,  5.847479558772932e-04,  4.335951402263055e+02, -1.394386651558544e-01, -1.550295133700782e+01, -2.866667397942376e+03
Ir1Mo3      ,  8.031000000000001e+00,  7.454121251118203e+00,  1.770495476195595e-04, -8.356783795621169e+00, -5.666113644849771e-01,  5.130774293781867e+02, -1.811993727039984e+03
C1Ta1       ,  8.637499999999999e+00,  8.139431344575854e+00,  2.772373788082587e-05, -1.235680856315303e+03, -7.870819988546738e-01, -3.065668507289318e+03, -1.129605077541267e+03
Re3W1       ,  8.733333332999999e+00,  7.682144124212989e+00,  7.347534198251206e-05, -1.684392284320818e+03,  1.006535990813004e-02,  2.424583733545202e+02, -3.096865681157577e+03
Hf1N1       ,  8.830000000000000e+00,  8.747069778449241e+00,  0.000000000000000e+00, -5.247156032536823e+02, -3.341128550441060e-01, -4.340815255389775e+03, -1.387294072697320e+03
Nb0.75Si0.25,  9.000000000000000e+00,  8.513501344742687e+00,  3.624660541291383e-05, -1.335314401534973e+02, -1.223262896598636e+00,  1.911436015456190e+02, -1.143879031325226e+03
Ta1B2       ,  9.500000000000000e+00,  8.458555108841749e+00,  5.203649216824624e-06,  9.980214179543654e+01, -5.967202967603158e-01, -1.120609417308931e+03, -1.534953119366690e+03
