# c0 + a0 * ((|range_at_mass - mean_at_mass|) * (lambda4w_low / lambda3)) + a1 * ((range_ThermalCond / lambda3) / (wtd_range_PE - lambda3)) + a2 * ((wtd_range_EA * V_molar) * (wtd_range_IP * lambda)) + a3 * ((wtd_std_PE * lambda4w_low) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86072605339788; Max AE: 3.93974560249392
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.498556998656509e-04,  2.114218270061975e-04,  8.895391787133397e-02,  8.429335283754321e-07, -8.208307249430715e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g * mol^-1;                                   10|8|abd|6|7|div|mult; ((|range_at_mass - mean_at_mass|) * (lambda4w_low / lambda3)); $\left(\left(\left|range_{at, mass} - mean_{at, mass}\right|\right) \left(\frac{ lambda4w_{low} }{ lambda3 } \right)\right)$; (abs(range_at_mass - mean_at_mass) .* (lambda4w_low ./ lambda3)); (abs(newdata$range_at_mass - newdata$mean_at_mass) * (newdata$lambda4w_low / newdata$lambda3)); range_at_mass,mean_at_mass,lambda4w_low,lambda3
# 1;  2; W * mK^-1;                                        40|7|div|35|7|sub|div; ((range_ThermalCond / lambda3) / (wtd_range_PE - lambda3)); $\left(\frac{ \left(\frac{ range_{ThermalCond} }{ lambda3 } \right) }{ \left(wtd_{range, PE} - lambda3\right) } \right)$; ((range_ThermalCond ./ lambda3) ./ (wtd_range_PE - lambda3)); ((newdata$range_ThermalCond / newdata$lambda3) / (newdata$wtd_range_PE - newdata$lambda3)); range_ThermalCond,lambda3,wtd_range_PE,lambda3
# 2;  2; cm^3 * eV^2 * mol^-1;                             29|3|mult|23|5|mult|mult; ((wtd_range_EA * V_molar) * (wtd_range_IP * lambda)); $\left(\left(wtd_{range, EA} V_{molar}\right) \left(wtd_{range, IP} lambda\right)\right)$; ((wtd_range_EA .* V_molar) .* (wtd_range_IP .* lambda)); ((newdata$wtd_range_EA * newdata$V_molar) * (newdata$wtd_range_IP * newdata$lambda)); wtd_range_EA,V_molar,wtd_range_IP,lambda
# 3;  2; K^3;                                              37|6|mult|4|sq|mult; ((wtd_std_PE * lambda4w_low) * (w_log^2)); $\left(\left(wtd_{std, PE} lambda4w_{low}\right) \left(w_{log}^2\right)\right)$; ((wtd_std_PE .* lambda4w_low) .* (w_log)^2); ((newdata$wtd_std_PE * newdata$lambda4w_low) * (newdata$w_log)^2); wtd_std_PE,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.973629044754264e+00,  3.534313665048545e+03,  2.102529218972235e+03,  5.301001361148511e+00,  3.422134772520911e+05
B1Mo1       ,  2.500000000000000e-01, -6.569781096712955e-02,  5.838363900000001e+03, -9.999999999999996e+03,  9.135072660515131e-01,  1.917943111426996e+05
Cr3Ir1      ,  2.560000000000000e-01,  3.176100154376102e+00,  3.097751258485857e+03, -5.334824035592422e+00,  1.375785732600833e+01,  1.637973054845027e+06
Al1Os1      ,  3.900000000000000e-01,  3.487335823322893e+00,  5.281350229878050e+03,  6.888847514429343e+03,  3.970650591736200e+00,  1.455196479183179e+05
Al1Mo3      ,  5.800000000000000e-01,  1.911914554057619e+00,  7.491157384615390e+02,  2.088704676740315e+03,  2.126404809902109e+01,  7.430377964697644e+04
Sb1V3       ,  6.500000000000000e-01,  1.127328330967960e+00,  1.785906096931408e+03,  8.099601962417850e+01,  1.070888176814061e+01,  2.076530321113074e+05
Nb3Os1      ,  6.633333330000000e-01,  4.091476348800165e+00,  4.915193253807106e+03,  3.697851884223619e+02,  2.769987550619619e+01,  1.886106748214028e+05
B2Ru1       ,  8.000000000000000e-01,  2.301611407777907e+00,  4.741608807692307e+03,  3.111991540736974e+03,  3.081786034699663e+00,  6.800358879988670e+04
La1Se1      ,  1.020000000000000e+00,  1.987840125745291e+00,  2.082657250000000e+03,  3.697777777777778e+02,  1.996587546177364e+01,  2.082450857448740e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.425968811597704e+00,  7.230582633245392e+02,  2.713480450947469e+03,  2.508640654799510e+01,  1.379759011736769e+05
Co1Si2      ,  1.306666667000000e+00,  1.626332937216800e+00,  1.433383680000000e+03,  2.361275088547816e+03,  1.461157386875340e+01,  3.993207444170437e+03
Nb1O1       ,  1.380000000000000e+00,  2.624913297532430e+00,  3.355971456122449e+03,  6.700109240776602e+02,  6.928399482526347e+00,  1.397592909125139e+06
Cr1         ,  1.550000000000000e+00,  2.908578890842373e+00,  8.290235328571429e+03, -0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.744463294219583e+00,  2.339266895278970e+03,  7.152170713680194e+02,  2.643022393258538e+01,  1.266648377381358e+04
Ga2Y1       ,  1.680000000000000e+00,  6.122024120971378e-01,  1.542283058882612e+03, -9.499314861915586e+00,  8.285406247955146e+00,  5.003155819340869e+03
Be2Nb1      ,  2.150000000000000e+00,  3.153243995720536e+00,  4.964877829702968e+03,  3.265909904111925e+03,  1.160713233257000e+01,  2.089321903110446e+04
