# c0 + a0 * ((wtd_mean_EA * lambda) + (|wtd_range_IP - range_IP|)) + a1 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.98674100310176; Max AE: 11.3592126845754
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.450977443708199e+00,  1.319846341405657e-06,  3.314501551455256e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|5|mult|23|22|abd|add; ((wtd_mean_EA * lambda) + (|wtd_range_IP - range_IP|)); $\left(\left(wtd_{mean, EA} lambda\right) + \left(\left|wtd_{range, IP} - range_{IP}\right|\right)\right)$; ((wtd_mean_EA .* lambda) + abs(wtd_range_IP - range_IP)); ((newdata$wtd_mean_EA * newdata$lambda) + abs(newdata$wtd_range_IP - newdata$range_IP)); wtd_mean_EA,lambda,wtd_range_IP,range_IP
# 1;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.586093181361347e+00,  2.799578600000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  2.581523768488816e+00,  8.688777000000000e-01,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  4.088089967222365e+00,  1.833252720000000e+00,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  3.127044814391388e+00,  1.778848750000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  4.804783887854789e+00,  2.943294280000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  2.786803609241805e+00,  1.548493430000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  2.926993689241722e+00,  1.503268080000000e+00,  3.139270422406823e+05
B2Ru1       ,  8.000000000000000e-01,  3.943225308954097e+00,  2.340796570000000e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  4.061704058825304e+00,  2.550985850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.904908103229441e+00,  1.329152550000000e+00,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  4.987281240864438e+00,  2.911833600000000e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  6.665661981682809e+00,  3.973038600000000e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  7.657282844383672e-01,  2.993004000000000e-01,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  5.786380389566089e-01,  1.657883900000001e-01,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  3.325988113877703e+00,  2.062056170000000e+00,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  3.197895768871023e+00,  1.536938890000000e+00,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  4.853118303718290e+00,  2.940547000000000e+00,  1.932048992440824e+05
