# FEAT_ID     Score                   Feature Expression
0             0.62353315416765609     ((ThermalCond_range * V_molar) / (at_mass_mean^6))
1             0.623782592521143542    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
2             0.624137082580536462    ((w_log^3) * (at_rad_mean * lambda3))
3             0.624207820472351793    ((w_log^3) * (ThermalCond_std * lambda3))
4             0.624277810892664431    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
5             0.624409166749807398    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
6             0.624719815756535901    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
7             0.62539776816324677     ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
8             0.625784463617636955    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
9             0.626263747219663602    ((w_log^3) * (lambda3 / L_avg))
10            0.626539468244084907    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.626855720681917861    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
12            0.62713449050455905     ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
13            0.627329501657634681    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
14            0.628491175862534224    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.631156602776662967    ((lambda4w_low / lambda3)^3)
16            0.631267326137960438    ((lambda4w_low * w_log) * (w_log / lambda))
17            0.631326883583858578    ((w_log * lambda)^3)
18            0.631691862853860364    ((w_log^3) * (ThermalCond_range * lambda4w_low))
19            0.631901376927310854    ((w_log^3) * (ThermalCond_std * lambda4w_low))
20            0.633319814725036734    ((V_molar * lambda4w_low) * (w_log^3))
21            0.635629061713001264    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.638822071974188832    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.639505429095796329    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.645737559098436886    ((w_log^3) * (lambda3 / density))
25            0.657608381400515474    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.662460839360120235    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.66258628218218496     ((IP_mean * lambda4w_low) * (w_log^3))
28            0.666206803781695056    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.669744189295462533    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.366319938055266248    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
31            0.366728878709171258    ((at_rad_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
32            0.367139667252894208    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
33            0.367231602557727466    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
34            0.367309273248675239    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
35            0.368016981228355189    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
36            0.368677670156732529    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
37            0.369093919963598527    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
38            0.369706029259925906    ((PE_range - lambda3) * (|ThermalCond_std - ThermalCond_mean|))
39            0.369774699846658284    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.37022280465539914     ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
41            0.370626365441831196    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
42            0.371068478143600555    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
43            0.371676182158570567    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
44            0.371797217885184217    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
45            0.372104122648277247    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
46            0.372173226577000305    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
47            0.3723548010879843      ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
48            0.373068508255561038    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
49            0.37418783417614554     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
50            0.374541464428961024    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
