# FEAT_ID     Score                   Feature Expression
0             0.763804941305613938    ((((at_mass_wtd_mean-2.451966e+01) / (density-2.690350e+00))+1.109453e+00) * (((lambda4w_low-2.670526e-02) * (PE_range-1.029280e+00))-1.012499e-02))
1             0.763981990189221083    ((((density+2.509670e+01) / (at_mass_wtd_mean-1.523774e+01))+3.726950e+00) * (((EA_std-8.209885e-01) * (lambda4w_low-2.640711e-02))-1.831573e-02))
2             0.76423278114292581     ((((lambda4w_low-1.103404e-02) * (EA_range-1.653189e+00))-1.880354e-01) * (((PE_std-4.735042e-01) / (at_mass_wtd_mean-1.536362e+01))+3.178852e-01))
3             0.764578841122651398    ((((EA_range-1.653169e+00) * (lambda4w_low-1.110429e-02))-1.974497e-01) * (((PE_std-4.975647e-01) / (at_mass_wtd_mean-1.537971e+01))+3.155486e-01))
4             0.766189870177441223    ((((EA_wtd_range-7.372129e-01) * (lambda4w_low-2.733354e-03))+8.718891e-02) * (((EA_std+1.161747e+00) / (density-2.705107e+00))+9.574862e+00))
5             0.766388097953404346    ((((PE_range+1.108108e+02) / (density-2.747096e+00))+2.600222e+01) * (((lambda4w_low-2.208169e-02) * (EA_std-8.231874e-01))+4.882304e-03))
6             0.766503341568599228    ((((PE_std+2.817257e+00) * (EA_range+2.287629e+01))-8.145098e+01) * (((lambda4w_low-6.923119e-03) / (at_mass_mean-1.744242e+01))-3.462719e-04))
7             0.766559768880010317    ((((EA_range-7.928144e+00) / (w_log-6.121163e-02))-1.137856e+02) * (((PE_range+8.315835e+01) * (lambda+3.132086e+00))-3.132137e+02))
8             0.766959056555874708    ((((V_molar+6.757311e+01) / (at_mass_wtd_mean-1.510056e+01))+3.110959e+00) * (((lambda4w_low-1.167789e-02) * (ThermalCond_wtd_mean-2.078900e+01))+5.027725e-01))
9             0.76866685501588794     ((((lambda3-2.122496e+00) * (IP_wtd_mean-9.052355e+00))+2.763473e+00) * (((at_mass_wtd_std+7.565569e+02) / (at_mass_wtd_mean-1.639790e+01))+3.772248e+01))
10            0.769890880478956707    ((((ThermalCond_wtd_range-2.979384e+01) / (density-2.657015e+00))+1.662268e+02) * (((EA_wtd_range-7.380523e-01) * (lambda4w_low-1.280718e-03))-7.641187e-02))
11            0.770455190902498366    ((((lambda4w_low-3.613277e-03) * (EA_wtd_range-7.375204e-01))-4.396988e-02) * (((ThermalCond_wtd_range-3.178458e+01) / (density-2.660591e+00))+1.052335e+02))
12            0.771701627586101946    ((((EA_wtd_std-7.759482e-01) * (lambda4w_low-1.984462e-02))+1.015387e-01) * (((PE_range+1.760384e+00) / (density-2.702558e+00))+2.631878e+01))
13            0.771729569983600205    ((((lambda4w_low-1.984215e-02) * (EA_wtd_std-7.758950e-01))+8.497352e-02) * (((PE_range+1.747602e+00) / (density-2.702641e+00))+2.203801e+01))
14            0.772288668223973351    ((((PE_range+3.978488e+00) / (density-2.705578e+00))+4.349288e+01) * (((EA_wtd_std-7.760460e-01) * (lambda4w_low-1.962780e-02))+1.039816e-01))
15            0.772503551580981385    ((((IP_std+9.085570e+00) / (density-2.724303e+00))+1.725094e+01) * (((lambda4w_low-3.718375e-02) * (PE_range-1.022785e+00))+3.528048e-02))
16            0.772520352301635183    ((((PE_range+3.197905e+00) / (density-2.706227e+00))+1.120403e+01) * (((lambda4w_low-1.930725e-02) * (EA_wtd_std-7.756543e-01))+2.975217e-02))
17            0.772611128739897679    ((((PE_wtd_range-4.898382e-01) / (density-2.736285e+00))+5.158365e-03) * (((lambda4w_low+4.320078e+00)^3)-8.193160e+01))
18            0.772900705701888735    ((((lambda4w_low-2.110934e-02) * (EA_std-8.228308e-01))+3.646065e-02) * (((IP_wtd_std+2.490254e+00) / (density-2.701571e+00))+1.214628e+01))
19            0.773063656506191244    ((((EA_std-8.229969e-01) * (lambda4w_low-2.092532e-02))+4.235684e-02) * (((IP_wtd_std+3.105701e+00) / (density-2.702567e+00))+1.583988e+01))
20            0.774087407581349529    ((((L_avg-7.593566e+00) / (density-2.740246e+00))-1.773446e+01) * (((EA_std-8.229386e-01) * (lambda4w_low-1.753015e-02))+1.279611e-01))
21            0.774485082141339265    ((((PE_range-1.029712e+00) * (lambda4w_low-2.912043e-02))-3.778344e-03) * (((ThermalCond_std-3.886055e+01) / (at_mass_wtd_mean-1.522663e+01))-1.811397e+00))
22            0.777304874685131431    ((|PE_wtd_range - (-1.157242e+01*lambda+3.968696e+00)|-3.456514e+00) * (((EA_std-6.583181e+00) / (w_log-6.084007e-02))-1.029339e+02))
23            0.777333163726364851    ((((ThermalCond_wtd_std-4.393852e+01) / (density-2.675736e+00))+2.595402e+02) * (((lambda4w_low-3.733989e-02) * (PE_std-5.113156e-01))-3.630271e-02))
24            0.780102123675146863    ((((EA_std-7.172212e-01) / (at_mass_wtd_mean-1.638208e+01))-9.611193e-04) * (((lambda4w_low+7.242273e-02) * (IP_mean+5.033526e-01))-8.247844e-01))
25            0.785364198573522687    ((((PE_wtd_range-4.531611e-01) * (lambda4w_low-4.586767e-02))+3.486083e-02) * (((IP_range+2.057064e+00) / (density-2.692777e+00))+4.877242e+01))
26            0.785986586662575704    ((((ThermalCond_wtd_range-5.951045e+01) / (density-2.684561e+00))+3.736035e+02) * (((PE_wtd_range-4.535092e-01) * (lambda4w_low-4.265286e-02))-4.269852e-02))
27            0.786667274453597853    ((((EA_range+1.387296e+01) / (density-2.711616e+00))+2.681385e+01) * (((lambda4w_low-4.274507e-02) * (PE_wtd_range-4.536560e-01))+1.014711e-02))
28            0.788123585121313974    ((((at_rad_wtd_mean+2.036886e+01) / (density-2.716047e+00))+2.149376e+01) * (((lambda4w_low-4.074394e-02) * (PE_wtd_range-4.534191e-01))+5.513105e-03))
29            0.788274196959686146    ((((PE_wtd_range-4.545464e-01) * (lambda4w_low-3.264362e-02))-1.901796e-02) * (((ThermalCond_wtd_range-3.668186e+01) / (density-2.669461e+00))+9.504752e+01))
#-----------------------------------------------------------------------
30            0.333660642244617056    ((((at_mass_wtd_std-8.197307e+01) / (IP_mean-9.251134e+00))+2.780284e+01) * (ThermalCond_wtd_mean-1.154661e+02))
31            0.337228165458885787    ((((PE_wtd_mean-2.282547e+00) / (IP_mean-9.209096e+00))-6.867000e-01) * (((PE_range+2.757125e+00) * (at_mass_std+5.759230e+01))+4.606051e+01))
32            0.337473891155833872    ((((at_mass_wtd_range+5.865316e+01) * (EA_wtd_mean-1.787299e+00))+1.019288e+02) * (((ThermalCond_wtd_mean-5.100953e+01) / (IP_mean-9.313635e+00))+2.826678e+01))
33            0.3377488888614677      ((((at_rad_wtd_range-1.333554e-01) * (density+2.234212e+01))-8.887535e-01) * ((sin(5.505693e+01*PE_wtd_std-2.614196e+00))+6.341236e-01))
34            0.337991144132191779    ((((density+2.126938e+01) * (at_rad_wtd_range-1.378539e-01))-7.178189e-01) * ((sin(5.508146e+01*PE_wtd_std-2.623523e+00))+6.302480e-01))
35            0.340010556281513499    ((((at_rad_wtd_range-4.224447e-01) * (at_mass_wtd_mean+1.001680e+02))+5.393091e+01) * ((sin(5.646239e+01*PE_std-2.604924e+00))+5.273579e-01))
36            0.340645034271683522    ((((EA_mean-1.119375e+00) * (PE_wtd_range+1.009060e-01))+9.883849e-01) * (((EA_range+6.171384e-01) / (lambda4w_low-5.821551e-02))+2.608121e+02))
37            0.340956190580663232    ((((IP_mean-7.879923e+00) / (L_avg-3.314047e+00))-1.093311e+00) * (((PE_range-8.969312e-01) / (lambda4w_low+5.394881e-04))+1.432729e+01))
38            0.341121176390116188    (((sin(5.648310e+01*PE_std-2.604671e+00))+5.437002e-01) * (((at_rad_wtd_range-9.704637e-02) * (L_avg+1.207042e+02))-7.377756e+00))
39            0.341829221441660336    ((((PE_wtd_range+1.043321e-01) * (EA_mean-1.124255e+00))+9.186466e-01) * (((EA_range+8.412050e-01) / (lambda4w_low-5.872404e-02))+2.523431e+02))
40            0.342527693689905988    ((((ThermalCond_range-1.611595e+01) / (ThermalCond_mean-1.201919e+01))+6.318346e+00) * (((lambda-1.305036e+00) / (lambda4w_low-4.830411e-02))+1.065568e+02))
41            0.342992947361503153    ((((ThermalCond_wtd_std-1.330863e+02) / (IP_mean-9.267322e+00))+3.242967e+01) * (((EA_std+1.401742e+00) * (ThermalCond_wtd_mean+3.955795e+00))-2.103339e+02))
42            0.34326495980791949     (((sin(5.668007e+01*PE_std-2.731124e+00))+5.436901e-01) * ((at_rad_std + 1.758008e+01*at_rad_wtd_range)-3.042029e+00))
43            0.344673210133082497    ((((at_mass_wtd_range-9.725815e+00) / (lambda-6.636449e-01))+1.108675e+02) * (((EA_mean+8.707224e-01) / (lambda3+9.192021e-02))-4.607565e+00))
44            0.346487635167617825    ((((at_rad_wtd_range-7.734705e-01) * (EA_wtd_mean+3.392712e+00))+2.889658e+00) * ((sin(-5.720422e+01*PE_std-3.141593e+00))-5.033184e-01))
45            0.347874089603873393    (((at_rad_std + 1.308648e+01*at_rad_wtd_range)-2.131514e+00) * ((sin(5.643402e+01*PE_std-2.758343e+00))+6.347885e-01))
46            0.347952766274514269    ((((EA_wtd_mean+3.935541e+00) * (at_rad_wtd_range-8.439949e-01))+3.590691e+00) * ((sin(-5.719613e+01*PE_std-3.141593e+00))-5.033217e-01))
47            0.349528238746948439    (((sin(5.647397e+01*PE_std-2.783782e+00))+6.294710e-01) * (((at_rad_wtd_range+1.574771e+00) * (at_rad_wtd_std+1.373118e+01))-2.401293e+01))
48            0.350530684604995424    ((((at_rad_wtd_range+7.786413e-02) * (at_rad_wtd_std+2.553828e+01))-5.959931e+00) * ((sin(5.642642e+01*PE_std-2.736582e+00))+6.289444e-01))
49            0.350883714194063612    (((sin(5.596473e+01*PE_std-2.406533e+00))+5.903791e-01) * (((L_avg+4.015235e+01) * (at_rad_wtd_range-1.467564e+00))+5.914538e+01))
50            0.350942424402950426    ((((at_rad_wtd_std+3.469182e+01) * (at_rad_wtd_range-1.412726e+00))+4.386254e+01) * ((sin(5.642719e+01*PE_std-2.731658e+00))+6.269139e-01))
51            0.351364265970577294    ((((at_rad_wtd_std-3.010125e-01) * (PE_mean-1.573460e+00))+6.414269e-02) * ((sin(5.339484e+01*PE_wtd_std-1.828094e+00))+3.930862e-01))
52            0.35137331432359542     (((sin(5.339479e+01*PE_wtd_std-1.828100e+00))+3.930133e-01) * (((at_rad_wtd_std-3.010001e-01) * (PE_mean-1.573492e+00))+6.412462e-02))
53            0.353696481725658374    (((sin(-5.654323e+01*PE_std-2.886929e-01))+6.156214e-01) * (((at_rad_wtd_range+3.888174e-01)^2)-3.312921e-01))
54            0.355696324472566772    (((sin(-5.692050e+01*PE_std-3.114465e+00))-5.010647e-01) * (((at_rad_wtd_range-1.026116e+00) * (EA_wtd_mean+3.431578e+00))+3.665858e+00))
55            0.356121817611120883    ((((IP_wtd_std+3.363758e+00) * (at_mass_wtd_range+1.333842e+00))-4.252847e+02) * (((ThermalCond_wtd_mean-1.014446e+02) / (IP_mean-9.266527e+00))+1.287836e+02))
56            0.363932706679155782    ((((at_rad_wtd_std+1.149489e+00) / (lambda4w_low-4.612092e-02))-2.714438e+01) * (((PE_wtd_std-1.179969e+02) * (EA_wtd_mean+2.112559e+02))+2.495534e+04))
57            0.36415959604714454     (((sin(7.383191e+01*PE_wtd_range+5.430569e-01))+3.720669e-01) * (((PE_wtd_mean-1.762203e+00) / (V_molar-6.607614e+00))+1.694385e-02))
58            0.367347623459942374    (((sin(7.382581e+01*PE_wtd_range+5.000290e-01))+4.274938e-01) * (((PE_mean-1.784332e+00) / (V_molar-7.031337e+00))+2.935404e-02))
59            0.39363791634638956     ((((ThermalCond_mean-9.141296e+01) / (IP_mean-9.248780e+00))+2.269340e+02) * (((at_mass_wtd_std-7.376606e+00) / (L_avg-2.909938e+00))-1.601245e+02))
#-----------------------------------------------------------------------
60            0.299169869153289192    ((((IP_wtd_mean-5.493339e+00) * (ThermalCond_std+1.087050e+02))-4.887134e+02) * (((at_mass_wtd_mean+8.815349e+02) * (lambda3+4.121132e+01))-4.105161e+04))
61            0.299232559736431869    (((at_rad_wtd_range - (1.097023e+00*L_avg))+5.150824e+00) * (((at_mass_wtd_std-6.557064e+00) / (at_rad_wtd_mean-8.781049e-01))-9.246888e+01))
62            0.299382644944949594    ((((lambda-3.452855e+00) / (L_avg+9.437748e-01))+4.809988e-01) * (((at_mass_std+1.798032e+02) * (V_molar-1.572469e+02))+3.002666e+04))
63            0.299717168140074486    ((((at_mass_wtd_std+9.977382e+00) / (V_molar-3.008916e+00))-1.804635e+00) * (((L_avg-2.708247e+00) * (IP_wtd_range-8.107419e+00))+9.660312e+00))
64            0.300519650173764696    ((((IP_wtd_mean-3.858312e+00) * (ThermalCond_std+1.341153e+02))-8.436837e+02) * (((lambda3+4.064277e+01) * (at_mass_wtd_mean+8.472645e+02))-3.910110e+04))
65            0.300780117916486789    ((((EA_range+4.468828e+00) * (L_avg-2.073331e+00))-1.205340e+01) * (((at_mass_std+1.789027e+01) / (V_molar-1.983918e+00))-2.348835e+00))
66            0.301380006264987566    ((((at_mass_wtd_std-6.366895e+00) / (V_molar-4.681704e+00))-1.578530e+00) * (((at_rad_wtd_mean+4.152132e+01) * (L_avg-3.419261e+01))+1.285558e+03))
67            0.301583907167384813    ((((L_avg-1.857732e+00) * (EA_range+5.948630e+00))-1.672364e+01) * (((at_mass_wtd_std+1.742644e+01) / (V_molar-1.919942e+00))-2.235974e+00))
68            0.302078564863766608    ((((L_avg-2.101382e+00) * (EA_range+4.433857e+00))-1.170402e+01) * (((at_mass_std+1.660493e+01) / (V_molar-2.460409e+00))-2.351997e+00))
69            0.302762053941520726    ((((at_mass_std+1.412908e+01) / (V_molar-2.999490e+00))-2.153730e+00) * (((at_rad_mean+3.203152e+01) / (L_avg+1.544982e+01))-1.696362e+00))
70            0.303020390970999531    ((((ThermalCond_wtd_std+1.694691e+02) / (L_avg-2.604814e+00))-1.217957e+02) * (((at_mass_wtd_range-1.329591e+02) * (L_avg+1.929165e+00))+5.850922e+02))
71            0.304593643006759063    ((((at_mass_wtd_std-5.583321e+00) / (at_rad_mean-1.079487e+00))-1.332386e+02) * (((PE_wtd_mean-1.237848e+01) / (L_avg+1.110415e+01))+6.709804e-01))
72            0.306018779456914913    ((((at_mass_wtd_std-7.628220e+00) / (at_rad_wtd_mean-8.777038e-01))-9.398174e+01) * (((L_avg-5.170737e+00) * (at_mass_wtd_range+6.353071e+01))+2.106726e+01))
73            0.306664187246738718    (((at_rad_mean - (1.400880e+00*L_avg))+4.613467e+00) * (((at_mass_range-1.030319e+01) / (V_molar-3.978301e+00))-3.298120e+00))
74            0.311489279833158272    (((at_rad_wtd_mean - (1.119980e+01*L_avg))+4.660917e+01) * (((at_mass_range-6.679077e+00) / (V_molar-4.025064e+00))-3.532694e+00))
75            0.314588840153862848    ((((EA_std+4.185084e+00) * (L_avg-1.624966e+00))-1.207776e+01) * (((at_mass_wtd_range-2.064189e+00) / (V_molar-3.079596e+00))-1.642329e+00))
76            0.315080498590159963    ((((L_avg-1.531578e+00) * (EA_std+4.185733e+00))-1.253976e+01) * (((at_mass_wtd_range-1.743424e+00) / (V_molar-2.879010e+00))-1.644499e+00))
77            0.315123241652057906    ((((L_avg-9.769851e-01) * (EA_range+1.139315e+01))-4.007540e+01) * (((at_mass_wtd_range-1.874261e+00) / (V_molar-2.966499e+00))-1.636790e+00))
78            0.31523085024683406     ((((EA_range+1.161382e+01) * (L_avg-9.505500e-01))-4.111910e+01) * (((at_mass_wtd_range-1.883140e+00) / (V_molar-2.965147e+00))-1.634835e+00))
79            0.317432571279858189    ((((at_mass_wtd_range-1.953208e+02) * (V_molar+7.394881e+01))+1.533704e+04) * (((lambda-3.214562e+00) / (L_avg-4.440191e-01))+5.146681e-01))
80            0.317671012741127856    ((((at_mass_wtd_std-3.035312e+00) / (V_molar-3.140955e+00))-1.595276e+00) * (|at_rad_range - (-2.295371e+01*L_avg+4.942697e+01)|-4.931862e+01))
81            0.318710208836973208    ((((PE_std-3.089445e+01) * (L_avg+9.545045e+00))+4.227929e+02) * (((at_mass_wtd_std-1.981071e+00) / (V_molar-1.959768e+00))-1.573292e+00))
82            0.321796642836508273    ((((at_mass_wtd_std-8.289441e-01) / (V_molar-2.378366e+00))-1.631627e+00) * (((IP_wtd_range-9.603616e+00) * (L_avg-2.404631e+00))+1.555460e+01))
83            0.322815355448763663    ((((at_mass_wtd_range-6.944335e+00) / (at_rad_wtd_mean-8.770265e-01))-6.911427e+01) * ((at_rad_std - (1.540289e+00*L_avg))+6.737358e+00))
84            0.325962776754872119    ((((at_mass_wtd_range-7.066258e+00) / (at_rad_wtd_mean-8.769948e-01))-8.009473e+01) * (((L_avg-4.638015e+00) * (at_mass_wtd_range+1.178622e+02))-1.835320e+01))
85            0.326059851663451972    ((((at_mass_wtd_range-1.611280e+00) / (V_molar-1.187349e+00))-1.455994e+00) * (((L_avg-1.286861e+00) * (IP_wtd_std-2.217164e+01))+6.175661e+01))
86            0.326766877739604833    ((((at_mass_wtd_std-1.092389e+00) / (V_molar-2.257507e+00))-1.637291e+00) * (((IP_range-2.885755e+01) * (L_avg-1.871457e+00))+6.255635e+01))
87            0.327136198537069822    ((((at_mass_wtd_std-9.606178e-01) / (V_molar-2.139124e+00))-1.632634e+00) * (((L_avg-1.849695e+00) * (IP_range-2.920996e+01))+6.402322e+01))
88            0.329267459231315784    ((((at_mass_wtd_range+4.872160e+00) / (V_molar+8.109712e+00))-1.172672e+00) * (((IP_wtd_std-3.684301e+01) * (L_avg+4.059244e-01))+1.701027e+02))
89            0.332548519863915704    ((((at_mass_wtd_range-7.177901e+00) / (at_rad_wtd_mean-8.768539e-01))-8.510141e+01) * (((at_mass_wtd_range+9.241667e+01) * (L_avg-5.457652e+00))+8.410865e+01))
#-----------------------------------------------------------------------
90            0.192145677291300165    ((((lambda4w_low-1.061841e-02) * (IP_wtd_range-8.739544e-01))+1.885904e-02) * ((exp(2.906195e+00*PE_wtd_range))-2.956359e+00))
91            0.192589214536801612    ((|ThermalCond_wtd_std - (8.379728e-01*ThermalCond_std-1.474509e+01)|-3.544501e+01) * (((ThermalCond_std+6.450739e+01) * (ThermalCond_wtd_std+1.952722e+02))-8.248622e+03))
92            0.193181413614262693    ((((lambda3+3.898912e+01) * (at_mass_wtd_mean+1.209236e+03))-5.220538e+04) * (((PE_wtd_mean+7.011331e+00) * (IP_mean-2.188724e+01))+1.206378e+02))
93            0.193630059674202187    ((at_mass_wtd_mean / at_mass_mean) * (ThermalCond_wtd_std - ThermalCond_std))
94            0.193734623795764255    ((ThermalCond_std * at_rad_wtd_mean) - (ThermalCond_wtd_std * at_rad_mean))
95            0.194175837703307042    ((((lambda4w_low+2.529305e-02) * (IP_wtd_range-8.703490e-01))+6.635581e-02) * ((ThermalCond_wtd_std - (9.006158e-01*ThermalCond_std))-9.183957e+00))
96            0.194181094712745167    ((((at_mass_wtd_mean-3.485422e+01) * (ThermalCond_wtd_std-6.258945e+01))+7.300685e+03) * ((cos(5.143984e+00*PE_wtd_range-9.621404e-01))+9.071512e-01))
97            0.194549130952272692    ((|ThermalCond_wtd_std - (8.314789e-01*ThermalCond_std-1.538181e+01)|-3.797248e+01) * (((ThermalCond_wtd_std+1.592183e+02) * (ThermalCond_std+8.503034e+01))-6.851470e+03))
98            0.196464601095950209    ((((IP_mean-6.914666e+00) * (ThermalCond_wtd_range+6.680462e+01))-1.706290e+02) * (((at_mass_wtd_mean+9.012443e+02) * (lambda4w_low+6.327915e-01))-6.567267e+02))
99            0.196879210753752837    (((ThermalCond_std - (1.110414e+00*ThermalCond_wtd_range))+2.193102e+00) * (((at_rad_std-2.657485e-01) * (lambda3-5.413324e-01))+1.510463e-01))
100           0.197099068917059195    ((ThermalCond_std / IP_wtd_mean) - (ThermalCond_wtd_std / IP_mean))
101           0.201619422004489679    ((|ThermalCond_wtd_std - (1.421650e+00*ThermalCond_mean-8.783462e+01)|-2.795906e+01) * ((cbrt(EA_range-4.512254e-01))+3.825145e-01))
102           0.20175967497346517     (((cbrt(PE_wtd_range-9.542434e-02))-7.447825e-01) * (((PE_range-1.684359e+00) * (lambda4w_low+9.030307e-02))+1.739274e-01))
103           0.202521861469277031    ((((IP_wtd_range-2.097960e+01) / (IP_mean+1.419703e+01))+8.661698e-01) * (((lambda3+9.978885e+01) * (at_mass_mean+1.969812e+03))-2.068724e+05))
104           0.203085466963227962    ((((lambda4w_low-4.951018e-03) * (at_rad_wtd_std-2.136188e-01))+7.074600e-04) * ((ThermalCond_wtd_std - (1.065555e+00*ThermalCond_wtd_range))-1.695668e-02))
105           0.203331155901777555    (((sin(4.988766e+01*PE_std-3.165372e-01))+3.012069e-01) * (((at_mass_wtd_mean-1.120664e+02) / (V_molar-8.364529e+00))+3.544075e+00))
106           0.203856081385592691    ((((at_rad_wtd_std-2.135884e-01) * (lambda4w_low-4.942468e-03))+7.047041e-04) * ((ThermalCond_wtd_std - (1.065719e+00*ThermalCond_wtd_range))-1.227629e-02))
107           0.203891719714942105    ((ThermalCond_std / at_rad_mean) - (ThermalCond_wtd_range / at_rad_wtd_mean))
108           0.20887591803551353     ((ThermalCond_std / at_rad_mean) - (ThermalCond_wtd_std / at_rad_wtd_mean))
109           0.209448443994737055    ((density / at_mass_mean) * (|ThermalCond_wtd_std - ThermalCond_std|))
110           0.211231182743651408    ((ThermalCond_std * IP_mean) - (ThermalCond_wtd_std * IP_wtd_mean))
111           0.219834612637813703    ((density / at_mass_mean) * (ThermalCond_wtd_std - ThermalCond_std))
112           0.230402571567503128    ((((at_mass_wtd_mean-1.055631e+03) / (lambda4w_low+2.559643e-01))+3.583083e+03) * (((IP_mean-7.587900e+00) * (ThermalCond_wtd_mean+1.201332e+02))-1.821516e+02))
113           0.232112772284413071    ((((at_mass_wtd_mean-1.064216e+03) / (lambda4w_low+2.630650e-01))+3.525296e+03) * (((ThermalCond_wtd_mean+1.027777e+02) * (IP_mean-7.687172e+00))-1.478399e+02))
114           0.262246059598724324    ((((ThermalCond_std-6.250354e+01) * (at_mass_std-1.290644e+02))-1.603596e+03) * ((sin(-8.520396e+01*PE_wtd_mean+3.128227e+00))-3.345665e-01))
115           0.265895640622435592    ((((at_mass_wtd_std-1.287392e+02) * (ThermalCond_std-6.987596e+01))-2.307278e+03) * ((sin(-8.521621e+01*PE_wtd_mean+3.133276e+00))-3.438608e-01))
116           0.275386617108102749    ((((EA_wtd_mean-2.416191e+00) * (ThermalCond_wtd_std+1.438903e+01))+1.176038e+02) * ((sin(-8.704893e+01*PE_wtd_mean+2.412048e-01))-3.918786e-01))
