# c0 + a0 * (wtd_mean_EA^3) + a1 * ln(lambda) + a2 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.34249044120984; Max AE: 8.94567506560014
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.908406367867811e+00,  4.924664947247080e+00,  4.682866515884823e-05,  2.015339384965189e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             27|cb; (wtd_mean_EA^3); $\left(wtd_{mean, EA}^3\right)$; (wtd_mean_EA).^3; (newdata$wtd_mean_EA)^3; wtd_mean_EA
# 1;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 2;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  4.866011216820208e+00,  1.338248958750000e-01, -6.543111567747470e-01,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  6.052169880991788e+00,  7.068717493120001e-01,  4.274874921426571e-01,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  1.379024772439721e+00,  4.574229276249999e-01, -6.023928172914812e-01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  1.365947683480919e+00,  3.004937403919999e-01, -1.082935809283102e+00,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  2.516166499785258e+00,  2.891981883970000e-01, -1.971103742673939e-01,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.661477975450139e+00,  8.433729233919999e-01, -5.411130247044473e-01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  6.629838344558032e+00,  4.565330000000000e-01, -2.086667586771576e+00,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  1.530090644490375e+00,  2.554435136250000e-01, -8.957530806566070e-01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  3.886367610257274e+00,  1.528729169230000e-01, -9.859087987550249e-01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00,  1.543327951858381e+00,  2.002758345125000e+00, -1.000487890674911e+00,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.009940582888785e+00,  7.573035958750000e-01, -3.233783371100550e-01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  4.868701159916061e+00,  1.496016430453000e+00, -1.114741670597993e+00,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  6.179010366721983e+00,  1.630532233000000e+00, -7.726233820617421e-01,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  4.565900502757889e+00,  2.954082960000001e-01, -7.998419192309082e-01,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00, -2.059364793211275e-01,  6.098396283000000e-03, -4.849954470649726e-01,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00,  2.854989147636290e+00,  2.762577316700000e-02,  1.552072643023826e-01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  3.258741217163943e+00,  2.638374883300000e-02, -7.642136289938055e-01,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.039644421470346e+00,  7.217342730000000e-01, -7.962879394794586e-01,  7.620106286115998e+04
B1Hf1       ,  3.100000000000000e+00,  3.345223809707132e+00,  2.656741625000001e-03, -9.137938516755678e-01,  1.243884021187600e+05
B1Zr1       ,  3.100000000000000e+00,  6.010399924766617e+00,  4.342861587499999e-02, -8.248516715573735e-01,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00, -1.438067406663515e+00,  7.967352612700002e-02, -1.346689106527531e+00,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.270059111285425e+00,  7.935084015119999e-01, -2.149273965428693e-01,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00, -8.870210079557675e-01,  1.728000000000000e+00, -1.370421011963600e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  2.061773624854301e+00,  2.686522487500000e-02, -1.476219068647878e+00,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  5.637535530913239e+00,  3.339664856719999e-01,  5.778485561964825e-01,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  6.308483781269296e+00,  1.121893897670000e-01, -3.563892704615717e-01,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  1.255565513052157e+00,  2.255329005030000e-01, -4.523994952973785e-01,  2.216022254161000e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.732306523475737e+00,  5.363769531250000e-01,  2.946171014961905e-02,  3.306207616804000e+04
Ir1Ti3      ,  5.185000000000000e+00,  5.958778136021386e+00,  9.142908762500000e-02,  7.332329040992309e-01,  3.374610753960000e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.510854179356626e+00,  1.542800778875000e+00, -7.872381039595407e-01,  5.185088772241000e+04
La1         ,  5.343000000000000e+00,  8.160928343676133e+00,  1.250000000000000e-01,  1.192557901510638e+00,  7.279743610000000e+02
N1Ti1       ,  5.387500000000000e+00,  6.945490140077644e+00,  6.162987500000000e-05, -3.628367460525414e-01,  1.434352767122500e+05
B6Y1        ,  5.692857143000000e+00,  1.088461366328352e+00,  2.225918179700000e-02, -4.378849993642757e-01,  2.534941622500000e+04
Sn1Ta3      ,  6.692500000000000e+00,  7.314505338551330e+00,  1.587798483750000e-01,  1.005912033379189e+00,  9.047823361600000e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.152574072099781e+01,  2.127761730000000e-01,  1.847840450994617e+00,  9.273882601000001e+01
Ir1Mo3      ,  8.031000000000001e+00,  1.047233278348718e+01,  8.595428245119999e-01,  1.378388189548793e+00,  6.093788473600000e+02
N1V1        ,  8.528333333499999e+00,  9.865524557556043e+00,  1.808789062500000e-02, -2.288682187825054e+00,  4.075849484064400e+05
C1Ta1       ,  8.637499999999999e+00,  4.905452795726299e+00,  4.977345781250000e-01,  1.232374968883190e-02,  4.013659641743999e+04
Re3W1       ,  8.733333332999999e+00,  1.038838609742092e+01,  3.164445174700001e-02,  1.687102409790578e+00,  9.058851683999998e+01
Hf1N1       ,  8.830000000000000e+00,  3.341423621391379e+00,  0.000000000000000e+00, -4.841836928195696e-01,  7.923622601449001e+04
Nb0.75Si0.25,  9.000000000000000e+00,  6.859915449692708e+00,  1.048772096000000e+00,  3.889291394680648e-01,  1.981151961156000e+04
Ta1B2       ,  9.500000000000000e+00,  5.097317498896207e+00,  2.489708800000000e-02, -1.231851005703783e-01,  7.775386479843999e+04
Nb3Pt1      ,  9.516428571000001e+00,  1.237603898070011e+01,  1.735787669832000e+00,  1.425466996194363e+00,  6.014265760000001e+02
