# c0 + a0 * ln(lambda) + a1 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.58678120732024; Max AE: 9.69406559049857
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.726142483836020e+00,  4.379818075923590e-05,  3.310789172747301e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 1;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  5.659485961792542e+00, -6.543111567747470e-01,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.876052745072443e+00,  4.274874921426571e-01,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  1.826804833117378e+00, -6.023928172914812e-01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  2.036929063970079e+00, -1.082935809283102e+00,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  3.239326763995666e+00, -1.971103742673939e-01,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.344745049767661e+00, -5.411130247044473e-01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  6.561033174695593e+00, -2.086667586771576e+00,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.293354469472269e+00, -8.957530806566070e-01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  4.669391049896726e+00, -9.859087987550249e-01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00, -8.256425412946174e-01, -1.000487890674911e+00,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.850448734608798e+00, -3.233783371100550e-01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  3.175287418069849e+00, -1.114741670597993e+00,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  4.201816578204819e+00, -7.726233820617421e-01,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  5.072896671418879e+00, -7.998419192309082e-01,  1.265412005116900e+05
