# c0 + a0 * (wtd_mean_EA^3) + a1 * ln(lambda3) + a2 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.34443596072987; Max AE: 8.94822920058438
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.907553940367275e+00,  1.641421782068868e+00,  4.680254996382738e-05,  2.016261696618131e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             27|cb; (wtd_mean_EA^3); $\left(wtd_{mean, EA}^3\right)$; (wtd_mean_EA).^3; (newdata$wtd_mean_EA)^3; wtd_mean_EA
# 1;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 2;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  4.858617901811942e+00,  1.338248958750000e-01, -1.966112856372833e+00,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  6.052218207570650e+00,  7.068717493120001e-01,  1.282599124781125e+00,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  1.377819104982336e+00,  4.574229276249999e-01, -1.807888851157939e+00,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  1.372327592028242e+00,  3.004937403919999e-01, -3.244193632852491e+00,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  2.517623728887195e+00,  2.891981883970000e-01, -5.905905922348531e-01,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.658958565799255e+00,  8.433729233919999e-01, -1.624551550244149e+00,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  6.697898848789436e+00,  4.565330000000000e-01, -6.214608098422191e+00,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  1.527613291519254e+00,  2.554435136250000e-01, -2.688247573806030e+00,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  3.885959243923715e+00,  1.528729169230000e-01, -2.956511560400710e+00,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00,  1.551997498450106e+00,  2.002758345125000e+00, -2.995732273553991e+00,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.009571785373339e+00,  7.573035958750000e-01, -9.702190738997107e-01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  4.852302657956705e+00,  1.496016430453000e+00, -3.352407217492723e+00,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  6.168071010650307e+00,  1.630532233000000e+00, -2.322787800311565e+00,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  4.567902884827874e+00,  2.954082960000001e-01, -2.396895772465287e+00,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00, -2.077527489413800e-01,  6.098396283000000e-03, -1.456716825416436e+00,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00,  2.855808760782839e+00,  2.762577316700000e-02,  4.656190309279115e-01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  3.257192328219856e+00,  2.638374883300000e-02, -2.292634762140878e+00,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.043035088989579e+00,  7.217342730000000e-01, -2.385966701933097e+00,  7.620106286115998e+04
B1Hf1       ,  3.100000000000000e+00,  3.330965281639165e+00,  2.656741625000001e-03, -2.748872195622465e+00,  1.243884021187600e+05
B1Zr1       ,  3.100000000000000e+00,  6.003255485549707e+00,  4.342861587499999e-02, -2.476938480138823e+00,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00, -1.401129016510789e+00,  7.967352612700002e-02, -4.017383521085972e+00,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.270085625873094e+00,  7.935084015119999e-01, -6.443570163905132e-01,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00, -9.265658689973372e-01,  1.728000000000000e+00, -4.135166556742356e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  2.068745719874767e+00,  2.686522487500000e-02, -4.422848629194137e+00,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  5.637954747317202e+00,  3.339664856719999e-01,  1.733600555054523e+00,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  6.304792585153773e+00,  1.121893897670000e-01, -1.070024831816197e+00,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  1.253467168350284e+00,  2.255329005030000e-01, -1.358679194086917e+00,  2.216022254161000e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.731282109932969e+00,  5.363769531250000e-01,  8.801087732271337e-02,  3.306207616804000e+04
Ir1Ti3      ,  5.185000000000000e+00,  5.959187751071170e+00,  9.142908762500000e-02,  2.199666038986204e+00,  3.374610753960000e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.504914202715064e+00,  1.542800778875000e+00, -2.364460496712133e+00,  5.185088772241000e+04
La1         ,  5.343000000000000e+00,  8.161240041159823e+00,  1.250000000000000e-01,  3.577668524777935e+00,  7.279743610000000e+02
N1Ti1       ,  5.387500000000000e+00,  6.944186879034600e+00,  6.162987500000000e-05, -1.087672348629775e+00,  1.434352767122500e+05
B6Y1        ,  5.692857143000000e+00,  1.089880748733304e+00,  2.225918179700000e-02, -1.313043899380298e+00,  2.534941622500000e+04
Sn1Ta3      ,  6.692500000000000e+00,  7.314870409070522e+00,  1.587798483750000e-01,  3.017738353816606e+00,  9.047823361600000e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.152573832152408e+01,  2.127761730000000e-01,  5.543519821381192e+00,  9.273882601000001e+01
Ir1Mo3      ,  8.031000000000001e+00,  1.047195894110050e+01,  8.595428245119999e-01,  4.135166556742356e+00,  6.093788473600000e+02
N1V1        ,  8.528333333499999e+00,  9.788240255826706e+00,  1.808789062500000e-02, -6.907755278982137e+00,  4.075849484064400e+05
C1Ta1       ,  8.637499999999999e+00,  4.905430425040384e+00,  4.977345781250000e-01,  3.729578474369693e-02,  4.013659641743999e+04
Re3W1       ,  8.733333332999999e+00,  1.038860845856154e+01,  3.164445174700001e-02,  5.061309396824210e+00,  9.058851683999998e+01
Hf1N1       ,  8.830000000000000e+00,  3.340662050412291e+00,  0.000000000000000e+00, -1.452434163624436e+00,  7.923622601449001e+04
Nb0.75Si0.25,  9.000000000000000e+00,  6.859445571623711e+00,  1.048772096000000e+00,  1.166893796084515e+00,  1.981151961156000e+04
Ta1B2       ,  9.500000000000000e+00,  5.096138517867541e+00,  2.489708800000000e-02, -3.696154552144673e-01,  7.775386479843999e+04
Nb3Pt1      ,  9.516428571000001e+00,  1.237489831547634e+01,  1.735787669832000e+00,  4.276402195302367e+00,  6.014265760000001e+02
N1Zr1       ,  9.850000000000000e+00,  5.596235318240859e+00,  9.663596999999999e-03, -1.514127732629776e+00,  1.291994140262400e+05
C1I1Y1      ,  9.917500000000000e+00,  8.983428496504096e+00,  3.673650007000000e+00, -3.243460568233724e-01,  1.050946874649000e+04
C1Nb1       ,  1.002500000000000e+01,  8.622619546645931e+00,  1.252726552000000e+00, -6.971552019574841e-01,  1.145458979836900e+05
C1Mo1       ,  1.015200000000000e+01,  1.071497092289658e+01,  1.013560841125000e+00, -4.828313737302302e+00,  3.138843204144399e+05
Nb1Ru3      ,  1.350000000000000e+01,  4.551770799415624e+00,  1.032751179712000e+00, -9.038682118755978e-01,  4.378200532225000e+04
Nb3Sn1      ,  1.670900000000000e+01,  9.098723414863482e+00,  9.121085763919999e-01,  3.220514481536709e+00,  1.203840172960000e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.557209475799817e+01,  4.131606993920001e-01,  7.777446525397090e+00,  3.496829956000001e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.376708102024690e+01,  6.300872423000000e-03, -1.087672348629775e+00,  7.162885180468900e+05
