# c0 + a0 * ((((ThermalCond_range-7.747614e+01) / (at_mass_wtd_mean-1.519880e+01))-3.666761e+00) * (((PE_range-1.019477e+00) * (lambda4w_low-4.149628e-02))-4.760469e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28246505795517; Max AE: 6.40426623144675
# Coefficients
# Task   a0                      c0
# all ,  1.433867231395121e+01,  3.984255152485373e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g^-1 * mK^-1 * mol;                      39|8|div|27|2|mult|mult:-3.6667611687836e+00,-4.7604690009550e-03,-1.0194767848463e+00,-4.1496277802189e-02,-7.7476141931946e+01,-1.5198796263047e+01; ((((ThermalCond_range-7.747614e+01) / (at_mass_wtd_mean-1.519880e+01))-3.666761e+00) * (((PE_range-1.019477e+00) * (lambda4w_low-4.149628e-02))-4.760469e-03)); $\left(\left(\left(\frac{ ThermalCond_{range} -7.748e+01 }{ at_{mass, wtd, mean}-1.520e+01 } \right)-3.667e+00\right) * \left(\left(\left(PE_{range}-1.019e+00\right) * \left(lambda4w_{low}-4.150e-02\right)\right)-4.760e-03\right)\right)$; ((((ThermalCond_range-7.747614e+01) ./ (at_mass_wtd_mean-1.519880e+01))-3.666761e+00) .* (((PE_range-1.019477e+00) .* (lambda4w_low-4.149628e-02))-4.760469e-03)); ((((newdata$ThermalCond_range-7.747614e+01) / (newdata$at_mass_wtd_mean-1.519880e+01))-3.666761e+00) * (((newdata$PE_range-1.019477e+00) * (newdata$lambda4w_low-4.149628e-02))-4.760469e-03)); ThermalCond_range,at_mass_wtd_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.254469734590364e+00,  8.858662463951424e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.033826092230076e+00, -6.628431415721464e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.046714117427848e+00, -1.351269484812999e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.117080827707891e+00,  7.900492112650513e-02
Be2Nb1      ,  2.150000000000000e+00,  3.493630722417144e+00, -3.421686606164105e-02
In1Te1      ,  2.206000000000000e+00,  2.853044218285496e+00, -7.889230672349175e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.367247159708342e+00,  2.671042331097328e-02
Be2Nb3      ,  2.300000000000000e+00,  2.791950402707738e+00, -8.315307886752873e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.396880856541681e+00,  9.851858478430077e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.965338716500543e+00,  6.842220412977831e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.938294836027976e+00, -7.294680382922912e-02
Re1         ,  2.581333333000000e+00,  2.063329095277477e+00, -1.339681956005702e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.986540260434654e+00,  1.593667739416501e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.562579631590422e+00, -2.940826818984286e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.626689622723092e+00, -2.493714354671301e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.513084574496538e+00, -3.286012593581604e-02
B1Hf1       ,  3.100000000000000e+00,  3.553461620201196e+00, -3.004417165353761e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.827773795887769e+00, -1.091323890883197e-02
C2Y1        ,  3.150000000000000e+00,  4.382427502731475e+00,  2.776912265849669e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.454146299204368e+00,  3.277089652587994e-02
In1Sb1      ,  3.320000000000000e+00,  3.299972579839048e+00, -4.772286845418276e-02
Bi2K1       ,  3.575000000000000e+00,  4.577349578572546e+00,  4.136327360728545e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.040721756917805e+00,  3.938063664199290e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.871138099053500e+00, -7.888948917663220e-03
C1W2        ,  3.835000000000000e+00,  2.470659343337882e+00, -1.055603877406974e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.790853512459122e+00, -1.348811352903820e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.409322961876083e+00,  2.964485135608603e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.656838020190099e+00,  4.690691390236441e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.370079228929039e+00,  2.690793596477319e-02
Rh1Se2      ,  4.350000000000000e+00,  3.141254224673442e+00, -5.879211891827046e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.825326219639939e+00,  5.865752761057395e-02
B2Nb1       ,  4.597500000000000e+00,  2.784718015078921e+00, -8.365747616948672e-02
Pb3Y1       ,  4.720000000000000e+00,  4.441720347151756e+00,  3.190429243726282e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.745317185337609e+00,  5.307758041947436e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.980172036922810e+00, -2.847624573016296e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.173393971510703e+00,  1.319081815136413e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.993761563081764e+00,  7.040445506339969e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.936765968002125e+00, -1.427948933940758e-01
N1Ti1       ,  5.387500000000000e+00,  6.158166060777749e+00,  1.516117295028221e-01
Ga1         ,  5.527454545000000e+00,  2.639109319919879e+00, -9.381243975125209e-02
B6Y1        ,  5.692857143000000e+00,  4.785067190996882e+00,  5.584980401095691e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.367820995309338e+00,  2.675044344592240e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.443585099869988e+00,  3.203434302196139e-02
C1Mo2       ,  6.021666667000000e+00,  2.472746378548813e+00, -1.054148348495207e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.677085104207751e+00,  4.831897518491091e-02
Pb1         ,  6.470100000000000e+00,  1.985277517621006e+00, -1.394116268993334e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.951919317491115e+00,  1.372277796662700e-01
Ag1B2       ,  6.700000000000000e+00,  7.327544886040338e+00,  2.331659208295052e-01
Nb1Se2      ,  6.814619048000000e+00,  5.189902083098083e+00,  8.408358209285827e-02
Li1Pb1      ,  7.200000000000000e+00,  4.995604014265274e+00,  7.053295030641582e-02
Tc1         ,  7.794166667000000e+00,  3.328509478096130e+00, -4.573266338970713e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.136844679252913e+00,  1.064181699857060e-02
C1Ta1       ,  8.637499999999999e+00,  4.285593238688335e+00,  2.101575931195294e-02
Hf1N1       ,  8.830000000000000e+00,  5.762361410562590e+00,  1.240077337109629e-01
N1Zr1       ,  9.850000000000000e+00,  6.046032431988769e+00,  1.437913660595573e-01
C2I2Y2      ,  9.917500000000000e+00,  4.079248604316141e+00,  6.624982407774322e-03
C1Mo1       ,  1.015200000000000e+01,  5.043688435489369e+00,  7.388642824155972e-02
Mo3Os1      ,  1.102250000000000e+01,  4.618233768553255e+00,  4.421459687387055e-02
C6Ca        ,  1.130300000000000e+01,  1.167727150723868e+01,  5.365222236976690e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.712824396416709e+01,  9.166810234510284e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.809592245088724e+01,  2.378997619271345e+00
