# c0 + a0 * (((IP_mean-2.575867e+00) / (lambda4w_low+5.098108e-03)) + 1.373981e+01*((ThermalCond_mean-1.283589e+02) * (PE_wtd_std-4.866301e-01))) + a1 * (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93255273197887; Max AE: 5.16507086314587
# Coefficients
# Task   a0                      a1                      c0
# all , -4.104431959382972e-03, -2.275304613355208e+01,  6.855127687152203e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|2|div|37|30|mult|add:1.3739809902404e+01,0.0000000000000e+00,-1.2835894423921e+02,-4.8663012748046e-01,-2.5758672326821e+00,5.0981078093876e-03; (((IP_mean-2.575867e+00) / (lambda4w_low+5.098108e-03)) + 1.373981e+01*((ThermalCond_mean-1.283589e+02) * (PE_wtd_std-4.866301e-01))); $\left(\left(\frac{ IP_{mean} -2.576e+00 }{ lambda4w_{low}+5.098e-03 } \right) + 13.7\left(\left(ThermalCond_{mean}-1.284e+02\right) * \left(PE_{wtd, std}-4.866e-01\right)\right)\right)$; (((IP_mean-2.575867e+00) ./ (lambda4w_low+5.098108e-03)) + (1.373981e+01.*((ThermalCond_mean-1.283589e+02) .* (PE_wtd_std-4.866301e-01)))); (((newdata$IP_mean-2.575867e+00) / (newdata$lambda4w_low+5.098108e-03)) + (1.373981e+01*((newdata$ThermalCond_mean-1.283589e+02) * (newdata$PE_wtd_std-4.866301e-01)))); IP_mean,lambda4w_low,ThermalCond_mean,PE_wtd_std
# 1;  2; eV^2;                                             19|2|mult|31|5|div|add:2.5142512543159e-01,0.0000000000000e+00,-6.3244189533718e-01,-2.5981592746375e+00,-8.7641770524984e+00,-2.1659843352331e-02; (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.166e-02\right)\right) + 0.251\left(\frac{ EA_{mean} -6.324e-01 }{ density-2.598e+00 } \right)\right)$; (((IP_mean-8.764177e+00) .* (lambda4w_low-2.165984e-02)) + (2.514251e-01.*((EA_mean-6.324419e-01) ./ (density-2.598159e+00)))); (((newdata$IP_mean-8.764177e+00) * (newdata$lambda4w_low-2.165984e-02)) + (2.514251e-01*((newdata$EA_mean-6.324419e-01) / (newdata$density-2.598159e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -3.493624515976369e-02,  7.765834401063823e+02,  1.627311798112073e-01
Se2Ta1      ,  1.250000000000000e-01,  3.736498272412053e+00, -8.450067332006089e+00,  1.385885706312809e-01
Ti1         ,  1.620000000000000e-01,  1.689008056296810e+00,  1.384813686725333e+03, -2.275536733376245e-02
B1Mo1       ,  2.500000000000000e-01,  2.937805547444476e+00,  8.732739685444434e+02,  1.463665796491410e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.167031253956433e+00,  6.984646824974932e+02,  3.609607535764982e-02
Pt1Te1      ,  5.900000000000000e-01,  9.828542706654962e-01,  1.251931455559793e+03,  3.225088786016068e-02
Sb1V3       ,  6.500000000000000e-01,  1.235600868080155e+00,  1.205580432710358e+03,  2.950391598156100e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.268346805740056e+00,  4.365507730464357e+02,  3.493984638191851e-02
Rh1Te2      ,  7.550000000000000e-01,  1.370971922348867e-01,  1.368593726275624e+03,  4.837728798683592e-02
Zr1         ,  9.966666670000000e-01,  1.242344614039521e+00,  1.215115960380277e+03,  2.748740925942571e-02
Be2Ta3      ,  1.000000000000000e+00,  2.315789393140963e+00,  1.147373308510703e+03, -7.470533034801679e-03
C1Si1       ,  1.075000000000000e+00,  1.790723759284793e+00,  6.554171828548235e+02,  1.043503661836359e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.215320181572886e+00,  9.506360178672301e+02,  3.243463085218497e-02
Nb1O1       ,  1.380000000000000e+00,  4.748304923437120e+00,  5.114418958379224e+02,  3.359682490699616e-04
Sb1         ,  1.416666667000000e+00,  2.081442217254579e+00,  1.020358063174236e+03,  2.574139840236620e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.465698593646282e+00,  1.082758194839620e+03,  4.154704160373418e-02
S2Ta1       ,  1.488116666500000e+00,  4.636319504798781e+00,  7.986197888823199e-02,  9.750256652552204e-02
B2C2Y1      ,  1.800000000000000e+00,  3.135357709995036e+00,  8.994177437820877e+02,  1.238121901414324e-03
Re2Y1       ,  1.830000000000000e+00,  2.390145908606952e+00,  9.412261879093805e+02,  2.644845566389399e-02
S1Y1        ,  1.900000000000000e+00,  3.861104595895165e+00,  3.488210763709823e+02,  6.866380475490692e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.203846350357940e+00,  8.996258552850632e+02,  4.214065313483904e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.855762240454598e+00,  5.247259424548446e+02,  3.716704627612733e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.714503534090994e+00,  4.919266380400405e+02,  4.929206980176586e-02
Be2Nb1      ,  2.150000000000000e+00,  3.266098999593714e+00,  8.849163114945604e+02, -1.892058868355204e-03
In1Te1      ,  2.206000000000000e+00,  1.831040517714951e+00,  9.266403827577425e+02,  5.365236638760888e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.723054804307990e+00, -1.123606357698735e+02,  2.458242045677901e-01
Be2Nb3      ,  2.300000000000000e+00,  2.768623954834040e+00,  9.693973800018560e+02,  4.732471593666821e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.142849564081613e+00,  4.404248371646172e+02,  3.975662600939291e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.749600771259137e+00,  6.110126900535098e+02,  2.626755555017959e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.937851982656577e+00,  9.679872468302040e+02,  4.149940657564141e-02
Re1         ,  2.581333333000000e+00,  2.290196571560914e+00,  1.066222990458321e+03,  8.293016970902324e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.264110509750635e+00,  7.309438822211432e+02,  2.597048954365197e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.994387627218229e+00,  6.856925512083037e+02,  4.598776059706492e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.654485495519609e+00,  4.729924856876428e+02,  1.139525298311181e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.084913832757148e+00,  8.335176046964912e+01,  1.067154793516665e-01
B1Hf1       ,  3.100000000000000e+00,  2.602344528205720e+00,  9.765516983924964e+02,  1.074990823817290e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.664579915393249e+00,  4.152022831467941e+02,  2.137640157487540e-02
C2Y1        ,  3.150000000000000e+00,  3.500088476441526e+00,  7.108592968451800e+02,  1.922228749274436e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.651075660036327e+00,  8.932810454078563e+02,  2.362939680590825e-02
In1Sb1      ,  3.320000000000000e+00,  4.385712012805363e+00,  5.595118477767489e+02,  7.600624710355399e-03
Bi2K1       ,  3.575000000000000e+00,  4.315380353388170e+00,  2.950680363474995e+02,  5.839484732673714e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.940703861357124e+00,  2.281589610892051e+02, -9.686222139096892e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  4.997187948953770e+00,  5.764019157902278e+02, -2.232064680217243e-02
C1W2        ,  3.835000000000000e+00,  4.625017350898283e+00,  5.861766719455279e+02, -7.726962310545179e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.544760450857133e+00,  4.847724972719219e+02,  1.409268471483738e-02
Ba1Ge3      ,  4.000000000000000e+00,  5.866551577896498e+00,  1.760487447889199e+02,  1.169056719586056e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.334794947353694e+00,  4.791018130937122e+02,  6.829379843110109e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.781493057306739e+00,  7.096163984282198e+02,  5.102887755861020e-02
Rh1Se2      ,  4.350000000000000e+00,  2.439441789924591e+00,  8.210710328916059e+02,  4.595673488139124e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.066457103775314e+00,  6.191347372384530e+02,  5.482668884724205e-02
B2Nb1       ,  4.597500000000000e+00,  3.690755476038952e+00,  6.970560995275000e+02,  1.333240731588956e-02
Pb3Y1       ,  4.720000000000000e+00,  4.897309621399307e+00,  3.673397680341787e+02,  1.978183401199030e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.574558270762349e+00,  4.073886189006664e+02,  7.069253671108182e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.087405035627921e+00,  3.088620300272916e+02,  2.197593506844893e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.205535815852877e+00,  5.082638720967558e+02,  2.476404203456420e-02
Br2C2Y2     ,  5.050000000000000e+00,  2.650186947655520e+00,  4.248194514534655e+02,  1.081744480073839e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.468301399805064e+00,  6.990786925977388e+02,  2.274444293250880e-02
N1Ti1       ,  5.387500000000000e+00,  7.741966470145978e+00,  2.144860266357790e+02, -7.766793400699053e-02
Ga1         ,  5.527454545000000e+00,  3.845829306818392e+00,  8.079334953086058e+02, -1.348433423225893e-02
B6Y1        ,  5.692857143000000e+00,  7.432136179444851e+00,  3.999272538154676e+02, -9.750266761028104e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.752239817868941e+00,  5.469636018714365e+02,  3.770541210646162e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.672190662792085e+00,  1.986957099807207e+02,  1.614746438636966e-02
Nb1S2       ,  5.821818182000000e+00,  4.659590490785342e+00,  8.446558268299862e+01,  8.125742586213550e-02
C1Mo2       ,  6.021666667000000e+00,  2.613847469328318e+00,  1.001598851608631e+03,  5.726085203511030e-03
Rh2Sr1      ,  6.200000000000000e+00,  5.319832709276701e+00,  2.274819722213660e+02,  2.644088608511683e-02
Pb1         ,  6.470100000000000e+00,  1.523741030648533e+00,  1.205517525257213e+03,  1.685145786595550e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.355634970329224e+00,  3.144877242068208e+02, -7.872795311585239e-02
Ag1B2       ,  6.700000000000000e+00,  6.384360220893568e+00, -1.593474981535405e+01,  2.356478159093159e-02
Nb1Se2      ,  6.814619048000000e+00,  8.322944318414615e+00,  7.427208670263661e+01, -7.790874888618879e-02
Li1Pb1      ,  7.200000000000000e+00,  4.489818020635122e+00,  3.557099877697608e+02,  3.978905589736153e-02
Tc1         ,  7.794166667000000e+00,  4.367034837996472e+00,  6.634282660988404e+02, -1.032403870671129e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.963839752334565e+00,  2.311455779201721e+02, -2.524205424225388e-03
C1Ta1       ,  8.637499999999999e+00,  4.574017111507683e+00,  6.070620114597093e+02, -9.253009213898824e-03
Hf1N1       ,  8.830000000000000e+00,  7.815993232784617e+00, -1.689883844708822e+01, -3.918180483619312e-02
N1Zr1       ,  9.850000000000000e+00,  7.809777698892248e+00,  2.823973438642577e+01, -4.705119805921330e-02
C2I2Y2      ,  9.917500000000000e+00,  4.752429136854135e+00, -4.515637707759760e+01,  1.005597146911824e-01
C1Mo1       ,  1.015200000000000e+01,  5.929173284186179e+00,  6.563982419231824e+01,  2.885504678754405e-02
Mo3Os1      ,  1.102250000000000e+01,  6.417570451970652e+00,  1.957301488297405e+02, -1.607713714211657e-02
C6Ca        ,  1.130300000000000e+01,  1.230772576016916e+01,  4.387925177015223e+02, -3.187965278861242e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.786620988709408e+01,  3.219642878321459e+02, -5.420180946459857e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.749050193992556e+01,  4.616239427881341e+02, -1.429702121018419e+00
