# c0 + a0 * (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44995613300119; Max AE: 7.74471563886167
# Coefficients
# Task   a0                      c0
# all , -2.301961757038453e+01,  4.487630536316327e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|2|mult|31|5|div|add:2.5142512543159e-01,0.0000000000000e+00,-6.3244189533718e-01,-2.5981592746375e+00,-8.7641770524984e+00,-2.1659843352331e-02; (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.166e-02\right)\right) + 0.251\left(\frac{ EA_{mean} -6.324e-01 }{ density-2.598e+00 } \right)\right)$; (((IP_mean-8.764177e+00) .* (lambda4w_low-2.165984e-02)) + (2.514251e-01.*((EA_mean-6.324419e-01) ./ (density-2.598159e+00)))); (((newdata$IP_mean-8.764177e+00) * (newdata$lambda4w_low-2.165984e-02)) + (2.514251e-01*((newdata$EA_mean-6.324419e-01) / (newdata$density-2.598159e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.243158742767833e+00,  9.750256652552204e-02
B2C2Y1      ,  1.800000000000000e+00,  4.459129443640252e+00,  1.238121901414324e-03
Re2Y1       ,  1.830000000000000e+00,  3.878797201606216e+00,  2.644845566389399e-02
S1Y1        ,  1.900000000000000e+00,  2.907016009930818e+00,  6.866380475490692e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.517568816986106e+00,  4.214065313483904e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.632059344819091e+00,  3.716704627612733e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.352945940226977e+00,  4.929206980176586e-02
Be2Nb1      ,  2.150000000000000e+00,  4.531185007886518e+00, -1.892058868355204e-03
In1Te1      ,  2.206000000000000e+00,  3.252573580327417e+00,  5.365236638760888e-02
C2Cl2Y2     ,  2.300000000000000e+00, -1.171148642378175e+00,  2.458242045677901e-01
Be2Nb3      ,  2.300000000000000e+00,  4.378690850067408e+00,  4.732471593666821e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.572448209691299e+00,  3.975662600939291e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.882961453042361e+00,  2.626755555017959e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.532330067547160e+00,  4.149940657564141e-02
Re1         ,  2.581333333000000e+00,  4.296728457141446e+00,  8.293016970902324e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.889799798905788e+00,  2.597048954365197e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.429009874453494e+00,  4.598776059706492e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.225316170527309e+00,  1.139525298311181e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  2.031081012800696e+00,  1.067154793516665e-01
B1Hf1       ,  3.100000000000000e+00,  4.240171759756860e+00,  1.074990823817290e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.995553947031729e+00,  2.137640157487540e-02
C2Y1        ,  3.150000000000000e+00,  4.045140829405366e+00,  1.922228749274436e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.943690858425453e+00,  2.362939680590825e-02
In1Sb1      ,  3.320000000000000e+00,  4.312667062187931e+00,  7.600624710355399e-03
Bi2K1       ,  3.575000000000000e+00,  3.143403482773846e+00,  5.839484732673714e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.509927849250707e+00, -9.686222139096892e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  5.001443289625962e+00, -2.232064680217243e-02
C1W2        ,  3.835000000000000e+00,  4.665502253685852e+00, -7.726962310545179e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.163222323640767e+00,  1.409268471483738e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.218518150286734e+00,  1.169056719586056e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.915533414003453e+00,  6.829379843110109e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.312965289871142e+00,  5.102887755861020e-02
Rh1Se2      ,  4.350000000000000e+00,  3.429724074563149e+00,  4.595673488139124e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.225541126402348e+00,  5.482668884724205e-02
B2Nb1       ,  4.597500000000000e+00,  4.180723618611952e+00,  1.333240731588956e-02
Pb3Y1       ,  4.720000000000000e+00,  4.032260282519484e+00,  1.978183401199030e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.860315376146854e+00,  7.069253671108182e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.981752915289030e+00,  2.197593506844893e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.917571759183732e+00,  2.476404203456420e-02
Br2C2Y2     ,  5.050000000000000e+00,  1.997496112298905e+00,  1.081744480073839e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.964062158158539e+00,  2.274444293250880e-02
N1Ti1       ,  5.387500000000000e+00,  6.275516674639112e+00, -7.766793400699053e-02
Ga1         ,  5.527454545000000e+00,  4.798034753534171e+00, -1.348433423225893e-02
B6Y1        ,  5.692857143000000e+00,  6.732104656797315e+00, -9.750266761028104e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.619666369291833e+00,  3.770541210646162e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.115922081410694e+00,  1.614746438636966e-02
Nb1S2       ,  5.821818182000000e+00,  2.617115668216094e+00,  8.125742586213550e-02
C1Mo2       ,  6.021666667000000e+00,  4.355818244756065e+00,  5.726085203511030e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.878971450414836e+00,  2.644088608511683e-02
Pb1         ,  6.470100000000000e+00,  4.099716420738583e+00,  1.685145786595550e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.299917909142412e+00, -7.872795311585239e-02
Ag1B2       ,  6.700000000000000e+00,  3.945178275963444e+00,  2.356478159093159e-02
Nb1Se2      ,  6.814619048000000e+00,  6.281060141063514e+00, -7.790874888618879e-02
Li1Pb1      ,  7.200000000000000e+00,  3.571701686072411e+00,  3.978905589736153e-02
Tc1         ,  7.794166667000000e+00,  4.725285959126668e+00, -1.032403870671129e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.545736779851086e+00, -2.524205424225388e-03
C1Ta1       ,  8.637499999999999e+00,  4.700631269795522e+00, -9.253009213898824e-03
Hf1N1       ,  8.830000000000000e+00,  5.389580699362935e+00, -3.918180483619312e-02
N1Zr1       ,  9.850000000000000e+00,  5.570731121867836e+00, -4.705119805921330e-02
C2I2Y2      ,  9.917500000000000e+00,  2.172784361138329e+00,  1.005597146911824e-01
C1Mo1       ,  1.015200000000000e+01,  3.823398394291510e+00,  2.885504678754405e-02
Mo3Os1      ,  1.102250000000000e+01,  4.857720084954475e+00, -1.607713714211657e-02
C6Ca        ,  1.130300000000000e+01,  1.182620469102133e+01, -3.187965278861242e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.696467979129540e+01, -5.420180946459857e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.739882660172795e+01, -1.429702121018419e+00
