# c0 + a0 * (((L_avg+5.481930e+01) / (lambda4w_low-5.556781e-02)) + 3.935133e+01*((ThermalCond_wtd_range-4.526531e+01) / (PE_mean-2.150319e+00))) + a1 * (((PE_mean-1.231808e+00) / (density-2.719190e+00)) + 4.715829e+01*((PE_wtd_std-4.822779e-01) * (lambda4w_low-3.564395e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91044544221243; Max AE: 4.79049577062086
# Coefficients
# Task   a0                      a1                      c0
# all , -7.153563341341848e-05, -2.594593794886443e+00,  4.323331134058018e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|40|25|div|add:3.9351332862081e+01,0.0000000000000e+00,-4.5265305460458e+01,-2.1503192748315e+00,5.4819298019121e+01,-5.5567809599064e-02; (((L_avg+5.481930e+01) / (lambda4w_low-5.556781e-02)) + 3.935133e+01*((ThermalCond_wtd_range-4.526531e+01) / (PE_mean-2.150319e+00))); $\left(\left(\frac{ L_{avg} +5.482e+01 }{ lambda4w_{low}-5.557e-02 } \right) + 39.4\left(\frac{ ThermalCond_{wtd, range} -4.527e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((L_avg+5.481930e+01) ./ (lambda4w_low-5.556781e-02)) + (3.935133e+01.*((ThermalCond_wtd_range-4.526531e+01) ./ (PE_mean-2.150319e+00)))); (((newdata$L_avg+5.481930e+01) / (newdata$lambda4w_low-5.556781e-02)) + (3.935133e+01*((newdata$ThermalCond_wtd_range-4.526531e+01) / (newdata$PE_mean-2.150319e+00)))); L_avg,lambda4w_low,ThermalCond_wtd_range,PE_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|30|2|mult|add:4.7158288676357e+01,0.0000000000000e+00,-4.8227785964080e-01,-3.5643953324691e-02,-1.2318077419992e+00,-2.7191901482328e+00; (((PE_mean-1.231808e+00) / (density-2.719190e+00)) + 4.715829e+01*((PE_wtd_std-4.822779e-01) * (lambda4w_low-3.564395e-02))); $\left(\left(\frac{ PE_{mean} -1.232e+00 }{ density-2.719e+00 } \right) + 47.2\left(\left(PE_{wtd, std}-4.823e-01\right) * \left(lambda4w_{low}-3.564e-02\right)\right)\right)$; (((PE_mean-1.231808e+00) ./ (density-2.719190e+00)) + (4.715829e+01.*((PE_wtd_std-4.822779e-01) .* (lambda4w_low-3.564395e-02)))); (((newdata$PE_mean-1.231808e+00) / (newdata$density-2.719190e+00)) + (4.715829e+01*((newdata$PE_wtd_std-4.822779e-01) * (newdata$lambda4w_low-3.564395e-02)))); PE_mean,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.465776266127936e-01,  9.231572496244823e+02,  1.314546760874538e+00
Se2Ta1      ,  1.250000000000000e-01,  3.550303474175477e-01,  6.361850844227547e+03,  1.354046927785366e+00
Ti1         ,  1.620000000000000e-01,  1.781821350450994e+00,  1.837351867883524e+03,  9.288828404217044e-01
B1Mo1       ,  2.500000000000000e-01,  2.959913519441238e+00, -9.521450440853325e+03,  7.880002669193074e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.388649758490021e+00, -2.336828721559498e+03,  4.246706750455513e-01
Pt1Te1      ,  5.900000000000000e-01,  3.363187767719793e+00, -1.181570046884746e+04,  6.958264477308944e-01
Sb1V3       ,  6.500000000000000e-01,  2.452003679844400e+00,  4.318673162989418e+03,  6.021707278699556e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.377887537733551e+00, -2.453193172831266e+03,  4.320269038019052e-01
Rh1Te2      ,  7.550000000000000e-01,  8.474496259308952e-01,  1.879622267262603e+04,  8.214317854538931e-01
Zr1         ,  9.966666670000000e-01,  2.250941596248874e+00,  1.058312714752649e+03,  7.695549381737528e-01
Be2Ta3      ,  1.000000000000000e+00,  2.476207037933690e+00, -2.277498233251385e+03,  7.747056124158660e-01
C1Si1       ,  1.075000000000000e+00,  3.399179949905620e+00, -2.236195021352735e+04,  9.727254655470515e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.748138342233893e+00,  2.960069075853775e+03,  5.254935775390333e-01
Nb1O1       ,  1.380000000000000e+00,  5.637867558776632e+00, -3.041791294957461e+03, -4.227790723481701e-01
Sb1         ,  1.416666667000000e+00,  1.366125218423809e+00,  1.637333384717821e+04,  6.883270557829715e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.803693278889234e+00,  5.337334315268164e+03,  8.239548974487807e-01
S2Ta1       ,  1.488116666500000e+00,  2.758725696667393e+00,  7.545171889207805e+03,  3.949970084345632e-01
B2C2Y1      ,  1.800000000000000e+00,  3.527541492061204e+00, -3.045143419618295e+03,  3.906684381006453e-01
Re2Y1       ,  1.830000000000000e+00,  3.494766408307152e+00,  9.795919117911924e+02,  2.923343913598693e-01
S1Y1        ,  1.900000000000000e+00,  3.989016149562181e+00,  4.653752776228673e+03,  5.418312113579793e-04
Ga2Pt1      ,  1.900000000000000e+00,  2.395349737202103e+00,  8.652791244873930e+03,  5.045099918683293e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.007394817754503e+00, -2.356436231615716e+04,  7.714609911262476e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.518344038031845e+00,  8.620433540279437e+02, -9.892867308937550e-02
Be2Nb1      ,  2.150000000000000e+00,  2.175432043420809e+00, -2.152784157451471e+03,  8.871908479391162e-01
In1Te1      ,  2.206000000000000e+00,  2.635221493698982e+00, -6.447509714135890e+01,  6.524034361789262e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.861929778907277e+00,  9.935478897549706e+02,  9.212722555035524e-01
Be2Nb3      ,  2.300000000000000e+00,  2.298940485434393e+00, -2.492749275356901e+03,  8.489618110234968e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.689760957262764e+00,  1.200467941843039e+03, -1.743263468479799e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.387331192253563e+00,  2.504104681464458e+03, -9.370745170083639e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.782943757169246e+00,  2.099144988713618e+03,  5.358155535692963e-01
Re1         ,  2.581333333000000e+00,  1.990490414977859e+00,  5.967893079881100e+03,  7.345749886643527e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.615963704996874e+00,  1.475816514998974e+03,  2.319414935180819e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.242476645938308e+00,  6.094557535828401e+02,  3.997761371332914e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.562240727563030e+00, -4.190661619618986e+02,  3.048911052636221e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.508765934673217e+00, -9.435217283962680e+03,  1.886690105985279e-01
B1Hf1       ,  3.100000000000000e+00,  3.540600969805933e+00,  2.476966863215690e+03,  2.333848064931511e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.440614337142845e+00,  4.249408779526384e+03,  2.230532769252005e-01
C2Y1        ,  3.150000000000000e+00,  4.208064175804648e+00, -2.490448457602481e+03,  1.130900593109127e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.759264461518007e+00,  2.675961184397336e+03,  1.436217472495483e-01
In1Sb1      ,  3.320000000000000e+00,  3.120493451372984e+00,  1.120368239727291e+03,  4.327041223996309e-01
Bi2K1       ,  3.575000000000000e+00,  4.611632624951278e+00, -9.453605716735299e+02, -8.505166551675221e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.205536763324479e+00, -3.469142184347606e+03,  1.410477643989251e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.079393601136018e+00, -1.355267244426814e+03,  1.313837388990790e-01
C1W2        ,  3.835000000000000e+00,  2.961069399726567e+00, -5.035429733654666e+03,  6.638705423684966e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.756747881915841e+00, -7.963701630058484e+03,  4.379381831573428e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.156032010952144e+00,  4.495955099730804e+01,  6.324030893417017e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.578506117510047e+00,  1.277431296520424e+02, -1.018707320069991e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.089231975641627e+00,  3.547109005899495e+02,  8.044599885940144e-02
Rh1Se2      ,  4.350000000000000e+00,  2.311590488681542e+00,  1.928408469843369e+03,  7.221903974716164e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.560809459547786e+00, -5.695131008918755e+03, -3.199242683114075e-01
B2Nb1       ,  4.597500000000000e+00,  2.861306722135001e+00,  2.726902941086987e+03,  4.883052157422187e-01
Pb3Y1       ,  4.720000000000000e+00,  3.938057219960545e+00,  2.825602795843453e+03,  7.058624308862255e-02
