# c0 + a0 * (((IP_range+8.397701e+01) / (PE_mean-2.186392e+00)) + 4.690528e+00*((at_mass_mean-2.204322e+01) / (lambda4w_low-5.682433e-02))) + a1 * (((lambda-7.137371e+03) / (at_mass_wtd_mean-7.676484e+01)) + 2.453294e+01*((at_mass_wtd_std-5.669904e+00) / (L_avg-2.890947e+00))) + a2 * (((IP_std-2.510563e+00) / (density-2.607814e+00)) + 4.769572e+01*((EA_std-8.286017e-01) * (lambda4w_low-1.971672e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53073090767491; Max AE: 3.75895132630459
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.215692758716094e-05,  7.719734469260891e-04, -1.272621015754402e+00,  1.961852258855798e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|25|div|7|2|div|add:4.6905279309985e+00,0.0000000000000e+00,-2.2043221810736e+01,-5.6824332562491e-02,8.3977006606544e+01,-2.1863919656182e+00; (((IP_range+8.397701e+01) / (PE_mean-2.186392e+00)) + 4.690528e+00*((at_mass_mean-2.204322e+01) / (lambda4w_low-5.682433e-02))); $\left(\left(\frac{ IP_{range} +8.398e+01 }{ PE_{mean}-2.186e+00 } \right) + 4.69\left(\frac{ at_{mass, mean} -2.204e+01 }{ lambda4w_{low}-5.682e-02 } \right)\right)$; (((IP_range+8.397701e+01) ./ (PE_mean-2.186392e+00)) + (4.690528e+00.*((at_mass_mean-2.204322e+01) ./ (lambda4w_low-5.682433e-02)))); (((newdata$IP_range+8.397701e+01) / (newdata$PE_mean-2.186392e+00)) + (4.690528e+00*((newdata$at_mass_mean-2.204322e+01) / (newdata$lambda4w_low-5.682433e-02)))); IP_range,PE_mean,at_mass_mean,lambda4w_low
# 1;  2; g^-1 * mol;                                       0|8|div|12|4|div|add:2.4532941579552e+01,0.0000000000000e+00,-5.6699039032087e+00,-2.8909474475309e+00,-7.1373705825170e+03,-7.6764837878769e+01; (((lambda-7.137371e+03) / (at_mass_wtd_mean-7.676484e+01)) + 2.453294e+01*((at_mass_wtd_std-5.669904e+00) / (L_avg-2.890947e+00))); $\left(\left(\frac{ lambda -7.137e+03 }{ at_{mass, wtd, mean}-7.676e+01 } \right) + 24.5\left(\frac{ at_{mass, wtd, std} -5.670e+00 }{ L_{avg}-2.891e+00 } \right)\right)$; (((lambda-7.137371e+03) ./ (at_mass_wtd_mean-7.676484e+01)) + (2.453294e+01.*((at_mass_wtd_std-5.669904e+00) ./ (L_avg-2.890947e+00)))); (((newdata$lambda-7.137371e+03) / (newdata$at_mass_wtd_mean-7.676484e+01)) + (2.453294e+01*((newdata$at_mass_wtd_std-5.669904e+00) / (newdata$L_avg-2.890947e+00)))); lambda,at_mass_wtd_mean,at_mass_wtd_std,L_avg
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:4.7695719744123e+01,0.0000000000000e+00,-8.2860170434714e-01,-1.9716719948978e-03,-2.5105632092854e+00,-2.6078144173412e+00; (((IP_std-2.510563e+00) / (density-2.607814e+00)) + 4.769572e+01*((EA_std-8.286017e-01) * (lambda4w_low-1.971672e-03))); $\left(\left(\frac{ IP_{std} -2.511e+00 }{ density-2.608e+00 } \right) + 47.7\left(\left(EA_{std}-8.286e-01\right) * \left(lambda4w_{low}-1.972e-03\right)\right)\right)$; (((IP_std-2.510563e+00) ./ (density-2.607814e+00)) + (4.769572e+01.*((EA_std-8.286017e-01) .* (lambda4w_low-1.971672e-03)))); (((newdata$IP_std-2.510563e+00) / (newdata$density-2.607814e+00)) + (4.769572e+01*((newdata$EA_std-8.286017e-01) * (newdata$lambda4w_low-1.971672e-03)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.066053875715526e-01, -4.416693759961301e+03,  4.718838535866844e+02,  2.825351299663856e+00
Se2Ta1      ,  1.250000000000000e-01, -2.562413878100613e-01, -2.809222818978319e+02,  7.865379761787119e+01,  1.808780440525499e+00
Ti1         ,  1.620000000000000e-01,  3.639531969457760e+00, -2.308292706176736e+03,  1.145883876330201e+02, -1.099760465987749e+00
B1Mo1       ,  2.500000000000000e-01,  3.563413026684297e+00, -3.733743524244763e+03,  1.099939645547022e+03, -3.502092660557684e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.070725378432420e+00, -5.727090071426201e+03, -8.705940927870790e+02, -2.439284862757233e-01
Pt1Te1      ,  5.900000000000000e-01,  1.671801586425452e+00,  1.106595841800604e+04,  3.019501718213634e+02, -3.033086459212928e-01
Sb1V3       ,  6.500000000000000e-01,  3.706178309991197e+00, -5.694143509668891e+03,  1.188675738716376e+03, -2.820058787364811e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.419311013496911e+00, -3.522017414205331e+03,  7.001515000202403e+02, -4.931572324918669e-01
Rh1Te2      ,  7.550000000000000e-01,  8.572256445088743e-01,  1.599330896715041e+04, -1.263595480550104e+02, -2.411407044291791e-01
Zr1         ,  9.966666670000000e-01,  2.786315950658045e+00, -6.113241320850722e+03, -6.421819862350793e+02, -6.427412392409110e-01
Be2Ta3      ,  1.000000000000000e+00,  3.048414189910976e+00, -6.183592195766302e+03,  5.664993726907401e+02, -1.109635308810484e-01
C1Si1       ,  1.075000000000000e+00,  1.627109120362900e+00,  2.436893249604183e+03, -1.463380211810954e+03, -7.819729343678055e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.788357513584455e+00, -7.746914891126811e+03, -2.341573943751179e+02, -2.913717558197271e-01
Nb1O1       ,  1.380000000000000e+00,  2.636534587508255e+00, -2.486956635006977e+03,  9.380896693611967e+02,  1.994456322523297e-01
Sb1         ,  1.416666667000000e+00,  3.463619657146885e+00, -1.146165297283087e+04, -9.717977540914790e+02, -1.029619384477427e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.172510985627829e+00, -9.232152940350241e+03, -2.362398843925935e+02, -4.986121682564696e-01
S2Ta1       ,  1.488116666500000e+00,  7.878196827508935e-01,  2.047587991356461e+03, -9.672854482487039e+02,  2.035879911751300e-01
B2C2Y1      ,  1.800000000000000e+00,  2.759515813315739e+00, -1.647249828828376e+03,  4.827902290800506e+02, -2.275849044486130e-01
Re2Y1       ,  1.830000000000000e+00,  3.058052111713737e+00, -9.858156264328934e+03,  1.816405296699751e+02, -1.147728623899499e-01
S1Y1        ,  1.900000000000000e+00,  3.282406637890267e+00, -3.687293095209907e+03,  1.014823246089953e+03, -1.840305204885005e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.581731836048001e+00, -1.020727317070880e+04,  8.088709372622864e+02, -1.232531028054913e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.371680059676046e+00, -4.170751689779937e+03, -3.652700667137055e+02, -2.743554007018312e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.676873585010019e+00, -8.420303063863061e+03, -1.055393619132194e+02, -8.227797653878255e-02
Be2Nb1      ,  2.150000000000000e+00,  3.234831563893011e+00, -2.590168733383214e+03,  6.713264486614175e+02, -4.258399010195982e-01
In1Te1      ,  2.206000000000000e+00,  2.861591700335884e+00, -9.127762684435291e+03, -1.484399721975375e+02, -2.077776630337543e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.271366473137371e+00, -3.148723147532253e+03,  4.515023956375945e+02,  1.019724686244248e+00
Be2Nb3      ,  2.300000000000000e+00,  3.074916059981434e+00, -2.564411348629064e+03,  7.546443958311553e+02, -2.513035728942502e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.217824773074841e+00, -1.093912651835316e+04,  3.785283621392378e+02, -5.110212993413824e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.010843285695983e+00, -8.619508418644515e+03,  2.399304139581225e+02, -1.222821148170172e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.517349403908665e+00, -1.142424746134553e+04,  2.950769462958384e+02, -3.057662112095506e-01
Re1         ,  2.581333333000000e+00,  3.220838622202323e+00, -1.513135275976035e+04, -3.940860143114640e+02, -2.515005215678906e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.116069582875280e+00, -9.716547474014033e+03,  2.090038749034763e+02, -1.529050618060105e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.628483214657934e+00, -6.865071051788772e+03, -3.976983621447010e+02, -3.218793190669495e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.111506102819282e+00, -6.030670661678991e+03,  1.129468443869751e+03, -6.146942519551299e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.036310197621878e+00,  1.022585602032951e+04,  6.691865125794816e+02, -1.098511351994196e+00
B1Hf1       ,  3.100000000000000e+00,  5.372647676476926e+00, -6.271457350964043e+03,  3.469927736223081e+03, -1.704039713086787e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.384816137394740e+00, -1.379108672032024e+04,  5.157160435936100e+01, -1.965382099086761e-01
C2Y1        ,  3.150000000000000e+00,  2.855305506648498e+00, -2.750614938769586e+03,  8.578089375909660e+02, -4.137487144056296e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.245059213457647e+00, -9.660594994172594e+03,  3.886745188515347e+02, -1.488862283593859e-01
In1Sb1      ,  3.320000000000000e+00,  3.548155485534664e+00, -1.213959340078560e+04, -2.110703984754516e+02, -5.908218271268981e-01
Bi2K1       ,  3.575000000000000e+00,  3.349482618830570e+00, -9.088600015809801e+03,  3.901915829623562e+02, -2.669462166195918e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.907504998602272e+00, -9.803021664634860e+03,  4.786762993275120e+02, -6.056329389618978e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.768682598011377e+00, -2.686312944164216e+04,  3.860651687736472e+02, -1.022933052072896e+00
C1W2        ,  3.835000000000000e+00,  4.660585212379218e+00, -6.463212706973105e+03,  2.593990769430618e+03, -1.298448301252067e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.858417640160432e+00, -1.043075213744074e+04,  1.055392078346767e+03, -1.767000308070075e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.040175841014888e+00, -1.007843346100091e+04, -4.254717684203915e+02, -4.547806099255401e-01
