# c0 + a0 * (((PE_std-2.314936e+01) * (at_mass_range+1.838234e+03)) + 6.578807e+03*((PE_wtd_mean-2.258659e+00) / (IP_mean-9.236394e+00))) + a1 * (((EA_wtd_std-7.852397e-01) * (lambda4w_low-6.283311e-03)) + 5.746699e-02*((EA_wtd_mean-1.104073e+00) / (density-2.589908e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93638679907351; Max AE: 5.43240175468069
# Coefficients
# Task   a0                      a1                      c0
# all , -5.801873199108587e-04, -6.499724989767878e+01, -2.131229504105223e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       29|9|mult|26|19|div|add:6.5788069745139e+03,0.0000000000000e+00,-2.2586593028412e+00,-9.2363942918346e+00,-2.3149356798149e+01,1.8382339607671e+03; (((PE_std-2.314936e+01) * (at_mass_range+1.838234e+03)) + 6.578807e+03*((PE_wtd_mean-2.258659e+00) / (IP_mean-9.236394e+00))); $\left(\left(\left(PE_{std}-2.315e+01\right) * \left(at_{mass, range}+1.838e+03\right)\right) + 6.58e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.236e+00 } \right)\right)$; (((PE_std-2.314936e+01) .* (at_mass_range+1.838234e+03)) + (6.578807e+03.*((PE_wtd_mean-2.258659e+00) ./ (IP_mean-9.236394e+00)))); (((newdata$PE_std-2.314936e+01) * (newdata$at_mass_range+1.838234e+03)) + (6.578807e+03*((newdata$PE_wtd_mean-2.258659e+00) / (newdata$IP_mean-9.236394e+00)))); PE_std,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|32|5|div|add:5.7466992277048e-02,0.0000000000000e+00,-1.1040729534208e+00,-2.5899082017576e+00,-7.8523972700258e-01,-6.2833113984557e-03; (((EA_wtd_std-7.852397e-01) * (lambda4w_low-6.283311e-03)) + 5.746699e-02*((EA_wtd_mean-1.104073e+00) / (density-2.589908e+00))); $\left(\left(\left(EA_{wtd, std}-7.852e-01\right) * \left(lambda4w_{low}-6.283e-03\right)\right) + 0.0575\left(\frac{ EA_{wtd, mean} -1.104e+00 }{ density-2.590e+00 } \right)\right)$; (((EA_wtd_std-7.852397e-01) .* (lambda4w_low-6.283311e-03)) + (5.746699e-02.*((EA_wtd_mean-1.104073e+00) ./ (density-2.589908e+00)))); (((newdata$EA_wtd_std-7.852397e-01) * (newdata$lambda4w_low-6.283311e-03)) + (5.746699e-02*((newdata$EA_wtd_mean-1.104073e+00) / (newdata$density-2.589908e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.429196914565437e+00, -4.400810936056672e+04,  1.217674701436520e-02
Se2Ta1      ,  1.250000000000000e-01,  1.299968936992827e+00, -4.296700608617823e+04,  3.564224842335949e-02
Ti1         ,  1.620000000000000e-01,  3.688347937819435e+00, -4.059083300603881e+04, -2.231411892706218e-02
B1Mo1       ,  2.500000000000000e-01,  4.315534548274685e+00, -4.373227262964338e+04, -3.922004994433239e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.336330822505377e+00, -4.399903068785294e+04, -1.860789037797538e-03
Pt1Te1      ,  5.900000000000000e-01,  2.650738689501363e+00, -4.215214417506108e+04,  7.586564472304151e-03
Sb1V3       ,  6.500000000000000e-01,  2.939713375971833e+00, -4.156030763465853e+04, -2.142320113850008e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.340580154217556e+00, -4.208392597788834e+04, -3.635768762583081e-03
Rh1Te2      ,  7.550000000000000e-01,  2.728132586747754e+00, -4.231009874199943e+04,  7.805794357194411e-03
Zr1         ,  9.966666670000000e-01,  2.450754987716294e+00, -4.020629946063317e+04, -6.705897585767374e-03
Be2Ta3      ,  1.000000000000000e+00,  1.284677218328345e+00, -3.883255146130373e+04, -1.028017367680237e-03
C1Si1       ,  1.075000000000000e+00,  2.902754148075356e+00, -4.279494515438955e+04,  9.447097326371683e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.131698808534585e+00, -4.046389998252387e+04,  5.022956273710931e-04
Nb1O1       ,  1.380000000000000e+00,  2.134554244514886e+00, -4.076655434734026e+04,  3.159958668096376e-03
Sb1         ,  1.416666667000000e+00,  2.448650938903833e+00, -4.025221952474511e+04, -6.263628293067215e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.471426349565577e+00, -4.120064716560035e+04,  1.851950154418360e-03
S2Ta1       ,  1.488116666500000e+00,  2.569912292693847e+00, -4.264424162215822e+04,  1.322272748459284e-02
B2C2Y1      ,  1.800000000000000e+00,  3.503461245111539e+00, -4.148868617037981e+04, -1.145504850621369e-02
Re2Y1       ,  1.830000000000000e+00,  3.333775811392488e+00, -4.238818779775842e+04, -8.151387676940658e-04
S1Y1        ,  1.900000000000000e+00,  1.827119203108815e+00, -4.009183378742541e+04,  1.867145940296863e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.265243472284292e+00, -4.390162783610801e+04, -1.636541846747650e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.252862909564667e+00, -4.247453572818310e+04,  1.200498453373105e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.483081245418795e+00, -4.087518888141025e+04, -1.232513662371811e-03
