# c0 + a0 * (((PE_mean-1.231808e+00) / (density-2.719190e+00)) + 4.715829e+01*((PE_wtd_std-4.822779e-01) * (lambda4w_low-3.564395e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31109188098758; Max AE: 6.41617609966777
# Coefficients
# Task   a0                      c0
# all , -2.578932259921570e+00,  4.670473021268798e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      25|5|div|30|2|mult|add:4.7158288676357e+01,0.0000000000000e+00,-4.8227785964080e-01,-3.5643953324691e-02,-1.2318077419992e+00,-2.7191901482328e+00; (((PE_mean-1.231808e+00) / (density-2.719190e+00)) + 4.715829e+01*((PE_wtd_std-4.822779e-01) * (lambda4w_low-3.564395e-02))); $\left(\left(\frac{ PE_{mean} -1.232e+00 }{ density-2.719e+00 } \right) + 47.2\left(\left(PE_{wtd, std}-4.823e-01\right) * \left(lambda4w_{low}-3.564e-02\right)\right)\right)$; (((PE_mean-1.231808e+00) ./ (density-2.719190e+00)) + (4.715829e+01.*((PE_wtd_std-4.822779e-01) .* (lambda4w_low-3.564395e-02)))); (((newdata$PE_mean-1.231808e+00) / (newdata$density-2.719190e+00)) + (4.715829e+01*((newdata$PE_wtd_std-4.822779e-01) * (newdata$lambda4w_low-3.564395e-02)))); PE_mean,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.651802493644390e+00,  3.949970084345632e-01
B2C2Y1      ,  1.800000000000000e+00,  3.662965583317870e+00,  3.906684381006453e-01
Re2Y1       ,  1.830000000000000e+00,  3.916562428706293e+00,  2.923343913598693e-01
S1Y1        ,  1.900000000000000e+00,  4.669075675278394e+00,  5.418312113579793e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.369375927786794e+00,  5.045099918683293e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.680927383982250e+00,  7.714609911262476e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.925603367730223e+00, -9.892867308937550e-02
Be2Nb1      ,  2.150000000000000e+00,  2.382467922811438e+00,  8.871908479391162e-01
In1Te1      ,  2.206000000000000e+00,  2.987968753223281e+00,  6.524034361789262e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.294574281379979e+00,  9.212722555035524e-01
Be2Nb3      ,  2.300000000000000e+00,  2.481058019378862e+00,  8.489618110234968e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.120048860909330e+00, -1.743263468479799e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.912138191455127e+00, -9.370745170083639e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.288641004801205e+00,  5.358155535692963e-01
Re1         ,  2.581333333000000e+00,  2.776053885670777e+00,  7.345749886643527e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.072311621220627e+00,  2.319414935180819e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.639477444468923e+00,  3.997761371332914e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.884179514141299e+00,  3.048911052636221e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.183908423388769e+00,  1.886690105985279e-01
B1Hf1       ,  3.100000000000000e+00,  4.068589414828057e+00,  2.333848064931511e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.095233729725178e+00,  2.230532769252005e-01
C2Y1        ,  3.150000000000000e+00,  4.378821419035441e+00,  1.130900593109127e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.300082264060635e+00,  1.436217472495483e-01
In1Sb1      ,  3.320000000000000e+00,  3.554558401011338e+00,  4.327041223996309e-01
Bi2K1       ,  3.575000000000000e+00,  4.889815505230009e+00, -8.505166551675221e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.306720391470592e+00,  1.410477643989251e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.331643258592851e+00,  1.313837388990790e-01
C1W2        ,  3.835000000000000e+00,  2.958395863143052e+00,  6.638705423684966e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.541060112872885e+00,  4.379381831573428e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.507380548431060e+00,  6.324030893417017e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.933190738383472e+00, -1.018707320069991e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.463008239628674e+00,  8.044599885940144e-02
Rh1Se2      ,  4.350000000000000e+00,  2.807992907423665e+00,  7.221903974716164e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.495536037548891e+00, -3.199242683114075e-01
B2Nb1       ,  4.597500000000000e+00,  3.411166947703228e+00,  4.883052157422187e-01
Pb3Y1       ,  4.720000000000000e+00,  4.488435881860883e+00,  7.058624308862255e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.007257640891610e+00, -1.305907195999999e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.207851675658279e+00,  5.671422116589442e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.163134222667428e+00,  1.967243601104895e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.275481634903000e+00,  1.531608226025331e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.589128162946814e+00,  8.070568159806106e-01
N1Ti1       ,  5.387500000000000e+00,  4.616707404877868e+00,  2.084801420591209e-02
Ga1         ,  5.527454545000000e+00,  3.282009042388343e+00,  5.383871458968374e-01
B6Y1        ,  5.692857143000000e+00,  3.757139320099619e+00,  3.541518772567350e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.498952404414157e+00,  6.650838392314196e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.608080227855542e+00,  2.419326571034226e-02
Nb1S2       ,  5.821818182000000e+00,  3.767604122609044e+00,  3.500940729196243e-01
C1Mo2       ,  6.021666667000000e+00,  2.973756353439617e+00,  6.579143989926980e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.988264365526707e+00, -1.232259370269669e-01
Pb1         ,  6.470100000000000e+00,  2.434749698238405e+00,  8.669182040083457e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.525533342596639e+00, -7.193133182118778e-01
Ag1B2       ,  6.700000000000000e+00,  2.562168666073937e+00,  8.175105596837109e-01
Nb1Se2      ,  6.814619048000000e+00,  5.124365282875946e+00, -1.760000712934399e-01
Li1Pb1      ,  7.200000000000000e+00,  5.259334469817006e+00, -2.283353687491258e-01
Tc1         ,  7.794166667000000e+00,  3.976096962595641e+00,  2.692494368558073e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.341250636193750e+00,  1.276584073926238e-01
C1Ta1       ,  8.637499999999999e+00,  4.652744852050839e+00,  6.874228336070196e-03
Hf1N1       ,  8.830000000000000e+00,  5.740081207246017e+00, -4.147484610587436e-01
N1Zr1       ,  9.850000000000000e+00,  5.409832570016401e+00, -2.866921168259334e-01
C2I2Y2      ,  9.917500000000000e+00,  3.501323900332228e+00,  4.533461925720087e-01
C1Mo1       ,  1.015200000000000e+01,  4.856994983909691e+00, -7.232526636685108e-02
Mo3Os1      ,  1.102250000000000e+01,  5.143331981952690e+00, -1.833545487147740e-01
C6Ca        ,  1.130300000000000e+01,  1.650420722306244e+01, -4.588617694888010e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.682728942030280e+01, -4.713895199171966e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.706939721102265e+01, -1.256292175380332e+01
