# c0 + a0 * (((at_mass_mean+5.333628e+01) * (lambda3-8.317315e+01)) + 1.079229e+04*((PE_wtd_mean-2.250685e+00) / (IP_mean-9.209887e+00))) + a1 * (((IP_wtd_std+5.098414e+00) / (lambda4w_low+5.909050e-03)) + 8.890896e+00*((ThermalCond_mean-1.777790e+02) * (PE_wtd_range-5.991418e-01))) + a2 * (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55720163613879; Max AE: 3.71781843332179
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.104304710345031e-04, -4.090523584600543e-03, -2.340870701081733e+01,  5.536850278762973e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|3|mult|26|19|div|add:1.0792287878047e+04,0.0000000000000e+00,-2.2506848663526e+00,-9.2098874111755e+00,5.3336276994035e+01,-8.3173145243711e+01; (((at_mass_mean+5.333628e+01) * (lambda3-8.317315e+01)) + 1.079229e+04*((PE_wtd_mean-2.250685e+00) / (IP_mean-9.209887e+00))); $\left(\left(\left(at_{mass, mean}+5.334e+01\right) * \left(lambda3-8.317e+01\right)\right) + 1.08e+04\left(\frac{ PE_{wtd, mean} -2.251e+00 }{ IP_{mean}-9.210e+00 } \right)\right)$; (((at_mass_mean+5.333628e+01) .* (lambda3-8.317315e+01)) + (1.079229e+04.*((PE_wtd_mean-2.250685e+00) ./ (IP_mean-9.209887e+00)))); (((newdata$at_mass_mean+5.333628e+01) * (newdata$lambda3-8.317315e+01)) + (1.079229e+04*((newdata$PE_wtd_mean-2.250685e+00) / (newdata$IP_mean-9.209887e+00)))); at_mass_mean,lambda3,PE_wtd_mean,IP_mean
# 1;  2; Unitless;                                         24|2|div|37|28|mult|add:8.8908962381197e+00,0.0000000000000e+00,-1.7777903323587e+02,-5.9914178917330e-01,5.0984142077082e+00,5.9090497038876e-03; (((IP_wtd_std+5.098414e+00) / (lambda4w_low+5.909050e-03)) + 8.890896e+00*((ThermalCond_mean-1.777790e+02) * (PE_wtd_range-5.991418e-01))); $\left(\left(\frac{ IP_{wtd, std} +5.098e+00 }{ lambda4w_{low}+5.909e-03 } \right) + 8.89\left(\left(ThermalCond_{mean}-1.778e+02\right) * \left(PE_{wtd, range}-5.991e-01\right)\right)\right)$; (((IP_wtd_std+5.098414e+00) ./ (lambda4w_low+5.909050e-03)) + (8.890896e+00.*((ThermalCond_mean-1.777790e+02) .* (PE_wtd_range-5.991418e-01)))); (((newdata$IP_wtd_std+5.098414e+00) / (newdata$lambda4w_low+5.909050e-03)) + (8.890896e+00*((newdata$ThermalCond_mean-1.777790e+02) * (newdata$PE_wtd_range-5.991418e-01)))); IP_wtd_std,lambda4w_low,ThermalCond_mean,PE_wtd_range
# 2;  2; eV^2;                                             19|2|mult|31|5|div|add:2.5142512543159e-01,0.0000000000000e+00,-6.3244189533718e-01,-2.5981592746375e+00,-8.7641770524984e+00,-2.1659843352331e-02; (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.166e-02\right)\right) + 0.251\left(\frac{ EA_{mean} -6.324e-01 }{ density-2.598e+00 } \right)\right)$; (((IP_mean-8.764177e+00) .* (lambda4w_low-2.165984e-02)) + (2.514251e-01.*((EA_mean-6.324419e-01) ./ (density-2.598159e+00)))); (((newdata$IP_mean-8.764177e+00) * (newdata$lambda4w_low-2.165984e-02)) + (2.514251e-01*((newdata$EA_mean-6.324419e-01) / (newdata$density-2.598159e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.107454956803085e+00, -1.113692885257224e+04,  1.265981677666113e+03,  1.627311798112073e-01
Se2Ta1      ,  1.250000000000000e-01,  7.135224064900227e-01,  4.037510225068542e+03,  1.783472051343224e+02,  1.385885706312809e-01
Ti1         ,  1.620000000000000e-01,  8.386315661043535e-01, -5.184930845697508e+03,  1.545513611861257e+03, -2.275536733376245e-02
B1Mo1       ,  2.500000000000000e-01,  2.449016911194050e+00, -7.781452396021999e+03,  1.071418543869894e+03,  1.463665796491410e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.522774088039855e+00, -9.168217104411671e+03,  1.001922100557616e+03,  3.609607535764982e-02
Pt1Te1      ,  5.900000000000000e-01,  3.047256916440676e+00, -1.483483784159742e+04,  1.187218113244818e+03,  3.225088786016068e-02
Sb1V3       ,  6.500000000000000e-01,  8.045231188362117e-01, -7.930238530431388e+03,  1.396017489280634e+03,  2.950391598156100e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.213186709079996e+00, -6.797190556269797e+03,  7.177816952935458e+02,  3.493984638191851e-02
Rh1Te2      ,  7.550000000000000e-01,  1.281975174048767e+00, -1.301311357031763e+04,  1.432770363320661e+03,  4.837728798683592e-02
Zr1         ,  9.966666670000000e-01,  8.498024607466172e-01, -8.118616117957236e+03,  1.406178745351933e+03,  2.748740925942571e-02
Be2Ta3      ,  1.000000000000000e+00,  6.482157808073064e-01,  5.977839309770043e+02,  1.207111500688686e+03, -7.470533034801679e-03
C1Si1       ,  1.075000000000000e+00,  1.716435478551534e+00, -6.646491404654629e+03,  6.787228850622987e+02,  1.043503661836359e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.041513405220706e+00, -9.470772464536463e+03,  1.156092396458893e+03,  3.243463085218497e-02
Nb1O1       ,  1.380000000000000e+00,  3.980298567961964e+00, -5.980598657583581e+03,  6.862660153446730e+02,  3.359682490699616e-04
Sb1         ,  1.416666667000000e+00,  2.735209168726798e+00, -1.052747390778272e+04,  1.079169807655737e+03,  2.574139840236620e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.139514557925241e+00, -1.214947496887926e+04,  1.217788587271842e+03,  4.154704160373418e-02
S2Ta1       ,  1.488116666500000e+00,  4.136245487471900e+00, -7.833991472054578e+03,  1.874347570378326e+02,  9.750256652552204e-02
B2C2Y1      ,  1.800000000000000e+00,  1.677650953897500e+00, -4.545164995968669e+03,  1.170182154940502e+03,  1.238121901414324e-03
Re2Y1       ,  1.830000000000000e+00,  2.640348028991005e+00, -1.296539063346266e+04,  1.223728761090126e+03,  2.644845566389399e-02
S1Y1        ,  1.900000000000000e+00,  2.419167148891118e+00, -5.320004627572549e+03,  6.429111744282769e+02,  6.866380475490692e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.574888650282551e+00, -1.359139074663589e+04,  1.182133798478828e+03,  4.214065313483904e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.072197428947752e+00, -1.249968951936280e+04,  7.883919600329968e+02,  3.716704627612733e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.739493328499881e+00, -1.244922011336521e+04,  1.042210977302254e+03,  4.929206980176586e-02
Be2Nb1      ,  2.150000000000000e+00,  1.373070619306506e+00, -2.470361223445776e+03,  1.155820150952578e+03, -1.892058868355204e-03
In1Te1      ,  2.206000000000000e+00,  1.933814370268852e+00, -1.253469612944804e+04,  1.218617932640635e+03,  5.365236638760888e-02
C2Cl2Y2     ,  2.300000000000000e+00,  9.444893122183172e-01, -7.252464918628722e+03,  8.900420376719015e+01,  2.458242045677901e-01
Be2Nb3      ,  2.300000000000000e+00,  8.955951120580239e-01, -2.546571534533015e+03,  1.238557917705143e+03,  4.732471593666821e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.640937504649846e+00, -1.519525362857637e+04,  1.017670686056487e+03,  3.975662600939291e-02
