# c0 + a0 * (((at_mass_mean+5.333628e+01) * (lambda3-8.317315e+01)) + 1.079229e+04*((PE_wtd_mean-2.250685e+00) / (IP_mean-9.209887e+00))) + a1 * (((IP_mean-2.575867e+00) / (lambda4w_low+5.098108e-03)) + 1.373981e+01*((ThermalCond_mean-1.283589e+02) * (PE_wtd_std-4.866301e-01))) + a2 * (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54955011939326; Max AE: 3.73210438749527
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.029909937859636e-04, -4.017500552995578e-03, -2.392792342699566e+01,  4.609499424992621e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|3|mult|26|19|div|add:1.0792287878047e+04,0.0000000000000e+00,-2.2506848663526e+00,-9.2098874111755e+00,5.3336276994035e+01,-8.3173145243711e+01; (((at_mass_mean+5.333628e+01) * (lambda3-8.317315e+01)) + 1.079229e+04*((PE_wtd_mean-2.250685e+00) / (IP_mean-9.209887e+00))); $\left(\left(\left(at_{mass, mean}+5.334e+01\right) * \left(lambda3-8.317e+01\right)\right) + 1.08e+04\left(\frac{ PE_{wtd, mean} -2.251e+00 }{ IP_{mean}-9.210e+00 } \right)\right)$; (((at_mass_mean+5.333628e+01) .* (lambda3-8.317315e+01)) + (1.079229e+04.*((PE_wtd_mean-2.250685e+00) ./ (IP_mean-9.209887e+00)))); (((newdata$at_mass_mean+5.333628e+01) * (newdata$lambda3-8.317315e+01)) + (1.079229e+04*((newdata$PE_wtd_mean-2.250685e+00) / (newdata$IP_mean-9.209887e+00)))); at_mass_mean,lambda3,PE_wtd_mean,IP_mean
# 1;  2; Unitless;                                         19|2|div|37|30|mult|add:1.3739809902404e+01,0.0000000000000e+00,-1.2835894423921e+02,-4.8663012748046e-01,-2.5758672326821e+00,5.0981078093876e-03; (((IP_mean-2.575867e+00) / (lambda4w_low+5.098108e-03)) + 1.373981e+01*((ThermalCond_mean-1.283589e+02) * (PE_wtd_std-4.866301e-01))); $\left(\left(\frac{ IP_{mean} -2.576e+00 }{ lambda4w_{low}+5.098e-03 } \right) + 13.7\left(\left(ThermalCond_{mean}-1.284e+02\right) * \left(PE_{wtd, std}-4.866e-01\right)\right)\right)$; (((IP_mean-2.575867e+00) ./ (lambda4w_low+5.098108e-03)) + (1.373981e+01.*((ThermalCond_mean-1.283589e+02) .* (PE_wtd_std-4.866301e-01)))); (((newdata$IP_mean-2.575867e+00) / (newdata$lambda4w_low+5.098108e-03)) + (1.373981e+01*((newdata$ThermalCond_mean-1.283589e+02) * (newdata$PE_wtd_std-4.866301e-01)))); IP_mean,lambda4w_low,ThermalCond_mean,PE_wtd_std
# 2;  2; eV^2;                                             19|2|mult|31|5|div|add:2.5142512543159e-01,0.0000000000000e+00,-6.3244189533718e-01,-2.5981592746375e+00,-8.7641770524984e+00,-2.1659843352331e-02; (((IP_mean-8.764177e+00) * (lambda4w_low-2.165984e-02)) + 2.514251e-01*((EA_mean-6.324419e-01) / (density-2.598159e+00))); $\left(\left(\left(IP_{mean}-8.764e+00\right) * \left(lambda4w_{low}-2.166e-02\right)\right) + 0.251\left(\frac{ EA_{mean} -6.324e-01 }{ density-2.598e+00 } \right)\right)$; (((IP_mean-8.764177e+00) .* (lambda4w_low-2.165984e-02)) + (2.514251e-01.*((EA_mean-6.324419e-01) ./ (density-2.598159e+00)))); (((newdata$IP_mean-8.764177e+00) * (newdata$lambda4w_low-2.165984e-02)) + (2.514251e-01*((newdata$EA_mean-6.324419e-01) / (newdata$density-2.598159e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.435479292819988e-01, -1.113692885257224e+04,  7.765834401063823e+02,  1.627311798112073e-01
Se2Ta1      ,  1.250000000000000e-01,  5.077326562420841e-01,  4.037510225068542e+03, -8.450067332006089e+00,  1.385885706312809e-01
Ti1         ,  1.620000000000000e-01,  6.429926249728130e-01, -5.184930845697508e+03,  1.384813686725333e+03, -2.275536733376245e-02
B1Mo1       ,  2.500000000000000e-01,  2.330460697403760e+00, -7.781452396021999e+03,  8.732739685444434e+02,  1.463665796491410e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.800778550908147e+00, -9.168217104411671e+03,  6.984646824974932e+02,  3.609607535764982e-02
Pt1Te1      ,  5.900000000000000e-01,  1.819505810917526e+00, -1.483483784159742e+04,  1.251931455559793e+03,  3.225088786016068e-02
Sb1V3       ,  6.500000000000000e-01,  6.698789277468117e-01, -7.930238530431388e+03,  1.205580432710358e+03,  2.950391598156100e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.399386950060155e+00, -6.797190556269797e+03,  4.365507730464357e+02,  3.493984638191851e-02
Rh1Te2      ,  7.550000000000000e-01,  5.951501861876803e-01, -1.301311357031763e+04,  1.368593726275624e+03,  4.837728798683592e-02
Zr1         ,  9.966666670000000e-01,  7.180597121959570e-01, -8.118616117957236e+03,  1.215115960380277e+03,  2.748740925942571e-02
Be2Ta3      ,  1.000000000000000e+00,  5.733611175578059e-02,  5.977839309770043e+02,  1.147373308510703e+03, -7.470533034801679e-03
C1Si1       ,  1.075000000000000e+00,  8.286508542302761e-01, -6.646491404654629e+03,  6.554171828548235e+02,  1.043503661836359e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.936706848596554e+00, -9.470772464536463e+03,  9.506360178672301e+02,  3.243463085218497e-02
Nb1O1       ,  1.380000000000000e+00,  3.760749968038904e+00, -5.980598657583581e+03,  5.114418958379224e+02,  3.359682490699616e-04
Sb1         ,  1.416666667000000e+00,  2.031254522657642e+00, -1.052747390778272e+04,  1.020358063174236e+03,  2.574139840236620e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.731617346262093e+00, -1.214947496887926e+04,  1.082758194839620e+03,  4.154704160373418e-02
S2Ta1       ,  1.488116666500000e+00,  3.866374347913156e+00, -7.833991472054578e+03,  7.986197888823199e-02,  9.750256652552204e-02
B2C2Y1      ,  1.800000000000000e+00,  1.889090015376577e+00, -4.545164995968669e+03,  8.994177437820877e+02,  1.238121901414324e-03
Re2Y1       ,  1.830000000000000e+00,  2.827123602194631e+00, -1.296539063346266e+04,  9.412261879093805e+02,  2.644845566389399e-02
S1Y1        ,  1.900000000000000e+00,  2.645041321690971e+00, -5.320004627572549e+03,  3.488210763709823e+02,  6.866380475490692e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.745843647114716e+00, -1.359139074663589e+04,  8.996258552850632e+02,  4.214065313483904e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.149406821257827e+00, -1.249968951936280e+04,  5.247259424548446e+02,  3.716704627612733e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.980806575530936e+00, -1.244922011336521e+04,  4.919266380400405e+02,  4.929206980176586e-02
Be2Nb1      ,  2.150000000000000e+00,  1.601081773687356e+00, -2.470361223445776e+03,  8.849163114945604e+02, -1.892058868355204e-03
In1Te1      ,  2.206000000000000e+00,  2.147361884357266e+00, -1.253469612944804e+04,  9.266403827577425e+02,  5.365236638760888e-02
C2Cl2Y2     ,  2.300000000000000e+00,  6.510306591631055e-01, -7.252464918628722e+03, -1.123606357698735e+02,  2.458242045677901e-01
Be2Nb3      ,  2.300000000000000e+00,  1.118637783390912e+00, -2.546571534533015e+03,  9.693973800018560e+02,  4.732471593666821e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.973298530156813e+00, -1.519525362857637e+04,  4.404248371646172e+02,  3.975662600939291e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.494803055095822e+00, -9.697846546705594e+03,  6.110126900535098e+02,  2.626755555017959e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.617306034975658e+00, -1.423556029914649e+04,  9.679872468302040e+02,  4.149940657564141e-02
Re1         ,  2.581333333000000e+00,  3.572001540141988e+00, -1.696867520941698e+04,  1.066222990458321e+03,  8.293016970902324e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.812664548118128e+00, -1.360233972858508e+04,  7.309438822211432e+02,  2.597048954365197e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.799899065260533e+00, -1.007710450560514e+04,  6.856925512083037e+02,  4.598776059706492e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.057376153988773e+00, -7.984536714614708e+03,  4.729924856876428e+02,  1.139525298311181e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.578094401702792e+00, -9.147896191147956e+03,  8.335176046964912e+01,  1.067154793516665e-01
B1Hf1       ,  3.100000000000000e+00,  2.153012692273097e+00, -8.493151369016767e+03,  9.765516983924964e+02,  1.074990823817290e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.632057415130133e+00, -1.084839406537939e+04,  4.152022831467941e+02,  2.137640157487540e-02
C2Y1        ,  3.150000000000000e+00,  2.372827056259059e+00, -5.316268729636122e+03,  7.108592968451800e+02,  1.922228749274436e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.309697370764869e+00, -1.406149792086992e+04,  8.932810454078563e+02,  2.362939680590825e-02
In1Sb1      ,  3.320000000000000e+00,  4.629303400188062e+00, -1.206708856106010e+04,  5.595118477767489e+02,  7.600624710355399e-03
Bi2K1       ,  3.575000000000000e+00,  4.587159296327370e+00, -1.261318671407214e+04,  2.950680363474995e+02,  5.839484732673714e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.850515013979884e+00, -1.051508337074566e+04,  2.281589610892051e+02, -9.686222139096892e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  5.363534444427891e+00, -1.249140791940966e+04,  5.764019157902278e+02, -2.232064680217243e-02
C1W2        ,  3.835000000000000e+00,  4.060946638822085e+00, -7.988148266043158e+03,  5.861766719455279e+02, -7.726962310545179e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.050215822145768e+00, -8.500371477450617e+03,  4.847724972719219e+02,  1.409268471483738e-02
Ba1Ge3      ,  4.000000000000000e+00,  5.815665137058523e+00, -1.080428543841099e+04,  1.760487447889199e+02,  1.169056719586056e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.034873843384268e+00, -1.470161282121493e+04,  4.791018130937122e+02,  6.829379843110109e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.179269660352067e+00, -1.301372801806627e+04,  7.096163984282198e+02,  5.102887755861020e-02
Rh1Se2      ,  4.350000000000000e+00,  3.390991871291898e+00, -1.566470979268884e+04,  8.210710328916059e+02,  4.595673488139124e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.395051194577314e+00, -1.273364242965842e+04,  6.191347372384530e+02,  5.482668884724205e-02
B2Nb1       ,  4.597500000000000e+00,  2.792169261429458e+00, -6.414619184940748e+03,  6.970560995275000e+02,  1.333240731588956e-02
Pb3Y1       ,  4.720000000000000e+00,  5.835286114546623e+00, -1.564065755351044e+04,  3.673397680341787e+02,  1.978183401199030e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.673385731391360e+00, -1.671057346010034e+04,  4.073886189006664e+02,  7.069253671108182e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.887666800608562e+00, -5.147318233764150e+03,  3.088620300272916e+02,  2.197593506844893e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.196621224721288e+00, -1.094444756910507e+04,  5.082638720967558e+02,  2.476404203456420e-02
Br2C2Y2     ,  5.050000000000000e+00,  2.250973194985517e+00, -9.540206802724604e+03,  4.248194514534655e+02,  1.081744480073839e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.444010389940154e+00, -1.570161921215990e+04,  6.990786925977388e+02,  2.274444293250880e-02
N1Ti1       ,  5.387500000000000e+00,  6.964909589456688e+00, -6.693279795770234e+03,  2.144860266357790e+02, -7.766793400699053e-02
