# c0 + a0 * (((at_mass_mean+1.444971e+04) / (at_mass_wtd_mean-9.846777e+01)) + 1.558082e+00*((ThermalCond_mean-1.230309e+02) * (at_mass_wtd_mean-1.572891e+02))) + a1 * (((density+7.714669e+01) / (lambda3+4.253358e-01)) + 5.218243e-04*((at_mass_wtd_std+1.168761e+03) / (PE_mean-2.186171e+00))) + a2 * (((at_rad_wtd_std-4.898989e-01) / (lambda3-2.533296e+00)) + 7.903115e-01*((PE_wtd_mean+1.498963e+01) * (at_rad_mean+9.229900e+00))) + a3 * (((lambda-7.137371e+03) / (at_mass_wtd_mean-7.676484e+01)) + 2.453294e+01*((at_mass_wtd_std-5.669904e+00) / (L_avg-2.890947e+00))) + a4 * (((IP_std-2.510563e+00) / (density-2.607814e+00)) + 4.769572e+01*((EA_std-8.286017e-01) * (lambda4w_low-1.971672e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09875166724236; Max AE: 2.77046398053721
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -8.132382387747082e-05, -1.111112775898110e-02,  2.803740908586340e-01,  9.655428060921323e-04, -1.304707758371557e+00, -3.632258143627155e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|8|div|37|8|mult|add:1.5580819629527e+00,0.0000000000000e+00,-1.2303090927295e+02,-1.5728907333836e+02,1.4449711116141e+04,-9.8467770879428e+01; (((at_mass_mean+1.444971e+04) / (at_mass_wtd_mean-9.846777e+01)) + 1.558082e+00*((ThermalCond_mean-1.230309e+02) * (at_mass_wtd_mean-1.572891e+02))); $\left(\left(\frac{ at_{mass, mean} +1.445e+04 }{ at_{mass, wtd, mean}-9.847e+01 } \right) + 1.56\left(\left(ThermalCond_{mean}-1.230e+02\right) * \left(at_{mass, wtd, mean}-1.573e+02\right)\right)\right)$; (((at_mass_mean+1.444971e+04) ./ (at_mass_wtd_mean-9.846777e+01)) + (1.558082e+00.*((ThermalCond_mean-1.230309e+02) .* (at_mass_wtd_mean-1.572891e+02)))); (((newdata$at_mass_mean+1.444971e+04) / (newdata$at_mass_wtd_mean-9.846777e+01)) + (1.558082e+00*((newdata$ThermalCond_mean-1.230309e+02) * (newdata$at_mass_wtd_mean-1.572891e+02)))); at_mass_mean,at_mass_wtd_mean,ThermalCond_mean,at_mass_wtd_mean
# 1;  2; cm^-3 * g;                                        5|3|div|12|25|div|add:5.2182433114240e-04,0.0000000000000e+00,1.1687607696968e+03,-2.1861709254530e+00,7.7146685122415e+01,4.2533579577246e-01; (((density+7.714669e+01) / (lambda3+4.253358e-01)) + 5.218243e-04*((at_mass_wtd_std+1.168761e+03) / (PE_mean-2.186171e+00))); $\left(\left(\frac{ density +7.715e+01 }{ lambda3+4.253e-01 } \right) + 0.000522\left(\frac{ at_{mass, wtd, std} +1.169e+03 }{ PE_{mean}-2.186e+00 } \right)\right)$; (((density+7.714669e+01) ./ (lambda3+4.253358e-01)) + (5.218243e-04.*((at_mass_wtd_std+1.168761e+03) ./ (PE_mean-2.186171e+00)))); (((newdata$density+7.714669e+01) / (newdata$lambda3+4.253358e-01)) + (5.218243e-04*((newdata$at_mass_wtd_std+1.168761e+03) / (newdata$PE_mean-2.186171e+00)))); density,lambda3,at_mass_wtd_std,PE_mean
# 2;  2; AA;                                               18|3|div|26|13|mult|add:7.9031152022357e-01,0.0000000000000e+00,1.4989628826006e+01,9.2298998647964e+00,-4.8989893114895e-01,-2.5332962020586e+00; (((at_rad_wtd_std-4.898989e-01) / (lambda3-2.533296e+00)) + 7.903115e-01*((PE_wtd_mean+1.498963e+01) * (at_rad_mean+9.229900e+00))); $\left(\left(\frac{ at_{rad, wtd, std} -4.899e-01 }{ lambda3-2.533e+00 } \right) + 0.790\left(\left(PE_{wtd, mean}+1.499e+01\right) * \left(at_{rad, mean}+9.230e+00\right)\right)\right)$; (((at_rad_wtd_std-4.898989e-01) ./ (lambda3-2.533296e+00)) + (7.903115e-01.*((PE_wtd_mean+1.498963e+01) .* (at_rad_mean+9.229900e+00)))); (((newdata$at_rad_wtd_std-4.898989e-01) / (newdata$lambda3-2.533296e+00)) + (7.903115e-01*((newdata$PE_wtd_mean+1.498963e+01) * (newdata$at_rad_mean+9.229900e+00)))); at_rad_wtd_std,lambda3,PE_wtd_mean,at_rad_mean
# 3;  2; g^-1 * mol;                                       0|8|div|12|4|div|add:2.4532941579552e+01,0.0000000000000e+00,-5.6699039032087e+00,-2.8909474475309e+00,-7.1373705825170e+03,-7.6764837878769e+01; (((lambda-7.137371e+03) / (at_mass_wtd_mean-7.676484e+01)) + 2.453294e+01*((at_mass_wtd_std-5.669904e+00) / (L_avg-2.890947e+00))); $\left(\left(\frac{ lambda -7.137e+03 }{ at_{mass, wtd, mean}-7.676e+01 } \right) + 24.5\left(\frac{ at_{mass, wtd, std} -5.670e+00 }{ L_{avg}-2.891e+00 } \right)\right)$; (((lambda-7.137371e+03) ./ (at_mass_wtd_mean-7.676484e+01)) + (2.453294e+01.*((at_mass_wtd_std-5.669904e+00) ./ (L_avg-2.890947e+00)))); (((newdata$lambda-7.137371e+03) / (newdata$at_mass_wtd_mean-7.676484e+01)) + (2.453294e+01*((newdata$at_mass_wtd_std-5.669904e+00) / (newdata$L_avg-2.890947e+00)))); lambda,at_mass_wtd_mean,at_mass_wtd_std,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:4.7695719744123e+01,0.0000000000000e+00,-8.2860170434714e-01,-1.9716719948978e-03,-2.5105632092854e+00,-2.6078144173412e+00; (((IP_std-2.510563e+00) / (density-2.607814e+00)) + 4.769572e+01*((EA_std-8.286017e-01) * (lambda4w_low-1.971672e-03))); $\left(\left(\frac{ IP_{std} -2.511e+00 }{ density-2.608e+00 } \right) + 47.7\left(\left(EA_{std}-8.286e-01\right) * \left(lambda4w_{low}-1.972e-03\right)\right)\right)$; (((IP_std-2.510563e+00) ./ (density-2.607814e+00)) + (4.769572e+01.*((EA_std-8.286017e-01) .* (lambda4w_low-1.971672e-03)))); (((newdata$IP_std-2.510563e+00) / (newdata$density-2.607814e+00)) + (4.769572e+01*((newdata$EA_std-8.286017e-01) * (newdata$lambda4w_low-1.971672e-03)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.808930833832327e-01,  6.997399208985073e+03,  1.544707551879383e+02,  1.482224034434344e+02,  4.718838535866844e+02,  2.825351299663856e+00
Se2Ta1      ,  1.250000000000000e-01,  1.494407537737312e+00,  7.516454168330474e+03, -3.062653302556425e+00,  1.450854905236012e+02,  7.865379761787119e+01,  1.808780440525499e+00
Ti1         ,  1.620000000000000e-01,  1.914353658269034e+00,  1.695515393723384e+04,  1.487847670879671e+02,  1.416801869086246e+02,  1.145883876330201e+02, -1.099760465987749e+00
B1Mo1       ,  2.500000000000000e-01,  2.718172617633247e+00,  6.159260009553729e+03,  1.306666581955249e+02,  1.407924066162023e+02,  1.099939645547022e+03, -3.502092660557684e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.381835984118965e-01, -1.973904075068003e+01,  1.367941602786504e+02,  1.401749980762296e+02, -8.705940927870790e+02, -2.439284862757233e-01
Pt1Te1      ,  5.900000000000000e-01,  1.957253783654118e+00, -3.077244918340685e+02,  2.565679989784178e+02,  1.441584513731988e+02,  3.019501718213634e+02, -3.033086459212928e-01
Sb1V3       ,  6.500000000000000e-01,  2.160842419632804e+00,  1.272734628896849e+04,  1.496705282807273e+02,  1.414746134272062e+02,  1.188675738716376e+03, -2.820058787364811e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.460463980537213e+00,  6.754300468758129e+02,  7.285223270979080e+01,  1.402697089604794e+02,  7.001515000202403e+02, -4.931572324918669e-01
Rh1Te2      ,  7.550000000000000e-01,  1.647577834304711e-01,  3.446066440960140e+03,  3.484924488728730e+02,  1.442612543951312e+02, -1.263595480550104e+02, -2.411407044291791e-01
Zr1         ,  9.966666670000000e-01,  1.756031775339186e+00,  8.321038064775590e+03,  1.107410099641496e+02,  1.418363371212415e+02, -6.421819862350793e+02, -6.427412392409110e-01
Be2Ta3      ,  1.000000000000000e+00,  8.479979349022329e-01,  1.028230682597994e+03,  1.891285873139261e+02,  1.379010322481327e+02,  5.664993726907401e+02, -1.109635308810484e-01
C1Si1       ,  1.075000000000000e+00,  8.523013535218580e-01, -4.882226619424578e+03,  1.423971482856482e+02,  1.382179941173900e+02, -1.463380211810954e+03, -7.819729343678055e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.002113571345953e+00,  1.629661881047035e+04,  1.185916138373504e+02,  1.420017763173669e+02, -2.341573943751179e+02, -2.913717558197271e-01
Nb1O1       ,  1.380000000000000e+00,  1.673191106328875e+00,  1.505510269979450e+04,  1.527938269454191e+02,  1.436376492696228e+02,  9.380896693611967e+02,  1.994456322523297e-01
Sb1         ,  1.416666667000000e+00,  3.319815406939413e+00,  6.107668346404377e+03,  4.310062531882069e+01,  1.434260639088188e+02, -9.717977540914790e+02, -1.029619384477427e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.897314139575142e+00,  5.157012964916563e+03,  7.622936896130688e+01,  1.428942106644226e+02, -2.362398843925935e+02, -4.986121682564696e-01
S2Ta1       ,  1.488116666500000e+00,  2.034119053054558e+00,  1.025443437103030e+04,  3.866319175426880e+00,  1.442114985880497e+02, -9.672854482487039e+02,  2.035879911751300e-01
B2C2Y1      ,  1.800000000000000e+00,  1.019060016542850e+00,  1.231735056478630e+04,  1.539102658423345e+02,  1.401355081868934e+02,  4.827902290800506e+02, -2.275849044486130e-01
Re2Y1       ,  1.830000000000000e+00,  2.601997821591943e+00,  7.591259852878031e+02,  1.573992521433105e+02,  1.441291191031304e+02,  1.816405296699751e+02, -1.147728623899499e-01
S1Y1        ,  1.900000000000000e+00,  2.438230129602803e+00,  1.686181325765444e+04,  1.042899947795256e+02,  1.429193999280827e+02,  1.014823246089953e+03, -1.840305204885005e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.646002656248381e+00,  6.291521140407049e+03,  9.402968579415806e+01,  1.411799556315397e+02,  8.088709372622864e+02, -1.232531028054913e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.792687450519117e+00,  1.321939884534391e+04,  1.537152449713483e+02,  1.458515685802189e+02, -3.652700667137055e+02, -2.743554007018312e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.714496507573902e+00,  5.412502064307285e+03,  1.182137137584540e+02,  1.454673822296197e+02, -1.055393619132194e+02, -8.227797653878255e-02
Be2Nb1      ,  2.150000000000000e+00,  1.873963264046543e+00, -4.256790099875758e+01,  1.522199005376114e+02,  1.379607741713243e+02,  6.713264486614175e+02, -4.258399010195982e-01
In1Te1      ,  2.206000000000000e+00,  2.573239949744198e+00,  5.167829388378893e+03,  6.857801825510042e+01,  1.424892865502818e+02, -1.484399721975375e+02, -2.077776630337543e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.525781676741051e+00,  1.203308764041329e+04,  2.970965478514895e+01,  1.428503799328433e+02,  4.515023956375945e+02,  1.019724686244248e+00
Be2Nb3      ,  2.300000000000000e+00,  1.647062859218921e+00, -2.133644807293255e+02,  1.621710706437245e+02,  1.380215870070124e+02,  7.546443958311553e+02, -2.513035728942502e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.023936797477051e+00,  2.802226103299306e+03,  8.612357577316919e+01,  1.465869304153242e+02,  3.785283621392378e+02, -5.110212993413824e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.494925811534786e+00,  4.897107268420254e+03,  1.011009428877239e+02,  1.424807071094936e+02,  2.399304139581225e+02, -1.222821148170172e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.532246124290099e+00,  5.693368886228240e+03,  1.199907764223601e+02,  1.425496266174681e+02,  2.950769462958384e+02, -3.057662112095506e-01
Re1         ,  2.581333333000000e+00,  2.927839754193199e+00, -3.213818594027294e+03,  1.096401146883475e+02,  1.435926501127255e+02, -3.940860143114640e+02, -2.515005215678906e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.776349471821268e+00,  3.587646515164257e+03,  1.092749637388742e+02,  1.433925702370521e+02,  2.090038749034763e+02, -1.529050618060105e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.470667133966484e+00, -2.723913294296572e+03,  1.323426061387499e+02,  1.426887960838297e+02, -3.976983621447010e+02, -3.218793190669495e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.203463865921189e+00,  9.809641256699764e+03,  2.996183045346750e+01,  1.418253946151026e+02,  1.129468443869751e+03, -6.146942519551299e-01
