# c0 + a0 * (((at_rad_wtd_range-4.970171e-01) / (at_mass_wtd_mean-1.507555e+01)) + 1.845142e+00*((EA_wtd_std-7.814571e-01) * (lambda4w_low-3.240960e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43760874868822; Max AE: 7.35203072737814
# Coefficients
# Task   a0                      c0
# all , -3.296127240374842e+01,  3.469834525340529e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  16|8|div|36|2|mult|add:1.8451416257619e+00,0.0000000000000e+00,-7.8145708891400e-01,-3.2409604895496e-03,-4.9701709490095e-01,-1.5075553633816e+01; (((at_rad_wtd_range-4.970171e-01) / (at_mass_wtd_mean-1.507555e+01)) + 1.845142e+00*((EA_wtd_std-7.814571e-01) * (lambda4w_low-3.240960e-03))); $\left(\left(\frac{ at_{rad, wtd, range} -4.970e-01 }{ at_{mass, wtd, mean}-1.508e+01 } \right) + 1.85\left(\left(EA_{wtd, std}-7.815e-01\right) * \left(lambda4w_{low}-3.241e-03\right)\right)\right)$; (((at_rad_wtd_range-4.970171e-01) ./ (at_mass_wtd_mean-1.507555e+01)) + (1.845142e+00.*((EA_wtd_std-7.814571e-01) .* (lambda4w_low-3.240960e-03)))); (((newdata$at_rad_wtd_range-4.970171e-01) / (newdata$at_mass_wtd_mean-1.507555e+01)) + (1.845142e+00*((newdata$EA_wtd_std-7.814571e-01) * (newdata$lambda4w_low-3.240960e-03)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2Nb1       ,  4.597500000000000e+00,  3.833457870911132e+00, -1.103183581982264e-02
Pb3Y1       ,  4.720000000000000e+00,  3.697661617788375e+00, -6.911962913844815e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.388860564962828e+00,  2.456639397467320e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.669298485155660e+00, -6.051464196280457e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.662048830137305e+00, -5.831519561572423e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.467417737173756e+00,  7.332205314071168e-05
Ir1Mo1      ,  5.325000000000000e+00,  3.547164522429637e+00, -2.346086526693492e-03
N1Ti1       ,  5.387500000000000e+00,  3.773727638071378e+00, -9.219702110052351e-03
Ga1         ,  5.527454545000000e+00,  4.506236586845501e+00, -3.144302346128819e-02
B6Y1        ,  5.692857143000000e+00,  6.240733407807928e+00, -8.406528875846087e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.518612153921310e+00, -1.479846651042313e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.736788139723354e+00, -8.099008166701331e-03
Nb1S2       ,  5.821818182000000e+00,  5.183430836877842e+00, -5.198817237839519e-02
C1Mo2       ,  6.021666667000000e+00,  3.488466175840290e+00, -5.652588368415842e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.650848516134297e+00, -5.491717327428853e-03
Pb1         ,  6.470100000000000e+00,  3.554582901815761e+00, -2.571150028346423e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.732550431345121e+00, -6.864771111649415e-02
Ag1B2       ,  6.700000000000000e+00,  3.750713632635176e+00, -8.521488608027896e-03
Nb1Se2      ,  6.814619048000000e+00,  7.730898685412698e+00, -1.292748686360661e-01
Li1Pb1      ,  7.200000000000000e+00,  3.569994882740543e+00, -3.038728486362185e-03
Tc1         ,  7.794166667000000e+00,  4.800385536876721e+00, -4.036710097953861e-02
