# c0 + a0 * (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3547621442094; Max AE: 6.71349498718078
# Coefficients
# Task   a0                      c0
# all , -1.553596929228291e+00,  4.193289773925187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|36|2|mult|add:4.0261616180665e+01,0.0000000000000e+00,-7.7728527885523e-01,-1.7562932931547e-02,4.8566982023622e-02,-2.6984708528399e+00; (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02))); $\left(\left(\frac{ at_{rad, wtd, std} +4.857e-02 }{ density-2.698e+00 } \right) + 40.3\left(\left(EA_{wtd, std}-7.773e-01\right) * \left(lambda4w_{low}-1.756e-02\right)\right)\right)$; (((at_rad_wtd_std+4.856698e-02) ./ (density-2.698471e+00)) + (4.026162e+01.*((EA_wtd_std-7.772853e-01) .* (lambda4w_low-1.756293e-02)))); (((newdata$at_rad_wtd_std+4.856698e-02) / (newdata$density-2.698471e+00)) + (4.026162e+01*((newdata$EA_wtd_std-7.772853e-01) * (newdata$lambda4w_low-1.756293e-02)))); at_rad_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Cs1      ,  4.750000000000000e+00,  3.460393335662895e+00,  4.717416882552278e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.936545687044958e+00,  8.089254447126671e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.811985505558176e+00,  2.454332016196856e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.154146480448917e+00,  2.519526959654425e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.817416355367318e+00,  2.419375395808580e-01
N1Ti1       ,  5.387500000000000e+00,  3.462715163877168e+00,  4.702472026711025e-01
Ga1         ,  5.527454545000000e+00,  4.230540116388942e+00, -2.397683836969049e-02
B6Y1        ,  5.692857143000000e+00,  4.574187276694274e+00, -2.451713797852883e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.790907077605297e+00,  2.590007026595780e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.014094360520630e+00,  1.153422808923596e-01
Nb1S2       ,  5.821818182000000e+00,  5.267975118428422e+00, -6.917401317451479e-01
C1Mo2       ,  6.021666667000000e+00,  3.544451251955540e+00,  4.176363313822596e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.979162625270929e+00,  1.378267069313919e-01
Pb1         ,  6.470100000000000e+00,  3.487539967522591e+00,  4.542682809968985e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.032671671723005e+00, -1.183950523583670e+00
Ag1B2       ,  6.700000000000000e+00,  3.823339058642122e+00,  2.381252874043905e-01
Nb1Se2      ,  6.814619048000000e+00,  8.036489920219500e+00, -2.473743397654192e+00
Li1Pb1      ,  7.200000000000000e+00,  3.527025556501994e+00,  4.288526868768607e-01
Tc1         ,  7.794166667000000e+00,  4.647613701653201e+00, -2.924335901936209e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.631813012407899e+00, -2.822631985379484e-01
C1Ta1       ,  8.637499999999999e+00,  3.904903697660390e+00,  1.856247723198352e-01
Hf1N1       ,  8.830000000000000e+00,  3.672056549408412e+00,  3.355009363823117e-01
N1Zr1       ,  9.850000000000000e+00,  3.662173525360951e+00,  3.418623187084013e-01
C2I2Y2      ,  9.917500000000000e+00,  3.204005012819222e+00,  6.367705435652262e-01
C1Mo1       ,  1.015200000000000e+01,  5.283404133782931e+00, -7.016712889611780e-01
Mo3Os1      ,  1.102250000000000e+01,  5.373466456803447e+00, -7.596414878758048e-01
C6Ca        ,  1.130300000000000e+01,  1.041408334570237e+01, -4.004123241198220e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.745412128439988e+01, -8.535567534277803e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.886176042454098e+01, -2.231497114752696e+01
