# c0 + a0 * (((at_mass_std+1.462023e+01) / (lambda4w_low-5.944060e-02)) + 1.142492e+01*((EA_wtd_std+1.704421e+02) / (at_mass_wtd_mean-5.283013e+01))) + a1 * (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89941266325359; Max AE: 4.6487500506655
# Coefficients
# Task   a0                      a1                      c0
# all , -7.770811791371546e-04, -1.580229020828433e+00,  3.270446698056866e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|2|div|36|8|div|add:1.1424915692262e+01,0.0000000000000e+00,1.7044207333077e+02,-5.2830134508303e+01,1.4620230800608e+01,-5.9440598965114e-02; (((at_mass_std+1.462023e+01) / (lambda4w_low-5.944060e-02)) + 1.142492e+01*((EA_wtd_std+1.704421e+02) / (at_mass_wtd_mean-5.283013e+01))); $\left(\left(\frac{ at_{mass, std} +1.462e+01 }{ lambda4w_{low}-5.944e-02 } \right) + 11.4\left(\frac{ EA_{wtd, std} +1.704e+02 }{ at_{mass, wtd, mean}-5.283e+01 } \right)\right)$; (((at_mass_std+1.462023e+01) ./ (lambda4w_low-5.944060e-02)) + (1.142492e+01.*((EA_wtd_std+1.704421e+02) ./ (at_mass_wtd_mean-5.283013e+01)))); (((newdata$at_mass_std+1.462023e+01) / (newdata$lambda4w_low-5.944060e-02)) + (1.142492e+01*((newdata$EA_wtd_std+1.704421e+02) / (newdata$at_mass_wtd_mean-5.283013e+01)))); at_mass_std,lambda4w_low,EA_wtd_std,at_mass_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|36|2|mult|add:4.0261616180665e+01,0.0000000000000e+00,-7.7728527885523e-01,-1.7562932931547e-02,4.8566982023622e-02,-2.6984708528399e+00; (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02))); $\left(\left(\frac{ at_{rad, wtd, std} +4.857e-02 }{ density-2.698e+00 } \right) + 40.3\left(\left(EA_{wtd, std}-7.773e-01\right) * \left(lambda4w_{low}-1.756e-02\right)\right)\right)$; (((at_rad_wtd_std+4.856698e-02) ./ (density-2.698471e+00)) + (4.026162e+01.*((EA_wtd_std-7.772853e-01) .* (lambda4w_low-1.756293e-02)))); (((newdata$at_rad_wtd_std+4.856698e-02) / (newdata$density-2.698471e+00)) + (4.026162e+01*((newdata$EA_wtd_std-7.772853e-01) * (newdata$lambda4w_low-1.756293e-02)))); at_rad_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.388005561558503e-01, -1.356818826615091e+03,  2.142730244118319e+00
Se2Ta1      ,  1.250000000000000e-01,  5.626765495523309e-02,  6.510327208084760e+01,  2.001981025515437e+00
Ti1         ,  1.620000000000000e-01,  2.926272795492337e+00, -6.434679351306621e+02,  5.342268197873261e-01
B1Mo1       ,  2.500000000000000e-01,  7.132645383496408e-01,  2.523805063284709e+03,  3.771483356919870e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.929610056946729e+00, -1.304287771058588e+03,  2.242549121093441e-01
Pt1Te1      ,  5.900000000000000e-01,  3.286228461892998e+00, -8.445702421614487e+02,  4.053323077632431e-01
Sb1V3       ,  6.500000000000000e-01,  3.256443678492245e+00, -7.392771727828832e+02,  3.724026004733255e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.188698226296939e+00, -4.350790392803387e+02,  2.656831377528124e-01
Rh1Te2      ,  7.550000000000000e-01,  3.157689132441708e+00, -4.253500330207182e+02,  2.805220414117772e-01
Zr1         ,  9.966666670000000e-01,  2.686818136084476e+00, -2.077665803981666e+02,  4.715013149567931e-01
Be2Ta3      ,  1.000000000000000e+00,  3.826161148635711e+00, -1.667984556903487e+03,  4.685681290007594e-01
C1Si1       ,  1.075000000000000e+00,  2.798662568683048e+00, -4.771468486891370e+02,  5.331923120441338e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.979884820163427e+00, -4.785159363039578e+02,  4.191845594413723e-01
Nb1O1       ,  1.380000000000000e+00,  2.371778872972840e+00,  2.823264938734208e+02,  4.298599831859178e-01
Sb1         ,  1.416666667000000e+00,  3.288175164701976e+00, -2.913833113329920e+02,  1.320694771173160e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.855035209356116e+00, -2.636884806487288e+02,  3.925499633230050e-01
S2Ta1       ,  1.488116666500000e+00,  2.022795258212126e+00,  6.713548199500576e+02,  4.593981221519119e-01
B2C2Y1      ,  1.800000000000000e+00,  3.273992183232219e+00, -9.595976778265810e+02,  4.696406660208884e-01
Re2Y1       ,  1.830000000000000e+00,  3.328724728493690e+00, -1.065022580342132e+03,  4.868477682429945e-01
S1Y1        ,  1.900000000000000e+00,  3.432421116129179e+00, -5.133012473320663e+02,  1.499164471317359e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.362609171353901e+00, -1.332852907014147e+03, -3.570847260387287e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.907693623508187e+00, -2.759474448269917e+02,  3.652550565437237e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.970862164296831e+00, -4.085886518723844e+02,  3.905073739346836e-01
Be2Nb1      ,  2.150000000000000e+00,  3.542169828468255e+00, -1.097416384527701e+03,  3.677052376732144e-01
In1Te1      ,  2.206000000000000e+00,  3.566976586204443e+00, -3.490744802148351e+02, -1.599178291403325e-02
