# c0 + a0 * (((ThermalCond_mean+1.448740e+02) * (at_rad_mean-1.281297e-01)) + 1.550840e+00*((ThermalCond_mean-8.556455e+01) / (density-1.308388e+01))) + a1 * ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00))) + a2 * (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01))) + a3 * (((EA_wtd_range+7.741932e+01) / (density-2.710538e+00)) + 1.395480e+02*((EA_wtd_range-7.333146e-01) * (lambda3-1.945942e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25820361923738; Max AE: 3.36335764077107
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.115513452574192e-03, -2.706523451808589e-01,  3.584349454803189e-02, -1.174934472984065e-02,  3.695431190438757e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   37|13|mult|37|5|div|add:1.5508399083573e+00,0.0000000000000e+00,-8.5564545161806e+01,-1.3083882301145e+01,1.4487401511910e+02,-1.2812967550137e-01; (((ThermalCond_mean+1.448740e+02) * (at_rad_mean-1.281297e-01)) + 1.550840e+00*((ThermalCond_mean-8.556455e+01) / (density-1.308388e+01))); $\left(\left(\left(ThermalCond_{mean}+1.449e+02\right) * \left(at_{rad, mean}-1.281e-01\right)\right) + 1.55\left(\frac{ ThermalCond_{mean} -8.556e+01 }{ density-1.308e+01 } \right)\right)$; (((ThermalCond_mean+1.448740e+02) .* (at_rad_mean-1.281297e-01)) + (1.550840e+00.*((ThermalCond_mean-8.556455e+01) ./ (density-1.308388e+01)))); (((newdata$ThermalCond_mean+1.448740e+02) * (newdata$at_rad_mean-1.281297e-01)) + (1.550840e+00*((newdata$ThermalCond_mean-8.556455e+01) / (newdata$density-1.308388e+01)))); ThermalCond_mean,at_rad_mean,ThermalCond_mean,density
# 1;  2; eV;                                               36|32|add|26|19|div|add:1.4166042184664e+01,0.0000000000000e+00,-2.2617430153719e+00,-9.2388466968601e+00,5.0850253433991e+00,0.0000000000000e+00; ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00))); $\left(\left(EA_{wtd, std} + 5.09EA_{wtd, mean}\right) + 14.2\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_wtd_std + (5.085025e+00.*EA_wtd_mean)) + (1.416604e+01.*((PE_wtd_mean-2.261743e+00) ./ (IP_mean-9.238847e+00)))); ((newdata$EA_wtd_std + (5.085025e+00*newdata$EA_wtd_mean)) + (1.416604e+01*((newdata$PE_wtd_mean-2.261743e+00) / (newdata$IP_mean-9.238847e+00)))); EA_wtd_std,EA_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:2.2383560542757e+02,0.0000000000000e+00,-1.2836595865415e+00,-2.7721561120518e+01,2.6909419449809e+01,-1.0133235346944e+01; (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01))); $\left(\left(\frac{ at_{mass, range} +2.691e+01 }{ ThermalCond_{mean}-1.013e+01 } \right) + 224.0\left(\frac{ EA_{wtd, mean} -1.284e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+2.690942e+01) ./ (ThermalCond_mean-1.013324e+01)) + (2.238356e+02.*((EA_wtd_mean-1.283660e+00) ./ (V_molar-2.772156e+01)))); (((newdata$at_mass_range+2.690942e+01) / (newdata$ThermalCond_mean-1.013324e+01)) + (2.238356e+02*((newdata$EA_wtd_mean-1.283660e+00) / (newdata$V_molar-2.772156e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 3;  2; cm^3 * eV * g^-1;                                 34|5|div|34|3|mult|add:1.3954798926054e+02,0.0000000000000e+00,-7.3331463210680e-01,-1.9459422980629e+00,7.7419321170577e+01,-2.7105376952862e+00; (((EA_wtd_range+7.741932e+01) / (density-2.710538e+00)) + 1.395480e+02*((EA_wtd_range-7.333146e-01) * (lambda3-1.945942e+00))); $\left(\left(\frac{ EA_{wtd, range} +7.742e+01 }{ density-2.711e+00 } \right) + 140.0\left(\left(EA_{wtd, range}-7.333e-01\right) * \left(lambda3-1.946e+00\right)\right)\right)$; (((EA_wtd_range+7.741932e+01) ./ (density-2.710538e+00)) + (1.395480e+02.*((EA_wtd_range-7.333146e-01) .* (lambda3-1.945942e+00)))); (((newdata$EA_wtd_range+7.741932e+01) / (newdata$density-2.710538e+00)) + (1.395480e+02*((newdata$EA_wtd_range-7.333146e-01) * (newdata$lambda3-1.945942e+00)))); EA_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.142239017477541e-01,  3.388917304854186e+02,  5.434179444113022e+00,  1.391558590357969e+00,  3.957228624973709e+02
Se2Ta1      ,  1.250000000000000e-01, -3.958175756439293e-03,  2.499267932618683e+02,  1.029132813953640e+01,  1.042041186761369e+01,  3.034835026373945e+02
Ti1         ,  1.620000000000000e-01,  2.788239186944994e+00,  2.574326633166346e+02,  4.642651116919076e+00,  1.742502313731334e+01,  2.231488034903412e+02
B1Mo1       ,  2.500000000000000e-01,  3.613357640771069e+00,  2.428855715948819e+02,  4.319613455083306e+00,  1.269664145403182e+01,  1.346525077097878e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.844410508942290e+00,  3.176328418317555e+02,  7.381273400109709e+00, -2.404968932259515e+01,  7.546150702892373e+01
Pt1Te1      ,  5.900000000000000e-01, -2.154611213000863e+00,  3.385787100375233e+02,  1.449447353310484e+01, -9.516794801307898e+01,  1.363689760350334e+02
Sb1V3       ,  6.500000000000000e-01,  1.417574235287268e+00,  2.467562982242253e+02,  8.425767218591638e+00, -1.397738323435762e+01,  1.485798088187699e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.956888247545436e+00,  3.242119732542668e+02,  7.661451270839889e+00, -1.835417946362416e+01,  8.191383291820125e+01
Rh1Te2      ,  7.550000000000000e-01,  2.468711624422844e+00,  2.848910426637847e+02,  1.043720599165397e+01,  8.006841431584602e+00,  1.094347494199423e+02
Zr1         ,  9.966666670000000e-01,  2.745248279104214e+00,  2.871632114827407e+02,  7.233356177780432e+00,  1.566384478918988e+01,  1.848226604018573e+02
Be2Ta3      ,  1.000000000000000e+00,  6.120416948431806e-01,  4.531379035103714e+02,  1.757768331922509e+01, -1.603812255458316e+01,  1.601511082227433e+02
C1Si1       ,  1.075000000000000e+00,  1.563928965159517e+00,  2.193406319768860e+02,  5.679371637963984e+00, -1.880317856126065e-01,  2.201850228242206e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.457367605846846e+00,  2.739454571007049e+02,  9.897275964862541e+00, -3.076881314514001e+00,  1.656441273450872e+02
Nb1O1       ,  1.380000000000000e+00,  1.457979314511243e+00,  1.915244056293390e+02,  1.012151163599227e+01,  7.995993080905316e+00,  1.302616171773229e+02
Sb1         ,  1.416666667000000e+00,  2.253986859734803e+00,  2.289011625656477e+02,  1.044987255560685e+01,  6.524738385201766e+00,  7.945829231915600e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.799889098973694e+00,  2.503980959478085e+02,  8.753488182757829e+00, -4.531612010700369e+00,  1.401327840708381e+02
S2Ta1       ,  1.488116666500000e+00,  1.938740136980373e+00,  2.314534349168621e+02,  1.360827703567365e+01,  1.720589225591304e+01,  6.809870534723342e+01
B2C2Y1      ,  1.800000000000000e+00,  1.116617672923098e-01,  2.165286902313473e+02,  7.901251052248797e+00, -5.864873508923416e+01,  1.120804520187592e+02
Re2Y1       ,  1.830000000000000e+00,  6.105601867836064e-01,  1.976743423404081e+02,  4.908449091803130e+00, -4.254765528447461e+01,  1.730508610583165e+02
S1Y1        ,  1.900000000000000e+00,  4.890948423260683e-01,  2.214889883873818e+02,  1.233855795067092e+01, -5.221744354571310e+01,  1.209165544090986e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.190110824255185e+00,  2.501160468905991e+02,  7.860353538205375e+00, -2.050892253402975e+01, -6.577219203099551e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.920499128153176e+00,  3.294807165276462e+02,  5.284237757292606e+00,  7.488765211813089e+00,  1.375864081669239e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.247841985508336e+00,  3.300121069552435e+02,  6.310027176194625e+00, -8.511294342573535e+00,  1.228086206349747e+02
Be2Nb1      ,  2.150000000000000e+00,  3.550156838156188e+00,  3.053672313094158e+02,  9.997279754640417e+00,  3.138619408977888e+01,  1.147346642705134e+02
In1Te1      ,  2.206000000000000e+00,  3.369585954948019e+00,  2.491503629484387e+02,  9.085485819898279e+00, -3.310203527674646e+00,  1.644467393310201e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.590461354120181e+00,  2.202685592987102e+02,  1.093458070511836e+01,  1.418395371418510e+01,  1.414345604975640e+02
Be2Nb3      ,  2.300000000000000e+00,  1.920235847011872e+00,  3.032818637780329e+02,  1.112991423757215e+01, -1.095739589795961e+01,  9.657359865743169e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.638899947722211e+00,  3.344356802156515e+02,  4.565433640695206e+00, -7.554175812655123e+00,  1.360646776756270e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.932603483189429e+00,  2.819422314366158e+02,  1.185588121269051e+01, -1.366122252053474e+00,  6.390761577884836e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.148867105534854e+00,  2.896586117743889e+02,  8.192357312401244e+00,  1.952826634318785e+00,  1.735983168207267e+02
Re1         ,  2.581333333000000e+00,  3.496474296462560e+00,  2.594033183469760e+02,  4.533942139095211e+00,  1.409159692215121e+01,  1.567339608246535e+02
