# c0 + a0 * (((at_mass_range-1.005969e+01) / (L_avg-2.883897e+00)) + 4.139088e-02*((ThermalCond_wtd_mean+5.126702e+01) / (PE_mean-2.136893e+00))) + a1 * (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90007449440314; Max AE: 4.88226621359631
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.938137421149814e-03, -1.603019739482832e+00,  3.508245999496452e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               9|4|div|38|25|div|add:4.1390880562271e-02,0.0000000000000e+00,5.1267015141361e+01,-2.1368931881692e+00,-1.0059686241676e+01,-2.8838973920776e+00; (((at_mass_range-1.005969e+01) / (L_avg-2.883897e+00)) + 4.139088e-02*((ThermalCond_wtd_mean+5.126702e+01) / (PE_mean-2.136893e+00))); $\left(\left(\frac{ at_{mass, range} -1.006e+01 }{ L_{avg}-2.884e+00 } \right) + 0.0414\left(\frac{ ThermalCond_{wtd, mean} +5.127e+01 }{ PE_{mean}-2.137e+00 } \right)\right)$; (((at_mass_range-1.005969e+01) ./ (L_avg-2.883897e+00)) + (4.139088e-02.*((ThermalCond_wtd_mean+5.126702e+01) ./ (PE_mean-2.136893e+00)))); (((newdata$at_mass_range-1.005969e+01) / (newdata$L_avg-2.883897e+00)) + (4.139088e-02*((newdata$ThermalCond_wtd_mean+5.126702e+01) / (newdata$PE_mean-2.136893e+00)))); at_mass_range,L_avg,ThermalCond_wtd_mean,PE_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|36|2|mult|add:4.0261616180665e+01,0.0000000000000e+00,-7.7728527885523e-01,-1.7562932931547e-02,4.8566982023622e-02,-2.6984708528399e+00; (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02))); $\left(\left(\frac{ at_{rad, wtd, std} +4.857e-02 }{ density-2.698e+00 } \right) + 40.3\left(\left(EA_{wtd, std}-7.773e-01\right) * \left(lambda4w_{low}-1.756e-02\right)\right)\right)$; (((at_rad_wtd_std+4.856698e-02) ./ (density-2.698471e+00)) + (4.026162e+01.*((EA_wtd_std-7.772853e-01) .* (lambda4w_low-1.756293e-02)))); (((newdata$at_rad_wtd_std+4.856698e-02) / (newdata$density-2.698471e+00)) + (4.026162e+01*((newdata$EA_wtd_std-7.772853e-01) * (newdata$lambda4w_low-1.756293e-02)))); at_rad_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.760092057536704e-01,  3.044857110968995e+01,  2.142730244118319e+00
Se2Ta1      ,  1.250000000000000e-01,  2.810866273766459e-01, -1.805596902925775e+00,  2.001981025515437e+00
Ti1         ,  1.620000000000000e-01,  2.506935365788153e+00, -1.458366795367870e+01,  5.342268197873261e-01
B1Mo1       ,  2.500000000000000e-01,  2.057663002829194e+00, -8.512729639252916e+01,  3.771483356919870e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.045743455000921e+00,  9.025660124027118e+01,  2.242549121093441e-01
Pt1Te1      ,  5.900000000000000e-01,  3.864925627171431e+00,  1.012700142310113e+02,  4.053323077632431e-01
Sb1V3       ,  6.500000000000000e-01,  3.103829821075185e+00,  1.937511356629389e+01,  3.724026004733255e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.340212979905882e+00,  2.594674270916764e+01,  2.656831377528124e-01
Rh1Te2      ,  7.550000000000000e-01,  3.899223757169548e+00,  8.458930399041843e+01,  2.805220414117772e-01
Zr1         ,  9.966666670000000e-01,  2.608751171580852e+00, -1.445632181961991e+01,  4.715013149567931e-01
Be2Ta3      ,  1.000000000000000e+00,  3.286075531006813e+00,  5.322461032440808e+01,  4.685681290007594e-01
C1Si1       ,  1.075000000000000e+00,  1.543262034392630e+00, -1.117177310905136e+02,  5.331923120441338e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.786781071317052e+00, -4.981195450478971e+00,  4.191845594413723e-01
Nb1O1       ,  1.380000000000000e+00,  3.411125355456443e+00,  5.956381655188348e+01,  4.298599831859178e-01
Sb1         ,  1.416666667000000e+00,  2.378894352680419e+00, -9.233537725700219e+01,  1.320694771173160e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.528679898069219e+00, -3.524813017192771e+01,  3.925499633230050e-01
S2Ta1       ,  1.488116666500000e+00,  2.890862662294003e+00,  1.197819227525220e+01,  4.593981221519119e-01
B2C2Y1      ,  1.800000000000000e+00,  2.873823683343439e+00,  1.191580845826483e+01,  4.696406660208884e-01
Re2Y1       ,  1.830000000000000e+00,  2.905056373996857e+00,  1.783402156825708e+01,  4.868477682429945e-01
S1Y1        ,  1.900000000000000e+00,  3.640474106537340e+00,  3.748661497408564e+01,  1.499164471317359e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.023940510588544e+00,  4.613068880146955e+01, -3.570847260387287e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.863009792196201e+00,  9.461278491523096e+01,  3.652550565437237e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.886864328129645e+00,  4.638049635221364e-01,  3.905073739346836e-01
Be2Nb1      ,  2.150000000000000e+00,  3.205293618348694e+00,  2.882696837577891e+01,  3.677052376732144e-01
