# c0 + a0 * ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00))) + a1 * (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01))) + a2 * (((EA_std+2.618090e+01) / (density-2.709813e+00)) + 4.870803e+01*((EA_wtd_range-7.332232e-01) * (lambda3-1.953654e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52271077814105; Max AE: 6.04738852050876
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.539228446313263e-01,  3.116401410294682e-02, -3.341101730109522e-02,  6.224809531539490e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               36|32|add|26|19|div|add:1.4166042184664e+01,0.0000000000000e+00,-2.2617430153719e+00,-9.2388466968601e+00,5.0850253433991e+00,0.0000000000000e+00; ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00))); $\left(\left(EA_{wtd, std} + 5.09EA_{wtd, mean}\right) + 14.2\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_wtd_std + (5.085025e+00.*EA_wtd_mean)) + (1.416604e+01.*((PE_wtd_mean-2.261743e+00) ./ (IP_mean-9.238847e+00)))); ((newdata$EA_wtd_std + (5.085025e+00*newdata$EA_wtd_mean)) + (1.416604e+01*((newdata$PE_wtd_mean-2.261743e+00) / (newdata$IP_mean-9.238847e+00)))); EA_wtd_std,EA_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:2.2383560542757e+02,0.0000000000000e+00,-1.2836595865415e+00,-2.7721561120518e+01,2.6909419449809e+01,-1.0133235346944e+01; (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01))); $\left(\left(\frac{ at_{mass, range} +2.691e+01 }{ ThermalCond_{mean}-1.013e+01 } \right) + 224.0\left(\frac{ EA_{wtd, mean} -1.284e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+2.690942e+01) ./ (ThermalCond_mean-1.013324e+01)) + (2.238356e+02.*((EA_wtd_mean-1.283660e+00) ./ (V_molar-2.772156e+01)))); (((newdata$at_mass_range+2.690942e+01) / (newdata$ThermalCond_mean-1.013324e+01)) + (2.238356e+02*((newdata$EA_wtd_mean-1.283660e+00) / (newdata$V_molar-2.772156e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 2;  2; cm^3 * eV * g^-1;                                 35|5|div|34|3|mult|add:4.8708028708611e+01,0.0000000000000e+00,-7.3322319452758e-01,-1.9536537912523e+00,2.6180904144910e+01,-2.7098134197190e+00; (((EA_std+2.618090e+01) / (density-2.709813e+00)) + 4.870803e+01*((EA_wtd_range-7.332232e-01) * (lambda3-1.953654e+00))); $\left(\left(\frac{ EA_{std} +2.618e+01 }{ density-2.710e+00 } \right) + 48.7\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda3-1.954e+00\right)\right)\right)$; (((EA_std+2.618090e+01) ./ (density-2.709813e+00)) + (4.870803e+01.*((EA_wtd_range-7.332232e-01) .* (lambda3-1.953654e+00)))); (((newdata$EA_std+2.618090e+01) / (newdata$density-2.709813e+00)) + (4.870803e+01*((newdata$EA_wtd_range-7.332232e-01) * (newdata$lambda3-1.953654e+00)))); EA_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.260537484822891e-01,  5.434179444113022e+00,  1.391558590357969e+00,  1.365495695863287e+02
Se2Ta1      ,  1.250000000000000e-01,  3.846556723663589e-01,  1.029132813953640e+01,  1.042041186761369e+01,  1.063030309236360e+02
Ti1         ,  1.620000000000000e-01,  2.991119364189495e+00,  4.642651116919076e+00,  1.742502313731334e+01,  7.775425191322590e+01
B1Mo1       ,  2.500000000000000e-01,  3.951189930898491e+00,  4.319613455083306e+00,  1.269664145403182e+01,  4.706379825496830e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.720459108086519e+00,  7.381273400109709e+00, -2.404968932259515e+01,  2.635632490740895e+01
Pt1Te1      ,  5.900000000000000e-01, -2.017075418123592e+00,  1.449447353310484e+01, -9.516794801307898e+01,  4.775645441431149e+01
Sb1V3       ,  6.500000000000000e-01,  1.914800780735888e+00,  8.425767218591638e+00, -1.397738323435762e+01,  5.192666199250242e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.752515596352279e+00,  7.661451270839889e+00, -1.835417946362416e+01,  2.857998959545462e+01
Rh1Te2      ,  7.550000000000000e-01,  2.546640370959980e+00,  1.043720599165397e+01,  8.006841431584602e+00,  3.823437738987072e+01
Zr1         ,  9.966666670000000e-01,  2.718921489249826e+00,  7.233356177780432e+00,  1.566384478918988e+01,  6.456917865958081e+01
Be2Ta3      ,  1.000000000000000e+00, -6.107394991214622e-01,  1.757768331922509e+01, -1.603812255458316e+01,  5.604023923801647e+01
C1Si1       ,  1.075000000000000e+00,  2.221262691365226e+00,  5.679371637963984e+00, -1.880317856126065e-01,  7.648868604912455e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.679910055667736e+00,  9.897275964862541e+00, -3.076881314514001e+00,  5.794097852957435e+01
Nb1O1       ,  1.380000000000000e+00,  2.384201064426295e+00,  1.012151163599227e+01,  7.995993080905316e+00,  4.548537591591231e+01
Sb1         ,  1.416666667000000e+00,  2.845469052700497e+00,  1.044987255560685e+01,  6.524738385201766e+00,  2.781166895233930e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.224607613975010e+00,  8.753488182757829e+00, -4.531612010700369e+00,  4.897390769025542e+01
S2Ta1       ,  1.488116666500000e+00,  2.512601540228633e+00,  1.360827703567365e+01,  1.720589225591304e+01,  2.373349597985795e+01
B2C2Y1      ,  1.800000000000000e+00,  1.091132565108534e+00,  7.901251052248797e+00, -5.864873508923416e+01,  3.889851075005112e+01
Re2Y1       ,  1.830000000000000e+00,  1.628656823111220e+00,  4.908449091803130e+00, -4.254765528447461e+01,  6.057372048083494e+01
S1Y1        ,  1.900000000000000e+00,  1.456610937380774e+00,  1.233855795067092e+01, -5.221744354571310e+01,  2.350037272645160e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.668552046476283e+00,  7.860353538205375e+00, -2.050892253402975e+01, -2.358688918160415e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.508091165253890e+00,  5.284237757292606e+00,  7.488765211813089e+00,  4.813710559682604e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.922484077877610e+00,  6.310027176194625e+00, -8.511294342573535e+00,  4.294449622784277e+01
Be2Nb1      ,  2.150000000000000e+00,  3.329092258553039e+00,  9.997279754640417e+00,  3.138619408977888e+01,  3.996583948136510e+01
In1Te1      ,  2.206000000000000e+00,  3.799321150853389e+00,  9.085485819898279e+00, -3.310203527674646e+00,  4.584340213841100e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.244488583655366e+00,  1.093458070511836e+01,  1.418395371418510e+01,  4.925950111432604e+01
Be2Nb3      ,  2.300000000000000e+00,  1.931591560596642e+00,  1.112991423757215e+01, -1.095739589795961e+01,  3.368954727706975e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.238493809512910e+00,  4.565433640695206e+00, -7.554175812655123e+00,  4.763786056259364e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.099209468054720e+00,  1.185588121269051e+01, -1.366122252053474e+00,  2.171353436028859e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.175645600149371e+00,  8.192357312401244e+00,  1.952826634318785e+00,  6.075227093114977e+01
Re1         ,  2.581333333000000e+00,  3.677421973940009e+00,  4.533942139095211e+00,  1.409159692215121e+01,  5.492998854007914e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.226208664098255e+00,  4.486758254447835e+00, -1.320417913756970e+01,  4.333346723298482e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.019660233644325e+00,  8.227496668526179e+00, -5.584376047312796e+00,  5.812359283265418e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.793364189043738e+00,  7.239954851192330e+00, -2.045864300140764e+01, -1.332435553913459e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.055985536063268e+00,  2.132056476796974e+00, -4.243847357789063e+01, -2.080472536503229e+01
B1Hf1       ,  3.100000000000000e+00,  3.959955544903654e+00,  5.840345405779432e+00,  3.601144539318775e+01,  5.699072382358172e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.890532771440691e+00,  1.019631477696930e+01, -1.376402384051201e+01,  9.465658325972278e+00
C2Y1        ,  3.150000000000000e+00,  3.174085882846256e+00,  9.642137469778699e+00,  2.376160502886761e+01,  4.019248070680536e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.015152982523900e+00,  4.406194707189451e+00, -5.180861736662054e+00,  5.774641907346388e+01
In1Sb1      ,  3.320000000000000e+00,  3.862642439542956e+00,  6.292895810367725e+00, -2.425991585607493e+01,  2.460483890777718e-01
Bi2K1       ,  3.575000000000000e+00,  3.277046295396134e+00,  6.921313290090787e+00,  1.388979576716743e+00,  3.692105047085676e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.140233454957235e+00,  5.015945718273346e+00, -1.671359303136947e+01, -2.124897219562585e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.397356437777443e+00,  5.586084479308007e+00, -1.367731533227915e+02, -1.452629174051408e+02
