# c0 + a0 * (((ThermalCond_mean+1.448740e+02) * (at_rad_mean-1.281297e-01)) + 1.550840e+00*((ThermalCond_mean-8.556455e+01) / (density-1.308388e+01))) + a1 * ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00))) + a2 * (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01))) + a3 * (((EA_std+2.618090e+01) / (density-2.709813e+00)) + 4.870803e+01*((EA_wtd_range-7.332232e-01) * (lambda3-1.953654e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25768267529323; Max AE: 3.3611265549801
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.123913009542347e-03, -2.707158140649561e-01,  3.585802067637835e-02, -3.367766077049123e-02,  3.694169601836662e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   37|13|mult|37|5|div|add:1.5508399083573e+00,0.0000000000000e+00,-8.5564545161806e+01,-1.3083882301145e+01,1.4487401511910e+02,-1.2812967550137e-01; (((ThermalCond_mean+1.448740e+02) * (at_rad_mean-1.281297e-01)) + 1.550840e+00*((ThermalCond_mean-8.556455e+01) / (density-1.308388e+01))); $\left(\left(\left(ThermalCond_{mean}+1.449e+02\right) * \left(at_{rad, mean}-1.281e-01\right)\right) + 1.55\left(\frac{ ThermalCond_{mean} -8.556e+01 }{ density-1.308e+01 } \right)\right)$; (((ThermalCond_mean+1.448740e+02) .* (at_rad_mean-1.281297e-01)) + (1.550840e+00.*((ThermalCond_mean-8.556455e+01) ./ (density-1.308388e+01)))); (((newdata$ThermalCond_mean+1.448740e+02) * (newdata$at_rad_mean-1.281297e-01)) + (1.550840e+00*((newdata$ThermalCond_mean-8.556455e+01) / (newdata$density-1.308388e+01)))); ThermalCond_mean,at_rad_mean,ThermalCond_mean,density
# 1;  2; eV;                                               36|32|add|26|19|div|add:1.4166042184664e+01,0.0000000000000e+00,-2.2617430153719e+00,-9.2388466968601e+00,5.0850253433991e+00,0.0000000000000e+00; ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00))); $\left(\left(EA_{wtd, std} + 5.09EA_{wtd, mean}\right) + 14.2\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_wtd_std + (5.085025e+00.*EA_wtd_mean)) + (1.416604e+01.*((PE_wtd_mean-2.261743e+00) ./ (IP_mean-9.238847e+00)))); ((newdata$EA_wtd_std + (5.085025e+00*newdata$EA_wtd_mean)) + (1.416604e+01*((newdata$PE_wtd_mean-2.261743e+00) / (newdata$IP_mean-9.238847e+00)))); EA_wtd_std,EA_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:2.2383560542757e+02,0.0000000000000e+00,-1.2836595865415e+00,-2.7721561120518e+01,2.6909419449809e+01,-1.0133235346944e+01; (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01))); $\left(\left(\frac{ at_{mass, range} +2.691e+01 }{ ThermalCond_{mean}-1.013e+01 } \right) + 224.0\left(\frac{ EA_{wtd, mean} -1.284e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+2.690942e+01) ./ (ThermalCond_mean-1.013324e+01)) + (2.238356e+02.*((EA_wtd_mean-1.283660e+00) ./ (V_molar-2.772156e+01)))); (((newdata$at_mass_range+2.690942e+01) / (newdata$ThermalCond_mean-1.013324e+01)) + (2.238356e+02*((newdata$EA_wtd_mean-1.283660e+00) / (newdata$V_molar-2.772156e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 3;  2; cm^3 * eV * g^-1;                                 35|5|div|34|3|mult|add:4.8708028708611e+01,0.0000000000000e+00,-7.3322319452758e-01,-1.9536537912523e+00,2.6180904144910e+01,-2.7098134197190e+00; (((EA_std+2.618090e+01) / (density-2.709813e+00)) + 4.870803e+01*((EA_wtd_range-7.332232e-01) * (lambda3-1.953654e+00))); $\left(\left(\frac{ EA_{std} +2.618e+01 }{ density-2.710e+00 } \right) + 48.7\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda3-1.954e+00\right)\right)\right)$; (((EA_std+2.618090e+01) ./ (density-2.709813e+00)) + (4.870803e+01.*((EA_wtd_range-7.332232e-01) .* (lambda3-1.953654e+00)))); (((newdata$EA_std+2.618090e+01) / (newdata$density-2.709813e+00)) + (4.870803e+01*((newdata$EA_wtd_range-7.332232e-01) * (newdata$lambda3-1.953654e+00)))); EA_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.662984122712656e-01,  3.388917304854186e+02,  5.434179444113022e+00,  1.391558590357969e+00,  1.365495695863287e+02
Se2Ta1      ,  1.250000000000000e-01, -1.792742290834502e-02,  2.499267932618683e+02,  1.029132813953640e+01,  1.042041186761369e+01,  1.063030309236360e+02
Ti1         ,  1.620000000000000e-01,  2.792369271763326e+00,  2.574326633166346e+02,  4.642651116919076e+00,  1.742502313731334e+01,  7.775425191322590e+01
B1Mo1       ,  2.500000000000000e-01,  3.611126554980096e+00,  2.428855715948819e+02,  4.319613455083306e+00,  1.269664145403182e+01,  4.706379825496830e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.844002955957956e+00,  3.176328418317555e+02,  7.381273400109709e+00, -2.404968932259515e+01,  2.635632490740895e+01
Pt1Te1      ,  5.900000000000000e-01, -2.161410821803448e+00,  3.385787100375233e+02,  1.449447353310484e+01, -9.516794801307898e+01,  4.775645441431149e+01
Sb1V3       ,  6.500000000000000e-01,  1.414594365141610e+00,  2.467562982242253e+02,  8.425767218591638e+00, -1.397738323435762e+01,  5.192666199250242e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.957523683631766e+00,  3.242119732542668e+02,  7.661451270839889e+00, -1.835417946362416e+01,  2.857998959545462e+01
Rh1Te2      ,  7.550000000000000e-01,  2.467439069803847e+00,  2.848910426637847e+02,  1.043720599165397e+01,  8.006841431584602e+00,  3.823437738987072e+01
Zr1         ,  9.966666670000000e-01,  2.743173432052139e+00,  2.871632114827407e+02,  7.233356177780432e+00,  1.566384478918988e+01,  6.456917865958081e+01
Be2Ta3      ,  1.000000000000000e+00,  6.076040689240395e-01,  4.531379035103714e+02,  1.757768331922509e+01, -1.603812255458316e+01,  5.604023923801647e+01
C1Si1       ,  1.075000000000000e+00,  1.575216261903635e+00,  2.193406319768860e+02,  5.679371637963984e+00, -1.880317856126065e-01,  7.648868604912455e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.452627508505595e+00,  2.739454571007049e+02,  9.897275964862541e+00, -3.076881314514001e+00,  5.794097852957435e+01
Nb1O1       ,  1.380000000000000e+00,  1.456447781006393e+00,  1.915244056293390e+02,  1.012151163599227e+01,  7.995993080905316e+00,  4.548537591591231e+01
Sb1         ,  1.416666667000000e+00,  2.251030392589029e+00,  2.289011625656477e+02,  1.044987255560685e+01,  6.524738385201766e+00,  2.781166895233930e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.797251080741453e+00,  2.503980959478085e+02,  8.753488182757829e+00, -4.531612010700369e+00,  4.897390769025542e+01
S2Ta1       ,  1.488116666500000e+00,  1.939635425804637e+00,  2.314534349168621e+02,  1.360827703567365e+01,  1.720589225591304e+01,  2.373349597985795e+01
B2C2Y1      ,  1.800000000000000e+00,  1.177265198457701e-01,  2.165286902313473e+02,  7.901251052248797e+00, -5.864873508923416e+01,  3.889851075005112e+01
Re2Y1       ,  1.830000000000000e+00,  6.032824010029352e-01,  1.976743423404081e+02,  4.908449091803130e+00, -4.254765528447461e+01,  6.057372048083494e+01
S1Y1        ,  1.900000000000000e+00,  4.944445583147397e-01,  2.214889883873818e+02,  1.233855795067092e+01, -5.221744354571310e+01,  2.350037272645160e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.192310405996919e+00,  2.501160468905991e+02,  7.860353538205375e+00, -2.050892253402975e+01, -2.358688918160415e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.917183456620856e+00,  3.294807165276462e+02,  5.284237757292606e+00,  7.488765211813089e+00,  4.813710559682604e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.245478869576891e+00,  3.300121069552435e+02,  6.310027176194625e+00, -8.511294342573535e+00,  4.294449622784277e+01
Be2Nb1      ,  2.150000000000000e+00,  3.553382741218778e+00,  3.053672313094158e+02,  9.997279754640417e+00,  3.138619408977888e+01,  3.996583948136510e+01
In1Te1      ,  2.206000000000000e+00,  3.373674817768538e+00,  2.491503629484387e+02,  9.085485819898279e+00, -3.310203527674646e+00,  4.584340213841100e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.593380595874371e+00,  2.202685592987102e+02,  1.093458070511836e+01,  1.418395371418510e+01,  4.925950111432604e+01
Be2Nb3      ,  2.300000000000000e+00,  1.920747477644935e+00,  3.032818637780329e+02,  1.112991423757215e+01, -1.095739589795961e+01,  3.368954727706975e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.634387070468875e+00,  3.344356802156515e+02,  4.565433640695206e+00, -7.554175812655123e+00,  4.763786056259364e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.934898916837654e+00,  2.819422314366158e+02,  1.185588121269051e+01, -1.366122252053474e+00,  2.171353436028859e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.143219025567835e+00,  2.896586117743889e+02,  8.192357312401244e+00,  1.952826634318785e+00,  6.075227093114977e+01
Re1         ,  2.581333333000000e+00,  3.488916329330454e+00,  2.594033183469760e+02,  4.533942139095211e+00,  1.409159692215121e+01,  5.492998854007914e+01
