# c0 + a0 * ((((at_mass_mean-9.506034e+02) / (lambda4w_low+2.815623e-01))+2.924679e+03) * (((ThermalCond_wtd_mean+9.774750e+01) * (IP_mean-7.922557e+00))-8.227565e+01)) + a1 * ((((ThermalCond_wtd_mean-8.064629e+01) / (IP_mean-9.340921e+00))+7.764580e+01) * (((ThermalCond_wtd_range+6.782924e+01) * (at_rad_wtd_std-1.244696e-02))-4.351076e+01)) + a2 * ((((EA_std-6.305600e+00) / (w_log-6.118207e-02))-9.901776e+01) * (|PE_wtd_std - (-3.239188e+01*lambda+1.038811e+01)|-9.543572e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45004010416073; Max AE: 3.69855917665877
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.868985462414620e-05,  5.229827899210367e-04,  6.742358094825826e-03,  3.995107892432280e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           7|2|div|38|19|mult|mult:2.9246786898224e+03,-8.2275646181759e+01,9.7747496042151e+01,-7.9225567337940e+00,-9.5060341357870e+02,2.8156228835096e-01; ((((at_mass_mean-9.506034e+02) / (lambda4w_low+2.815623e-01))+2.924679e+03) * (((ThermalCond_wtd_mean+9.774750e+01) * (IP_mean-7.922557e+00))-8.227565e+01)); $\left(\left(\left(\frac{ at_{mass, mean} -9.506e+02 }{ lambda4w_{low}+2.816e-01 } \right)+2.925e+03\right) * \left(\left(\left(ThermalCond_{wtd, mean}+9.775e+01\right) * \left(IP_{mean}-7.923e+00\right)\right)-8.228e+01\right)\right)$; ((((at_mass_mean-9.506034e+02) ./ (lambda4w_low+2.815623e-01))+2.924679e+03) .* (((ThermalCond_wtd_mean+9.774750e+01) .* (IP_mean-7.922557e+00))-8.227565e+01)); ((((newdata$at_mass_mean-9.506034e+02) / (newdata$lambda4w_low+2.815623e-01))+2.924679e+03) * (((newdata$ThermalCond_wtd_mean+9.774750e+01) * (newdata$IP_mean-7.922557e+00))-8.227565e+01)); at_mass_mean,lambda4w_low,ThermalCond_wtd_mean,IP_mean
# 1;  2; AA * W^2 * eV^-1 * mK^-2;                         38|19|div|40|18|mult|mult:7.7645800626023e+01,-4.3510758891754e+01,6.7829243059308e+01,-1.2446960103168e-02,-8.0646290505576e+01,-9.3409206480598e+00; ((((ThermalCond_wtd_mean-8.064629e+01) / (IP_mean-9.340921e+00))+7.764580e+01) * (((ThermalCond_wtd_range+6.782924e+01) * (at_rad_wtd_std-1.244696e-02))-4.351076e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -8.065e+01 }{ IP_{mean}-9.341e+00 } \right)+7.765e+01\right) * \left(\left(\left(ThermalCond_{wtd, range}+6.783e+01\right) * \left(at_{rad, wtd, std}-1.245e-02\right)\right)-4.351e+01\right)\right)$; ((((ThermalCond_wtd_mean-8.064629e+01) ./ (IP_mean-9.340921e+00))+7.764580e+01) .* (((ThermalCond_wtd_range+6.782924e+01) .* (at_rad_wtd_std-1.244696e-02))-4.351076e+01)); ((((newdata$ThermalCond_wtd_mean-8.064629e+01) / (newdata$IP_mean-9.340921e+00))+7.764580e+01) * (((newdata$ThermalCond_wtd_range+6.782924e+01) * (newdata$at_rad_wtd_std-1.244696e-02))-4.351076e+01)); ThermalCond_wtd_mean,IP_mean,ThermalCond_wtd_range,at_rad_wtd_std
# 2;  2; Unitless;                                         35|1|div|30|0|abd|mult:-9.9017755332913e+01,-9.5435720054131e+00,-3.2391884742075e+01,1.0388110161486e+01,-6.3056003702478e+00,-6.1182073705720e-02; ((((EA_std-6.305600e+00) / (w_log-6.118207e-02))-9.901776e+01) * (|PE_wtd_std - (-3.239188e+01*lambda+1.038811e+01)|-9.543572e+00)); $\left(\left(\left(\frac{ EA_{std} -6.306e+00 }{ w_{log}-6.118e-02 } \right)-9.902e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-3.239e+01lambda+1.039e+01\right)\right|\right)-9.544e+00\right)\right)$; ((((EA_std-6.305600e+00) ./ (w_log-6.118207e-02))-9.901776e+01) .* (abs(PE_wtd_std - (-3.239188e+01.*lambda+1.038811e+01))-9.543572e+00)); ((((newdata$EA_std-6.305600e+00) / (newdata$w_log-6.118207e-02))-9.901776e+01) * (abs(newdata$PE_wtd_std - (-3.239188e+01*newdata$lambda+1.038811e+01))-9.543572e+00)); EA_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.224643686041418e+00,  2.929035941608226e+04,  1.456101940677746e+02, -3.410058083853815e+02
Se2Ta1      ,  1.250000000000000e-01, -1.670993506306933e+00,  5.906607054121812e+04, -4.451354459372687e+03, -3.313652763012763e+02
Ti1         ,  1.620000000000000e-01, -8.419679104240291e-01,  5.707459187551128e+04, -4.480899818623818e+03, -2.116361174238161e+02
B1Mo1       ,  2.500000000000000e-01,  2.784552253547159e+00,  2.772464520431541e+04, -1.304677990975935e+02, -9.257200940165133e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.660813325333840e+00,  3.879469695000447e+04, -1.039330917661364e+03, -9.740677819488246e+00
Pt1Te1      ,  5.900000000000000e-01,  3.646291485166796e-02,  9.487592297902884e+03, -8.693864633590176e+03,  1.135238315298881e+02
Sb1V3       ,  6.500000000000000e-01,  4.019404550747282e-01,  1.438912029643241e+04, -4.372304030897156e+03, -1.538923171675730e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.240122113647121e+00,  5.911324712171269e+04, -1.043764761981218e+03,  1.328471746717901e+02
Rh1Te2      ,  7.550000000000000e-01,  3.249364150871424e-01,  1.450731862316344e+03, -4.415993471769521e+03, -1.977896909130527e+02
Zr1         ,  9.966666670000000e-01,  1.771592264003106e+00,  2.294213981515643e+04, -4.393477173757803e+03,  7.460039532091589e+01
Be2Ta3      ,  1.000000000000000e+00,  2.248956940007279e+00, -6.650060848924347e+03,  9.652198099541771e+01, -2.849031349012669e+02
C1Si1       ,  1.075000000000000e+00,  1.810184090954513e+00, -1.123351966296156e+05, -7.764768557369233e+03, -3.316524712735998e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.622296866705179e+00,  3.776752892170343e+03, -3.537337501468789e+03,  8.123902119789344e+01
Nb1O1       ,  1.380000000000000e+00,  3.806704871164996e+00, -4.783423568975730e+04,  2.541524077065564e+01, -1.625113425422491e+02
Sb1         ,  1.416666667000000e+00,  2.694555017174697e+00,  5.960567078505934e+02, -7.028620909597538e+03,  3.539466573853337e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.557328971877309e+00, -1.409758999297823e+03, -4.633766044429705e+03,  1.422725949822257e+02
S2Ta1       ,  1.488116666500000e+00,  1.943046813510726e+00,  6.974821893599789e+04, -5.855421235031448e+03,  3.431748202043204e+02
B2C2Y1      ,  1.800000000000000e+00,  5.672370796173060e-01, -9.070026596904188e+03,  9.543802501124337e+02, -6.075786363737203e+02
Re2Y1       ,  1.830000000000000e+00,  2.173064391529647e+00, -9.670780938292510e+03, -2.846860352891679e+03, -7.622407674620580e+01
S1Y1        ,  1.900000000000000e+00,  3.307521145657927e+00,  8.585650328700418e+03, -1.755274969558664e+03,  5.797028352455972e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.220556894380763e+00, -6.949353268597296e+03, -3.795526362669011e+03,  1.194857420223229e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.680639357490861e+00,  1.717786394271942e+04, -1.870317130908379e+03, -2.265243661676399e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.925313645562246e+00,  3.447958670514844e+03, -3.898454085400396e+02,  2.944519351181959e+01
Be2Nb1      ,  2.150000000000000e+00,  1.865484705341139e+00,  1.365458496366317e+04, -1.130981874057153e+02, -2.692340792423698e+02
In1Te1      ,  2.206000000000000e+00,  1.825953893480384e+00, -2.854951148134776e+03, -4.153834633067398e+03, -7.434875883532372e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.871097222556931e+00,  1.464347606823134e+03,  7.558482135388581e+02, -2.212783439376980e+02
Be2Nb3      ,  2.300000000000000e+00,  2.202683045017443e+00,  1.513404142261680e+04, -4.666195061455058e+01, -2.202743306343375e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.686105428014568e+00, -2.577188426094982e+04, -3.623978186733170e+02,  5.915624504310563e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.141473744143270e+00,  1.003497444928758e+02, -1.843669054329260e+03,  1.667792751287168e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.973267085176524e+00, -2.352853949509647e+04, -3.639586954292104e+03,  6.553427500645347e+01
Re1         ,  2.581333333000000e+00,  3.272047295619054e+00, -2.269965871924100e+04, -4.435155926399695e+03,  1.738555391665297e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.141026149188300e+00, -9.817960348128598e+03, -2.675016688416845e+03,  5.360286280474917e+01
