# c0 + a0 * ((((lambda4w_low-2.747573e-01) * (EA_mean+9.474949e+00))+2.921952e+00) * (|PE_wtd_range - (6.934504e-01*PE_wtd_mean-1.068858e+00)|-1.228829e-02)) + a1 * ((((lambda4w_low-2.372622e-02) * (EA_wtd_std-7.757150e-01))+4.503310e-02) * (((PE_mean-3.336910e-01) / (density-2.710167e+00))+4.902435e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75960096114285; Max AE: 5.47948072469574
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.898843326890627e+01, -1.173053868783188e+01,  5.748339771843303e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             2|31|mult|28|26|abd|mult:2.9219520539976e+00,-1.2288290651980e-02,6.9345035153981e-01,-1.0688582418155e+00,-2.7475734684468e-01,9.4749490225293e+00; ((((lambda4w_low-2.747573e-01) * (EA_mean+9.474949e+00))+2.921952e+00) * (|PE_wtd_range - (6.934504e-01*PE_wtd_mean-1.068858e+00)|-1.228829e-02)); $\left(\left(\left(\left(lambda4w_{low}-2.748e-01\right) * \left(EA_{mean}+9.475e+00\right)\right)+2.922e+00\right) * \left(\left(\left|PE_{wtd, range} - \left(6.935e-01PE_{wtd, mean}-1.069e+00\right)\right|\right)-1.229e-02\right)\right)$; ((((lambda4w_low-2.747573e-01) .* (EA_mean+9.474949e+00))+2.921952e+00) .* (abs(PE_wtd_range - (6.934504e-01.*PE_wtd_mean-1.068858e+00))-1.228829e-02)); ((((newdata$lambda4w_low-2.747573e-01) * (newdata$EA_mean+9.474949e+00))+2.921952e+00) * (abs(newdata$PE_wtd_range - (6.934504e-01*newdata$PE_wtd_mean-1.068858e+00))-1.228829e-02)); lambda4w_low,EA_mean,PE_wtd_range,PE_wtd_mean
# 1;  2; cm^3 * eV^2 * g^-1;                               2|36|mult|25|5|div|mult:4.5033103283062e-02,4.9024352048019e+00,-3.3369099392787e-01,-2.7101667715373e+00,-2.3726218599133e-02,-7.7571499172658e-01; ((((lambda4w_low-2.372622e-02) * (EA_wtd_std-7.757150e-01))+4.503310e-02) * (((PE_mean-3.336910e-01) / (density-2.710167e+00))+4.902435e+00)); $\left(\left(\left(\left(lambda4w_{low}-2.373e-02\right) * \left(EA_{wtd, std}-7.757e-01\right)\right)+4.503e-02\right) * \left(\left(\frac{ PE_{mean} -3.337e-01 }{ density-2.710e+00 } \right)+4.902e+00\right)\right)$; ((((lambda4w_low-2.372622e-02) .* (EA_wtd_std-7.757150e-01))+4.503310e-02) .* (((PE_mean-3.336910e-01) ./ (density-2.710167e+00))+4.902435e+00)); ((((newdata$lambda4w_low-2.372622e-02) * (newdata$EA_wtd_std-7.757150e-01))+4.503310e-02) * (((newdata$PE_mean-3.336910e-01) / (newdata$density-2.710167e+00))+4.902435e+00)); lambda4w_low,EA_wtd_std,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.777397501207756e-01,  1.857709862755770e-02,  5.207877633065890e-01
Se2Ta1      ,  1.250000000000000e-01, -1.612783197691156e+00, -5.123646373471826e-02,  5.009026708825305e-01
Ti1         ,  1.620000000000000e-01,  1.636054836016725e+00, -3.500520617629577e-03,  3.419118622111035e-01
B1Mo1       ,  2.500000000000000e-01,  4.261248692168241e+00,  6.659832559754027e-02,  2.913482737689967e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.318230099180266e+00,  2.178957857861092e-02,  2.610072306758305e-01
Pt1Te1      ,  5.900000000000000e-01,  1.379918633359913e-01, -7.146106492692370e-02,  3.016744320718210e-01
Sb1V3       ,  6.500000000000000e-01,  2.308358378751849e+00,  1.249857536869128e-03,  2.963387187410677e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.113469069562911e+00,  1.975437426507752e-02,  2.734332282420892e-01
Rh1Te2      ,  7.550000000000000e-01,  1.404845329478692e+00, -3.599354363990136e-02,  2.813253587297799e-01
Zr1         ,  9.966666670000000e-01,  2.947049419948502e+00,  3.089916919888165e-02,  3.151610471321443e-01
Be2Ta3      ,  1.000000000000000e+00,  2.494295453509425e+00,  8.479076493847207e-03,  2.983528339655973e-01
C1Si1       ,  1.075000000000000e+00,  1.475038229959182e+00,  1.506774911297505e-03,  3.680121348842698e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.284101032892073e+00,  3.257178923067373e-03,  3.033670786575952e-01
Nb1O1       ,  1.380000000000000e+00,  2.319689836259070e+00,  3.133443059745353e-03,  3.000274441168119e-01
Sb1         ,  1.416666667000000e+00,  4.134788495703440e+00,  5.757147709766323e-02,  2.798216079865746e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.497817901164880e+00,  1.373660574307245e-02,  3.110449269808543e-01
S2Ta1       ,  1.488116666500000e+00,  2.190624124559456e+00, -6.353808945660715e-03,  2.875851459540006e-01
B2C2Y1      ,  1.800000000000000e+00,  2.187960491205543e+00, -1.623181285764777e-03,  2.995025114998695e-01
Re2Y1       ,  1.830000000000000e+00,  3.700545021188032e+00,  5.286587470522405e-02,  3.052113570422701e-01
S1Y1        ,  1.900000000000000e+00,  3.275289458171588e+00,  1.179263522344268e-02,  2.399634328669783e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.187009889033362e+00,  1.154761248407797e-03,  2.212008051166932e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.299024885297525e+00,  3.421236564840231e-02,  2.933435417322607e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.601143145448158e+00,  4.113056600016516e-02,  2.846849051925772e-01
Be2Nb1      ,  2.150000000000000e+00,  2.423348672166398e+00,  2.526362500087922e-04,  2.840717478906754e-01
In1Te1      ,  2.206000000000000e+00,  3.172936180520384e+00,  4.903148079804172e-03,  2.316635445788008e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.792290100368715e+00,  2.963080594952075e-02,  3.252195328764818e-01
