# c0 + a0 * ((((lambda4w_low-2.747573e-01) * (EA_mean+9.474949e+00))+2.921952e+00) * (|PE_wtd_range - (6.934504e-01*PE_wtd_mean-1.068858e+00)|-1.228829e-02)) + a1 * ((((EA_wtd_std-7.758415e-01) * (lambda4w_low-2.284592e-02))+5.280411e-02) * (((PE_mean+1.787784e-01) / (density-2.710437e+00))+7.629474e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75938192262567; Max AE: 5.50193665944725
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.897368214475097e+01, -7.578212105545862e+00,  6.190802041237744e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             2|31|mult|28|26|abd|mult:2.9219520539976e+00,-1.2288290651980e-02,6.9345035153981e-01,-1.0688582418155e+00,-2.7475734684468e-01,9.4749490225293e+00; ((((lambda4w_low-2.747573e-01) * (EA_mean+9.474949e+00))+2.921952e+00) * (|PE_wtd_range - (6.934504e-01*PE_wtd_mean-1.068858e+00)|-1.228829e-02)); $\left(\left(\left(\left(lambda4w_{low}-2.748e-01\right) * \left(EA_{mean}+9.475e+00\right)\right)+2.922e+00\right) * \left(\left(\left|PE_{wtd, range} - \left(6.935e-01PE_{wtd, mean}-1.069e+00\right)\right|\right)-1.229e-02\right)\right)$; ((((lambda4w_low-2.747573e-01) .* (EA_mean+9.474949e+00))+2.921952e+00) .* (abs(PE_wtd_range - (6.934504e-01.*PE_wtd_mean-1.068858e+00))-1.228829e-02)); ((((newdata$lambda4w_low-2.747573e-01) * (newdata$EA_mean+9.474949e+00))+2.921952e+00) * (abs(newdata$PE_wtd_range - (6.934504e-01*newdata$PE_wtd_mean-1.068858e+00))-1.228829e-02)); lambda4w_low,EA_mean,PE_wtd_range,PE_wtd_mean
# 1;  2; cm^3 * eV^2 * g^-1;                               36|2|mult|25|5|div|mult:5.2804107162174e-02,7.6294735634784e+00,1.7877838689801e-01,-2.7104369358110e+00,-7.7584152579831e-01,-2.2845918555294e-02; ((((EA_wtd_std-7.758415e-01) * (lambda4w_low-2.284592e-02))+5.280411e-02) * (((PE_mean+1.787784e-01) / (density-2.710437e+00))+7.629474e+00)); $\left(\left(\left(\left(EA_{wtd, std}-7.758e-01\right) * \left(lambda4w_{low}-2.285e-02\right)\right)+5.280e-02\right) * \left(\left(\frac{ PE_{mean} +1.788e-01 }{ density-2.710e+00 } \right)+7.629e+00\right)\right)$; ((((EA_wtd_std-7.758415e-01) .* (lambda4w_low-2.284592e-02))+5.280411e-02) .* (((PE_mean+1.787784e-01) ./ (density-2.710437e+00))+7.629474e+00)); ((((newdata$EA_wtd_std-7.758415e-01) * (newdata$lambda4w_low-2.284592e-02))+5.280411e-02) * (((newdata$PE_mean+1.787784e-01) / (newdata$density-2.710437e+00))+7.629474e+00)); EA_wtd_std,lambda4w_low,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.533658093775383e-01,  1.857709862755770e-02,  8.677090441760740e-01
Se2Ta1      ,  1.250000000000000e-01, -1.605748802092481e+00, -5.123646373471826e-02,  8.329196571629581e-01
Ti1         ,  1.620000000000000e-01,  1.638799441221151e+00, -3.500520617629577e-03,  5.872862314111317e-01
B1Mo1       ,  2.500000000000000e-01,  4.274677506653668e+00,  6.659832559754027e-02,  5.074710496695488e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.305197443195843e+00,  2.178957857861092e-02,  4.640842553447272e-01
Pt1Te1      ,  5.900000000000000e-01,  1.593040557494596e-01, -7.146106492692370e-02,  5.226836817712525e-01
Sb1V3       ,  6.500000000000000e-01,  2.315704402800832e+00,  1.249857536869128e-03,  5.161257772890809e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.105281439971823e+00,  1.975437426507752e-02,  4.826834497696139e-01
Rh1Te2      ,  7.550000000000000e-01,  1.412996052667093e+00, -3.599354363990136e-02,  4.928524622782246e-01
Zr1         ,  9.966666670000000e-01,  2.943879815076062e+00,  3.089916919888165e-02,  5.465913167085464e-01
Be2Ta3      ,  1.000000000000000e+00,  2.497594841406602e+00,  8.479076493847207e-03,  5.197633969841469e-01
C1Si1       ,  1.075000000000000e+00,  1.561793727028758e+00,  1.506774911297505e-03,  6.165920228246279e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.298585859348953e+00,  3.257178923067373e-03,  5.260592595154306e-01
Nb1O1       ,  1.380000000000000e+00,  2.350443830315429e+00,  3.133443059745353e-03,  5.187431467215302e-01
Sb1         ,  1.416666667000000e+00,  4.162045128639782e+00,  5.757147709766323e-02,  4.878214728146862e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.522634545879258e+00,  1.373660574307245e-02,  5.365602713772473e-01
S2Ta1       ,  1.488116666500000e+00,  2.175273525882872e+00, -6.353808945660715e-03,  5.055856475369587e-01
B2C2Y1      ,  1.800000000000000e+00,  2.192804277741098e+00, -1.623181285764777e-03,  5.213588864803883e-01
Re2Y1       ,  1.830000000000000e+00,  3.707803500606700e+00,  5.286587470522405e-02,  5.297710772315807e-01
S1Y1        ,  1.900000000000000e+00,  3.243997113546561e+00,  1.179263522344268e-02,  4.339388956793174e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.163120801932667e+00,  1.154761248407797e-03,  4.039394625058501e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.313926475156323e+00,  3.421236564840231e-02,  5.104282804340436e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.598739368947112e+00,  4.113056600016516e-02,  4.992954228932305e-01
Be2Nb1      ,  2.150000000000000e+00,  2.406826583770806e+00,  2.526362500087922e-04,  5.002888817401141e-01
In1Te1      ,  2.206000000000000e+00,  3.148425746583374e+00,  4.903148079804172e-03,  4.202097413315783e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.786697010960211e+00,  2.963080594952075e-02,  5.624834095673158e-01
