# c0 + a0 * ((IP_mean-8.756766e+00) * (((at_mass_wtd_mean-4.983137e+02) / (lambda4w_low+7.059981e-02))+4.907155e+03)) + a1 * ((((ThermalCond_wtd_mean-8.064629e+01) / (IP_mean-9.340921e+00))+7.764580e+01) * (((ThermalCond_wtd_range+6.782924e+01) * (at_rad_wtd_std-1.244696e-02))-4.351076e+01)) + a2 * ((((EA_range-1.280682e+01) / (w_log-6.145129e-02))-2.006313e+02) * ((PE_mean + 5.272630e+01*lambda)-3.320234e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46126754423429; Max AE: 4.06734562757392
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.291425595949588e-04,  5.536786717478967e-04,  2.060161205192923e-03,  4.119099593947348e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       19|8|2|div|mult:-8.7567655605008e+00,4.9071551452050e+03,-4.9831370502148e+02,7.0599814165794e-02; ((IP_mean-8.756766e+00) * (((at_mass_wtd_mean-4.983137e+02) / (lambda4w_low+7.059981e-02))+4.907155e+03)); $\left(\left(IP_{mean}-8.757e+00\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.983e+02 }{ lambda4w_{low}+7.060e-02 } \right)+4.907e+03\right)\right)$; ((IP_mean-8.756766e+00) .* (((at_mass_wtd_mean-4.983137e+02) ./ (lambda4w_low+7.059981e-02))+4.907155e+03)); ((newdata$IP_mean-8.756766e+00) * (((newdata$at_mass_wtd_mean-4.983137e+02) / (newdata$lambda4w_low+7.059981e-02))+4.907155e+03)); IP_mean,at_mass_wtd_mean,lambda4w_low
# 1;  2; AA * W^2 * eV^-1 * mK^-2;                         38|19|div|40|18|mult|mult:7.7645800626023e+01,-4.3510758891754e+01,6.7829243059308e+01,-1.2446960103168e-02,-8.0646290505576e+01,-9.3409206480598e+00; ((((ThermalCond_wtd_mean-8.064629e+01) / (IP_mean-9.340921e+00))+7.764580e+01) * (((ThermalCond_wtd_range+6.782924e+01) * (at_rad_wtd_std-1.244696e-02))-4.351076e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -8.065e+01 }{ IP_{mean}-9.341e+00 } \right)+7.765e+01\right) * \left(\left(\left(ThermalCond_{wtd, range}+6.783e+01\right) * \left(at_{rad, wtd, std}-1.245e-02\right)\right)-4.351e+01\right)\right)$; ((((ThermalCond_wtd_mean-8.064629e+01) ./ (IP_mean-9.340921e+00))+7.764580e+01) .* (((ThermalCond_wtd_range+6.782924e+01) .* (at_rad_wtd_std-1.244696e-02))-4.351076e+01)); ((((newdata$ThermalCond_wtd_mean-8.064629e+01) / (newdata$IP_mean-9.340921e+00))+7.764580e+01) * (((newdata$ThermalCond_wtd_range+6.782924e+01) * (newdata$at_rad_wtd_std-1.244696e-02))-4.351076e+01)); ThermalCond_wtd_mean,IP_mean,ThermalCond_wtd_range,at_rad_wtd_std
# 2;  2; Unitless;                                         33|1|div|25|0|add|mult:-2.0063125482725e+02,-3.3202336740557e+01,5.2726301863190e+01,0.0000000000000e+00,-1.2806817780585e+01,-6.1451293552843e-02; ((((EA_range-1.280682e+01) / (w_log-6.145129e-02))-2.006313e+02) * ((PE_mean + 5.272630e+01*lambda)-3.320234e+01)); $\left(\left(\left(\frac{ EA_{range} -1.281e+01 }{ w_{log}-6.145e-02 } \right)-2.006e+02\right) * \left(\left(PE_{mean} + 52.7lambda\right)-3.320e+01\right)\right)$; ((((EA_range-1.280682e+01) ./ (w_log-6.145129e-02))-2.006313e+02) .* ((PE_mean + (5.272630e+01.*lambda))-3.320234e+01)); ((((newdata$EA_range-1.280682e+01) / (newdata$w_log-6.145129e-02))-2.006313e+02) * ((newdata$PE_mean + (5.272630e+01*newdata$lambda))-3.320234e+01)); EA_range,w_log,PE_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.538194994849110e-01,  1.996854315741167e+03,  1.456101940677746e+02, -1.111519759044605e+03
Se2Ta1      ,  1.250000000000000e-01, -8.236822786609889e-01,  3.036661323871583e+02, -4.451354459372687e+03, -1.095422019084853e+03
Ti1         ,  1.620000000000000e-01, -1.525519619659714e+00,  2.632273211972482e+03, -4.480899818623818e+03, -6.040003681889788e+02
B1Mo1       ,  2.500000000000000e-01,  3.027936691863665e+00,  1.179795509662321e+03, -1.304677990975935e+02, -7.702627651643965e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.242277019637235e+00,  1.742890394334814e+03, -1.039330917661364e+03, -1.482973711818404e+01
Pt1Te1      ,  5.900000000000000e-01,  9.724118551832314e-02,  8.004200055212671e+01, -8.693864633590176e+03,  4.126429724373290e+02
Sb1V3       ,  6.500000000000000e-01,  5.273679490078080e-03,  1.124562283385073e+03, -4.372304030897156e+03, -4.237572293955809e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.157558700134961e+00,  1.743193054921078e+03, -1.043764761981218e+03,  4.307457284969326e+02
Rh1Te2      ,  7.550000000000000e-01,  2.858091009018603e-01,  2.352751135573489e+02, -4.415993471769521e+03, -5.905848491728192e+02
Zr1         ,  9.966666670000000e-01,  1.280332763509261e+00,  1.343772263638960e+03, -4.393477173757803e+03,  2.784293393446094e+02
Be2Ta3      ,  1.000000000000000e+00,  2.308337536091977e+00,  8.101161263404850e+01,  9.652198099541771e+01, -8.762106581486872e+02
C1Si1       ,  1.075000000000000e+00,  1.328210515693491e+00, -1.331237654505067e+03, -7.764768557369233e+03,  2.609677489460405e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.490564784517280e+00,  4.894839968641151e+02, -3.537337501468789e+03,  3.334288270888690e+02
Nb1O1       ,  1.380000000000000e+00,  4.397828272868001e+00, -1.760271545699913e+03,  2.541524077065564e+01, -4.945399882674703e+02
Sb1         ,  1.416666667000000e+00,  2.752357261874518e+00, -5.141375122455501e+01, -7.028620909597538e+03,  1.207365325070982e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.511022902097493e+00,  1.096171741503963e+02, -4.633766044429705e+03,  5.035854869711147e+02
S2Ta1       ,  1.488116666500000e+00,  2.292814222777898e+00,  1.254339129519396e+03, -5.855421235031448e+03,  1.131138921746104e+03
B2C2Y1      ,  1.800000000000000e+00,  6.255565923133793e-01,  2.678858987232041e+02,  9.543802501124337e+02, -1.857444927774897e+03
Re2Y1       ,  1.830000000000000e+00,  2.194429715626743e+00, -1.728199111227804e+02, -2.846860352891679e+03, -2.302899261615792e+02
S1Y1        ,  1.900000000000000e+00,  3.198422182603533e+00,  4.700731394359762e+02, -1.755274969558664e+03,  1.912137911567226e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.773075834906884e+00,  4.579348753657269e+02, -3.795526362669011e+03,  4.338400458804598e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.708710069610198e+00,  8.151712963422073e+02, -1.870317130908379e+03,  1.065650908392280e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.450006581383471e+00,  8.723690487359057e+02, -3.898454085400396e+02,  8.874911151100152e+01
Be2Nb1      ,  2.150000000000000e+00,  1.672326938007613e+00,  1.075149566316575e+03, -1.130981874057153e+02, -7.767427573118071e+02
In1Te1      ,  2.206000000000000e+00,  1.605609093784863e+00,  2.184731491715142e+02, -4.153834633067398e+03, -2.635851337203548e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.831994573534569e+00,  4.721336723750698e+02,  7.558482135388581e+02, -1.146196372900023e+03
Be2Nb3      ,  2.300000000000000e+00,  2.099729852042797e+00,  8.887598689554233e+02, -4.666195061455058e+01, -6.531048958499749e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.138477427380041e+00,  2.119522421142460e+02, -3.623978186733170e+02,  1.818174110370481e+02
