# c0 + a0 * ((((lambda4w_low-2.747573e-01) * (EA_mean+9.474949e+00))+2.921952e+00) * (|PE_wtd_range - (6.934504e-01*PE_wtd_mean-1.068858e+00)|-1.228829e-02)) + a1 * ((((at_rad_wtd_mean-1.430974e-01) / (density-2.715822e+00))+2.193258e+01) * (((lambda4w_low-2.353475e-02) * (EA_std-8.232153e-01))+4.420057e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75383302027385; Max AE: 5.38036558209031
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.913899626121583e+01, -2.608920784933528e+00,  2.858351207019036e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             2|31|mult|28|26|abd|mult:2.9219520539976e+00,-1.2288290651980e-02,6.9345035153981e-01,-1.0688582418155e+00,-2.7475734684468e-01,9.4749490225293e+00; ((((lambda4w_low-2.747573e-01) * (EA_mean+9.474949e+00))+2.921952e+00) * (|PE_wtd_range - (6.934504e-01*PE_wtd_mean-1.068858e+00)|-1.228829e-02)); $\left(\left(\left(\left(lambda4w_{low}-2.748e-01\right) * \left(EA_{mean}+9.475e+00\right)\right)+2.922e+00\right) * \left(\left(\left|PE_{wtd, range} - \left(6.935e-01PE_{wtd, mean}-1.069e+00\right)\right|\right)-1.229e-02\right)\right)$; ((((lambda4w_low-2.747573e-01) .* (EA_mean+9.474949e+00))+2.921952e+00) .* (abs(PE_wtd_range - (6.934504e-01.*PE_wtd_mean-1.068858e+00))-1.228829e-02)); ((((newdata$lambda4w_low-2.747573e-01) * (newdata$EA_mean+9.474949e+00))+2.921952e+00) * (abs(newdata$PE_wtd_range - (6.934504e-01*newdata$PE_wtd_mean-1.068858e+00))-1.228829e-02)); lambda4w_low,EA_mean,PE_wtd_range,PE_wtd_mean
# 1;  2; AA * cm^3 * eV^2 * g^-1;                          14|5|div|2|35|mult|mult:2.1932578045515e+01,4.4200567620869e-01,-2.3534753313594e-02,-8.2321527974308e-01,-1.4309742603655e-01,-2.7158215887066e+00; ((((at_rad_wtd_mean-1.430974e-01) / (density-2.715822e+00))+2.193258e+01) * (((lambda4w_low-2.353475e-02) * (EA_std-8.232153e-01))+4.420057e-01)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} -1.431e-01 }{ density-2.716e+00 } \right)+2.193e+01\right) * \left(\left(\left(lambda4w_{low}-2.353e-02\right) * \left(EA_{std}-8.232e-01\right)\right)+4.420e-01\right)\right)$; ((((at_rad_wtd_mean-1.430974e-01) ./ (density-2.715822e+00))+2.193258e+01) .* (((lambda4w_low-2.353475e-02) .* (EA_std-8.232153e-01))+4.420057e-01)); ((((newdata$at_rad_wtd_mean-1.430974e-01) / (newdata$density-2.715822e+00))+2.193258e+01) * (((newdata$lambda4w_low-2.353475e-02) * (newdata$EA_std-8.232153e-01))+4.420057e-01)); at_rad_wtd_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.278509247131370e-01,  1.857709862755770e-02,  1.103788942892859e+01
Se2Ta1      ,  1.250000000000000e-01, -1.546671158504932e+00, -5.123646373471826e-02,  1.097664761186724e+01
Ti1         ,  1.620000000000000e-01,  1.311213605262612e+00, -3.500520617629577e-03,  1.041438167254687e+01
B1Mo1       ,  2.500000000000000e-01,  4.345542176986862e+00,  6.659832559754027e-02,  1.003425569874497e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.284770325762871e+00,  2.178957857861092e-02,  9.940381610254166e+00
Pt1Te1      ,  5.900000000000000e-01,  1.994423613648691e-01, -7.146106492692370e-02,  1.008147359513160e+01
Sb1V3       ,  6.500000000000000e-01,  2.322258036151958e+00,  1.249857536869128e-03,  1.007990498600068e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.038116471310484e+00,  1.975437426507752e-02,  1.001219292957496e+01
Rh1Te2      ,  7.550000000000000e-01,  1.459460138739077e+00, -3.599354363990136e-02,  9.994644662453657e+00
Zr1         ,  9.966666670000000e-01,  2.741622332447495e+00,  3.089916919888165e-02,  1.025031525216858e+01
Be2Ta3      ,  1.000000000000000e+00,  2.519365891818306e+00,  8.479076493847207e-03,  1.008509653055457e+01
C1Si1       ,  1.075000000000000e+00,  1.842743196802342e+00,  1.506774911297505e-03,  1.026657265202372e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.285783287176267e+00,  3.257178923067373e-03,  1.011630550835138e+01
Nb1O1       ,  1.380000000000000e+00,  2.453938092074422e+00,  3.133443059745353e-03,  1.005046972493136e+01
Sb1         ,  1.416666667000000e+00,  4.167693797216390e+00,  5.757147709766323e-02,  1.000160429537161e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.516462752497891e+00,  1.373660574307245e-02,  1.014493056819892e+01
S2Ta1       ,  1.488116666500000e+00,  2.244773289539211e+00, -6.353808945660715e-03,  1.002467967466687e+01
B2C2Y1      ,  1.800000000000000e+00,  2.213834094042823e+00, -1.623181285764777e-03,  1.008937498399401e+01
Re2Y1       ,  1.830000000000000e+00,  3.718219557188219e+00,  5.286587470522405e-02,  1.012133108482110e+01
S1Y1        ,  1.900000000000000e+00,  3.018515628194296e+00,  1.179263522344268e-02,  9.930781396393362e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.271878972177964e+00,  1.154761248407797e-03,  9.714852910859122e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.354158738621454e+00,  3.421236564840231e-02,  1.005253493235260e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.586200535065705e+00,  4.113056600016516e-02,  1.004086252649200e+01
Be2Nb1      ,  2.150000000000000e+00,  2.368422987341172e+00,  2.526362500087922e-04,  1.005107199920666e+01
In1Te1      ,  2.206000000000000e+00,  3.103953650667599e+00,  4.903148079804172e-03,  9.821084404347369e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.804913321739345e+00,  2.963080594952075e-02,  1.021188947019322e+01
Be2Nb3      ,  2.300000000000000e+00,  2.507447344242615e+00,  1.151999415530519e-03,  1.000782890128075e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.904434648060997e+00,  6.107874576042432e-02,  1.014168422409815e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.916786378804803e+00,  2.838753134827089e-02,  9.771822129838077e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.222361900651648e+00,  3.031561409877060e-03,  1.013809502337982e+01
