# c0 + a0 * ((((ThermalCond_wtd_mean-8.064629e+01) / (IP_mean-9.340921e+00))+7.764580e+01) * (((ThermalCond_wtd_range+6.782924e+01) * (at_rad_wtd_std-1.244696e-02))-4.351076e+01)) + a1 * ((((EA_range-1.280682e+01) / (w_log-6.145129e-02))-2.006313e+02) * ((PE_mean + 5.272630e+01*lambda)-3.320234e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7608647155678; Max AE: 5.36664005346219
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.150121082397670e-04,  2.127309658824061e-03,  4.050473831633473e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^2 * eV^-1 * mK^-2;                         38|19|div|40|18|mult|mult:7.7645800626023e+01,-4.3510758891754e+01,6.7829243059308e+01,-1.2446960103168e-02,-8.0646290505576e+01,-9.3409206480598e+00; ((((ThermalCond_wtd_mean-8.064629e+01) / (IP_mean-9.340921e+00))+7.764580e+01) * (((ThermalCond_wtd_range+6.782924e+01) * (at_rad_wtd_std-1.244696e-02))-4.351076e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -8.065e+01 }{ IP_{mean}-9.341e+00 } \right)+7.765e+01\right) * \left(\left(\left(ThermalCond_{wtd, range}+6.783e+01\right) * \left(at_{rad, wtd, std}-1.245e-02\right)\right)-4.351e+01\right)\right)$; ((((ThermalCond_wtd_mean-8.064629e+01) ./ (IP_mean-9.340921e+00))+7.764580e+01) .* (((ThermalCond_wtd_range+6.782924e+01) .* (at_rad_wtd_std-1.244696e-02))-4.351076e+01)); ((((newdata$ThermalCond_wtd_mean-8.064629e+01) / (newdata$IP_mean-9.340921e+00))+7.764580e+01) * (((newdata$ThermalCond_wtd_range+6.782924e+01) * (newdata$at_rad_wtd_std-1.244696e-02))-4.351076e+01)); ThermalCond_wtd_mean,IP_mean,ThermalCond_wtd_range,at_rad_wtd_std
# 1;  2; Unitless;                                         33|1|div|25|0|add|mult:-2.0063125482725e+02,-3.3202336740557e+01,5.2726301863190e+01,0.0000000000000e+00,-1.2806817780585e+01,-6.1451293552843e-02; ((((EA_range-1.280682e+01) / (w_log-6.145129e-02))-2.006313e+02) * ((PE_mean + 5.272630e+01*lambda)-3.320234e+01)); $\left(\left(\left(\frac{ EA_{range} -1.281e+01 }{ w_{log}-6.145e-02 } \right)-2.006e+02\right) * \left(\left(PE_{mean} + 52.7lambda\right)-3.320e+01\right)\right)$; ((((EA_range-1.280682e+01) ./ (w_log-6.145129e-02))-2.006313e+02) .* ((PE_mean + (5.272630e+01.*lambda))-3.320234e+01)); ((((newdata$EA_range-1.280682e+01) / (newdata$w_log-6.145129e-02))-2.006313e+02) * ((newdata$PE_mean + (5.272630e+01*newdata$lambda))-3.320234e+01)); EA_range,w_log,PE_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.760918125272137e+00,  1.456101940677746e+02, -1.111519759044605e+03
Se2Ta1      ,  1.250000000000000e-01, -5.723294546983064e-01, -4.451354459372687e+03, -1.095422019084853e+03
Ti1         ,  1.620000000000000e-01,  4.578603520511271e-01, -4.480899818623818e+03, -6.040003681889788e+02
B1Mo1       ,  2.500000000000000e-01,  3.819422593346144e+00, -1.304677990975935e+02, -7.702627651643965e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.483658381560587e+00, -1.039330917661364e+03, -1.482973711818404e+01
Pt1Te1      ,  5.900000000000000e-01,  4.508476588488473e-01, -8.693864633590176e+03,  4.126429724373290e+02
Sb1V3       ,  6.500000000000000e-01,  8.972214677261545e-01, -4.372304030897156e+03, -4.237572293955809e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.429251889787878e+00, -1.043764761981218e+03,  4.307457284969326e+02
Rh1Te2      ,  7.550000000000000e-01,  5.198268697639140e-01, -4.415993471769521e+03, -5.905848491728192e+02
Zr1         ,  9.966666670000000e-01,  2.380085312760963e+00, -4.393477173757803e+03,  2.784293393446094e+02
Be2Ta3      ,  1.000000000000000e+00,  2.236212424313111e+00,  9.652198099541771e+01, -8.762106581486872e+02
C1Si1       ,  1.075000000000000e+00,  6.066832198833740e-01, -7.764768557369233e+03,  2.609677489460405e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.938008551842970e+00, -3.537337501468789e+03,  3.334288270888690e+02
Nb1O1       ,  1.380000000000000e+00,  3.011523294648061e+00,  2.541524077065564e+01, -4.945399882674703e+02
Sb1         ,  1.416666667000000e+00,  2.999088876716288e+00, -7.028620909597538e+03,  1.207365325070982e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.735310482479155e+00, -4.633766044429705e+03,  5.035854869711147e+02
S2Ta1       ,  1.488116666500000e+00,  3.441143750450347e+00, -5.855421235031448e+03,  1.131138921746104e+03
B2C2Y1      ,  1.800000000000000e+00,  5.906306807169739e-01,  9.543802501124337e+02, -1.857444927774897e+03
Re2Y1       ,  1.830000000000000e+00,  2.094408295173114e+00, -2.846860352891679e+03, -2.302899261615792e+02
S1Y1        ,  1.900000000000000e+00,  3.553256913848635e+00, -1.755274969558664e+03,  1.912137911567226e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.188023009714308e+00, -3.795526362669011e+03,  4.338400458804598e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.313934810003149e+00, -1.870317130908379e+03,  1.065650908392280e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.038495568023080e+00, -3.898454085400396e+02,  8.874911151100152e+01
Be2Nb1      ,  2.150000000000000e+00,  2.339854525648518e+00, -1.130981874057153e+02, -7.767427573118071e+02
In1Te1      ,  2.206000000000000e+00,  1.855125979889498e+00, -4.153834633067398e+03, -2.635851337203548e+01
