# c0 + a0 * ((((PE_wtd_std-1.501086e-01) / (IP_mean-9.315569e+00))+4.539987e-01) * (((density+1.528356e+02) * (at_mass_wtd_std+3.005346e+02))-5.533479e+04)) + a1 * ((((V_molar+2.014071e+02) / (lambda-8.030698e-02))-1.475285e+02) * (((at_rad_wtd_range+1.603715e+01) / (L_avg-3.715091e+00))+4.430083e+01)) + a2 * (((sin(1.031313e+01*PE_wtd_std-8.372426e-01))-4.083634e-01) * (|EA_wtd_mean - (3.573266e-01*IP_std+5.500000e-01)|-4.383791e-01)) + a3 * ((((ThermalCond_wtd_mean+5.633619e+01) / (at_mass_mean-1.710505e+01))-9.505700e-02) * (((EA_wtd_range-7.136171e-01) * (lambda4w_low-1.488557e-02))-5.874014e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19708445970474; Max AE: 3.14079102393224
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.983644938909830e-04, -6.539788171210761e-05,  5.756342788126587e+00, -5.741556348085131e+01,  3.966149760056729e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g^2 * mol^-1;                     30|19|div|5|12|mult|mult:4.5399865630089e-01,-5.5334791513148e+04,1.5283564350795e+02,3.0053455061019e+02,-1.5010862701746e-01,-9.3155685549488e+00; ((((PE_wtd_std-1.501086e-01) / (IP_mean-9.315569e+00))+4.539987e-01) * (((density+1.528356e+02) * (at_mass_wtd_std+3.005346e+02))-5.533479e+04)); $\left(\left(\left(\frac{ PE_{wtd, std} -1.501e-01 }{ IP_{mean}-9.316e+00 } \right)+4.540e-01\right) * \left(\left(\left(density+1.528e+02\right) * \left(at_{mass, wtd, std}+3.005e+02\right)\right)-5.533e+04\right)\right)$; ((((PE_wtd_std-1.501086e-01) ./ (IP_mean-9.315569e+00))+4.539987e-01) .* (((density+1.528356e+02) .* (at_mass_wtd_std+3.005346e+02))-5.533479e+04)); ((((newdata$PE_wtd_std-1.501086e-01) / (newdata$IP_mean-9.315569e+00))+4.539987e-01) * (((newdata$density+1.528356e+02) * (newdata$at_mass_wtd_std+3.005346e+02))-5.533479e+04)); PE_wtd_std,IP_mean,density,at_mass_wtd_std
# 1;  2; cm^3 * mol^-1;                                    6|0|div|16|4|div|mult:-1.4752846708272e+02,4.4300825593987e+01,1.6037149631154e+01,-3.7150906417212e+00,2.0140713104978e+02,-8.0306980447212e-02; ((((V_molar+2.014071e+02) / (lambda-8.030698e-02))-1.475285e+02) * (((at_rad_wtd_range+1.603715e+01) / (L_avg-3.715091e+00))+4.430083e+01)); $\left(\left(\left(\frac{ V_{molar} +2.014e+02 }{ lambda-8.031e-02 } \right)-1.475e+02\right) * \left(\left(\frac{ at_{rad, wtd, range} +1.604e+01 }{ L_{avg}-3.715e+00 } \right)+4.430e+01\right)\right)$; ((((V_molar+2.014071e+02) ./ (lambda-8.030698e-02))-1.475285e+02) .* (((at_rad_wtd_range+1.603715e+01) ./ (L_avg-3.715091e+00))+4.430083e+01)); ((((newdata$V_molar+2.014071e+02) / (newdata$lambda-8.030698e-02))-1.475285e+02) * (((newdata$at_rad_wtd_range+1.603715e+01) / (newdata$L_avg-3.715091e+00))+4.430083e+01)); V_molar,lambda,at_rad_wtd_range,L_avg
# 2;  2; eV;                                               30|sin|32|23|abd|mult:-4.0836335637129e-01,-4.3837912993876e-01,3.5732656955362e-01,5.5000000159593e-01,1.0313134064215e+01,-8.3724259853138e-01; (((sin(1.031313e+01*PE_wtd_std-8.372426e-01))-4.083634e-01) * (|EA_wtd_mean - (3.573266e-01*IP_std+5.500000e-01)|-4.383791e-01)); $\left(\left(\left(\sin{ \left(1.031e+01PE_{wtd, std}-8.372e-01 \right)}\right)-4.084e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(3.573e-01IP_{std}+5.500e-01\right)\right|\right)-4.384e-01\right)\right)$; ((sin(1.031313e+01.*PE_wtd_std-8.372426e-01)-4.083634e-01) .* (abs(EA_wtd_mean - (3.573266e-01.*IP_std+5.500000e-01))-4.383791e-01)); ((sin(1.031313e+01*newdata$PE_wtd_std-8.372426e-01)-4.083634e-01) * (abs(newdata$EA_wtd_mean - (3.573266e-01*newdata$IP_std+5.500000e-01))-4.383791e-01)); PE_wtd_std,EA_wtd_mean,IP_std
# 3;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    38|7|div|34|2|mult|mult:-9.5057002635209e-02,-5.8740142791207e-03,-7.1361711151078e-01,-1.4885565097338e-02,5.6336189457497e+01,-1.7105049720155e+01; ((((ThermalCond_wtd_mean+5.633619e+01) / (at_mass_mean-1.710505e+01))-9.505700e-02) * (((EA_wtd_range-7.136171e-01) * (lambda4w_low-1.488557e-02))-5.874014e-03)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} +5.634e+01 }{ at_{mass, mean}-1.711e+01 } \right)-9.506e-02\right) * \left(\left(\left(EA_{wtd, range}-7.136e-01\right) * \left(lambda4w_{low}-1.489e-02\right)\right)-5.874e-03\right)\right)$; ((((ThermalCond_wtd_mean+5.633619e+01) ./ (at_mass_mean-1.710505e+01))-9.505700e-02) .* (((EA_wtd_range-7.136171e-01) .* (lambda4w_low-1.488557e-02))-5.874014e-03)); ((((newdata$ThermalCond_wtd_mean+5.633619e+01) / (newdata$at_mass_mean-1.710505e+01))-9.505700e-02) * (((newdata$EA_wtd_range-7.136171e-01) * (newdata$lambda4w_low-1.488557e-02))-5.874014e-03)); ThermalCond_wtd_mean,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -6.956295669855355e-01, -5.713686667479498e+02,  3.327361019919002e+04, -3.526779587480989e-01,  5.961471099026404e-03
Se2Ta1      ,  1.250000000000000e-01,  5.882529809323828e-01, -2.435720631249075e+02, -4.704890824479848e+03, -1.752327236329529e-01,  4.578150660582881e-02
Ti1         ,  1.620000000000000e-01, -3.197648659374135e-01, -4.089348336546639e+03,  4.149157346519757e+04, -3.755194650916779e-02,  9.494119535351397e-03
B1Mo1       ,  2.500000000000000e-01,  2.957700824392220e+00,  4.999643306314506e+01,  2.682829819012791e+04,  1.152725913566418e-01, -1.264445813014540e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.918346163018668e+00,  1.225218226380999e+03,  2.314931830112539e+04, -1.919979175723771e-01, -5.717592893002795e-03
Pt1Te1      ,  5.900000000000000e-01,  1.338493823004169e+00, -5.978353357189500e+01,  9.892552743821634e+03, -3.340532635328004e-01,  7.997817199765432e-04
Sb1V3       ,  6.500000000000000e-01,  1.659452267381047e+00, -9.135887174479763e+02,  2.309700888501681e+04, -9.579725508604352e-02,  1.106609982728724e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.077873060326337e+00, -1.528192614823030e+03,  1.030608062583198e+04, -2.570122614806539e-01, -9.898169415063269e-03
Rh1Te2      ,  7.550000000000000e-01, -2.049053632243201e-01, -2.497431959984217e+03,  4.300122455818663e+04, -1.581931616678379e-01, -8.212018320394665e-04
Zr1         ,  9.966666670000000e-01,  2.639148491050859e+00, -3.761242772060771e+03,  3.844053298857935e+04,  3.619016786307572e-01,  2.616101444943495e-03
Be2Ta3      ,  1.000000000000000e+00,  1.467201971062490e+00,  5.357538017739378e+03,  3.696382562611157e+04, -1.523337185099294e-01,  4.658181376508767e-03
C1Si1       ,  1.075000000000000e+00,  3.175137407050820e-01, -6.245610981411800e+03,  6.590785975032965e+03, -3.919007239935739e-02,  3.053377027922731e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.371280078464085e+00, -1.957063757413508e+03,  1.490327335454343e+04, -1.987876534022783e-01,  1.527901696475328e-03
Nb1O1       ,  1.380000000000000e+00,  2.167825234963755e+00, -1.374285079750165e+03,  2.784081634961798e+04,  4.651591034169023e-02, -4.746749301691054e-04
Sb1         ,  1.416666667000000e+00,  2.556707506780987e+00, -4.926656481594820e+03,  1.306915269174689e+03, -9.395893889204338e-02, -3.381675715640668e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.823241564737978e+00, -3.748186678808266e+03,  1.108923335706168e+04,  6.564118154660682e-02,  9.064060204202546e-04
S2Ta1       ,  1.488116666500000e+00,  2.153182182726435e+00, -5.737826931988039e+03, -1.688284557586705e+03, -8.500369767216689e-02,  5.153415480547868e-03
B2C2Y1      ,  1.800000000000000e+00,  1.794431750939914e+00,  3.489706169239078e+01,  2.810400962046923e+04, -2.206563477986302e-01, -1.618857100153094e-02
Re2Y1       ,  1.830000000000000e+00,  3.073048436405698e+00,  9.418456049291832e+02,  1.860022737490049e+04,  4.428853011085264e-02,  2.063108579506453e-03
S1Y1        ,  1.900000000000000e+00,  3.410736027404520e+00,  2.125946566868058e+02,  3.423099715415618e+04,  1.754134262519041e-01, -1.099544947791042e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.698563352915363e+00,  1.448152823907849e+03,  1.472142239628621e+04, -1.570545200085882e-01, -5.433387152454123e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.866123127053601e+00, -2.661932857983975e+03,  2.909561660217332e+04,  7.028985267745107e-02,  1.285617662370205e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.851513029944434e+00, -1.457319433466552e+03,  1.675056845652062e+04, -1.239212849616234e-01,  2.921021361478828e-04
Be2Nb1      ,  2.150000000000000e+00,  1.033591807710516e+00, -8.490516397661357e+02,  2.540402562613439e+04, -2.846101694713153e-01, -9.327556386604034e-03
In1Te1      ,  2.206000000000000e+00,  2.351300117236367e+00, -2.828472314806140e+03,  9.531049161345118e+03, -1.363405731005738e-01, -6.171712254491064e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.854542730722884e+00, -4.028005126807447e+03,  1.565271981836198e+03, -1.517151524560645e-01,  5.867815535266325e-03
Be2Nb3      ,  2.300000000000000e+00,  2.392171097903601e+00, -3.874928860833343e+02,  2.755971701714479e+04, -3.532201378797356e-02, -8.857509533763651e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.426738941110677e+00,  1.682109368667314e+02,  1.093743390121796e+04, -3.029361775754955e-01,  1.980097378775681e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.188274153510852e+00,  1.155665795949078e+02,  1.147347782629277e+04,  2.756410621593812e-01, -6.319833348683604e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.627600731995746e+00,  9.174122082241217e+02,  1.479382128748205e+04, -8.014612957196277e-02,  1.597090776244220e-03
Re1         ,  2.581333333000000e+00,  3.805235231569841e+00, -1.682649837390627e+03,  6.816996836897282e+02,  4.418063961456327e-02,  6.422254490707689e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.742713639082619e+00, -2.674424253934805e+02,  1.432962829276600e+04, -3.406424860596322e-02,  6.474239648224361e-04
Nb3Rh1      ,  2.742333333000000e+00,  1.815579596887954e+00, -2.267742596150563e+03,  1.765600179909999e+04, -6.389759470745113e-02,  3.104541074975615e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.689129475406567e+00, -1.980561018020099e+03,  3.030159826056018e+03, -2.395099797803223e-01, -1.206502620507467e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.810086351565773e+00, -2.854708324665415e+03,  1.156145453302973e+04, -5.932163586115649e-01, -7.978778626336901e-02
