# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28740037221022; Max AE: 6.10708542830621
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.252532896549220e-02, -1.296139490582067e+02,  3.717798736519318e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; eV;                                               30|2|mult:-4.8135373650020e-01,-4.1283836315278e-02; ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02)); $\left(\left(PE_{wtd, std}-4.814e-01\right) * \left(lambda4w_{low}-4.128e-02\right)\right)$; ((PE_wtd_std-4.813537e-01) .* (lambda4w_low-4.128384e-02)); ((newdata$PE_wtd_std-4.813537e-01) * (newdata$lambda4w_low-4.128384e-02)); PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.902857758887090e+00,  3.600000000000000e+01, -2.886627421883669e-03
Se2Ta1      ,  1.250000000000000e-01,  1.342592411590794e-01,  5.200000000000031e-01,  2.773816161413110e-02
Ti1         ,  1.620000000000000e-01,  1.711514335755186e+00,  2.190000000000000e+01,  1.928487730889136e-02
B1Mo1       ,  2.500000000000000e-01,  2.253197544701529e+00,  2.700000000000000e+01,  1.599199074595927e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.162252313524295e+00,  2.795030000000000e+01,  9.143584728268732e-03
Pt1Te1      ,  5.900000000000000e-01,  1.862199043862333e+00,  3.000000000000000e+00,  1.483772150704093e-02
Sb1V3       ,  6.500000000000000e-01,  2.711932618417902e+00,  2.400000000000000e+01,  1.193138566111231e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.227656603768761e+00,  2.774460000000001e+01,  8.603228146885536e-03
Rh1Te2      ,  7.550000000000000e-01,  1.670646389935988e+00,  3.000000000000000e+00,  1.631559217850950e-02
Zr1         ,  9.966666670000000e-01,  1.833102262339226e+00,  2.270000000000000e+01,  1.848583010630102e-02
Be2Ta3      ,  1.000000000000000e+00,  2.626958673179360e+00,  5.700000000000000e+01,  1.832197716085752e-02
C1Si1       ,  1.075000000000000e+00,  6.140083287780786e+00,  1.400000000000000e+02,  5.641842635155323e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.857409663055447e+00,  2.400000000000000e+01,  1.080899840499827e-02
Nb1O1       ,  1.380000000000000e+00,  5.967218397296103e+00,  2.660000000000196e-02, -1.735014250677917e-02
Sb1         ,  1.416666667000000e+00,  2.537446706930519e+00,  2.400000000000000e+01,  1.327758267736884e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.164429862509982e+00,  2.400000000000000e+01,  1.615548931574325e-02
S2Ta1       ,  1.488116666500000e+00,  3.126450928174163e+00,  2.049999999999983e-01,  4.598004343772032e-03
B2C2Y1      ,  1.800000000000000e+00,  3.873194401025576e+00,  5.677599999999998e+00, -2.122137082593427e-04
Re2Y1       ,  1.830000000000000e+00,  3.267758570939458e+00,  1.720000000000000e+01,  6.461309371958373e-03
S1Y1        ,  1.900000000000000e+00,  4.696021625510049e+00,  2.050000000000001e-01, -7.511577292622888e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.077390791722294e+00,  2.900000000000000e+01,  9.980735053565502e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.730159198576549e+00,  1.390000000000000e+02,  1.634592788461944e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.840258087301257e+00,  2.631090000000000e+01, -4.087505062173902e-03
Be2Nb1      ,  2.150000000000000e+00,  2.517486343620836e+00,  5.400000000000000e+01,  1.864521661900591e-02
In1Te1      ,  2.206000000000000e+00,  2.224517235082460e+00,  3.000000000000000e+00,  1.204235732091141e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.484411829762117e+00,  9.933799999999998e+00, -4.188214187669032e-03
Be2Nb3      ,  2.300000000000000e+00,  2.484903548063243e+00,  5.400000000000000e+01,  1.889660002175186e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.894338940085434e+00,  1.774780000000000e+01, -5.992913384681496e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.174906415598135e+00,  3.713830000000000e+01, -4.787719677308813e-03
