# c0 + a0 * (EA_mean - (1.721960e+00*PE_wtd_mean)) + a1 * (PE_range / lambda3) + a2 * ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.0978236219701; Max AE: 5.73590147222794
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.888042701068971e+00, -2.881655018778085e-01, -1.409498995549411e+02,  3.567925889800954e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               31|26|sub:1.7219598927303e+00,0.0000000000000e+00; (EA_mean - (1.721960e+00*PE_wtd_mean)); $\left(EA_{mean} - \left(1.722e+00PE_{wtd, mean}\right)\right)$; (EA_mean - (1.721960e+00.*PE_wtd_mean)); (newdata$EA_mean - (1.721960e+00*newdata$PE_wtd_mean)); EA_mean,PE_wtd_mean
# 1;  1; Unitless;                                         27|3|div; (PE_range / lambda3); $\left(\frac{ PE_{range} }{ lambda3 } \right)$; (PE_range ./ lambda3); (newdata$PE_range / newdata$lambda3); PE_range,lambda3
# 2;  1; eV;                                               30|2|mult:-4.8135373650020e-01,-4.1283836315278e-02; ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02)); $\left(\left(PE_{wtd, std}-4.814e-01\right) * \left(lambda4w_{low}-4.128e-02\right)\right)$; ((PE_wtd_std-4.813537e-01) .* (lambda4w_low-4.128384e-02)); ((newdata$PE_wtd_std-4.813537e-01) * (newdata$lambda4w_low-4.128384e-02)); PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.120492709171152e+00, -3.186682371444216e+00,  1.964066510434104e+01, -2.886627421883669e-03
Se2Ta1      ,  1.250000000000000e-01,  1.384651371090515e+00, -2.616811764006658e+00,  1.076629791925400e-02,  2.773816161413110e-02
Ti1         ,  1.620000000000000e-01,  2.496181758762590e+00, -2.572818234804660e+00,  0.000000000000000e+00,  1.928487730889136e-02
B1Mo1       ,  2.500000000000000e-01,  3.788775573306663e+00, -3.104615774733628e+00,  6.093535774132941e-01,  1.599199074595927e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.676692524427174e+00, -2.364897519518729e+00,  2.971695815267696e+00,  9.143584728268732e-03
Pt1Te1      ,  5.900000000000000e-01,  1.419968503726053e+00, -1.721592165079355e+00,  3.327540947239990e-01,  1.483772150704093e-02
Sb1V3       ,  6.500000000000000e-01,  1.920341469319334e+00, -2.190100413887069e+00,  3.087554215981768e+00,  1.193138566111231e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.131170215512785e+00, -2.235812218714205e+00,  8.130993102674816e-01,  8.603228146885536e-03
Rh1Te2      ,  7.550000000000000e-01,  5.775315852760422e-01, -2.165433368297446e+00,  5.441354292623942e+00,  1.631559217850950e-02
Zr1         ,  9.966666670000000e-01,  1.270918464965802e+00, -1.864206657331298e+00,  0.000000000000000e+00,  1.848583010630102e-02
Be2Ta3      ,  1.000000000000000e+00,  2.047147138267809e+00, -2.470154716091897e+00,  1.356589147286822e+00,  1.832197716085752e-02
C1Si1       ,  1.075000000000000e+00,  3.428856302766357e+00, -2.507360761324915e+00,  3.007727546157050e+00,  5.641842635155323e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.105173287851259e+00, -1.967356316300637e+00,  1.535731349395946e+00,  1.080899840499827e-02
Nb1O1       ,  1.380000000000000e+00,  4.836295638463535e+00, -3.162338929680354e+00,  1.366099933179895e+01, -1.735014250677917e-02
Sb1         ,  1.416666667000000e+00,  3.129937258484778e+00, -2.460017780097113e+00,  0.000000000000000e+00,  1.327758267736884e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.414298175078495e+00, -2.317529584924249e+00,  1.421913263290939e-01,  1.615548931574325e-02
S2Ta1       ,  1.488116666500000e+00,  4.629615401471708e+00, -2.623250961861264e+00,  1.106960011069600e-01,  4.598004343772032e-03
