# c0 + a0 * (exp(-1.0 * lambda3)) + a1 * (|ThermalCond_std - ThermalCond_mean|) + a2 * ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.10515969251738; Max AE: 5.06993462809118
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.803213844963200e+00,  2.632930706179742e-02, -1.171399246344237e+02,  5.065704238396525e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 1;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; eV;                                               2|28|mult:-4.3159871870962e-02,-4.5329726019554e-01; ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01)); $\left(\left(lambda4w_{low}-4.316e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.315987e-02) .* (PE_wtd_range-4.532973e-01)); ((newdata$lambda4w_low-4.315987e-02) * (newdata$PE_wtd_range-4.532973e-01)); lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.929730796101668e+00,  9.142876879469871e-01,  3.600000000000000e+01,  4.446687096758677e-03
Se2Ta1      ,  1.250000000000000e-01,  1.891078940983728e+00,  4.413195361022892e-43,  5.200000000000031e-01,  2.721801765738876e-02
Ti1         ,  1.620000000000000e-01,  9.345037463116486e-01,  8.849979060696508e-01,  2.190000000000000e+01,  1.901122901205894e-02
B1Mo1       ,  2.500000000000000e-01,  1.639466916882889e+00,  8.212481186689538e-01,  2.700000000000000e+01,  1.566497948078863e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.412207288301736e+00,  8.144273913272059e-01,  2.795030000000000e+01,  9.445070462793565e-03
Pt1Te1      ,  5.900000000000000e-01,  1.819336817248517e+00,  5.822007263942848e-01,  3.000000000000000e+00,  1.445555143425195e-02
Sb1V3       ,  6.500000000000000e-01,  1.805336716544277e+00,  8.728164476025199e-01,  2.400000000000000e+01,  1.234062379513940e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.392306429715129e+00,  4.900146452788148e-01,  2.774460000000001e+01,  8.795276817218214e-03
Rh1Te2      ,  7.550000000000000e-01,  5.510808491683441e-01,  9.674611596003058e-01,  3.000000000000000e+00,  1.606293327599511e-02
Zr1         ,  9.966666670000000e-01,  1.503946088507054e+00,  7.208169913937824e-01,  2.270000000000000e+01,  1.825875556013435e-02
Be2Ta3      ,  1.000000000000000e+00,  1.797105264888567e+00,  9.497086743460633e-01,  5.700000000000000e+01,  1.798817079657451e-02
