# c0 + a0 * (|ThermalCond_wtd_std - ThermalCond_mean|) + a1 * ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28311745535193; Max AE: 6.05838694481862
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.253656491921132e-02, -1.331165012890215e+02,  3.721261599679991e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        42|37|abd; (|ThermalCond_wtd_std - ThermalCond_mean|); $\left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_wtd_std - ThermalCond_mean); abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean); ThermalCond_wtd_std,ThermalCond_mean
# 1;  1; eV;                                               2|28|mult:-4.3159871870962e-02,-4.5329726019554e-01; ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01)); $\left(\left(lambda4w_{low}-4.316e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.315987e-02) .* (PE_wtd_range-4.532973e-01)); ((newdata$lambda4w_low-4.315987e-02) * (newdata$PE_wtd_range-4.532973e-01)); lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.375966796103533e+00,  5.531600000000000e+01,  4.446687096758677e-03
Se2Ta1      ,  1.250000000000000e-01,  1.462121368645995e-01,  2.135100000000001e+00,  2.721801765738876e-02
Ti1         ,  1.620000000000000e-01,  1.684104080121092e+00,  2.190000000000000e+01,  1.901122901205894e-02
B1Mo1       ,  2.500000000000000e-01,  2.244481591251801e+00,  2.700000000000000e+01,  1.566497948078863e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.343102487147622e+00,  3.900930000000000e+01,  9.445070462793565e-03
Pt1Te1      ,  5.900000000000000e-01,  1.864598863306509e+00,  3.000000000000000e+00,  1.445555143425195e-02
Sb1V3       ,  6.500000000000000e-01,  2.629512904743801e+00,  2.444880000000000e+01,  1.234062379513940e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.425445001235349e+00,  3.882490000000000e+01,  8.795276817218214e-03
Rh1Te2      ,  7.550000000000000e-01,  1.745362266936061e+00,  7.203500000000005e+00,  1.606293327599511e-02
Zr1         ,  9.966666670000000e-01,  1.802299965289536e+00,  2.270000000000000e+01,  1.825875556013435e-02
Be2Ta3      ,  1.000000000000000e+00,  2.641603567671140e+00,  5.834360000000000e+01,  1.798817079657451e-02
C1Si1       ,  1.075000000000000e+00,  6.228083684631696e+00,  1.400000000000000e+02,  4.870147558418040e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.807352094034063e+00,  2.600960000000000e+01,  1.126890002398495e-02
Nb1O1       ,  1.380000000000000e+00,  6.295726492060711e+00,  2.660000000000196e-02, -1.933543471192586e-02
Sb1         ,  1.416666667000000e+00,  2.484490856059126e+00,  2.400000000000000e+01,  1.335407920481864e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.147888224210084e+00,  2.400000000000000e+01,  1.588271110687122e-02
S2Ta1       ,  1.488116666500000e+00,  3.180101158370413e+00,  1.829100000000000e+00,  4.374980310959675e-03
B2C2Y1      ,  1.800000000000000e+00,  3.391085241376218e+00,  4.328899999999997e+00,  3.213237202304862e-03
Re2Y1       ,  1.830000000000000e+00,  3.282564475912276e+00,  1.808070000000000e+01,  6.356642376479628e-03
S1Y1        ,  1.900000000000000e+00,  4.923637609620314e+00,  2.050000000000001e-01, -8.997802695635208e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.091444790488610e+00,  3.022960000000000e+01,  9.849178271494287e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.724599203798689e+00,  1.390000000000000e+02,  1.599534917935289e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.603498183336560e+00,  2.796070000000000e+01, -1.893818200439500e-03
Be2Nb1      ,  2.150000000000000e+00,  2.578796282141258e+00,  5.788900000000000e+01,  1.838302915454386e-02
In1Te1      ,  2.206000000000000e+00,  2.252545850671123e+00,  3.000000000000000e+00,  1.154120960879857e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.477217029434036e+00,  9.933799999999998e+00, -3.997113025111232e-03
Be2Nb3      ,  2.300000000000000e+00,  2.493761881172978e+00,  5.537390000000001e+01,  1.859602067900117e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.609988499630899e+00,  1.679900000000000e+01, -3.832245746644706e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.183931124669350e+00,  3.713830000000000e+01, -4.700392588381652e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.383383321758088e+00,  1.108140000000000e+01,  1.192650763086565e-02
Re1         ,  2.581333333000000e+00,  2.496174815653897e+00,  4.800000000000000e+01,  1.732949617673350e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.856443636656607e+00,  3.597420000000000e+01,  5.074899431688946e-03
Nb3Rh1      ,  2.742333333000000e+00,  4.003545155735305e+00,  6.043080000000000e+01,  8.110332534360261e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.155410519191963e+00,  1.491560000000000e+01,  6.776000416647113e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.801467639686895e+00,  2.893170000000000e+01, -3.216617779069228e-03
B1Hf1       ,  3.100000000000000e+00,  3.772678233708469e+00,  2.300000000000000e+01,  3.507636954036224e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.872279836311732e+00,  3.346660000000000e+01,  4.531398895347049e-03
C2Y1        ,  3.150000000000000e+00,  4.933151224787172e+00,  2.071149999999999e+01, -5.597529634324830e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.723496892121550e+00,  1.760280000000000e+01,  2.963354270120584e-03
In1Sb1      ,  3.320000000000000e+00,  3.222793335763903e+00,  2.400000000000000e+01,  7.807791009474774e-03
