# c0 + a0 * (|(wtd_range_PE * wtd_std_EA) - (|range_EA - mean_EA|)|) + a1 * (|(wtd_std_PE * wtd_range_IP) - (|std_EA - wtd_std_IP|)|) + a2 * ((|mean_EA - wtd_std_IP|) * (wtd_range_at_rad * lambda)) + a3 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34782699729233; Max AE: 7.41994217952781
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.960161512315052e+00,  5.425700174442769e+00,  3.637923099662574e+00,  1.317445693136011e-06, -1.071867602050557e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               35|31|mult|28|26|abd|abd; (|(wtd_range_PE * wtd_std_EA) - (|range_EA - mean_EA|)|); $\left(\left|\left(wtd_{range, PE} wtd_{std, EA}\right) - \left(\left|range_{EA} - mean_{EA}\right|\right)\right|\right)$; abs((wtd_range_PE .* wtd_std_EA) - abs(range_EA - mean_EA)); abs((newdata$wtd_range_PE * newdata$wtd_std_EA) - abs(newdata$range_EA - newdata$mean_EA)); wtd_range_PE,wtd_std_EA,range_EA,mean_EA
# 1;  2; eV;                                               37|23|mult|30|25|abd|abd; (|(wtd_std_PE * wtd_range_IP) - (|std_EA - wtd_std_IP|)|); $\left(\left|\left(wtd_{std, PE} wtd_{range, IP}\right) - \left(\left|std_{EA} - wtd_{std, IP}\right|\right)\right|\right)$; abs((wtd_std_PE .* wtd_range_IP) - abs(std_EA - wtd_std_IP)); abs((newdata$wtd_std_PE * newdata$wtd_range_IP) - abs(newdata$std_EA - newdata$wtd_std_IP)); wtd_std_PE,wtd_range_IP,std_EA,wtd_std_IP
# 2;  2; AA * eV;                                          26|25|abd|17|5|mult|mult; ((|mean_EA - wtd_std_IP|) * (wtd_range_at_rad * lambda)); $\left(\left(\left|mean_{EA} - wtd_{std, IP}\right|\right) \left(wtd_{range, at, rad} lambda\right)\right)$; (abs(mean_EA - wtd_std_IP) .* (wtd_range_at_rad .* lambda)); (abs(newdata$mean_EA - newdata$wtd_std_IP) * (newdata$wtd_range_at_rad * newdata$lambda)); mean_EA,wtd_std_IP,wtd_range_at_rad,lambda
# 3;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  4.548761455290310e+00,  6.116024999999997e-02,  7.965441200000000e-01,  2.039974567000000e-01,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  1.948759656919922e+00,  2.842999999999998e-02,  3.323200000000000e-01,  1.664659500000001e-02,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  1.627703726950371e+00,  3.050300000000006e-02,  1.251640500000000e-01,  2.045202917999999e-01,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  2.764740049624508e+00,  1.429749999999994e-02,  6.271849999999999e-01,  3.692750625000001e-02,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.103071586958990e+00,  1.416695000000000e-01,  5.463115000000001e-01,  4.511701095000002e-02,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01, -1.259133879737392e-01,  9.956599999999996e-02,  5.117000000000038e-03,  3.205574399999998e-02,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  4.276666751654704e+00,  7.363300000000000e-01,  2.282795999999998e-02,  1.161237111000000e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.613634305330491e+00,  4.444999999999999e-02,  5.212499999999998e-01,  1.531083750000000e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.895781248626132e+00,  1.288302500000000e-01,  3.192091900000000e-01,  3.158200500000001e-02,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  8.188251718260133e-01,  9.894041999999997e-02,  1.953948700000000e-01,  7.118744269000000e-03,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.183270440134518e+00,  2.908625000000000e-01,  1.864375000000000e-01,  1.322782365000000e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.272639773010506e-03,  3.224150000000001e-02,  1.086564999999995e-02,  4.983814327500000e-02,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  1.498217223239784e+00,  9.957599999999994e-02,  2.212537800000000e-01,  9.513574399999999e-02,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  3.475540379586330e+00,  3.477200000000001e-01,  9.640000000000093e-03,  5.097002049999999e-01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  2.897599965151267e+00,  6.660000000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.818808326285361e+00,  3.270585999999998e-02,  4.093448500000001e-01,  4.035656198970000e-01,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  3.008590920431377e+00,  2.941000000000000e-01,  3.989653000000000e-01,  4.408355340000000e-02,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  4.439509660271462e+00,  2.492388100000000e-01,  6.057863299999999e-01,  2.854218018900000e-02,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.242044205826443e+00,  1.771410000000000e-01,  1.808992000000000e-01,  2.809518030000000e-01,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  1.818122458620664e+00,  8.725500000000000e-02,  3.254950000000001e-01,  1.091080900000000e-01,  1.571002506905547e+05
B1Zr1       ,  3.100000000000000e+00,  3.087999991937770e+00,  1.760525000000000e-01,  4.621400000000000e-01,  9.582443324999999e-02,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  7.098626538296910e+00,  4.883049999999999e-01,  8.004767499999998e-01,  2.445313893750000e-01,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.554010716933733e+00,  1.369240000000000e-01,  6.322605500000000e-01,  2.195464375000000e-01,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  6.080326212727504e+00,  1.200000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  1.133777534976786e+00,  2.484250000000000e-01,  1.264200000000000e-01,  9.383352500000001e-03,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  4.156906031732017e+00,  7.930999999999994e-03,  3.192443999999999e-01,  8.926683360000003e-01,  1.532666107140462e+05
B2Nb1       ,  4.597500000000000e+00,  3.071301325401096e+00,  1.881581700000000e-01,  2.664146999999999e-01,  7.198686180000004e-04,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  4.155206254033586e+00,  5.933424100000000e-01,  1.928475000000001e-01,  8.680983920000002e-02,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  4.448798896587347e+00,  2.690566000000004e-02,  9.683524099999999e-01,  2.528459211600000e-02,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.520519067094389e+00,  6.348951700000001e-01,  1.481041999999999e-01,  4.775657600000000e-01,  9.620073339431089e+05
Os0.5V0.5   ,  5.150000000000000e+00,  4.675115942086627e+00,  1.555625000000000e-01,  4.110550000000000e-01,  7.623834749999999e-03,  1.944527825681380e+06
Ir1Ti3      ,  5.185000000000000e+00,  6.053699655084487e+00,  3.086230000000000e-01,  5.874214000000001e-01,  1.342651705500001e-01,  1.222445510456554e+06
Ir1Mo1      ,  5.325000000000000e+00,  4.291090066037929e+00,  3.283100000000000e-01,  5.744200000000000e-01,  4.481597249999999e-03,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  1.908213154106969e+00,  5.000000000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  8.956161283165384e+00,  9.875000000000002e-03,  9.237500000000001e-01,  1.180608117750000e+00,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  6.455416211124439e+00,  2.464144300000000e-01,  1.007730920000000e+00,  1.133496012600000e-01,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  6.677410564340282e+00,  3.036236499999998e-01,  1.004865290000000e+00,  3.117521064000000e-03,  3.614517811066774e+05
Ge1V3       ,  6.680000000000000e+00,  6.551524882678861e+00,  1.222920000000000e-01,  4.195919000000000e-01,  8.612029647750000e-01,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  7.506869248706209e+00,  1.034085000000000e-01,  5.188166999999999e-01,  1.382712251200000e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.804815853240614e+00,  5.544100700000001e-01,  9.473149999999991e-02,  6.046246774999999e-01,  6.518273212572660e+05
Ir1Mo3      ,  8.031000000000001e+00,  5.829511184551263e+00,  9.859000000000007e-03,  3.361048000000000e-01,  1.152232148250000e+00,  6.279437082519203e+05
N1V1        ,  8.528333333499999e+00,  4.756773657505563e+00,  7.743750000000002e-02,  8.862299999999999e-01,  1.509759810000000e-01,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  8.135466185342631e+00,  9.851250000000003e-02,  3.298750000000000e-01,  4.382299950000000e-01,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  7.844839964490830e+00,  3.702149999999996e-02,  4.187470000000000e-01,  1.741550173500000e+00,  6.712395905922583e+04
Hf1N1       ,  8.830000000000000e+00,  6.139974724733064e+00,  0.000000000000000e+00,  5.010849999999998e-01,  1.235074308000000e+00,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  1.088147781289102e+01,  5.059875000000000e-01,  5.491217999999998e-02,  8.268894054000001e-01,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  4.525744737869468e+00,  2.378160000000000e-01,  5.213248000000000e-01,  7.339179329999999e-04,  1.023927271865911e+06
Nb3Pt1      ,  9.516428571000001e+00,  9.265470391101468e+00,  3.206600000000015e-02,  4.895278400000000e-01,  1.838528644950000e+00,  6.085733510973885e+05
N1Zr1       ,  9.850000000000000e+00,  7.059123128956603e+00,  3.088500000000000e-02,  3.597500000000000e-01,  1.172745340000000e+00,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  4.726908498011267e+00,  6.614159999999999e-01,  2.944640000000032e-02,  2.340088452000000e-01,  6.418149883085936e+05
C1Nb1       ,  1.002500000000000e+01,  1.330029215151083e+01,  6.201250000000000e-01,  9.965125000000001e-01,  4.228955412500001e-01,  2.831900481236581e+06
C1Mo1       ,  1.015200000000000e+01,  9.633133423138416e+00,  4.370924999999999e-01,  1.419120000000000e+00,  8.569071000000002e-02,  6.710203307603877e+04
Nb1Ru3      ,  1.350000000000000e+01,  1.078120051173747e+01,  7.368749999999999e-01,  7.492132000000000e-01,  3.718613947500001e-01,  1.551004919806835e+06
Mo1Ni1P1    ,  1.550000000000000e+01,  8.080057820472190e+00,  4.546651100000001e-01,  1.152871650000000e+00,  3.430927696000000e-02,  4.713477719131983e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.404523899096150e+01,  6.533060000000001e-01,  3.823985900000000e-01,  2.104975782600000e+00,  1.131566335974304e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  2.001943143504591e+01,  1.717140000000000e-01,  2.923685000000000e-01,  3.659998088250001e+00,  3.921801466787504e+06
B2Mg0.98    ,  3.840000000000000e+01,  3.803872210469294e+01,  2.844264000000001e-02,  7.949545299999999e-01,  8.899865099999999e-03,  2.625953024236654e+07
