# c0 + a0 * ((|range_EA - mean_EA|) * (wtd_mean_EA * V_molar)) + a1 * (|sqrt(std_PE) - (wtd_range_at_mass / mean_at_mass)|) + a2 * (|(wtd_std_PE * wtd_range_IP) - (|std_EA - wtd_std_IP|)|) + a3 * ((|mean_EA - wtd_std_IP|) * (wtd_range_at_rad * lambda)) + a4 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9479610978522; Max AE: 5.84824171019452
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.117986151965851e-01, -8.201208340505746e+00,  6.118710138563860e+00,  3.140561044728062e+00,  1.386316943207042e-06,  1.436789059017093e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             28|26|abd|27|3|mult|mult; ((|range_EA - mean_EA|) * (wtd_mean_EA * V_molar)); $\left(\left(\left|range_{EA} - mean_{EA}\right|\right) \left(wtd_{mean, EA} V_{molar}\right)\right)$; (abs(range_EA - mean_EA) .* (wtd_mean_EA .* V_molar)); (abs(newdata$range_EA - newdata$mean_EA) * (newdata$wtd_mean_EA * newdata$V_molar)); range_EA,mean_EA,wtd_mean_EA,V_molar
# 1;  2; Unitless;                                         36|sqrt|11|8|div|abd; (|sqrt(std_PE) - (wtd_range_at_mass / mean_at_mass)|); $\left(\left|\left(\sqrt{ std_{PE} }\right) - \left(\frac{ wtd_{range, at, mass} }{ mean_{at, mass} } \right)\right|\right)$; abs(sqrt(std_PE) - (wtd_range_at_mass ./ mean_at_mass)); abs(sqrt(newdata$std_PE) - (newdata$wtd_range_at_mass / newdata$mean_at_mass)); std_PE,wtd_range_at_mass,mean_at_mass
# 2;  2; eV;                                               37|23|mult|30|25|abd|abd; (|(wtd_std_PE * wtd_range_IP) - (|std_EA - wtd_std_IP|)|); $\left(\left|\left(wtd_{std, PE} wtd_{range, IP}\right) - \left(\left|std_{EA} - wtd_{std, IP}\right|\right)\right|\right)$; abs((wtd_std_PE .* wtd_range_IP) - abs(std_EA - wtd_std_IP)); abs((newdata$wtd_std_PE * newdata$wtd_range_IP) - abs(newdata$std_EA - newdata$wtd_std_IP)); wtd_std_PE,wtd_range_IP,std_EA,wtd_std_IP
# 3;  2; AA * eV;                                          26|25|abd|17|5|mult|mult; ((|mean_EA - wtd_std_IP|) * (wtd_range_at_rad * lambda)); $\left(\left(\left|mean_{EA} - wtd_{std, IP}\right|\right) \left(wtd_{range, at, rad} lambda\right)\right)$; (abs(mean_EA - wtd_std_IP) .* (wtd_range_at_rad .* lambda)); (abs(newdata$mean_EA - newdata$wtd_std_IP) * (newdata$wtd_range_at_rad * newdata$lambda)); mean_EA,wtd_std_IP,wtd_range_at_rad,lambda
# 4;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  4.345298662546741e+00,  4.800417120720000e+00,  4.078512048503614e-01,  7.965441200000000e-01,  2.039974567000000e-01,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  5.976784376404199e-02,  2.701780978874999e-01,  5.526080716956789e-01,  3.323200000000000e-01,  1.664659500000001e-02,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  9.815253122556962e-01,  5.705588346333998e+00,  4.454407095263235e-01,  1.251640500000000e-01,  2.045202917999999e-01,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  4.062103889407454e+00,  1.393444873559999e+00,  2.084248882328603e-01,  6.271849999999999e-01,  3.692750625000001e-02,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  1.523062496156502e+00,  7.065876464340000e+00,  5.366262628985801e-01,  5.463115000000001e-01,  4.511701095000002e-02,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01, -5.680378161721590e-01,  5.946775083977498e+00,  3.683209389142807e-01,  5.117000000000038e-03,  3.205574399999998e-02,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  2.638811705732428e+00,  3.106358304772801e+01,  3.914565316603789e-01,  2.282795999999998e-02,  1.161237111000000e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  1.855806961764235e+00,  5.482005606000000e+00,  4.757065786443375e-01,  5.212499999999998e-01,  1.531083750000000e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.091341476969265e+00,  1.778998543245000e+00,  2.399764096262520e-01,  3.192091900000000e-01,  3.158200500000001e-02,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  1.423617557900345e+00,  9.504247585200003e-01,  1.906457926560614e-01,  1.953948700000000e-01,  7.118744269000000e-03,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00, -4.481821763470957e-01,  1.123103040764500e+01,  5.763849126424723e-01,  1.864375000000000e-01,  1.322782365000000e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.707032808354486e+00,  3.342962482124999e+00,  4.711467253724622e-04,  1.086564999999995e-02,  4.983814327500000e-02,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  3.758100292439964e+00,  7.717922916274999e+00,  7.884604776876827e-02,  2.212537800000000e-01,  9.513574399999999e-02,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  2.854228862304023e+00,  1.104138618891000e+01,  2.529872030903596e-01,  9.640000000000093e-03,  5.097002049999999e-01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  1.827459706043986e+00,  3.494414008080001e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.216821479081255e+00,  2.242222995222000e+00,  3.962460805836527e-01,  4.093448500000001e-01,  4.035656198970000e-01,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  1.684230968267649e+00,  3.377495006149000e+00,  3.307349718280983e-01,  3.989653000000000e-01,  4.408355340000000e-02,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  3.218909439451457e+00,  2.808618852663000e+00,  3.653827915347764e-01,  6.057863299999999e-01,  2.854218018900000e-02,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.321129323164896e+00,  1.445796874548000e+01,  3.644706704703378e-01,  1.808992000000000e-01,  2.809518030000000e-01,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  1.749170177921779e+00,  3.271350506125001e-01,  2.775509345956456e-01,  3.254950000000001e-01,  1.091080900000000e-01,  1.571002506905547e+05
B1Zr1       ,  3.100000000000000e+00,  3.397653890399234e+00,  1.269644547037500e+00,  1.923570304891876e-01,  4.621400000000000e-01,  9.582443324999999e-02,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  6.478548654698010e+00,  9.930951117080498e+00,  2.149895069443907e-01,  8.004767499999998e-01,  2.445313893750000e-01,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.580390799231799e+00,  8.457537618431999e+00,  4.842031541946661e-01,  6.322605500000000e-01,  2.195464375000000e-01,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  4.874041597425141e+00,  3.074503679999999e+01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00, -6.548544094037405e-01,  1.033685677395000e+00,  3.676777344526141e-01,  1.264200000000000e-01,  9.383352500000001e-03,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  4.426580457823969e+00,  4.716054332250000e+00,  3.056593966128047e-01,  3.192443999999999e-01,  8.926683360000003e-01,  1.532666107140462e+05
B2Nb1       ,  4.597500000000000e+00,  4.665037064485067e+00,  2.525542198270002e-01,  1.075886340409776e-02,  2.664146999999999e-01,  7.198686180000004e-04,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  3.927617309328366e+00,  2.126946976482930e+01,  2.055025546669496e-01,  1.928475000000001e-01,  8.680983920000002e-02,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  5.992582575574978e+00,  8.900728162199995e-01,  1.906147484762378e-01,  9.683524099999999e-01,  2.528459211600000e-02,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.672424854295222e+00,  1.994203117203190e+01,  3.333086685838551e-01,  1.481041999999999e-01,  4.775657600000000e-01,  9.620073339431089e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.669797771875759e+00,  3.189360484375000e+00,  4.369584864727138e-02,  4.110550000000000e-01,  7.623834749999999e-03,  1.944527825681380e+06
Ir1Ti3      ,  5.185000000000000e+00,  4.525582689546316e+00,  1.126174845788000e+01,  4.732083680842689e-01,  5.874214000000001e-01,  1.342651705500001e-01,  1.222445510456554e+06
Ir1Mo1      ,  5.325000000000000e+00,  4.447869221694576e+00,  6.929368673702499e+00,  1.926453481389723e-01,  5.744200000000000e-01,  4.481597249999999e-03,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  2.069095474397869e+00,  5.655762500000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  8.881185554983764e+00,  1.791074945250000e-02,  3.187792349698515e-01,  9.237500000000001e-01,  1.180608117750000e+00,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  3.800694670514573e+00,  3.038240167454000e+00,  5.713436557539396e-01,  1.007730920000000e+00,  1.133496012600000e-01,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  5.736719608800197e+00,  1.897945664192900e+01,  5.464198890252822e-01,  1.004865290000000e+00,  3.117521064000000e-03,  3.614517811066774e+05
Ge1V3       ,  6.680000000000000e+00,  7.652707337925710e+00,  2.638466959725001e+00,  1.114043329467537e-01,  4.195919000000000e-01,  8.612029647750000e-01,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  7.523608061859974e+00,  2.837716286535000e+00,  2.281134269001046e-01,  5.188166999999999e-01,  1.382712251200000e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.364941313289463e+00,  2.068015820103000e+01,  3.372668072363411e-01,  9.473149999999991e-02,  6.046246774999999e-01,  6.518273212572660e+05
Ir1Mo3      ,  8.031000000000001e+00,  9.130392748558167e+00,  1.206563968714000e+01,  2.451228640740694e-02,  3.361048000000000e-01,  1.152232148250000e+00,  6.279437082519203e+05
N1V1        ,  8.528333333499999e+00,  5.200538569555645e+00,  7.092485859375001e-01,  2.709618939572022e-01,  8.862299999999999e-01,  1.509759810000000e-01,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  9.280190755863172e+00,  1.580279196375000e+00,  1.509324339424081e-01,  3.298750000000000e-01,  4.382299950000000e-01,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  9.581151697718473e+00,  2.142918780487501e+00,  2.681360267552441e-02,  4.187470000000000e-01,  1.741550173500000e+00,  6.712395905922583e+04
Hf1N1       ,  8.830000000000000e+00,  7.739712557426281e+00,  0.000000000000000e+00,  7.826854333794020e-02,  5.010849999999998e-01,  1.235074308000000e+00,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  8.020378799148338e+00,  2.721704164912000e+01,  6.484411002528536e-01,  5.491217999999998e-02,  8.268894054000001e-01,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  5.903907519668100e+00,  1.226864688800000e+00,  3.434509645534900e-02,  5.213248000000000e-01,  7.339179329999999e-04,  1.023927271865911e+06
Nb3Pt1      ,  9.516428571000001e+00,  9.021642295996266e+00,  1.398154415287199e+01,  4.378903493231914e-01,  4.895278400000000e-01,  1.838528644950000e+00,  6.085733510973885e+05
N1Zr1       ,  9.850000000000000e+00,  7.648489397009408e+00,  6.603104071800000e-01,  1.908781933780798e-01,  3.597500000000000e-01,  1.172745340000000e+00,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  1.032269239266069e+01,  8.568502654763998e+01,  3.046399891346596e-01,  2.944640000000032e-02,  2.340088452000000e-01,  6.418149883085936e+05
C1Nb1       ,  1.002500000000000e+01,  1.329351590609303e+01,  1.052240137872000e+01,  8.182636584198999e-02,  9.965125000000001e-01,  4.228955412500001e-01,  2.831900481236581e+06
C1Mo1       ,  1.015200000000000e+01,  8.410663656865779e+00,  6.111887281500000e+00,  3.358958027918535e-01,  1.419120000000000e+00,  8.569071000000002e-02,  6.710203307603877e+04
Nb1Ru3      ,  1.350000000000000e+01,  1.254309903265262e+01,  2.907266942046600e+01,  5.637025450751287e-03,  7.492132000000000e-01,  3.718613947500001e-01,  1.551004919806835e+06
Mo1Ni1P1    ,  1.550000000000000e+01,  9.651758289805484e+00,  9.143921206956902e+00,  4.205486366143818e-03,  1.152871650000000e+00,  3.430927696000000e-02,  4.713477719131983e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.522309796893460e+01,  3.261133792472400e+01,  4.619979770079707e-02,  3.823985900000000e-01,  2.104975782600000e+00,  1.131566335974304e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  1.755703385785538e+01,  1.094360186640018e-01,  3.185159106109808e-01,  2.923685000000000e-01,  3.659998088250001e+00,  3.921801466787504e+06
B2Mg0.98    ,  3.840000000000000e+01,  3.824647402226867e+01,  4.400018049515000e-01,  5.530386558429300e-01,  7.949545299999999e-01,  8.899865099999999e-03,  2.625953024236654e+07
