# c0 + a0 * (ThermalCond_mean * L_avg) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.561868e-01) * (lambda3-2.088182e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25481324721701; Max AE: 7.68296688093642
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.230648199033038e-03,  2.049870256127944e+00, -1.529501215525736e+02, -2.449153409340364e+00,  2.088209081355052e+05,  2.309978400060942e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         28|3|mult:-4.5618681092517e-01,-2.0881819912878e+00; ((PE_wtd_range-4.561868e-01) * (lambda3-2.088182e+00)); $\left(\left(PE_{wtd, range}-4.562e-01\right) * \left(lambda3-2.088e+00\right)\right)$; ((PE_wtd_range-4.561868e-01) .* (lambda3-2.088182e+00)); ((newdata$PE_wtd_range-4.561868e-01) * (newdata$lambda3-2.088182e+00)); PE_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.708032632584472e-01,  4.640768000000000e+02,  6.661108299999999e-01,  5.850279329608938e-02,  2.168187017391729e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.791979905969166e+00,  1.916595160000000e+02,  5.218904460000000e-01,  1.003693243536824e-03,  1.003361713001103e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.958336502402305e+00,  8.632323000000000e+01,  9.669133999999999e-01,  4.070939137444579e-02,  8.968687405462225e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.904331697933157e+00,  3.344900000000000e+02,  1.553372550000000e+00,  5.001718803712616e-02,  7.492890950841883e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.093650410990699e+00,  4.954867913600000e+02,  8.846210560000000e-01,  1.857942024071876e-02,  4.305971385403635e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.028413786421343e+00,  1.752600000000000e+02,  1.235879720000000e+00,  9.401080019636722e-03,  5.665796105191877e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.810998574887897e-01,  1.332355250000000e+02,  1.416855504000000e+00,  4.013221854948473e-02,  5.830820527189690e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.816697806990736e+00,  4.976296272900000e+02,  5.047524320000000e-01,  9.591494124230554e-03,  3.247242691844917e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.640640245170365e-01,  4.934097000000000e+02,  1.443165165000000e+00,  3.766355140186916e-02,  7.731022642285204e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  7.845709287479671e-01,  8.688198000000000e+01,  1.163080500000000e+00,  1.849970980847359e-02,  8.032592069443786e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.656609787797549e+00,  6.669370500000000e+02,  1.771221144000000e+00,  4.241203330647327e-02,  8.606326888859408e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.757966880936424e+00,  4.138880000000000e+02,  8.037283290000001e-01,  6.680553241126480e-02,  2.455911543593728e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.921114485432939e+00,  2.041689000000000e+02,  1.824182756000000e+00,  2.743149653718759e-02,  5.159058797702749e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.719287160471367e+00,  1.132370522700000e+02,  1.362411558000000e+00,  4.880998829496684e-02, -9.060553503113496e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.053416330774858e+00,  7.348800000000000e+01,  1.125062400000000e+00,  8.372598767669446e-03,  3.394358288043256e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.499047253573624e+00,  1.948760700000000e+02,  9.414400500000000e-01,  9.119496855345912e-03,  5.983722016539147e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.944654671919565e+00,  1.769064625000000e+02,  8.112144689999999e-01,  4.647135904155747e-03,  1.826059159679665e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.124989567354995e+00,  2.898571200000000e+02,  9.668691140000000e-01,  7.831299040976460e-02,  1.597002123135794e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.597517466896899e+00,  2.114436000000000e+02,  2.102081011000000e+00,  2.569548872180451e-02,  2.983666913487703e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.708637572325502e+00,  3.358468800000000e+01,  8.661580879999999e-01,  2.040467369620975e-02, -3.900016420350472e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.784481987994759e+00,  2.112516000000000e+02,  8.831592000000000e-01,  1.021408305390766e-02,  4.010922811355042e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.847658343608697e+00,  5.720466000000000e+02,  1.765837728000000e+00,  2.902909447531873e-02,  7.365833840578182e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.900159668283021e+00,  2.364450870600000e+02,  8.998827250000000e-01,  1.160700913583945e-02, -7.629899989361505e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.682413728595347e-01,  5.588088000000000e+02,  9.292294970000000e-01,  5.192148760330578e-02,  8.746137561301268e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.791049878240378e+00,  1.848410000000000e+02,  6.678615900000000e-01,  6.044317683194383e-03,  3.941156460145405e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.360213903854057e+00,  3.039269194000000e+02,  3.200130560000000e-01,  4.961240310077520e-03,  2.080403345202751e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  8.868901188544135e-01,  6.601908000000001e+02,  1.150177806000000e+00,  4.310498220640570e-02,  8.823816771855263e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.926145406107708e+00,  1.909001000000000e+02,  3.939737400000000e-01,  3.420957868203097e-03, -1.341045398280581e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.791590589632412e+00,  3.030412069800000e+02,  9.834701250000001e-01,  1.111710012127746e-02, -1.893020254955841e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.765486402243708e+00,  1.644643000000000e+02,  1.739868323000000e+00,  2.136867325546571e-02,  5.347605004474957e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.478001008427017e+00,  1.590672000000000e+02,  2.623656630000000e+00,  1.831773270930837e-02,  7.449859037167978e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.630543385159732e+00,  2.712761000000000e+02,  9.135899199999999e-01,  9.953129307968017e-03,  2.153342585137263e-01,  3.763670480000000e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.681593522954514e+00,  2.028862455100000e+02,  3.597441100000000e-01,  3.906309029089536e-03, -5.780512061297269e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.564453817264825e+00,  2.559874017000000e+02,  5.436337760000001e-01,  6.265088618029795e-03, -2.073481704500305e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.150865142680520e+00,  8.466500000000001e+01,  2.450449665000000e+00,  5.771288452964779e-02,  1.721928011701348e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.643047388894804e+00,  2.437173700000000e+02,  1.870877421000000e+00,  2.150569886022796e-02,  2.309880707492602e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.764952052893893e+00,  3.145336199999999e+02,  8.503418160000000e-01,  3.900880676912451e-02, -2.555218013630533e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.895069122597893e+00,  1.983349800000000e+02,  8.206754250000000e-01,  1.207865168539326e-02,  1.401344952811120e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.480616175599443e+00,  2.261245000000000e+02,  7.286602400000000e-01,  4.672330097087379e-03, -6.533839337112378e-02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.202251986143700e+00,  3.595374000000000e+02,  7.724297100000000e-01,  5.556164383561644e-03, -1.024357716577821e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.511241466317968e+00,  4.939110000000000e+02,  4.298110590000000e-01,  2.886438654399888e-03, -6.684551045005853e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.348601153021512e+00,  2.174559450000000e+02,  3.737608500000000e-01,  1.228297486395439e-03, -1.763921506481309e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.818210660779642e+00,  5.598777000000000e+02,  2.409770944000000e+00,  2.747871265694906e-02,  6.526762047817836e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  5.152878798445495e+00,  6.546028792000001e+02,  1.215617268000000e+00,  2.131973605278944e-02,  4.017110320260481e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.215795323444485e+00,  2.405637000000000e+02,  8.773864840000000e-01,  8.531951640759931e-03,  1.937231941903382e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.036150908085927e+00,  2.217534000000000e+02,  1.011891285000000e+00,  1.260188087774295e-02, -1.525778517218024e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.816919969548509e+00,  2.801655900000000e+02,  1.078203982000000e+00,  1.986815185269379e-02,  1.099411359190909e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.759320219339156e+00,  4.504837820000000e+02,  1.232939656000000e+00,  1.781854737371199e-02,  5.325878153123473e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  8.158901638489176e+00,  8.744673135200001e+02,  6.853522500000001e-01,  5.183788878416589e-03, -2.603115690665365e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  3.852137874486273e+00,  1.279921500000000e+02,  1.167806899000000e+00,  4.193283070596299e-02,  4.429876740036857e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.229504120453307e+00,  1.252643400000000e+02,  1.088850445000000e+00,  5.991594174567492e-03,  4.057573557596381e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.074510878279657e+00,  1.494174000000000e+02,  1.094387716000000e+00,  1.134589758233390e-02, -1.758881246437007e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.653848008211807e+00,  6.122059999999999e+02,  5.493445650000000e-01,  1.291512915129151e-02,  1.350793841080546e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.706180139581762e+00,  2.455977690300000e+02,  5.108540400000000e-01,  4.578426754592557e-03,  1.058807403659406e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.431263019260545e+00,  3.149756160000000e+02,  8.818013050000000e-01,  1.886524822695036e-02, -3.665463799669849e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  5.034181878345679e+00,  5.754712499999999e+02,  2.717414809999999e+00,  3.404946741289042e-02,  8.367118567625710e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.357311358245504e+00,  3.257296848000000e+01,  1.040407947000000e+00,  4.880986937590712e-02, -5.174349923463137e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.337647646892271e+00,  1.127491000000000e+02,  4.336770600000000e-01,  4.721779397251955e-03, -9.018722412066775e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.068997499027278e+00,  9.003982000000001e+01,  1.129124360000000e-01,  3.114773966791904e-03, -6.143528960767156e-01,  1.357967440000000e-07
