# c0 + a0 * (ThermalCond_range / w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18001451884798; Max AE: 8.97181045235712
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.142716645119327e-04,  6.818578531913341e-03, -1.565282698996350e+02, -1.096408842544971e+02,  2.022365994502043e+05,  5.222726260722125e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                39|1|div; (ThermalCond_range / w_log); $\left(\frac{ ThermalCond_{range} }{ w_{log} } \right)$; (ThermalCond_range ./ w_log); (newdata$ThermalCond_range / newdata$w_log); ThermalCond_range,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               2|28|mult:-4.3816315680588e-02,-4.5331840193729e-01; ((lambda4w_low-4.381632e-02) * (PE_wtd_range-4.533184e-01)); $\left(\left(lambda4w_{low}-4.382e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.381632e-02) .* (PE_wtd_range-4.533184e-01)); ((newdata$lambda4w_low-4.381632e-02) * (newdata$PE_wtd_range-4.533184e-01)); lambda4w_low,PE_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.909394572765698e+00,  3.972498090145149e+03,  4.640768000000000e+02,  5.850279329608938e-02,  4.516909918929565e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.016887606559164e+00,  1.222510822510822e+04,  1.916595160000000e+02,  1.003693243536824e-03,  2.716629916114120e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.011057949436447e+00,  0.000000000000000e+00,  8.632323000000000e+01,  4.070939137444579e-02,  1.930969375274068e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.472186218625696e+00,  3.848797250859106e+03,  3.344900000000000e+02,  5.001718803712616e-02,  1.592401298381771e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.697008458308977e+00,  1.934306569343066e+04,  4.954867913600000e+02,  1.857942024071876e-02,  9.594191911193803e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.396610936015701e+00,  9.007832898172324e+03,  1.752600000000000e+02,  9.401080019636722e-03,  1.469489077732257e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.160915273077852e-01,  3.246124031007752e+02,  1.332355250000000e+02,  4.013221854948473e-02,  1.253569398462186e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.429812863133237e+00,  2.477246207701284e+04,  4.976296272900000e+02,  9.591494124230554e-03,  8.949234278797187e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.284747298552724e-01,  1.215880893300248e+04,  4.934097000000000e+02,  3.766355140186916e-02,  1.630890555640529e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.303954210962443e+00,  0.000000000000000e+00,  8.688198000000000e+01,  1.849970980847359e-02,  1.855718520552477e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.627143654225976e-01,  8.423052564914504e+03,  6.669370500000000e+02,  4.241203330647327e-02,  1.826459847565523e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.004681045235712e+01,  2.494387627837366e+02,  4.138880000000000e+02,  6.680553241126480e-02,  4.955183916839140e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.100029317459749e+00,  1.646542261251372e+03,  2.041689000000000e+02,  2.743149653718759e-02,  1.145650778934353e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.429174413151842e+00,  2.157210231814548e+03,  1.132370522700000e+02,  4.880998829496684e-02, -1.964090905838832e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.075955731888344e+00,  0.000000000000000e+00,  7.348800000000000e+01,  8.372598767669446e-03,  1.365228009656324e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.828547897478029e+00,  5.440613026819923e+03,  1.948760700000000e+02,  9.119496855345912e-03,  1.615157160522484e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.768630457987663e+00,  5.719536757301108e+03,  1.769064625000000e+02,  4.647135904155747e-03,  4.354001475401965e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.573043798999636e+00,  3.417756749234623e+03,  2.898571200000000e+02,  7.831299040976460e-02,  3.264871248122786e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.193625238379664e+00,  2.253108997805413e+03,  2.114436000000000e+02,  2.569548872180451e-02,  6.456732546318828e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.718816507864507e+00,  1.186801675977654e+03,  3.358468800000000e+01,  2.040467369620975e-02, -9.145767314418088e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.446866965794218e+00,  5.429292929292929e+03,  2.112516000000000e+02,  1.021408305390766e-02,  1.001047722788868e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.859366120623213e+00,  6.193693693693693e+02,  5.720466000000000e+02,  2.902909447531873e-02,  1.625440044144504e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.497370520979717e+00,  7.225806451612903e+03,  2.364450870600000e+02,  1.160700913583945e-02, -1.922794397356559e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.449606182155958e+00,  5.411858336649423e+03,  5.588088000000000e+02,  5.192148760330578e-02,  1.867275980987889e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.645835087671901e+00,  1.433756805807623e+04,  1.848410000000000e+02,  6.044317683194383e-03,  1.173458858282900e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.774650401416613e+00,  1.988509943181818e+04,  3.039269194000000e+02,  4.961240310077520e-03, -4.176263593269519e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.576706648675109e+00,  7.017543859649122e+03,  6.601908000000001e+02,  4.310498220640570e-02,  1.888504171977325e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.174933149195427e+00,  1.964912280701754e+04,  1.909001000000000e+02,  3.420957868203097e-03, -3.891546053470386e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.673543703482768e+00,  4.484848484848485e+03,  3.030412069800000e+02,  1.111710012127746e-02, -4.775405792425579e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.889627830039520e+00,  3.223545900490540e+03,  1.644643000000000e+02,  2.136867325546571e-02,  1.212154822190965e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.073067361545713e+00,  0.000000000000000e+00,  1.590672000000000e+02,  1.831773270930837e-02,  1.762788248155332e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.091426338222501e+00,  8.171745152354571e+03,  2.712761000000000e+02,  9.953129307968017e-03,  5.156721224635543e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.780422009679683e+00,  5.555555555555556e+03,  5.206590000000000e+02,  2.873295643498503e-02,  8.241382116175949e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.752135113650443e+00,  1.321083172147002e+04,  2.028862455100000e+02,  3.906309029089536e-03,  6.939584449838772e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.333269063459170e+00,  1.089983082706767e+04,  2.559874017000000e+02,  6.265088618029795e-03, -3.171023036661360e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00, -1.324202811814288e-01,  1.544998068752414e+02,  8.466500000000001e+01,  5.771288452964779e-02,  3.563221079252453e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.799629186486889e+00,  1.920037192003719e+03,  2.437173700000000e+02,  2.150569886022796e-02,  4.669393246466869e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.595128511398756e+00,  5.436033643204958e+03,  3.145336199999999e+02,  3.900880676912451e-02, -5.687116736612124e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.437832521735600e+00,  8.496124031007752e+03,  1.983349800000000e+02,  1.207865168539326e-02,  3.009890675887106e-03,  2.683361250000000e-07
