# c0 + a0 * (((wtd_mean_PE - (1.182823e+00*mean_PE))+1.961256e-02) * (((wtd_std_IP+6.479824e+01) / (lambda3-4.095510e+00))-7.978786e+01)) + a1 * (((range_PE - (9.729447e-01*wtd_range_at_rad))-1.417082e-01) * (|range_at_mass - (9.773598e-01*mean_at_mass+4.453000e+01)|-7.727474e+01)) + a2 * (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))) + a3 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.08590445147129; Max AE: 2.50541672745016
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.350775091019959e-02, -5.425439595651057e-02, -4.394415117179382e-03, -2.585916592257676e-06,  5.007503733615767e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|32|sub|25|7|div|mult:1.9612558066062e-02,-7.9787857070913e+01,6.4798239880740e+01,-4.0955099021453e+00,1.1828227351899e+00,0.0000000000000e+00; (((wtd_mean_PE - (1.182823e+00*mean_PE))+1.961256e-02) * (((wtd_std_IP+6.479824e+01) / (lambda3-4.095510e+00))-7.978786e+01)); $\left(\left(\left(wtd_{mean, PE} - \left(1.183e+00mean_{PE}\right)\right)+1.961e-02\right) * \left(\left(\frac{ wtd_{std, IP} +6.480e+01 }{ lambda3-4.096e+00 } \right)-7.979e+01\right)\right)$; (((wtd_mean_PE - (1.182823e+00.*mean_PE))+1.961256e-02) .* (((wtd_std_IP+6.479824e+01) ./ (lambda3-4.095510e+00))-7.978786e+01)); (((newdata$wtd_mean_PE - (1.182823e+00*newdata$mean_PE))+1.961256e-02) * (((newdata$wtd_std_IP+6.479824e+01) / (newdata$lambda3-4.095510e+00))-7.978786e+01)); wtd_mean_PE,mean_PE,wtd_std_IP,lambda3
# 1;  2; g * mol^-1;                                       34|17|sub|10|8|abd|mult:-1.4170819751726e-01,-7.7274736808501e+01,9.7735981168630e-01,4.4529999091228e+01,9.7294467387704e-01,0.0000000000000e+00; (((range_PE - (9.729447e-01*wtd_range_at_rad))-1.417082e-01) * (|range_at_mass - (9.773598e-01*mean_at_mass+4.453000e+01)|-7.727474e+01)); $\left(\left(\left(range_{PE} - \left(9.729e-01wtd_{range, at, rad}\right)\right)-1.417e-01\right) * \left(\left(\left|range_{at, mass} - \left(9.774e-01mean_{at, mass}+4.453e+01\right)\right|\right)-7.727e+01\right)\right)$; (((range_PE - (9.729447e-01.*wtd_range_at_rad))-1.417082e-01) .* (abs(range_at_mass - (9.773598e-01.*mean_at_mass+4.453000e+01))-7.727474e+01)); (((newdata$range_PE - (9.729447e-01*newdata$wtd_range_at_rad))-1.417082e-01) * (abs(newdata$range_at_mass - (9.773598e-01*newdata$mean_at_mass+4.453000e+01))-7.727474e+01)); range_PE,wtd_range_at_rad,range_at_mass,mean_at_mass
# 2;  2; g * mol^-1;                                       11|32|div|42|9|div|add:1.1354130820224e+01,0.0000000000000e+00,8.5175336512466e+01,-9.9822437375947e+01,4.8239191592682e+01,-2.3943984449982e+00; (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +4.824e+01 }{ mean_{PE}-2.394e+00 } \right) + 11.4\left(\frac{ std_{ThermalCond} +8.518e+01 }{ wtd_{mean, at, mass}-9.982e+01 } \right)\right)$; (((wtd_range_at_mass+4.823919e+01) ./ (mean_PE-2.394398e+00)) + (1.135413e+01.*((std_ThermalCond+8.517534e+01) ./ (wtd_mean_at_mass-9.982244e+01)))); (((newdata$wtd_range_at_mass+4.823919e+01) / (newdata$mean_PE-2.394398e+00)) + (1.135413e+01*((newdata$std_ThermalCond+8.517534e+01) / (newdata$wtd_mean_at_mass-9.982244e+01)))); wtd_range_at_mass,mean_PE,std_ThermalCond,wtd_mean_at_mass
# 3;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  6.827722402675895e-01,  3.509159254775666e+01,  2.380605564387023e+01, -3.429762638271865e+02,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  8.060681380304404e-01,  1.002236578482082e+02,  1.464137642731276e+01, -2.239957559016888e+02, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01,  5.958078469383129e-01,  3.175387490738596e+01, -2.176635458238860e+01, -5.958934824252134e+01,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01,  6.769445964508326e-01,  1.797633119471645e+01,  1.753601027060227e+01, -2.943397288147949e+02,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  1.408395878234858e+00,  4.145943223534111e+01,  9.584943546212440e+00, -1.333146582194263e+02,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  6.184665752727130e-01,  4.615354673349695e+01, -3.219766484783090e+00, -7.602716060706213e+01,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01,  6.192891406310057e-01,  4.201374152591355e+01, -4.345640763261328e+01,  6.551720708396979e+02,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.432098764883568e+00,  2.455180942547810e+01, -1.360504306141071e+01, -4.036372011004921e+02,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  1.386994424902746e+00,  3.785406929611184e+01,  3.623582089731913e+00, -2.976944258685355e+02,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  1.218382805299042e+00,  3.024860207277150e+01,  1.220727365973474e+01, -2.348684950164237e+01,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.526798303470035e-01,  2.353002770434395e+01,  5.693648177362279e+00, -1.487747369950046e+02,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00,  1.235445654383264e+00,  3.089907308043105e+01,  9.123249369016081e+00, -1.178176074468036e+02,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00,  1.199892470513048e+00,  4.272299559638296e+01, -6.893403487939487e+01,  6.621503422912829e+02,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  3.097517597735727e+00,  2.724307454784818e+01, -2.561256746783946e+00, -8.590621967549191e+01,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00,  2.675065885447820e+00,  6.793304459382862e+00, -3.263513644203544e+01, -1.462937467462779e+02,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  2.723028138784803e+00,  1.681601759990347e+01,  6.990528885164893e+00, -1.176823969751210e+02,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  8.541004551124369e-01,  2.649417351179976e+01,  1.349962556002794e+01, -1.180530814046809e+02,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.864987151447171e+00,  3.112816727059829e+01, -2.167398157486387e+01, -4.757142470437573e+02,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  4.390903896617164e+00,  2.743976011437303e+01, -7.255398448925388e+00, -3.735421040053776e+02,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  3.551158502550144e+00,  2.773338785959338e+01, -7.950819133914314e+00, -1.449584292525714e+02,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.470856693376827e+00,  4.254515563238910e+01, -2.030638314852531e+01, -2.032005067753538e+02,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  1.845161062304070e+00,  4.912282222799212e+01,  5.654536909021766e+00, -2.267942318644034e+02,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  2.880962527301418e+00,  3.240591396591500e+01, -1.180112504125497e+01, -5.984568150625697e+01,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  3.449408330552374e+00,  2.909308811378394e+01,  9.107570854848861e-01, -5.017776755921590e+02,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  4.086510654343690e+00,  1.495594266826339e+01,  1.038979257406740e+01, -1.313863649080815e+02, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  5.433062700719866e+00,  2.331872491851626e+01, -1.830900913703339e+01, -1.435287020872023e+02, -1.993865780545493e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.261531708084875e+00,  2.445095630536031e+01, -2.513086945990206e+01, -1.117239408451239e+02,  3.105509045938490e+05
Os0.5V0.5   ,  5.150000000000000e+00,  5.655545685489321e+00,  3.360694386985270e+01, -2.083176099548372e+01, -1.840105564899128e+02, -4.561552501589638e+05
Ir1Ti3      ,  5.185000000000000e+00,  3.440948937592121e+00,  3.238005727830691e+01,  1.830644096229132e+01, -2.219074079799435e+02, -3.216198154339935e+05
Ir1Mo1      ,  5.325000000000000e+00,  3.401222497407840e+00,  3.646633022331027e+01, -1.948002784592567e+00, -4.262421373623901e+02,  3.497776868193091e+05
La1         ,  5.343000000000000e+00,  6.046612852696843e+00,  1.410983895333668e+01, -1.459819971596278e+01, -1.252312522856671e+01, -4.753607797968297e+05
N1Ti1       ,  5.387500000000000e+00,  7.576635459288864e+00,  3.912835858084148e+01, -3.365296669849566e+01, -6.400863030254079e+02, -3.119756675401740e+05
B6Y1        ,  5.692857143000000e+00,  5.422487442587231e+00, -1.406171737579343e+00, -1.502177394975337e+01, -8.075585726211412e+01,  3.318950221417228e+05
