# c0 + a0 * (((range_at_rad-2.662210e+00) * (wtd_std_at_mass+7.007810e+01)) + 6.274344e+00*((mean_IP-8.504406e+00) / (mean_at_rad-1.173464e+00))) + a1 * (((std_ThermalCond+8.950235e+01) / (lambda3-6.718178e-01)) + 2.468749e-02*((std_ThermalCond-2.349364e+04) / (L_avg-8.692525e+00))) + a2 * (((range_at_mass-4.788205e+01) / (lambda3-4.712781e-02)) + 2.336915e+02*((wtd_std_EA+1.614492e+01) / (mean_PE-2.405392e+00))) + a3 * ((wtd_range_ThermalCond + 1.067117e+02*std_PE) + 5.294590e+02*((wtd_range_EA-1.215708e-01) / (wtd_mean_at_mass-9.971038e+01))) + a4 * ((wtd_mean_IP + 6.601761e-01*lambda) + 6.201783e-04*((wtd_std_EA-4.031018e+01) / (wtd_mean_at_rad-1.031476e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.16699140074817; Max AE: 3.02570969046074
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  7.142312199374355e-03,  8.346817631697074e-04, -7.136018044009878e-05, -3.109368749313553e-02,  1.996423288560513e+00, -9.590958260953077e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|13|mult|20|14|div|add:6.2743437032152e+00,0.0000000000000e+00,-8.5044061458918e+00,-1.1734642066838e+00,-2.6622096414468e+00,7.0078099786602e+01; (((range_at_rad-2.662210e+00) * (wtd_std_at_mass+7.007810e+01)) + 6.274344e+00*((mean_IP-8.504406e+00) / (mean_at_rad-1.173464e+00))); $\left(\left(\left(range_{at, rad}-2.662e+00\right) * \left(wtd_{std, at, mass}+7.008e+01\right)\right) + 6.27\left(\frac{ mean_{IP} -8.504e+00 }{ mean_{at, rad}-1.173e+00 } \right)\right)$; (((range_at_rad-2.662210e+00) .* (wtd_std_at_mass+7.007810e+01)) + (6.274344e+00.*((mean_IP-8.504406e+00) ./ (mean_at_rad-1.173464e+00)))); (((newdata$range_at_rad-2.662210e+00) * (newdata$wtd_std_at_mass+7.007810e+01)) + (6.274344e+00*((newdata$mean_IP-8.504406e+00) / (newdata$mean_at_rad-1.173464e+00)))); range_at_rad,wtd_std_at_mass,mean_IP,mean_at_rad
# 1;  2; W * mK^-1;                                        42|7|div|42|0|div|add:2.4687489855528e-02,0.0000000000000e+00,-2.3493643827781e+04,-8.6925250288354e+00,8.9502346117880e+01,-6.7181780279970e-01; (((std_ThermalCond+8.950235e+01) / (lambda3-6.718178e-01)) + 2.468749e-02*((std_ThermalCond-2.349364e+04) / (L_avg-8.692525e+00))); $\left(\left(\frac{ std_{ThermalCond} +8.950e+01 }{ lambda3-6.718e-01 } \right) + 0.0247\left(\frac{ std_{ThermalCond} -2.349e+04 }{ L_{avg}-8.693e+00 } \right)\right)$; (((std_ThermalCond+8.950235e+01) ./ (lambda3-6.718178e-01)) + (2.468749e-02.*((std_ThermalCond-2.349364e+04) ./ (L_avg-8.692525e+00)))); (((newdata$std_ThermalCond+8.950235e+01) / (newdata$lambda3-6.718178e-01)) + (2.468749e-02*((newdata$std_ThermalCond-2.349364e+04) / (newdata$L_avg-8.692525e+00)))); std_ThermalCond,lambda3,std_ThermalCond,L_avg
# 2;  2; g * mol^-1;                                       10|7|div|31|32|div|add:2.3369146322380e+02,0.0000000000000e+00,1.6144923983856e+01,-2.4053915846208e+00,-4.7882054384287e+01,-4.7127808421449e-02; (((range_at_mass-4.788205e+01) / (lambda3-4.712781e-02)) + 2.336915e+02*((wtd_std_EA+1.614492e+01) / (mean_PE-2.405392e+00))); $\left(\left(\frac{ range_{at, mass} -4.788e+01 }{ lambda3-4.713e-02 } \right) + 234.0\left(\frac{ wtd_{std, EA} +1.614e+01 }{ mean_{PE}-2.405e+00 } \right)\right)$; (((range_at_mass-4.788205e+01) ./ (lambda3-4.712781e-02)) + (2.336915e+02.*((wtd_std_EA+1.614492e+01) ./ (mean_PE-2.405392e+00)))); (((newdata$range_at_mass-4.788205e+01) / (newdata$lambda3-4.712781e-02)) + (2.336915e+02*((newdata$wtd_std_EA+1.614492e+01) / (newdata$mean_PE-2.405392e+00)))); range_at_mass,lambda3,wtd_std_EA,mean_PE
# 3;  2; W * mK^-1;                                        41|36|add|29|9|div|add:5.2945898397911e+02,0.0000000000000e+00,-1.2157083053353e-01,-9.9710384001639e+01,1.0671173524120e+02,0.0000000000000e+00; ((wtd_range_ThermalCond + 1.067117e+02*std_PE) + 5.294590e+02*((wtd_range_EA-1.215708e-01) / (wtd_mean_at_mass-9.971038e+01))); $\left(\left(wtd_{range, ThermalCond} + 107.0std_{PE}\right) + 529.0\left(\frac{ wtd_{range, EA} -1.216e-01 }{ wtd_{mean, at, mass}-9.971e+01 } \right)\right)$; ((wtd_range_ThermalCond + (1.067117e+02.*std_PE)) + (5.294590e+02.*((wtd_range_EA-1.215708e-01) ./ (wtd_mean_at_mass-9.971038e+01)))); ((newdata$wtd_range_ThermalCond + (1.067117e+02*newdata$std_PE)) + (5.294590e+02*((newdata$wtd_range_EA-1.215708e-01) / (newdata$wtd_mean_at_mass-9.971038e+01)))); wtd_range_ThermalCond,std_PE,wtd_range_EA,wtd_mean_at_mass
# 4;  2; eV;                                               21|5|add|31|15|div|add:6.2017826232176e-04,0.0000000000000e+00,-4.0310182538429e+01,-1.0314756096223e+00,6.6017608096843e-01,0.0000000000000e+00; ((wtd_mean_IP + 6.601761e-01*lambda) + 6.201783e-04*((wtd_std_EA-4.031018e+01) / (wtd_mean_at_rad-1.031476e+00))); $\left(\left(wtd_{mean, IP} + 0.660lambda\right) + 0.000620\left(\frac{ wtd_{std, EA} -4.031e+01 }{ wtd_{mean, at, rad}-1.031e+00 } \right)\right)$; ((wtd_mean_IP + (6.601761e-01.*lambda)) + (6.201783e-04.*((wtd_std_EA-4.031018e+01) ./ (wtd_mean_at_rad-1.031476e+00)))); ((newdata$wtd_mean_IP + (6.601761e-01*newdata$lambda)) + (6.201783e-04*((newdata$wtd_std_EA-4.031018e+01) / (newdata$wtd_mean_at_rad-1.031476e+00)))); wtd_mean_IP,lambda,wtd_std_EA,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.863442603794830e+00, -2.604487215435574e+02, -1.152098877399135e+02, -8.429455640689121e+03,  4.910994412810189e+01,  7.180968284788602e+00
B1Mo1       ,  2.500000000000000e-01,  1.236291117764420e+00, -5.281642918692619e+02, -1.205019403666372e+02, -1.213263005794362e+04,  6.111221659444246e+01,  7.881375658494526e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.276471075370161e+00, -3.474236548947654e+02,  1.819454272679908e+02, -8.085229994164716e+03,  6.236721344964862e+01,  8.294450522300883e+00
Al1Os1      ,  3.900000000000000e-01, -7.269907460598960e-01, -4.170598496851172e+02, -2.204035712573846e+02, -6.706722612628235e+03,  1.178559954426026e+02,  7.619972503571194e+00
Al1Mo3      ,  5.800000000000000e-01,  8.704357933070629e-01, -2.882062910897948e+02, -6.262712698438543e+01, -9.898692398189743e+03,  6.658388763594633e+01,  6.980530272437111e+00
Sb1V3       ,  6.500000000000000e-01,  2.621478770516671e+00, -2.651246915406484e+02, -6.360606624671576e+02, -6.716908511653117e+03,  3.957886053865187e+01,  7.707925263722181e+00
Nb3Os1      ,  6.633333330000000e-01,  2.173909646615447e+00, -2.805342185250184e+02, -5.870974867606540e+01, -7.173294231730642e+03,  5.901731938515108e+01,  7.583919420844412e+00
Ti1O1       ,  7.200000000000000e-01,  9.121610863915209e-01, -3.962208334787416e+02, -5.142330983875631e+01,  4.685629184175956e+04,  1.079146054021383e+02,  1.005553827727894e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.067899678699530e-01, -2.479290644263314e+02, -8.470194942495777e+01, -1.011031208362002e+04,  9.704951297823403e+01,  7.030266475291406e+00
B2Ru1       ,  8.000000000000000e-01,  2.614148482833641e+00, -4.197020688322550e+01, -9.981402612171303e+01, -4.793793951213156e+03,  3.014329337459582e+01,  6.603491469030790e+00
La1Se1      ,  1.020000000000000e+00,  1.256898295383159e+00, -1.907202465171818e+02,  6.968864242012515e+01, -2.610621441259567e+03,  1.202654721051135e+02,  7.866605714082341e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.636883395198360e+00, -2.649695030100165e+02, -3.607513281711725e+02, -5.434363155700225e+03,  5.605673451469335e+01,  7.401567923402643e+00
Co1Si2      ,  1.306666667000000e+00,  1.634691057693819e+00, -4.747724453385238e+02, -8.517128481421253e+00, -6.057189367267240e+03,  6.271534750126868e+01,  8.085229631032522e+00
Nb1O1       ,  1.380000000000000e+00,  9.527518452088923e-02, -6.329006649717710e+02, -7.260081509289051e+01,  3.406982541837810e+04,  1.232612674336711e+02,  1.028393252016979e+01
Cr1         ,  1.550000000000000e+00,  3.032995552550775e+00, -2.369056938986336e+02, -5.274341067435724e+01, -6.153075023226353e+03,  1.349004176895277e+00,  6.993954265383615e+00
Hg2Na1      ,  1.620000000000000e+00,  2.859985388341653e+00, -3.544080395187724e+02, -2.163011790248767e+02, -3.372782582518834e+03,  9.900058211318250e+01,  9.016319361892981e+00
Ga2Y1       ,  1.680000000000000e+00,  1.639697393591407e+00, -1.941716773510241e+02,  2.316895214269023e+02, -4.256736303489285e+03,  4.568235386758607e+01,  6.782516923241822e+00
Be2Nb1      ,  2.150000000000000e+00,  2.845053549956652e+00, -2.333564887816228e+02, -5.999363692099337e+00, -4.041970847602535e+03,  1.087791443077213e+02,  8.616225484557276e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.886433234589807e+00, -2.163352181188004e+02, -6.818524367011446e+01, -1.249755597748123e+04,  9.170895918783938e+01,  7.533061799240820e+00
B1Hf1       ,  3.100000000000000e+00,  2.198569098789986e+00, -3.183747610958198e+02, -4.832041396866771e-03,  1.925800936283064e+03,  3.971347212763514e+01,  7.731690576574088e+00
B1Zr1       ,  3.100000000000000e+00,  2.994403578264687e+00, -2.468525833885681e+02, -2.341037054600491e+00, -4.379157143119695e+03,  4.039445091252857e+01,  7.660664526803438e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.916432801529979e+00, -2.733208671141047e+02, -5.973433668660138e+02, -8.504317302435329e+03,  3.948570321641090e+01,  7.803461434753287e+00
B1Ta1       ,  4.000000000000000e+00,  3.357858749076608e+00, -3.062853699488986e+02,  4.424633097270601e-01, -9.426666097940863e+03,  5.749526755866262e+01,  8.140099752128870e+00
Sn1V3       ,  4.462500000000000e+00,  4.275178031016026e+00, -2.762733286284589e+02,  1.759910192444984e+02, -6.279768024240380e+03,  2.456942190899962e+01,  8.018489266414567e+00
B2Nb1       ,  4.597500000000000e+00,  3.709087769948774e+00, -2.883209439351444e+02, -2.079050947274459e+02, -6.435317214693011e+03,  2.355032373204682e+01,  7.917108519304679e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.939290309539263e+00, -2.899037748070008e+02, -5.813779709438657e+01, -5.212281112977315e+03,  8.182707146920959e+01,  7.925030005210002e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.061927663789253e+00, -2.199495982085617e+02,  1.382671909332116e+02, -4.590647656285880e+03,  8.127578232670757e+01,  8.669504083162186e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.320328235109443e+00, -3.751328558056749e+02,  3.817713954655725e+02, -7.743234971173905e+03,  6.262127274872236e+01,  8.348185769526761e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.644482696220236e+00, -3.245375388201274e+02,  1.750290642724333e+02, -7.292693122656106e+03,  4.914363408444599e+01,  8.723072313887345e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.634957346221648e+00, -3.078346500728180e+02, -4.058014434297431e+01, -1.613175439826412e+04,  1.106979883174484e+01,  8.340653180331687e+00
La1         ,  5.343000000000000e+00,  4.844835279057619e+00, -2.070498422219850e+02,  2.728782838077922e+02, -2.891607154077958e+03, -1.642214004889532e+00,  7.728538140183319e+00
N1Ti1       ,  5.387500000000000e+00,  5.212866799310438e+00, -8.938276778945083e+02, -1.699296874286631e+02, -3.282512740409175e+04,  9.165273125862009e+01,  1.093809769380803e+01
B6Y1        ,  5.692857143000000e+00,  5.355574977850636e+00, -1.931851751808339e+02, -1.086124349003761e+02, -4.732628714851053e+03,  6.397559282342003e+01,  9.050432764346573e+00
Nb1S2       ,  5.821818182000000e+00,  6.522807983217749e+00, -1.974610941164618e+02, -4.875316255138864e+01, -1.314411711167053e+04,  5.936110262517629e+01,  9.252836065661731e+00
