# c0 + a0 * (((wtd_mean_at_rad+7.841458e+01) / (lambda-1.482323e+00)) - (4.961608e+01*((mean_ThermalCond-6.919237e+01) / (wtd_mean_IP-8.895880e+00)))) + a1 * ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01)) + a2 * (((wtd_mean_IP+3.059111e+00) * (lambda+9.054718e+00)) - (1.055738e+00*((lambda-9.654979e-02) / (mean_at_rad-1.129108e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61708713413764; Max AE: 4.02733130658041
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.745923875334193e-04, -3.378241165573733e-05,  2.168952740219666e-01, -1.797300399169891e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               15|5|div|38|21|div|sub:4.9616075364557e+01,0.0000000000000e+00,-6.9192372293238e+01,-8.8958796350926e+00,7.8414575226294e+01,-1.4823233625526e+00; (((wtd_mean_at_rad+7.841458e+01) / (lambda-1.482323e+00)) - (4.961608e+01*((mean_ThermalCond-6.919237e+01) / (wtd_mean_IP-8.895880e+00)))); $\left(\left(\frac{ wtd_{mean, at, rad} +7.841e+01 }{ lambda-1.482e+00 } \right) - \left(4.962e+01\left(\frac{ mean_{ThermalCond} -6.919e+01 }{ wtd_{mean, IP}-8.896e+00 } \right)\right)\right)$; (((wtd_mean_at_rad+7.841458e+01) ./ (lambda-1.482323e+00)) - (4.961608e+01.*((mean_ThermalCond-6.919237e+01) ./ (wtd_mean_IP-8.895880e+00)))); (((newdata$wtd_mean_at_rad+7.841458e+01) / (newdata$lambda-1.482323e+00)) - (4.961608e+01*((newdata$mean_ThermalCond-6.919237e+01) / (newdata$wtd_mean_IP-8.895880e+00)))); wtd_mean_at_rad,lambda,mean_ThermalCond,wtd_mean_IP
# 1;  2; g * mol^-1;                                       10|20|div|20|7|div|mult:8.7873664126103e+01,5.8071961458345e+01,-4.5140736808927e+00,-4.8105662265329e-02,-6.7514655654272e+01,-7.0443099789399e+00; ((((range_at_mass-6.751466e+01) / (mean_IP-7.044310e+00))+8.787366e+01) * (((mean_IP-4.514074e+00) / (lambda3-4.810566e-02))+5.807196e+01)); $\left(\left(\left(\frac{ range_{at, mass} -6.751e+01 }{ mean_{IP}-7.044e+00 } \right)+8.787e+01\right) * \left(\left(\frac{ mean_{IP} -4.514e+00 }{ lambda3-4.811e-02 } \right)+5.807e+01\right)\right)$; ((((range_at_mass-6.751466e+01) ./ (mean_IP-7.044310e+00))+8.787366e+01) .* (((mean_IP-4.514074e+00) ./ (lambda3-4.810566e-02))+5.807196e+01)); ((((newdata$range_at_mass-6.751466e+01) / (newdata$mean_IP-7.044310e+00))+8.787366e+01) * (((newdata$mean_IP-4.514074e+00) / (newdata$lambda3-4.810566e-02))+5.807196e+01)); range_at_mass,mean_IP,mean_IP,lambda3
# 2;  2; eV;                                               21|5|mult|5|14|div|sub:1.0557381778361e+00,0.0000000000000e+00,-9.6549785704483e-02,-1.1291081781415e+00,3.0591109599558e+00,9.0547183256372e+00; (((wtd_mean_IP+3.059111e+00) * (lambda+9.054718e+00)) - (1.055738e+00*((lambda-9.654979e-02) / (mean_at_rad-1.129108e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.059e+00\right) * \left(lambda+9.055e+00\right)\right) - \left(1.056e+00\left(\frac{ lambda -9.655e-02 }{ mean_{at, rad}-1.129e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.059111e+00) .* (lambda+9.054718e+00)) - (1.055738e+00.*((lambda-9.654979e-02) ./ (mean_at_rad-1.129108e+00)))); (((newdata$wtd_mean_IP+3.059111e+00) * (newdata$lambda+9.054718e+00)) - (1.055738e+00*((newdata$lambda-9.654979e-02) / (newdata$mean_at_rad-1.129108e+00)))); wtd_mean_IP,lambda,lambda,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.822737984698963e+00,  4.573772493287971e+02, -1.887371249522233e+04,  9.394031430168975e+01
B1Mo1       ,  2.500000000000000e-01,  2.176593612253849e+00,  4.877780226559629e+02,  1.065594397657087e+04,  9.562714964553713e+01
Cr3Ir1      ,  2.560000000000000e-01,  2.833349417748320e+00,  3.257771895859640e+03,  1.001439424384895e+04,  1.046162837926705e+02
Al1Os1      ,  3.900000000000000e-01,  6.744912831583968e-01,  2.848047502923130e+03,  3.368428859689814e+04,  9.745299217837524e+01
Al1Mo3      ,  5.800000000000000e-01,  1.091285583142535e+00,  2.739821351049120e+03, -1.396569856430719e+04,  9.171611987855869e+01
Sb1V3       ,  6.500000000000000e-01,  3.983436110712701e+00, -1.354826897590563e+03,  5.982944713822169e+03,  9.919795610413547e+01
Nb3Os1      ,  6.633333330000000e-01,  2.962341268010764e+00, -4.958870303212174e+01,  1.046655704171338e+04,  9.804453542491983e+01
Ti1O1       ,  7.200000000000000e-01,  5.615643353358987e-01,  2.116533124482376e+03, -5.040402069942106e+03,  8.930015642608072e+01
Ga1Mo3      ,  7.600000000000000e-01,  9.607182877084214e-01,  2.793465395684345e+02,  2.733454020812605e+04,  9.216302568343204e+01
B2Ru1       ,  8.000000000000000e-01, -2.086402602324332e+00,  1.631822631459081e+02,  1.062624182869241e+05,  9.015340373606648e+01
La1Se1      ,  1.020000000000000e+00,  6.491262342192625e-01, -2.587410030700340e+03,  1.302071192284780e+05,  1.004764890451102e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.888257608205459e+00,  1.404024710856520e+03,  6.123012712890330e+03,  9.559660195051522e+01
Co1Si2      ,  1.306666667000000e+00,  2.522156894785256e+00,  3.250439401444284e+03, -1.049157234695197e+04,  9.997158381796551e+01
Nb1O1       ,  1.380000000000000e+00,  4.109198162258638e+00,  1.541041443216173e+03,  1.560997248953931e+04,  1.076137380752423e+02
Cr1         ,  1.550000000000000e+00,  4.971761439240211e-01,  5.009104222455389e+02,  3.664403989794114e+04,  9.196065953653867e+01
Hg2Na1      ,  1.620000000000000e+00,  5.221908962471843e+00,  1.005099517306354e+03,  1.786954791989887e+04,  1.119231484742782e+02
Ga2Y1       ,  1.680000000000000e+00,  1.930000339918801e+00, -1.065514928860554e+03,  8.244562230485542e+03,  9.071585511252853e+01
Be2Nb1      ,  2.150000000000000e+00,  2.025539313468018e+00,  6.049464658522192e+03,  1.299871332090396e+04,  1.074652325656255e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.669217994857810e+00,  8.612943837594268e+02, -1.256183406485943e+03,  9.686033471357948e+01
B1Hf1       ,  3.100000000000000e+00,  1.827463699772769e+00, -1.716914430536156e+03,  7.033080401408071e+04,  9.848797970495274e+01
B1Zr1       ,  3.100000000000000e+00,  3.428830647326414e+00, -1.609800660770220e+03,  1.662240424348179e+04,  9.774016745377253e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.894928126744843e+00, -6.875067855115976e+02,  1.174304290044429e+04,  1.011472243456735e+02
B1Ta1       ,  4.000000000000000e+00,  5.355479748287706e+00, -1.746073606394157e+03, -7.626097048505379e+03,  1.025480276082322e+02
Sn1V3       ,  4.462500000000000e+00,  3.468749545773042e+00, -2.343632374219635e+02,  2.667196336548746e+04,  1.024990972044042e+02
B2Nb1       ,  4.597500000000000e+00,  4.108630978710848e+00, -1.383183161335243e+03,  8.058535073270748e+03,  1.000364052121561e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.265052161266802e+00, -8.016076014567877e+02, -1.666898468387187e+03,  1.005153640879702e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.108280219212957e+00,  9.289815383743553e+01,  6.190078671652198e+03,  1.075841272182027e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.898720248504377e+00, -6.077692939180658e+02,  1.183951813892953e+04,  1.059647294720696e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.405813814443780e+00,  6.893917788094989e+02,  1.002050822095833e+04,  1.108577166493667e+02
