# c0 + a0 * (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))) + a1 * ((((wtd_mean_IP-1.535692e+00) * (lambda+5.954285e+00))-4.516055e+01) * (((wtd_mean_ThermalCond-1.115931e+02) / (density-2.653867e+00))+4.177159e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2414788853868; Max AE: 5.31374591061805
# Coefficients
# Task   a0                      a1                      c0
# all , -1.160127473580516e-03,  8.387544189757790e-03,  4.823421039295053e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|7|div|27|20|div|sub:6.2556465242553e+02,0.0000000000000e+00,-6.9971897708407e-01,-7.0354983072716e+00,7.8496846472706e+00,-4.7878764480182e-02; (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))); $\left(\left(\frac{ range_{at, rad} +7.850e+00 }{ lambda3-4.788e-02 } \right) - \left(6.256e+02\left(\frac{ wtd_{mean, EA} -6.997e-01 }{ mean_{IP}-7.035e+00 } \right)\right)\right)$; (((range_at_rad+7.849685e+00) ./ (lambda3-4.787876e-02)) - (6.255647e+02.*((wtd_mean_EA-6.997190e-01) ./ (mean_IP-7.035498e+00)))); (((newdata$range_at_rad+7.849685e+00) / (newdata$lambda3-4.787876e-02)) - (6.255647e+02*((newdata$wtd_mean_EA-6.997190e-01) / (newdata$mean_IP-7.035498e+00)))); range_at_rad,lambda3,wtd_mean_EA,mean_IP
# 1;  2; W * cm^3 * eV * g^-1 * mK^-1;                     21|5|mult|39|2|div|mult:-4.5160554779782e+01,4.1771588242020e+01,-1.1159308914991e+02,-2.6538667450367e+00,-1.5356920339973e+00,5.9542852752561e+00; ((((wtd_mean_IP-1.535692e+00) * (lambda+5.954285e+00))-4.516055e+01) * (((wtd_mean_ThermalCond-1.115931e+02) / (density-2.653867e+00))+4.177159e+01)); $\left(\left(\left(\left(wtd_{mean, IP}-1.536e+00\right) * \left(lambda+5.954e+00\right)\right)-4.516e+01\right) * \left(\left(\frac{ wtd_{mean, ThermalCond} -1.116e+02 }{ density-2.654e+00 } \right)+4.177e+01\right)\right)$; ((((wtd_mean_IP-1.535692e+00) .* (lambda+5.954285e+00))-4.516055e+01) .* (((wtd_mean_ThermalCond-1.115931e+02) ./ (density-2.653867e+00))+4.177159e+01)); ((((newdata$wtd_mean_IP-1.535692e+00) * (newdata$lambda+5.954285e+00))-4.516055e+01) * (((newdata$wtd_mean_ThermalCond-1.115931e+02) / (newdata$density-2.653867e+00))+4.177159e+01)); wtd_mean_IP,lambda,wtd_mean_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.580399937629581e+00,  3.471835484721643e+02, -3.386264041596377e+02
B1Mo1       ,  2.500000000000000e-01,  2.870592704806146e+00,  2.713425433653812e+02, -1.952939213339415e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.412148615971204e+00, -1.308988355684681e+02, -6.713905119142972e+01
Al1Os1      ,  3.900000000000000e-01,  2.030402097467277e+00, -7.441331426737621e+01, -3.432885487060175e+02
Al1Mo3      ,  5.800000000000000e-01,  8.902379733150919e-01, -9.589603508326477e+02, -6.015705194396160e+02
Sb1V3       ,  6.500000000000000e-01,  3.341054140955245e+00,  5.233894812609140e+01, -1.694950291190630e+02
Nb3Os1      ,  6.633333330000000e-01,  2.645193499420722e+00, -1.669322346568931e+02, -2.827872089690268e+02
Ti1O1       ,  7.200000000000000e-01,  5.466125170557856e+00, -2.053780692751500e+02,  4.821904737260862e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.048520650256081e-01,  3.227600982010944e+02, -4.821585467065771e+02
B2Ru1       ,  8.000000000000000e-01,  1.163156403502388e+00,  2.185144767055112e+03, -1.341534699936796e+02
La1Se1      ,  1.020000000000000e+00, -2.805450774333390e-02,  3.552946373445688e+03, -8.698670678083828e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.039356652719267e+00,  5.758725805341700e+02, -3.715007294294050e+02
Co1Si2      ,  1.306666667000000e+00,  4.103899259872820e+00, -9.042707021460370e+02, -2.108592246459289e+02
Nb1O1       ,  1.380000000000000e+00,  6.693745910618046e+00,  8.147260514739008e+01,  2.342573027869075e+02
Cr1         ,  1.550000000000000e+00,  1.053898946726562e+00,  1.034769185346526e+02, -4.351065811315119e+02
Hg2Na1      ,  1.620000000000000e+00,  4.751521371445116e+00,  4.737589230555743e+02,  5.695601284868435e+01
Ga2Y1       ,  1.680000000000000e+00,  3.365315376752248e+00, -2.625245806660304e+02, -2.101530079824918e+02
Be2Nb1      ,  2.150000000000000e+00,  4.048271802163028e+00,  4.106829657577859e+02, -3.561288487632009e+01
Ge1Mo3      ,  2.179200000000000e+00,  1.946011811157343e+00, -8.237699262691419e+01, -3.544514309808941e+02
B1Hf1       ,  3.100000000000000e+00,  1.603881167292945e+00,  1.210811064019351e+03, -2.163737859687401e+02
B1Zr1       ,  3.100000000000000e+00,  3.132251492504738e+00,  7.485070242426152e+02, -9.809855723957982e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.313516454392549e+00, -1.512433801751392e+02, -2.009367876116710e+02
B1Ta1       ,  4.000000000000000e+00,  3.449174877266694e+00, -6.227501304208232e+00, -1.647050466893602e+02
Sn1V3       ,  4.462500000000000e+00,  3.534013421594238e+00,  3.911121527093638e+02, -9.963198347281620e+01
B2Nb1       ,  4.597500000000000e+00,  3.766245626331707e+00,  3.051895686430938e+02, -8.382866233824400e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.968017026127129e+00, -6.431211436708298e+01,  8.344008029934677e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.260464273775451e+00, -2.052098370854226e+02,  2.372251759598342e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.323376801263407e+00, -9.501639958088118e+01, -7.275972082166210e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.155921500425465e+00,  1.688035733439212e+02,  6.299032377682359e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.780358025760561e+00, -9.583893991220879e+01, -1.376145835601028e+02
La1         ,  5.343000000000000e+00,  4.042324241263524e+00, -8.544186610542275e+01, -1.049437397145727e+02
N1Ti1       ,  5.387500000000000e+00,  5.315003468702822e+00,  1.435213963330661e+02,  7.845986017504386e+01
B6Y1        ,  5.692857143000000e+00,  4.207036453069370e+00,  1.219329815627164e+03,  9.516414032297403e+01
Nb1S2       ,  5.821818182000000e+00,  5.450007538412944e+00, -9.033428989488013e+02, -5.024193094935584e+01
Ge1V3       ,  6.680000000000000e+00,  4.732314319519745e+00, -6.784241184109851e+01, -2.024580279809344e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.050472244903649e+01, -1.263332581354201e+02,  6.598759542644415e+02
Ir1Mo3      ,  8.031000000000001e+00,  1.061006231025950e+01, -1.479789335539877e+02,  6.694411042857901e+02
N1V1        ,  8.528333333499999e+00,  6.245771982259320e+00, -1.090586563687086e+02,  1.544944467847354e+02
C1Ta1       ,  8.637499999999999e+00,  8.538218633976832e+00, -1.394740397950107e+01,  4.409654058999170e+02
Hf1N1       ,  8.830000000000000e+00,  8.744010707647087e+00,  1.678834135421274e+02,  4.906508670065888e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.270722327683332e+00, -4.684312520481639e+02, -1.306864860318750e+02
Ta1B2       ,  9.500000000000000e+00,  4.571730254506702e+00,  2.545009569609538e+02,  5.193745207062899e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.230681949296125e+00, -3.720214804037761e+02,  4.739967360979546e+02
N1Zr1       ,  9.850000000000000e+00,  7.030342134714313e+00,  1.374513996613173e+02,  2.821305243718524e+02
C1I1Y1      ,  9.917500000000000e+00,  6.174158068179580e+00, -2.186420180144821e+02,  1.307992413615554e+02
C1Nb1       ,  1.002500000000000e+01,  6.654578786332304e+00, -1.004172070132486e+02,  2.044294429416860e+02
C1Mo1       ,  1.015200000000000e+01,  5.891089563234484e+00, -3.062229601113618e+02,  8.493676322361799e+01
Nb1Ru3      ,  1.350000000000000e+01,  1.155580427926253e+01, -7.919876653058702e+03, -2.927773847812945e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.537361551790513e+01, -9.550982734709263e+03, -6.320836941362462e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.776664009958266e+01, -1.055813021295531e+04,  8.279445268921957e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.807818378259599e+01,  4.296030830424871e+01,  1.586233333170956e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.804023142629546e+01,  3.731441551224071e+02,  4.011866216341880e+03
