# FEAT_ID     Score                   Feature Expression
0             0.758448766646974137    ((((density+9.890852e+01) * (PE_std+1.315396e+00))-1.961589e+02) * (((lambda4w_low-6.725846e-03) / (at_mass_mean-1.741236e+01))-4.327181e-04))
1             0.758560003855568987    ((((ThermalCond_wtd_mean+7.045941e+01) * (EA_wtd_range-7.998006e-01))+8.498797e+00) * (((lambda4w_low-6.016337e-03) / (at_mass_mean-1.726822e+01))-2.354692e-04))
2             0.759011575804566463    ((((PE_std+1.066684e+00) * (density+8.021469e+01))-1.399684e+02) * (((lambda4w_low-6.755702e-03) / (at_mass_mean-1.741319e+01))-4.323552e-04))
3             0.759435020301640007    ((((lambda4w_low-6.997929e-02) * (at_rad_wtd_mean-2.054332e-02))+4.835923e-02) * (((PE_range-1.191990e+00) / (at_mass_wtd_mean-1.570410e+01))+2.031498e-03))
4             0.760002308345356647    ((((EA_wtd_range-7.667987e-01) * (ThermalCond_wtd_mean+6.696747e+01))+5.223473e+00) * (((lambda4w_low-5.889647e-03) / (at_mass_mean-1.725350e+01))-2.155439e-04))
5             0.760278657792031742    ((((PE_wtd_std-7.299705e-01) / (at_mass_wtd_mean-1.630653e+01))+2.653794e-03) * (((lambda4w_low-5.935144e-02) * (at_rad_wtd_mean-5.240411e-01))+1.623400e-02))
6             0.761804168973783113    ((((EA_wtd_std-7.377355e+00) / (w_log-6.416305e-02))-1.119703e+02) * (((lambda-2.194199e-01) * (at_mass_std+1.837401e+02))-5.992738e+01))
7             0.763387115315462883    ((((lambda4w_low-3.739313e-02) * (PE_std-5.102065e-01))-8.258420e-03) * (((at_rad_mean-8.399219e-01) / (at_mass_mean-1.736271e+01))+1.393203e-02))
8             0.763460202797410781    ((((PE_wtd_range-2.941180e+00) * (EA_range-3.398027e+01))-8.057151e+01) * (((lambda4w_low-7.174974e-02) / (w_log-5.879110e-02))-7.171471e-01))
9             0.763938971168778624    ((((lambda3+7.978395e+01) * (lambda4w_low+2.375537e-01))-2.130377e+01) * (((IP_wtd_mean-9.815245e+00) / (at_mass_mean-1.875989e+01))+6.695644e-03))
10            0.763946830804390076    ((((PE_wtd_std+5.948376e-01) * (IP_wtd_mean+4.580072e+01))-5.880320e+01) * (((lambda4w_low-9.206200e-03) / (at_mass_mean-1.758445e+01))-3.612136e-04))
11            0.765937266515479998    ((((ThermalCond_wtd_mean-2.072780e+01) * (lambda4w_low-1.142960e-02))+5.003232e-01) * (((IP_wtd_std+5.837295e+01) / (at_mass_wtd_mean-1.504435e+01))+1.773800e+00))
12            0.766106312072949547    ((((lambda-1.525650e-02) * (at_mass_wtd_range+1.240504e+02))-8.017906e+01) * (((EA_std-7.024923e+00) / (w_log-6.017387e-02))-1.130617e+02))
13            0.7661563175124948      ((((lambda4w_low-1.160043e-02) * (ThermalCond_wtd_mean-2.071947e+01))+5.383487e-01) * (((IP_wtd_std+5.328999e+01) / (at_mass_wtd_mean-1.503510e+01))+1.721932e+00))
14            0.767268068586759999    ((((EA_wtd_range-2.549196e+00) / (w_log-6.144881e-02))-3.290728e+01) * (((at_mass_wtd_mean+2.471612e+03) * (lambda-4.357354e-02))-1.357226e+03))
15            0.767480200116682831    ((((ThermalCond_wtd_std-4.058736e+01) / (at_mass_wtd_mean-1.539259e+01))-9.786128e-01) * (((ThermalCond_wtd_mean-2.082868e+01) * (lambda3-4.352048e-01))+1.959610e+01))
16            0.767775819050152353    ((((at_mass_wtd_mean+8.636913e+02) * (lambda-5.263352e-01))-1.214970e+01) * (((EA_wtd_range-2.767927e+00) / (w_log-6.261373e-02))-3.595748e+01))
17            0.767845555076928976    ((((lambda-5.620907e-01) * (at_mass_wtd_mean+8.630780e+02))+1.974081e+01) * (((EA_wtd_range-2.766345e+00) / (w_log-6.262477e-02))-3.593874e+01))
18            0.767866816142377395    ((((EA_wtd_range-2.641635e+00) / (w_log-6.139137e-02))-3.454193e+01) * (((lambda+5.035422e-01) * (at_mass_wtd_mean+2.658620e+03))-2.929288e+03))
19            0.770112576246525737    ((((PE_wtd_range-4.535015e-01) * (lambda4w_low-3.908223e-02))+2.495964e-02) * (((ThermalCond_std-3.606527e+01) / (density-2.637723e+00))-6.805081e+01))
20            0.770176425497065886    ((((ThermalCond_std-3.644648e+01) / (density-2.638826e+00))-4.920721e+01) * (((PE_wtd_range-4.530761e-01) * (lambda4w_low-4.026465e-02))+1.706956e-02))
21            0.77019099709341543     ((((lambda4w_low-3.886535e-02) * (PE_wtd_range-4.535465e-01))+2.560835e-02) * (((ThermalCond_std-3.604240e+01) / (density-2.637663e+00))-6.961640e+01))
22            0.770939055375342353    (((lambda3 + 4.252297e+02*lambda)-2.345641e+02) * (((EA_wtd_range-2.853620e+00) / (w_log-6.253100e-02))-3.746618e+01))
23            0.771288907655502953    ((((ThermalCond_std-3.665738e+01) / (density-2.639994e+00))-6.131035e+01) * (((lambda4w_low-3.971644e-02) * (PE_wtd_range-4.533292e-01))+2.142620e-02))
24            0.77225501970329935     ((((lambda-2.555842e-01) * (at_mass_std+1.461379e+02))-5.387310e+01) * (((EA_std-7.059422e+00) / (w_log-6.106074e-02))-1.118717e+02))
25            0.772665276344448482    ((((EA_wtd_std-3.710551e+00) / (w_log-6.150392e-02))-5.291000e+01) * (((IP_mean+9.589123e+01) * (lambda+8.554098e-02))-7.039000e+01))
26            0.773083603424930876    ((((at_mass_std+1.457586e+02) * (lambda-2.549475e-01))-5.373060e+01) * (((EA_std-6.968377e+00) / (w_log-6.108455e-02))-1.102072e+02))
27            0.773552228400259279    ((((EA_wtd_range-2.955325e+00) / (w_log-6.184186e-02))-3.982055e+01) * (|PE_wtd_range - (-4.855655e+01*lambda+1.951450e+01)|-8.918552e+00))
28            0.775377205045167384    ((((ThermalCond_wtd_mean-1.806083e+01) / (at_mass_wtd_mean-1.532515e+01))-5.027721e-02) * (((lambda4w_low-8.907823e-03) / (IP_mean-5.934442e+00))+4.186564e-05))
29            0.782495818532559895    ((((EA_wtd_range-4.263137e+00) / (w_log-6.184962e-02))-6.302433e+01) * (|PE_std - (-4.211610e+01*lambda+3.935482e+00)|-2.101979e+01))
#-----------------------------------------------------------------------
30            0.365308680985490908    ((((at_mass_range-1.161669e+01) * (IP_std+2.370532e-01))-1.767101e+02) * (((at_rad_std+4.841338e-02) / (IP_mean-9.200011e+00))+3.758551e-01))
31            0.365990650384907357    ((((density+5.983937e+00) / (at_rad_wtd_mean-1.205792e+00))+9.221565e+01) * ((1.0 / (lambda4w_low-5.161913e-02))+8.898865e+00))
32            0.370795369316204715    (((ThermalCond_wtd_std - (1.176612e+00*ThermalCond_wtd_mean))+1.350436e+02) * (((V_molar-3.868635e+01) / (IP_mean-9.371083e+00))+1.436582e+01))
