# c0 + a0 * ((EA_wtd_mean + 0.000000e+00*PE_std) + 2.492477e+00*((PE_wtd_mean-2.259194e+00) / (IP_mean-9.239689e+00))) + a1 * (((at_rad_wtd_range+5.928532e+01) / (density-2.709703e+00)) + 1.105449e+02*((EA_wtd_range-7.328491e-01) * (lambda3-1.912884e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.94325344235847; Max AE: 6.01363482032768
# Coefficients
# Task   a0                      a1                      c0
# all , -1.730038267356417e+00, -1.449637198449336e-02,  6.679988044626158e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|29|add|26|19|div|add:2.4924767466884e+00,0.0000000000000e+00,-2.2591941785361e+00,-9.2396888146641e+00,0.0000000000000e+00,0.0000000000000e+00; ((EA_wtd_mean + 0.000000e+00*PE_std) + 2.492477e+00*((PE_wtd_mean-2.259194e+00) / (IP_mean-9.239689e+00))); $\left(\left(EA_{wtd, mean} + 0.00PE_{std}\right) + 2.49\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.240e+00 } \right)\right)$; ((EA_wtd_mean + (0.000000e+00.*PE_std)) + (2.492477e+00.*((PE_wtd_mean-2.259194e+00) ./ (IP_mean-9.239689e+00)))); ((newdata$EA_wtd_mean + (0.000000e+00*newdata$PE_std)) + (2.492477e+00*((newdata$PE_wtd_mean-2.259194e+00) / (newdata$IP_mean-9.239689e+00)))); EA_wtd_mean,PE_std,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|34|3|mult|add:1.1054492073982e+02,0.0000000000000e+00,-7.3284913442631e-01,-1.9128844226230e+00,5.9285318639488e+01,-2.7097026326110e+00; (((at_rad_wtd_range+5.928532e+01) / (density-2.709703e+00)) + 1.105449e+02*((EA_wtd_range-7.328491e-01) * (lambda3-1.912884e+00))); $\left(\left(\frac{ at_{rad, wtd, range} +5.929e+01 }{ density-2.710e+00 } \right) + 111.0\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda3-1.913e+00\right)\right)\right)$; (((at_rad_wtd_range+5.928532e+01) ./ (density-2.709703e+00)) + (1.105449e+02.*((EA_wtd_range-7.328491e-01) .* (lambda3-1.912884e+00)))); (((newdata$at_rad_wtd_range+5.928532e+01) / (newdata$density-2.709703e+00)) + (1.105449e+02*((newdata$EA_wtd_range-7.328491e-01) * (newdata$lambda3-1.912884e+00)))); at_rad_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.730032365753171e-01,  1.032380391823680e+00,  3.049678380533066e+02
Se2Ta1      ,  1.250000000000000e-01,  1.938083703367010e-03,  1.807086088123779e+00,  2.450076391431241e+02
Ti1         ,  1.620000000000000e-01,  2.749186586089561e+00,  8.222860970517338e-01,  1.730236397496532e+02
B1Mo1       ,  2.500000000000000e-01,  3.836644103717531e+00,  7.683723126902369e-01,  1.044420243904414e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.616080083359199e+00,  1.281606421052346e+00,  5.840632470402832e+01
Pt1Te1      ,  5.900000000000000e-01,  4.383717857910164e-01,  2.725067714294347e+00,  1.053466918206852e+02
Sb1V3       ,  6.500000000000000e-01,  2.403672377691515e+00,  1.506034757478998e+00,  1.152576593863895e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.404928384759698e+00,  1.365387852545261e+00,  6.297344095171285e+01
Rh1Te2      ,  7.550000000000000e-01,  2.094907243432344e+00,  1.938962927363873e+00,  8.489025662319199e+01
Zr1         ,  9.966666670000000e-01,  2.330299576582650e+00,  1.314822514079878e+00,  1.431389320116200e+02
Be2Ta3      ,  1.000000000000000e+00, -4.383810216450597e-01,  3.071463868704007e+00,  1.244876330809587e+02
C1Si1       ,  1.075000000000000e+00,  2.235004963826886e+00,  1.141228928763358e+00,  1.704297713156978e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.666643098317388e+00,  1.822011351347153e+00,  1.283904405123793e+02
Nb1O1       ,  1.380000000000000e+00,  1.993285155484319e+00,  1.862123083966916e+00,  1.010707159638698e+02
Sb1         ,  1.416666667000000e+00,  2.458318520529294e+00,  1.939470319929121e+00,  5.976058376152163e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.271996073040034e+00,  1.642797354355115e+00,  1.080194192529629e+02
S2Ta1       ,  1.488116666500000e+00,  1.842414588611087e+00,  2.343788196547292e+00,  5.399490205185483e+01
B2C2Y1      ,  1.800000000000000e+00,  3.060888044775411e+00,  1.366667025966779e+00,  8.655363890607870e+01
Re2Y1       ,  1.830000000000000e+00,  3.228703142038499e+00,  8.687544863721846e-01,  1.343995862075212e+02
S1Y1        ,  1.900000000000000e+00,  2.983884772119972e+00,  2.133225468324422e+00,  3.822735379272153e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.467735451180957e+00,  1.323338828774673e+00, -5.323692100075560e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.418379682372843e+00,  9.912358389771767e-01,  1.066978986536894e+02
