# c0 + a0 * ((EA_mean + 0.000000e+00*PE_std) + 3.954298e-01*((at_rad_wtd_mean-1.117489e+00) / (lambda3-2.529985e+00))) + a1 * ((ThermalCond_wtd_mean + 0.000000e+00*at_mass_wtd_std) + 2.106730e+03*((EA_wtd_mean-1.289080e+00) / (V_molar-2.771812e+01))) + a2 * (((IP_wtd_std+4.319425e+02) / (L_avg-3.651023e+00)) + 9.481469e-01*((L_avg-5.722898e+00) / (lambda4w_low-5.828138e-03))) + a3 * (((IP_mean-6.804572e+00) / (lambda4w_low+3.107449e-04)) + 2.622087e+00*((ThermalCond_wtd_std-6.580705e+01) / (PE_mean-2.142330e+00))) + a4 * (((IP_std+4.535882e+01) / (density-2.706683e+00)) + 8.962225e+01*((EA_std-8.250731e-01) * (lambda3-1.965581e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.04548668007988; Max AE: 2.85081787787564
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.896824250380240e-01,  2.925141583165553e-03, -5.961008845380308e-04, -8.007640621822806e-04, -1.630037646201160e-02,  5.215288093592113e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               31|29|add|14|3|div|add:3.9542983989768e-01,0.0000000000000e+00,-1.1174889827503e+00,-2.5299846242623e+00,0.0000000000000e+00,0.0000000000000e+00; ((EA_mean + 0.000000e+00*PE_std) + 3.954298e-01*((at_rad_wtd_mean-1.117489e+00) / (lambda3-2.529985e+00))); $\left(\left(EA_{mean} + 0.00PE_{std}\right) + 0.395\left(\frac{ at_{rad, wtd, mean} -1.117e+00 }{ lambda3-2.530e+00 } \right)\right)$; ((EA_mean + (0.000000e+00.*PE_std)) + (3.954298e-01.*((at_rad_wtd_mean-1.117489e+00) ./ (lambda3-2.529985e+00)))); ((newdata$EA_mean + (0.000000e+00*newdata$PE_std)) + (3.954298e-01*((newdata$at_rad_wtd_mean-1.117489e+00) / (newdata$lambda3-2.529985e+00)))); EA_mean,PE_std,at_rad_wtd_mean,lambda3
# 1;  2; W * mK^-1;                                        38|12|add|32|6|div|add:2.1067304169359e+03,0.0000000000000e+00,-1.2890802733631e+00,-2.7718124830735e+01,0.0000000000000e+00,0.0000000000000e+00; ((ThermalCond_wtd_mean + 0.000000e+00*at_mass_wtd_std) + 2.106730e+03*((EA_wtd_mean-1.289080e+00) / (V_molar-2.771812e+01))); $\left(\left(ThermalCond_{wtd, mean} + 0.00at_{mass, wtd, std}\right) + 2.11e+03\left(\frac{ EA_{wtd, mean} -1.289e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; ((ThermalCond_wtd_mean + (0.000000e+00.*at_mass_wtd_std)) + (2.106730e+03.*((EA_wtd_mean-1.289080e+00) ./ (V_molar-2.771812e+01)))); ((newdata$ThermalCond_wtd_mean + (0.000000e+00*newdata$at_mass_wtd_std)) + (2.106730e+03*((newdata$EA_wtd_mean-1.289080e+00) / (newdata$V_molar-2.771812e+01)))); ThermalCond_wtd_mean,at_mass_wtd_std,EA_wtd_mean,V_molar
# 2;  2; AA^-1 * eV;                                       24|4|div|4|2|div|add:9.4814692723616e-01,0.0000000000000e+00,-5.7228976425000e+00,-5.8281382281508e-03,4.3194249471019e+02,-3.6510233380262e+00; (((IP_wtd_std+4.319425e+02) / (L_avg-3.651023e+00)) + 9.481469e-01*((L_avg-5.722898e+00) / (lambda4w_low-5.828138e-03))); $\left(\left(\frac{ IP_{wtd, std} +4.319e+02 }{ L_{avg}-3.651e+00 } \right) + 0.948\left(\frac{ L_{avg} -5.723e+00 }{ lambda4w_{low}-5.828e-03 } \right)\right)$; (((IP_wtd_std+4.319425e+02) ./ (L_avg-3.651023e+00)) + (9.481469e-01.*((L_avg-5.722898e+00) ./ (lambda4w_low-5.828138e-03)))); (((newdata$IP_wtd_std+4.319425e+02) / (newdata$L_avg-3.651023e+00)) + (9.481469e-01*((newdata$L_avg-5.722898e+00) / (newdata$lambda4w_low-5.828138e-03)))); IP_wtd_std,L_avg,L_avg,lambda4w_low
# 3;  2; Unitless;                                         19|2|div|42|25|div|add:2.6220865317594e+00,0.0000000000000e+00,-6.5807047327126e+01,-2.1423302271974e+00,-6.8045717130257e+00,3.1074493266316e-04; (((IP_mean-6.804572e+00) / (lambda4w_low+3.107449e-04)) + 2.622087e+00*((ThermalCond_wtd_std-6.580705e+01) / (PE_mean-2.142330e+00))); $\left(\left(\frac{ IP_{mean} -6.805e+00 }{ lambda4w_{low}+3.107e-04 } \right) + 2.62\left(\frac{ ThermalCond_{wtd, std} -6.581e+01 }{ PE_{mean}-2.142e+00 } \right)\right)$; (((IP_mean-6.804572e+00) ./ (lambda4w_low+3.107449e-04)) + (2.622087e+00.*((ThermalCond_wtd_std-6.580705e+01) ./ (PE_mean-2.142330e+00)))); (((newdata$IP_mean-6.804572e+00) / (newdata$lambda4w_low+3.107449e-04)) + (2.622087e+00*((newdata$ThermalCond_wtd_std-6.580705e+01) / (newdata$PE_mean-2.142330e+00)))); IP_mean,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|35|3|mult|add:8.9622245322426e+01,0.0000000000000e+00,-8.2507308728502e-01,-1.9655814758941e+00,4.5358817929858e+01,-2.7066831079116e+00; (((IP_std+4.535882e+01) / (density-2.706683e+00)) + 8.962225e+01*((EA_std-8.250731e-01) * (lambda3-1.965581e+00))); $\left(\left(\frac{ IP_{std} +4.536e+01 }{ density-2.707e+00 } \right) + 89.6\left(\left(EA_{std}-8.251e-01\right) * \left(lambda3-1.966e+00\right)\right)\right)$; (((IP_std+4.535882e+01) ./ (density-2.706683e+00)) + (8.962225e+01.*((EA_std-8.250731e-01) .* (lambda3-1.965581e+00)))); (((newdata$IP_std+4.535882e+01) / (newdata$density-2.706683e+00)) + (8.962225e+01*((newdata$EA_std-8.250731e-01) * (newdata$lambda3-1.965581e+00)))); IP_std,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.676809608870952e-01,  8.995004297922494e-01,  1.234384829144751e+02,  3.567905410113161e+02,  7.515298074931820e+02,  2.259997664050486e+02
Se2Ta1      ,  1.250000000000000e-01,  1.168278988578066e-01,  1.172537358160144e+00,  5.124359162291127e+01,  1.440787930199257e+02,  8.766116178412738e+02,  2.168402823847636e+02
Ti1         ,  1.620000000000000e-01,  1.782316428575560e+00, -2.416710062890237e-04,  1.650480531844645e+02,  1.852479700140026e+03,  3.017788601461382e+02,  1.576670934054316e+02
B1Mo1       ,  2.500000000000000e-01,  1.977286048153284e+00,  4.992100948928938e-01,  1.887880677490707e+02,  1.783876043660684e+03,  8.520568902002921e+02,  1.012461162590498e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.863568907425575e+00,  4.910493055174831e-01, -1.342093346620329e+02,  1.019879098600753e+03, -4.880449678626763e+01,  6.150133591952750e+01
Pt1Te1      ,  5.900000000000000e-01, -1.733169715515728e-01,  1.999299823540665e+00, -8.859358070983901e+02,  8.271634739133066e+02, -1.129826390774821e+03,  9.999504970527111e+01
Sb1V3       ,  6.500000000000000e-01,  1.387298599629119e+00,  7.351432954920064e-01, -1.574755186478653e+02,  5.385467569612407e+02,  1.053034812795661e+03,  9.954131654438221e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  8.834823691067348e-01,  6.215131006220129e-01, -7.280436348462517e+01,  4.399299897753061e+03, -6.675767462041885e+01,  6.497244218309493e+01
Rh1Te2      ,  7.550000000000000e-01,  3.251961501769859e-01,  1.510320355478016e+00,  1.191224554179293e+02,  3.364024359298017e+01,  3.436282373629298e+03,  7.816777373477105e+01
Zr1         ,  9.966666670000000e-01,  1.301500898917874e+00,  3.124468947361397e-01,  1.508088326180802e+02,  3.058586150374345e+03,  1.589575240264636e+02,  1.323697758296524e+02
Be2Ta3      ,  1.000000000000000e+00,  4.830551617727134e-01,  1.152867541337723e-01, -5.804891838409615e+01,  3.026573068129109e+02,  2.953186897457604e+03,  1.181673001854559e+02
C1Si1       ,  1.075000000000000e+00,  8.987782528552413e-01,  1.357749899848351e+00,  1.408706085375353e+02,  3.785703110783096e+03, -1.402149592172865e+03,  1.547519542426916e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.766739841613426e+00,  9.001835227838197e-01, -1.368042252813311e+00,  4.762102891399357e+02,  6.682237421030470e+02,  1.174652928509392e+02
Nb1O1       ,  1.380000000000000e+00,  1.001609254158259e+00,  1.171632883063422e+00,  4.527320376961772e+01,  1.159149897381251e+03,  1.388660875759412e+03,  9.925730701953172e+01
Sb1         ,  1.416666667000000e+00,  2.748911547600366e+00,  9.791312136066275e-01,  6.825520675373212e+01, -1.053818589328306e+03,  1.999856106459491e+03,  5.641583028092471e+01
Sb1Sn1      ,  1.430000000000000e+00,  8.952906109261947e-01,  1.078196087966335e+00, -7.188018540181943e+00,  1.523808433399232e+03,  1.109574969573257e+03,  1.012668448622406e+02
S2Ta1       ,  1.488116666500000e+00,  2.846817416268609e+00,  1.207664778435129e+00,  8.957181867039210e+01,  1.730977869926047e+02,  1.011382321475353e+03,  4.685455698563064e+01
B2C2Y1      ,  1.800000000000000e+00,  5.838424767636221e-01,  6.334920311681099e-01, -5.052600569056442e+02,  6.297744345223140e+02,  1.051621323092325e+03,  8.807902283465523e+01
Re2Y1       ,  1.830000000000000e+00,  1.514405266248464e+00,  1.416650088265346e-01, -4.167166598552046e+02, -6.567176333729208e-02,  4.050776558614097e+02,  1.255016871571726e+02
S1Y1        ,  1.900000000000000e+00,  1.830696794866637e+00,  1.127279822632277e+00,  7.175407664441295e+01,  2.834180060954583e+03,  1.012602948903277e+03,  1.251356227911398e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.896870478811503e+00,  1.185410401131800e+00, -1.882777594063122e+02,  1.306117861365979e+03,  1.439433936672016e+03, -6.113001607724149e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.825541316261713e+00,  8.792015943519564e-01,  2.137133251040383e+02,  1.905089426028348e+03, -1.867787039154595e+03,  1.031037358582298e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.774256444628101e+00,  6.482282925031053e-01, -3.642456925968839e+01,  7.137382520027190e+02,  7.387613557770726e+01,  8.208232381127436e+01
Be2Nb1      ,  2.150000000000000e+00,  3.817278850623381e+00,  4.351749776130338e-01,  4.324586625417978e+02,  7.095964748953417e+02,  7.392714653766062e+02,  8.002201195487014e+01
In1Te1      ,  2.206000000000000e+00,  3.056769781828983e+00,  1.072471843817999e+00, -1.738744813353343e+00,  1.266361645223478e+03,  4.849345671048849e+02,  1.001955999398177e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.575610046044116e+00,  1.848878845622371e+00,  1.614005156246173e+02,  2.055620713532042e+02,  6.162836135107879e+01,  9.078837969417532e+01
Be2Nb3      ,  2.300000000000000e+00,  2.593158056766759e+00,  4.058869281135798e-01, -4.840327685146462e+00,  3.047048593494378e+02,  1.119411608252123e+03,  7.419645793536229e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.645391392301654e+00,  3.510606091652375e-01, -6.200816192516348e+01,  6.584656522655539e+02,  1.437451558482400e+02,  9.838237455647042e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.694458310103201e+00,  9.079965820089334e-01,  5.871901645136894e+00,  1.834242790030763e+02,  8.723521723467254e+02,  8.030084609044454e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.926780929492764e+00,  8.340231505519060e-01, -4.265833674159090e+00,  3.937505178449159e+02,  4.317032968380501e+02,  1.249669331076879e+02
Re1         ,  2.581333333000000e+00,  2.319365587420911e+00,  7.519520606488828e-02,  1.745661364269309e+02,  1.261872058584230e+03,  9.172574378699935e+02,  1.141361980316156e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.606640311591541e+00,  2.175926008532643e-01, -8.188934055351865e+01,  7.359543393248504e+02,  3.704881141078662e+02,  8.968530374313264e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.011353779585398e+00,  9.350559417161098e-01,  2.074827451203928e+01,  4.617116672950599e+02,  4.325292006326137e+02,  1.168468803411939e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.251744151097406e+00,  1.695943696635153e-01, -1.510860178802365e+02,  5.666846133669178e+02,  1.864976597958392e+02, -6.102409187289942e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  1.468871159677714e+00,  3.873889411002956e-01, -3.374497454387004e+02,  7.409157270129691e+03, -1.128027677490998e+03, -6.502345309214544e+01
B1Hf1       ,  3.100000000000000e+00,  3.839114393852768e+00,  1.097288313785695e-01,  2.418371165516130e+02, -1.172709884279681e+03,  9.104776588588390e+02,  1.206663043232908e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.960272749149752e+00,  1.230831850215893e+00, -1.300040394296138e+02,  3.363020623744949e+02,  7.187696239341415e+02,  7.774912563645502e+00
C2Y1        ,  3.150000000000000e+00,  2.565778433256720e+00,  7.845749028443378e-01,  3.119987478993472e+02,  1.734833007819427e+03,  7.590806692372477e+02,  7.978988412512832e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.609339816396626e+00,  3.385651262679187e-01, -4.400253921644780e+01,  5.462785683907069e+02,  1.113098366422148e+03,  1.222615555746224e+02
In1Sb1      ,  3.320000000000000e+00,  3.836025876748730e+00,  2.080598228661962e-01, -1.847477983182157e+02,  5.962546308391697e+02,  4.461056238632060e+02, -2.337719031119702e+00
