# c0 + a0 * (((IP_wtd_std+4.319425e+02) / (L_avg-3.651023e+00)) + 9.481469e-01*((L_avg-5.722898e+00) / (lambda4w_low-5.828138e-03))) + a1 * (((IP_mean-6.804572e+00) / (lambda4w_low+3.107449e-04)) + 2.622087e+00*((ThermalCond_wtd_std-6.580705e+01) / (PE_mean-2.142330e+00))) + a2 * (((at_rad_wtd_range+5.928532e+01) / (density-2.709703e+00)) + 1.105449e+02*((EA_wtd_range-7.328491e-01) * (lambda3-1.912884e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5436592723505; Max AE: 5.3180904048471
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.011758964460131e-04, -8.747058104239530e-04, -1.431560297778858e-02,  4.909939617093186e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       24|4|div|4|2|div|add:9.4814692723616e-01,0.0000000000000e+00,-5.7228976425000e+00,-5.8281382281508e-03,4.3194249471019e+02,-3.6510233380262e+00; (((IP_wtd_std+4.319425e+02) / (L_avg-3.651023e+00)) + 9.481469e-01*((L_avg-5.722898e+00) / (lambda4w_low-5.828138e-03))); $\left(\left(\frac{ IP_{wtd, std} +4.319e+02 }{ L_{avg}-3.651e+00 } \right) + 0.948\left(\frac{ L_{avg} -5.723e+00 }{ lambda4w_{low}-5.828e-03 } \right)\right)$; (((IP_wtd_std+4.319425e+02) ./ (L_avg-3.651023e+00)) + (9.481469e-01.*((L_avg-5.722898e+00) ./ (lambda4w_low-5.828138e-03)))); (((newdata$IP_wtd_std+4.319425e+02) / (newdata$L_avg-3.651023e+00)) + (9.481469e-01*((newdata$L_avg-5.722898e+00) / (newdata$lambda4w_low-5.828138e-03)))); IP_wtd_std,L_avg,L_avg,lambda4w_low
# 1;  2; Unitless;                                         19|2|div|42|25|div|add:2.6220865317594e+00,0.0000000000000e+00,-6.5807047327126e+01,-2.1423302271974e+00,-6.8045717130257e+00,3.1074493266316e-04; (((IP_mean-6.804572e+00) / (lambda4w_low+3.107449e-04)) + 2.622087e+00*((ThermalCond_wtd_std-6.580705e+01) / (PE_mean-2.142330e+00))); $\left(\left(\frac{ IP_{mean} -6.805e+00 }{ lambda4w_{low}+3.107e-04 } \right) + 2.62\left(\frac{ ThermalCond_{wtd, std} -6.581e+01 }{ PE_{mean}-2.142e+00 } \right)\right)$; (((IP_mean-6.804572e+00) ./ (lambda4w_low+3.107449e-04)) + (2.622087e+00.*((ThermalCond_wtd_std-6.580705e+01) ./ (PE_mean-2.142330e+00)))); (((newdata$IP_mean-6.804572e+00) / (newdata$lambda4w_low+3.107449e-04)) + (2.622087e+00*((newdata$ThermalCond_wtd_std-6.580705e+01) / (newdata$PE_mean-2.142330e+00)))); IP_mean,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 2;  2; AA * cm^3 * g^-1;                                 16|5|div|34|3|mult|add:1.1054492073982e+02,0.0000000000000e+00,-7.3284913442631e-01,-1.9128844226230e+00,5.9285318639488e+01,-2.7097026326110e+00; (((at_rad_wtd_range+5.928532e+01) / (density-2.709703e+00)) + 1.105449e+02*((EA_wtd_range-7.328491e-01) * (lambda3-1.912884e+00))); $\left(\left(\frac{ at_{rad, wtd, range} +5.929e+01 }{ density-2.710e+00 } \right) + 111.0\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda3-1.913e+00\right)\right)\right)$; (((at_rad_wtd_range+5.928532e+01) ./ (density-2.709703e+00)) + (1.105449e+02.*((EA_wtd_range-7.328491e-01) .* (lambda3-1.912884e+00)))); (((newdata$at_rad_wtd_range+5.928532e+01) / (newdata$density-2.709703e+00)) + (1.105449e+02*((newdata$EA_wtd_range-7.328491e-01) * (newdata$lambda3-1.912884e+00)))); at_rad_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -3.633992902306230e-01,  3.567905410113161e+02,  7.515298074931820e+02,  3.049678380533066e+02
Se2Ta1      ,  1.250000000000000e-01,  5.347056761294200e-01,  1.440787930199257e+02,  8.766116178412738e+02,  2.450076391431241e+02
Ti1         ,  1.620000000000000e-01,  8.701200478385636e-01,  1.852479700140026e+03,  3.017788601461382e+02,  1.730236397496532e+02
B1Mo1       ,  2.500000000000000e-01,  1.418679064990809e+00,  1.783876043660684e+03,  8.520568902002921e+02,  1.044420243904414e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.401392796924342e+00,  1.019879098600753e+03, -4.880449678626763e+01,  5.840632470402832e+01
Pt1Te1      ,  5.900000000000000e-01,  3.810116820417309e+00,  8.271634739133066e+02, -1.129826390774821e+03,  1.053466918206852e+02
Sb1V3       ,  6.500000000000000e-01,  1.961245050746991e+00,  5.385467569612407e+02,  1.053034812795661e+03,  1.152576593863895e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  9.821471146222684e-01,  4.399299897753061e+03, -6.675767462041885e+01,  6.297344095171285e+01
Rh1Te2      ,  7.550000000000000e-01,  6.653605201640519e-01,  3.364024359298017e+01,  3.436282373629298e+03,  8.489025662319199e+01
Zr1         ,  9.966666670000000e-01,  5.771715400275182e-01,  3.058586150374345e+03,  1.589575240264636e+02,  1.431389320116200e+02
Be2Ta3      ,  1.000000000000000e+00,  3.324383393670293e-01,  3.026573068129109e+02,  2.953186897457604e+03,  1.244876330809587e+02
C1Si1       ,  1.075000000000000e+00,  1.042159298317740e+00,  3.785703110783096e+03, -1.402149592172865e+03,  1.704297713156978e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.153546678309300e+00,  4.762102891399357e+02,  6.682237421030470e+02,  1.283904405123793e+02
Nb1O1       ,  1.380000000000000e+00,  1.435613669526812e+00,  1.159149897381251e+03,  1.388660875759412e+03,  1.010707159638698e+02
Sb1         ,  1.416666667000000e+00,  3.044057263974171e+00, -1.053818589328306e+03,  1.999856106459491e+03,  5.976058376152163e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.324567079889067e+00,  1.523808433399232e+03,  1.109574969573257e+03,  1.080194192529629e+02
S2Ta1       ,  1.488116666500000e+00,  3.130936047372332e+00,  1.730977869926047e+02,  1.011382321475353e+03,  5.399490205185483e+01
B2C2Y1      ,  1.800000000000000e+00,  2.309430150871342e+00,  6.297744345223140e+02,  1.051621323092325e+03,  8.655363890607870e+01
Re2Y1       ,  1.830000000000000e+00,  2.631650768769882e+00, -6.567176333729208e-02,  4.050776558614097e+02,  1.343995862075212e+02
S1Y1        ,  1.900000000000000e+00,  2.031478712907934e+00,  2.834180060954583e+03,  1.012602948903277e+03,  3.822735379272153e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.811251889137981e+00,  1.306117861365979e+03,  1.439433936672016e+03, -5.323692100075560e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.680456251080473e+00,  1.905089426028348e+03, -1.867787039154595e+03,  1.066978986536894e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.982681842028280e+00,  7.137382520027190e+02,  7.387613557770726e+01,  9.515364693063214e+01
Be2Nb1      ,  2.150000000000000e+00,  2.494493135798484e+00,  7.095964748953417e+02,  7.392714653766062e+02,  8.880167273581797e+01
In1Te1      ,  2.206000000000000e+00,  3.583851394810463e+00,  1.266361645223478e+03,  4.849345671048849e+02,  9.759195590930929e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.115544894351605e+00,  2.055620713532042e+02,  6.162836135107879e+01,  1.115113956290440e+02
Be2Nb3      ,  2.300000000000000e+00,  2.645968797868110e+00,  3.047048593494378e+02,  1.119411608252123e+03,  7.482488023641694e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.818185350106872e+00,  6.584656522655539e+02,  1.437451558482400e+02,  1.050824965091156e+02
