# c0 + a0 * (((at_rad_wtd_range+5.928532e+01) / (density-2.709703e+00)) + 1.105449e+02*((EA_wtd_range-7.328491e-01) * (lambda3-1.912884e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46168539231396; Max AE: 6.6637305848896
# Coefficients
# Task   a0                      c0
# all , -1.447424947298840e-02,  4.706127613203933e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|34|3|mult|add:1.1054492073982e+02,0.0000000000000e+00,-7.3284913442631e-01,-1.9128844226230e+00,5.9285318639488e+01,-2.7097026326110e+00; (((at_rad_wtd_range+5.928532e+01) / (density-2.709703e+00)) + 1.105449e+02*((EA_wtd_range-7.328491e-01) * (lambda3-1.912884e+00))); $\left(\left(\frac{ at_{rad, wtd, range} +5.929e+01 }{ density-2.710e+00 } \right) + 111.0\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda3-1.913e+00\right)\right)\right)$; (((at_rad_wtd_range+5.928532e+01) ./ (density-2.709703e+00)) + (1.105449e+02.*((EA_wtd_range-7.328491e-01) .* (lambda3-1.912884e+00)))); (((newdata$at_rad_wtd_range+5.928532e+01) / (newdata$density-2.709703e+00)) + (1.105449e+02*((newdata$EA_wtd_range-7.328491e-01) * (newdata$lambda3-1.912884e+00)))); at_rad_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.924591930635813e+00,  5.399490205185483e+01
B2C2Y1      ,  1.800000000000000e+00,  3.453328650882395e+00,  8.655363890607870e+01
Re2Y1       ,  1.830000000000000e+00,  2.760794473369860e+00,  1.343995862075212e+02
S1Y1        ,  1.900000000000000e+00,  4.700594490649053e+00,  3.822735379272153e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.783184060777804e+00, -5.323692100075560e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.161755609846799e+00,  1.066978986536894e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.328849989265307e+00,  9.515364693063214e+01
Be2Nb1      ,  2.150000000000000e+00,  3.420790048407031e+00,  8.880167273581797e+01
In1Te1      ,  2.206000000000000e+00,  4.692001910040051e+00,  9.759195590930929e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.092083853788042e+00,  1.115113956290440e+02
Be2Nb3      ,  2.300000000000000e+00,  3.623093629875555e+00,  7.482488023641694e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.185137343486562e+00,  1.050824965091156e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.638086778285730e+00,  4.700819551658308e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.758158382119588e+00,  1.345817090357336e+02
Re1         ,  2.581333333000000e+00,  2.950489305967086e+00,  1.212939096091435e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.318888414406178e+00,  9.584187431525189e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.840346383738105e+00,  1.289034870476509e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.773639966761869e+00, -4.664307719991001e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.402516261808922e+00, -4.811224581313029e+01
B1Hf1       ,  3.100000000000000e+00,  2.873862685509704e+00,  1.265879057227507e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.407723767066456e+00,  2.061618785100763e+01
C2Y1        ,  3.150000000000000e+00,  3.412194724934248e+00,  8.939550825653522e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.851101067446842e+00,  1.281604651915742e+02
In1Sb1      ,  3.320000000000000e+00,  4.723770323908635e+00, -1.218903317759331e+00
Bi2K1       ,  3.575000000000000e+00,  3.530145693907079e+00,  8.124648683798438e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.439647639949206e+00, -5.067758629655763e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.513664713355027e+00, -3.321441370153829e+02
C1W2        ,  3.835000000000000e+00,  3.296514672367395e+00,  9.738763612352638e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.531733779672791e+00,  8.113676883369848e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.317066014841417e+00,  2.687956975514186e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.034673379135560e+00,  1.154777826088746e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.661471445259138e+00,  7.217342563386897e+01
Rh1Se2      ,  4.350000000000000e+00,  3.779687394310117e+00,  6.400609721579856e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.927880305577946e+00, -1.532049677517610e+01
B2Nb1       ,  4.597500000000000e+00,  3.383413147748190e+00,  9.138397593078456e+01
Pb3Y1       ,  4.720000000000000e+00,  3.637573963676704e+00,  7.382445988106987e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.781124279931461e+00,  1.329950362445308e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.048097952835104e+00,  4.546209194451383e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.216864350414795e+00, -3.528588740742584e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.742066960892934e+00,  6.660522565333100e+01
N1Ti1       ,  5.387500000000000e+00,  2.641356873755055e+00,  1.426513162773737e+02
Ga1         ,  5.527454545000000e+00,  4.915620122747383e+00, -1.447346267828257e+01
B6Y1        ,  5.692857143000000e+00,  6.893653132439388e+00, -1.511322243904789e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.761392798752740e+00,  6.527003809173259e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.899630583978484e+00, -1.336877405185415e+01
Nb1S2       ,  5.821818182000000e+00,  5.281195605772119e+00, -3.973041874408533e+01
C1Mo2       ,  6.021666667000000e+00,  3.114672039340865e+00,  1.099508183020485e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.295786148762558e+00,  2.834975763041442e+01
Pb1         ,  6.470100000000000e+00,  3.187089638291315e+00,  1.049476159539340e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.547902722874563e+00, -1.963331580662543e+02
Ag1B2       ,  6.700000000000000e+00,  3.797371710128626e+00,  6.278431947516258e+01
Nb1Se2      ,  6.814619048000000e+00,  8.421132309272725e+00, -2.566630278828391e+02
Li1Pb1      ,  7.200000000000000e+00,  3.133285988972250e+00,  1.086648138245022e+02
Tc1         ,  7.794166667000000e+00,  4.279015311788037e+00,  2.950842475203753e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.646312490637782e+00,  4.132519801995787e+00
C1Ta1       ,  8.637499999999999e+00,  3.985798732008006e+00,  4.976623365102232e+01
Hf1N1       ,  8.830000000000000e+00,  2.915359128613038e+00,  1.237209907106270e+02
N1Zr1       ,  9.850000000000000e+00,  3.233451397182655e+00,  1.017445649786237e+02
C2I2Y2      ,  9.917500000000000e+00,  3.253769415110403e+00,  1.003408294712549e+02
C1Mo1       ,  1.015200000000000e+01,  5.030354583806473e+00, -2.240026131977393e+01
Mo3Os1      ,  1.102250000000000e+01,  5.177497464343769e+00, -3.256609968064306e+01
C6Ca        ,  1.130300000000000e+01,  1.148060723996454e+01, -4.680366770935531e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.644387584375578e+01, -8.109400250739515e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.712402772110530e+01, -2.239694719121645e+03
