# c0 + a0 * ((EA_wtd_mean + 0.000000e+00*PE_std) + 2.492477e+00*((PE_wtd_mean-2.259194e+00) / (IP_mean-9.239689e+00))) + a1 * (((w_log+3.643177e-02) / (density-2.761340e+00)) + 4.660736e+00*((PE_std-5.112585e-01) * (lambda4w_low-3.953916e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92269591762364; Max AE: 5.71196237503622
# Coefficients
# Task   a0                      a1                      c0
# all , -1.454384268727390e+00, -2.545317698494390e+01,  6.387207754277014e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|29|add|26|19|div|add:2.4924767466884e+00,0.0000000000000e+00,-2.2591941785361e+00,-9.2396888146641e+00,0.0000000000000e+00,0.0000000000000e+00; ((EA_wtd_mean + 0.000000e+00*PE_std) + 2.492477e+00*((PE_wtd_mean-2.259194e+00) / (IP_mean-9.239689e+00))); $\left(\left(EA_{wtd, mean} + 0.00PE_{std}\right) + 2.49\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.240e+00 } \right)\right)$; ((EA_wtd_mean + (0.000000e+00.*PE_std)) + (2.492477e+00.*((PE_wtd_mean-2.259194e+00) ./ (IP_mean-9.239689e+00)))); ((newdata$EA_wtd_mean + (0.000000e+00*newdata$PE_std)) + (2.492477e+00*((newdata$PE_wtd_mean-2.259194e+00) / (newdata$IP_mean-9.239689e+00)))); EA_wtd_mean,PE_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|29|2|mult|add:4.6607363115138e+00,0.0000000000000e+00,-5.1125848490126e-01,-3.9539159949536e-02,3.6431767758872e-02,-2.7613404110460e+00; (((w_log+3.643177e-02) / (density-2.761340e+00)) + 4.660736e+00*((PE_std-5.112585e-01) * (lambda4w_low-3.953916e-02))); $\left(\left(\frac{ w_{log} +3.643e-02 }{ density-2.761e+00 } \right) + 4.66\left(\left(PE_{std}-5.113e-01\right) * \left(lambda4w_{low}-3.954e-02\right)\right)\right)$; (((w_log+3.643177e-02) ./ (density-2.761340e+00)) + (4.660736e+00.*((PE_std-5.112585e-01) .* (lambda4w_low-3.953916e-02)))); (((newdata$w_log+3.643177e-02) / (newdata$density-2.761340e+00)) + (4.660736e+00*((newdata$PE_std-5.112585e-01) * (newdata$lambda4w_low-3.953916e-02)))); w_log,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.387072272994687e-01,  1.032380391823680e+00,  1.707850744265804e-01
Se2Ta1      ,  1.250000000000000e-01,  2.686071734611535e-01,  1.807086088123779e+00,  1.371303473856001e-01
Ti1         ,  1.620000000000000e-01,  2.170591389196699e+00,  8.222860970517338e-01,  1.186765959676404e-01
B1Mo1       ,  2.500000000000000e-01,  3.051727911555507e+00,  7.683723126902369e-01,  8.713926909521438e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.163441639599695e+00,  1.281606421052346e+00,  5.342428954951823e-02
Pt1Te1      ,  5.900000000000000e-01,  5.001830967291336e-01,  2.725067714294347e+00,  7.557913276598846e-02
Sb1V3       ,  6.500000000000000e-01,  2.551906628094591e+00,  1.506034757478998e+00,  6.462642630903484e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.024741241508169e+00,  1.365387852545261e+00,  5.408628950837351e-02
Rh1Te2      ,  7.550000000000000e-01,  1.395425950081079e+00,  1.938962927363873e+00,  8.532469743470400e-02
Zr1         ,  9.966666670000000e-01,  1.937290849253796e+00,  1.314822514079878e+00,  9.969913484190705e-02
Be2Ta3      ,  1.000000000000000e+00, -4.202293601007946e-01,  3.071463868704007e+00,  9.194720105684638e-02
C1Si1       ,  1.075000000000000e+00,  2.455942286575206e+00,  1.141228928763358e+00,  8.924151464610484e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.301432390961061e+00,  1.822011351347153e+00,  5.641223951427631e-02
Nb1O1       ,  1.380000000000000e+00,  5.172541531827401e+00,  1.862123083966916e+00, -5.867936635923615e-02
Sb1         ,  1.416666667000000e+00,  1.727774740760071e+00,  1.939470319929121e+00,  7.223844361888423e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.786484959975990e+00,  1.642797354355115e+00,  8.688362033266410e-02
S2Ta1       ,  1.488116666500000e+00,  2.144751447895904e+00,  2.343788196547292e+00,  3.275377468938095e-02
B2C2Y1      ,  1.800000000000000e+00,  3.499835785569036e+00,  1.366667025966779e+00,  3.534776606023086e-02
Re2Y1       ,  1.830000000000000e+00,  4.229918987553798e+00,  8.687544863721846e-01,  3.511490565149730e-02
S1Y1        ,  1.900000000000000e+00,  3.414456061287019e+00,  2.133225468324422e+00, -5.098690425420369e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.118849660292819e+00,  1.323338828774673e+00,  5.279163854527941e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.806207916815253e+00,  9.912358389771767e-01,  8.405088401813408e-02
