# c0 + a0 * (((at_rad_range+2.573839e+01) / (lambda4w_low+4.073685e-03)) + 8.173153e+00*((ThermalCond_wtd_mean-1.032336e+02) / (IP_mean-9.248513e+00))) + a1 * (((w_log+3.643177e-02) / (density-2.761340e+00)) + 4.660736e+00*((PE_std-5.112585e-01) * (lambda4w_low-3.953916e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92608525920483; Max AE: 5.38644821202412
# Coefficients
# Task   a0                      a1                      c0
# all , -6.034228787305122e-04, -2.446037235688654e+01,  6.509806292110889e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       15|2|div|38|19|div|add:8.1731534746378e+00,0.0000000000000e+00,-1.0323360904614e+02,-9.2485134112569e+00,2.5738391155014e+01,4.0736854775546e-03; (((at_rad_range+2.573839e+01) / (lambda4w_low+4.073685e-03)) + 8.173153e+00*((ThermalCond_wtd_mean-1.032336e+02) / (IP_mean-9.248513e+00))); $\left(\left(\frac{ at_{rad, range} +2.574e+01 }{ lambda4w_{low}+4.074e-03 } \right) + 8.17\left(\frac{ ThermalCond_{wtd, mean} -1.032e+02 }{ IP_{mean}-9.249e+00 } \right)\right)$; (((at_rad_range+2.573839e+01) ./ (lambda4w_low+4.073685e-03)) + (8.173153e+00.*((ThermalCond_wtd_mean-1.032336e+02) ./ (IP_mean-9.248513e+00)))); (((newdata$at_rad_range+2.573839e+01) / (newdata$lambda4w_low+4.073685e-03)) + (8.173153e+00*((newdata$ThermalCond_wtd_mean-1.032336e+02) / (newdata$IP_mean-9.248513e+00)))); at_rad_range,lambda4w_low,ThermalCond_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|29|2|mult|add:4.6607363115138e+00,0.0000000000000e+00,-5.1125848490126e-01,-3.9539159949536e-02,3.6431767758872e-02,-2.7613404110460e+00; (((w_log+3.643177e-02) / (density-2.761340e+00)) + 4.660736e+00*((PE_std-5.112585e-01) * (lambda4w_low-3.953916e-02))); $\left(\left(\frac{ w_{log} +3.643e-02 }{ density-2.761e+00 } \right) + 4.66\left(\left(PE_{std}-5.113e-01\right) * \left(lambda4w_{low}-3.954e-02\right)\right)\right)$; (((w_log+3.643177e-02) ./ (density-2.761340e+00)) + (4.660736e+00.*((PE_std-5.112585e-01) .* (lambda4w_low-3.953916e-02)))); (((newdata$w_log+3.643177e-02) / (newdata$density-2.761340e+00)) + (4.660736e+00*((newdata$PE_std-5.112585e-01) * (newdata$lambda4w_low-3.953916e-02)))); w_log,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -8.259062915370583e-01,  5.233885193116248e+03,  1.707850744265804e-01
Se2Ta1      ,  1.250000000000000e-01,  2.180193988949714e+00,  1.616367192991008e+03,  1.371303473856001e-01
Ti1         ,  1.620000000000000e-01,  5.073147657969030e-01,  5.136725683021387e+03,  1.186765959676404e-01
B1Mo1       ,  2.500000000000000e-01,  2.159303342133211e+00,  3.677427653506025e+03,  8.713926909521438e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.282277166536873e+00,  4.840305552277677e+03,  5.342428954951823e-02
Pt1Te1      ,  5.900000000000000e-01,  1.345543687446353e+00,  5.494602527788182e+03,  7.557913276598846e-02
Sb1V3       ,  6.500000000000000e-01,  1.861580824358865e+00,  5.083398598660122e+03,  6.462642630903484e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.536802857545295e+00,  2.734454910393470e+03,  5.408628950837351e-02
Rh1Te2      ,  7.550000000000000e-01,  4.731580922935885e-01,  6.545284357853512e+03,  8.532469743470400e-02
Zr1         ,  9.966666670000000e-01,  1.685703204452276e+00,  3.953156583629393e+03,  9.969913484190705e-02
Be2Ta3      ,  1.000000000000000e+00,  6.611226683859153e-01,  5.965337039049499e+03,  9.194720105684638e-02
C1Si1       ,  1.075000000000000e+00,  2.177189981984774e+00,  3.562568984312434e+03,  8.924151464610484e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.892300067374724e+00,  3.708248261051477e+03,  5.641223951427631e-02
Nb1O1       ,  1.380000000000000e+00,  5.567059597776693e+00,  3.940960691033585e+03, -5.867936635923615e-02
Sb1         ,  1.416666667000000e+00,  3.226828590988892e+00,  2.512331774545089e+03,  7.223844361888423e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.293551406615086e+00,  3.465313056812914e+03,  8.688362033266410e-02
S2Ta1       ,  1.488116666500000e+00,  2.275222842837096e+00,  5.689896829071551e+03,  3.275377468938095e-02
B2C2Y1      ,  1.800000000000000e+00,  2.530559310084004e+00,  5.161599886239164e+03,  3.534776606023086e-02
Re2Y1       ,  1.830000000000000e+00,  2.450711237034729e+00,  5.303364357506881e+03,  3.511490565149730e-02
S1Y1        ,  1.900000000000000e+00,  4.022070723150068e+00,  4.329387445161508e+03, -5.098690425420369e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.799424980045364e+00,  4.008926842494122e+03,  5.279163854527941e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.179788840804743e+00,  3.768669719784874e+03,  8.405088401813408e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.830613540957116e+00,  4.911774870830905e+03, -1.163860373528011e-02
