# c0 + a0 * (((V_molar-8.739473e+01) / (ThermalCond_wtd_mean-1.290084e+01)) - (2.263384e+01*(cos(1.870172e+00*lambda3-1.198980e-01)))) + a1 * (((at_mass_wtd_range-3.429987e+01) / (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((PE_wtd_mean-2.264564e+00) / (IP_mean-9.231838e+00)))) + a2 * (((IP_wtd_std-1.010263e+01) / (density-2.715182e+00)) - (1.730563e+02*((IP_wtd_mean-9.055650e+00) * (lambda4w_low-1.685958e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58326685497919; Max AE: 4.38658267811321
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.662810761534976e-02,  3.371381719263930e+00,  1.208036104270456e-01,  5.667261420333488e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * cm^3 * mK * mol^-1;                        6|38|div|3|cos|sub:2.2633837147851e+01,0.0000000000000e+00,1.8701717060939e+00,-1.1989800169023e-01,-8.7394731745858e+01,-1.2900844771544e+01; (((V_molar-8.739473e+01) / (ThermalCond_wtd_mean-1.290084e+01)) - (2.263384e+01*(cos(1.870172e+00*lambda3-1.198980e-01)))); $\left(\left(\frac{ V_{molar} -8.739e+01 }{ ThermalCond_{wtd, mean}-1.290e+01 } \right) - \left(2.263e+01\left(\cos{ \left(1.870e+00lambda3-1.199e-01 \right)}\right)\right)\right)$; (((V_molar-8.739473e+01) ./ (ThermalCond_wtd_mean-1.290084e+01)) - (2.263384e+01.*cos(1.870172e+00.*lambda3-1.198980e-01))); (((newdata$V_molar-8.739473e+01) / (newdata$ThermalCond_wtd_mean-1.290084e+01)) - (2.263384e+01*cos(1.870172e+00*newdata$lambda3-1.198980e-01))); V_molar,ThermalCond_wtd_mean,lambda3
# 1;  2; Unitless;                                         10|8|div|26|19|div|sub:8.6012886315661e-01,0.0000000000000e+00,-2.2645644968323e+00,-9.2318381433473e+00,-3.4299866164739e+01,1.5328944996510e+01; (((at_mass_wtd_range-3.429987e+01) / (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((PE_wtd_mean-2.264564e+00) / (IP_mean-9.231838e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -3.430e+01 }{ at_{mass, wtd, mean}+1.533e+01 } \right) - \left(8.601e-01\left(\frac{ PE_{wtd, mean} -2.265e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((at_mass_wtd_range-3.429987e+01) ./ (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01.*((PE_wtd_mean-2.264564e+00) ./ (IP_mean-9.231838e+00)))); (((newdata$at_mass_wtd_range-3.429987e+01) / (newdata$at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((newdata$PE_wtd_mean-2.264564e+00) / (newdata$IP_mean-9.231838e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 24|5|div|20|2|mult|sub:1.7305631678117e+02,0.0000000000000e+00,-9.0556502864131e+00,-1.6859575099630e-02,-1.0102625647131e+01,-2.7151820771091e+00; (((IP_wtd_std-1.010263e+01) / (density-2.715182e+00)) - (1.730563e+02*((IP_wtd_mean-9.055650e+00) * (lambda4w_low-1.685958e-02)))); $\left(\left(\frac{ IP_{wtd, std} -1.010e+01 }{ density-2.715e+00 } \right) - \left(1.731e+02\left(\left(IP_{wtd, mean}-9.056e+00\right) * \left(lambda4w_{low}-1.686e-02\right)\right)\right)\right)$; (((IP_wtd_std-1.010263e+01) ./ (density-2.715182e+00)) - (1.730563e+02.*((IP_wtd_mean-9.055650e+00) .* (lambda4w_low-1.685958e-02)))); (((newdata$IP_wtd_std-1.010263e+01) / (newdata$density-2.715182e+00)) - (1.730563e+02*((newdata$IP_wtd_mean-9.055650e+00) * (newdata$lambda4w_low-1.685958e-02)))); IP_wtd_std,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.774014768937065e-01, -2.270943737500943e+01, -2.088582097188111e-01, -2.129598897644744e+01
Se2Ta1      ,  1.250000000000000e-01,  5.456169632577518e-02, -3.015536195596423e+01, -4.924909769799717e-02, -2.845500645721636e+01
Ti1         ,  1.620000000000000e-01, -4.147636382637576e-01, -3.111085562411470e+01, -8.020141253555707e-01, -1.080490770630706e+01
B1Mo1       ,  2.500000000000000e-01,  3.653576287652701e+00, -2.301138736882845e+01,  2.825405527949709e-02, -4.765876964447552e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.166854381799710e+00, -2.241092837393784e+01, -5.544890938431951e-02, -6.790110400873354e+00
Pt1Te1      ,  5.900000000000000e-01,  3.523756029215289e+00, -1.671164648186794e+01, -2.623540561910458e-01, -1.204801258529293e+00
Sb1V3       ,  6.500000000000000e-01,  1.838085149768923e+00, -2.569067958232014e+01, -3.882040135745558e-01, -6.694096220083503e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.849829176378301e+00, -8.458930372007963e+00, -4.437470501580734e-01, -6.272900497420997e+00
Rh1Te2      ,  7.550000000000000e-01,  2.812958559356685e+00, -2.379778200411344e+01, -2.633416326530094e-01, -3.152857046293664e+00
Zr1         ,  9.966666670000000e-01,  6.969731452795862e-01, -2.748398431331935e+01, -6.313392671556002e-01, -8.365617078935786e+00
Be2Ta3      ,  1.000000000000000e+00,  1.677750100392257e+00, -2.309994369868546e+01, -6.348555372287067e-01, -2.566690114593910e+00
C1Si1       ,  1.075000000000000e+00,  1.304055129675860e+00, -2.231211766252370e+01, -6.705890201807165e-01, -5.097368762071473e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.797915353112376e+00, -2.190661611085948e+01, -5.132619675933257e-01, -5.623570970764169e+00
Nb1O1       ,  1.380000000000000e+00,  3.440880155155389e+00, -2.758189776070454e+01, -1.701373789544065e-01,  1.530967787918508e+00
Sb1         ,  1.416666667000000e+00,  4.147823107304415e+00,  1.027891368428200e+01, -5.620319334401812e-01, -2.561833152316362e+00
S2Ta1       ,  1.488116666500000e+00,  1.711649606876904e+00, -2.556475856289941e+01, -3.029866609017512e-02, -1.779857367004170e+01
B2C2Y1      ,  1.800000000000000e+00,  1.949468711300461e+00, -2.359383499170012e+01, -4.729388723972514e-01, -4.563792931923886e+00
Re2Y1       ,  1.830000000000000e+00,  2.755978408478836e+00, -2.453888900540267e+01, -1.800316243675517e-01, -5.540794226209248e+00
S1Y1        ,  1.900000000000000e+00,  3.329543987891396e+00, -4.581319461598016e+00, -4.099641825586676e-01, -5.383341055819758e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.782230068301034e+00, -1.837755846872507e+01,  2.268942465773680e-02, -6.101341818982199e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.553620426273144e+00, -2.210004593629739e+01, -2.881794422471031e-01, -5.542829798595814e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.267465325262273e+00, -2.156608095727503e+01, -3.387916923966734e-01, -6.793611638946332e+00
Be2Nb1      ,  2.150000000000000e+00,  2.070200780431855e+00, -2.304579819656056e+01, -4.373575550593977e-01, -4.859651541829318e+00
In1Te1      ,  2.206000000000000e+00,  3.242896663008292e+00, -7.892245744065329e+00, -3.566348879475557e-01, -5.762799757587685e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.303914362603827e+00, -1.236932488169853e+01, -1.303869550793179e-01, -9.102527215126550e+00
Be2Nb3      ,  2.300000000000000e+00,  2.081085253259473e+00, -2.308362512677324e+01, -4.087401679666280e-01, -5.547340641512702e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.519724240862210e+00, -1.419246050467160e+01, -1.221220039344672e-01, -6.541199383540659e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.106935130502427e+00, -1.925197334552182e+01, -2.478472718702299e-01, -3.658963294577984e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.916207924232503e+00, -2.193986341223686e+01, -1.507623468991924e-01, -6.464744659157007e+00
