# c0 + a0 * (((IP_wtd_range-2.401099e+00) / (density-2.746417e+00)) - (2.945043e+01*((EA_range-1.655804e+00) * (lambda4w_low-8.751313e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31479826217326; Max AE: 7.17657442278278
# Coefficients
# Task   a0                      c0
# all ,  1.011786891707595e+00,  4.123737102291745e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.9450431993910e+01,0.0000000000000e+00,-1.6558041596043e+00,-8.7513126548897e-03,-2.4010993993708e+00,-2.7464172880090e+00; (((IP_wtd_range-2.401099e+00) / (density-2.746417e+00)) - (2.945043e+01*((EA_range-1.655804e+00) * (lambda4w_low-8.751313e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.401e+00 }{ density-2.746e+00 } \right) - \left(2.945e+01\left(\left(EA_{range}-1.656e+00\right) * \left(lambda4w_{low}-8.751e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.401099e+00) ./ (density-2.746417e+00)) - (2.945043e+01.*((EA_range-1.655804e+00) .* (lambda4w_low-8.751313e-03)))); (((newdata$IP_wtd_range-2.401099e+00) / (newdata$density-2.746417e+00)) - (2.945043e+01*((newdata$EA_range-1.655804e+00) * (newdata$lambda4w_low-8.751313e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.965199252766320e-01, -3.584961622593719e+00
Se2Ta1      ,  1.250000000000000e-01,  1.201117906652414e+00, -2.888571911330875e+00
Ti1         ,  1.620000000000000e-01,  2.586513029398483e+00, -1.519316059035798e+00
B1Mo1       ,  2.500000000000000e-01,  3.627833744603458e+00, -4.901262921595573e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.757812738428315e+00, -3.616614989406105e-01
Pt1Te1      ,  5.900000000000000e-01,  3.634915528761965e+00, -4.831270078077362e-01
Sb1V3       ,  6.500000000000000e-01,  3.549026907462146e+00, -5.680150627961381e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.624787254903961e+00, -4.931372915354795e-01
Rh1Te2      ,  7.550000000000000e-01,  3.629547644211593e+00, -4.884323587609519e-01
Zr1         ,  9.966666670000000e-01,  3.226472151248952e+00, -8.868121917733857e-01
Be2Ta3      ,  1.000000000000000e+00,  3.627159704239810e+00, -4.907924802364860e-01
C1Si1       ,  1.075000000000000e+00,  3.303390518342239e+00, -8.107898913031045e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.631557043213577e+00, -4.864463684121421e-01
Nb1O1       ,  1.380000000000000e+00,  4.121439278290153e+00, -2.271055318490423e-03
Sb1         ,  1.416666667000000e+00,  3.802421066576869e+00, -3.175728390517006e-01
S2Ta1       ,  1.488116666500000e+00,  3.245159986214362e+00, -8.683420622247897e-01
B2C2Y1      ,  1.800000000000000e+00,  3.605986966210603e+00, -5.117185647733924e-01
Re2Y1       ,  1.830000000000000e+00,  3.633249695450588e+00, -4.847734348617236e-01
S1Y1        ,  1.900000000000000e+00,  3.989853943045854e+00, -1.323234767550068e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.016409621810719e+00, -1.060771604778248e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.634416114504431e+00, -4.836206040992351e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.788710985747290e+00, -3.311232032063897e-01
Be2Nb1      ,  2.150000000000000e+00,  3.479074815958861e+00, -6.371522418568660e-01
In1Te1      ,  2.206000000000000e+00,  3.934671364223062e+00, -1.868632017455737e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.366688447459548e+00, -7.482293564354494e-01
