# c0 + a0 * (((at_mass_wtd_range-3.429987e+01) / (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((PE_wtd_mean-2.264564e+00) / (IP_mean-9.231838e+00)))) + a1 * (((EA_wtd_range-7.360183e-01) * (lambda4w_low-1.448734e-03)) - (3.845297e-04*((ThermalCond_wtd_mean+1.376809e+02) / (at_mass_wtd_mean-1.516076e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84697170130095; Max AE: 5.02387282098009
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.032785452325021e+00, -7.239088869852321e+01,  4.102895995300076e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|8|div|26|19|div|sub:8.6012886315661e-01,0.0000000000000e+00,-2.2645644968323e+00,-9.2318381433473e+00,-3.4299866164739e+01,1.5328944996510e+01; (((at_mass_wtd_range-3.429987e+01) / (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((PE_wtd_mean-2.264564e+00) / (IP_mean-9.231838e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -3.430e+01 }{ at_{mass, wtd, mean}+1.533e+01 } \right) - \left(8.601e-01\left(\frac{ PE_{wtd, mean} -2.265e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((at_mass_wtd_range-3.429987e+01) ./ (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01.*((PE_wtd_mean-2.264564e+00) ./ (IP_mean-9.231838e+00)))); (((newdata$at_mass_wtd_range-3.429987e+01) / (newdata$at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((newdata$PE_wtd_mean-2.264564e+00) / (newdata$IP_mean-9.231838e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|38|8|div|sub:3.8452965691631e-04,0.0000000000000e+00,1.3768094095323e+02,-1.5160762366542e+01,-7.3601831297451e-01,-1.4487335312279e-03; (((EA_wtd_range-7.360183e-01) * (lambda4w_low-1.448734e-03)) - (3.845297e-04*((ThermalCond_wtd_mean+1.376809e+02) / (at_mass_wtd_mean-1.516076e+01)))); $\left(\left(\left(EA_{wtd, range}-7.360e-01\right) * \left(lambda4w_{low}-1.449e-03\right)\right) - \left(3.845e-04\left(\frac{ ThermalCond_{wtd, mean} +1.377e+02 }{ at_{mass, wtd, mean}-1.516e+01 } \right)\right)\right)$; (((EA_wtd_range-7.360183e-01) .* (lambda4w_low-1.448734e-03)) - (3.845297e-04.*((ThermalCond_wtd_mean+1.376809e+02) ./ (at_mass_wtd_mean-1.516076e+01)))); (((newdata$EA_wtd_range-7.360183e-01) * (newdata$lambda4w_low-1.448734e-03)) - (3.845297e-04*((newdata$ThermalCond_wtd_mean+1.376809e+02) / (newdata$at_mass_wtd_mean-1.516076e+01)))); EA_wtd_range,lambda4w_low,ThermalCond_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.964308441990993e+00, -2.088582097188111e-01, -9.720737085770041e-03
Se2Ta1      ,  1.250000000000000e-01,  1.086162303902769e+00, -4.924909769799717e-02,  3.892924506559043e-02
Ti1         ,  1.620000000000000e-01,  9.921780848802755e-01, -8.020141253555707e-01, -1.707852867896098e-03
B1Mo1       ,  2.500000000000000e-01,  4.445866341385097e+00,  2.825405527949709e-02, -3.163765594016657e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.982152605267665e+00, -5.544890938431951e-02, -1.421037466584641e-03
Pt1Te1      ,  5.900000000000000e-01,  3.169686147737287e+00, -2.623540561910458e-01, -1.724081246228268e-03
Sb1V3       ,  6.500000000000000e-01,  2.623778498589839e+00, -3.882040135745558e-01, -1.193879551988135e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.579759285725442e+00, -4.437470501580734e-01, -3.680020284381715e-03
Rh1Te2      ,  7.550000000000000e-01,  3.056689269338405e+00, -2.633416326530094e-01, -2.181708150963394e-04
Zr1         ,  9.966666670000000e-01,  1.691794792061907e+00, -6.313392671556002e-01, -1.864248543632372e-03
Be2Ta3      ,  1.000000000000000e+00,  1.565436212642779e+00, -6.348555372287067e-01, -3.146306478080500e-04
C1Si1       ,  1.075000000000000e+00,  3.191905347756192e+00, -6.705890201807165e-01, -2.477315902279265e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.195223996791584e+00, -5.132619675933257e-01, -2.240660400082867e-03
Nb1O1       ,  1.380000000000000e+00,  3.542649388123819e+00, -1.701373789544065e-01, -1.738905846176612e-03
Sb1         ,  1.416666667000000e+00,  2.531321785573317e+00, -5.620319334401812e-01, -9.600379380438314e-03
S2Ta1       ,  1.488116666500000e+00,  3.391869449440911e+00, -3.029866609017512e-02,  8.134152468801868e-03
B2C2Y1      ,  1.800000000000000e+00,  2.690988071190601e+00, -4.729388723972514e-01, -6.842754512879253e-03
Re2Y1       ,  1.830000000000000e+00,  3.394793064498912e+00, -1.800316243675517e-01, -2.476276397350949e-04
S1Y1        ,  1.900000000000000e+00,  2.517700636944499e+00, -4.099641825586676e-01, -9.407569690842318e-04
Ga2Pt1      ,  1.900000000000000e+00,  4.238891379956801e+00,  2.268942465773680e-02, -6.146326392078975e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.074687981436487e+00, -2.881794422471031e-01, -1.850479402836765e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.793405042430538e+00, -3.387916923966734e-01, -7.843978243286557e-04
Be2Nb1      ,  2.150000000000000e+00,  2.697702785482677e+00, -4.373575550593977e-01, -4.953330206842640e-03
In1Te1      ,  2.206000000000000e+00,  2.694954613212547e+00, -3.566348879475557e-01, -4.184311915976658e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.726664733160388e+00, -1.303869550793179e-01,  1.174745415910618e-02
Be2Nb3      ,  2.300000000000000e+00,  2.594895042187875e+00, -4.087401679666280e-01, -1.938924256463291e-03
