# c0 + a0 * (((IP_range-1.198765e+00) / (density-2.682229e+00)) - (9.527645e+00*((ThermalCond_mean-2.957333e+01) * (lambda4w_low+2.933980e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36176068437567; Max AE: 6.88125354165633
# Coefficients
# Task   a0                      c0
# all , -1.313836743802720e-01,  3.399284850479618e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|37|2|mult|sub:9.5276453895762e+00,0.0000000000000e+00,-2.9573331401849e+01,2.9339802887383e-03,-1.1987652319467e+00,-2.6822289822541e+00; (((IP_range-1.198765e+00) / (density-2.682229e+00)) - (9.527645e+00*((ThermalCond_mean-2.957333e+01) * (lambda4w_low+2.933980e-03)))); $\left(\left(\frac{ IP_{range} -1.199e+00 }{ density-2.682e+00 } \right) - \left(9.528e+00\left(\left(ThermalCond_{mean}-2.957e+01\right) * \left(lambda4w_{low}+2.934e-03\right)\right)\right)\right)$; (((IP_range-1.198765e+00) ./ (density-2.682229e+00)) - (9.527645e+00.*((ThermalCond_mean-2.957333e+01) .* (lambda4w_low+2.933980e-03)))); (((newdata$IP_range-1.198765e+00) / (newdata$density-2.682229e+00)) - (9.527645e+00*((newdata$ThermalCond_mean-2.957333e+01) * (newdata$lambda4w_low+2.933980e-03)))); IP_range,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.330899620302029e+00,  1.574309167355855e+01
Se2Ta1      ,  1.250000000000000e-01,  1.270477884583167e+00,  1.620297937272565e+01
Ti1         ,  1.620000000000000e-01,  3.432695135456210e+00, -2.542955594307011e-01
B1Mo1       ,  2.500000000000000e-01,  3.818051825769182e+00, -3.187359291516696e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.853983222695415e+00, -3.460843779568348e+00
Pt1Te1      ,  5.900000000000000e-01,  3.477320498475135e+00, -5.939523944935053e-01
Sb1V3       ,  6.500000000000000e-01,  3.369565841453098e+00,  2.262001665481011e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.296161842777702e+00, -6.826396023163409e+00
Rh1Te2      ,  7.550000000000000e-01,  3.571783246899338e+00, -1.312936308360866e+00
Zr1         ,  9.966666670000000e-01,  3.388029221081840e+00,  8.566992399070450e-02
Be2Ta3      ,  1.000000000000000e+00,  3.776685084772464e+00, -2.872504792342110e+00
C1Si1       ,  1.075000000000000e+00,  4.391008555241787e+00, -7.548302400888571e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.462190807753807e+00, -4.787958440872715e-01
Nb1O1       ,  1.380000000000000e+00,  3.225530511366606e+00,  1.322495659621324e+00
Sb1         ,  1.416666667000000e+00,  3.319357111628944e+00,  6.083536575429777e-01
S2Ta1       ,  1.488116666500000e+00,  3.107620369930425e+00,  2.219944615835677e+00
B2C2Y1      ,  1.800000000000000e+00,  3.300332424040359e+00,  7.531561809791845e-01
Re2Y1       ,  1.830000000000000e+00,  3.409180860020616e+00, -7.532145517833508e-02
S1Y1        ,  1.900000000000000e+00,  3.060836136067834e+00,  2.576033255335746e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.522316829072410e+00, -9.364327735019284e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.191842820941183e+00, -6.032393097544336e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.456406655930584e+00, -4.347709540047971e-01
Be2Nb1      ,  2.150000000000000e+00,  3.832923570801435e+00, -3.300552541000715e+00
In1Te1      ,  2.206000000000000e+00,  3.445621403697776e+00, -3.526812097220224e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.624965794725201e+00, -1.717724407618412e+00
Be2Nb3      ,  2.300000000000000e+00,  3.789636648367722e+00, -2.971082973051010e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.408456006434666e+00, -6.980438017362905e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.488836062338677e+00, -6.816007565739581e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.420357891715491e+00, -1.603931488084298e-01
Re1         ,  2.581333333000000e+00,  3.589152966090035e+00, -1.445142377894462e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.562419568667856e+00, -1.241666584206398e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.879752448867289e+00, -3.656980980734519e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.812699312706142e+00, -3.146619731687155e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.781388067027686e+00, -3.335348350712641e+01
B1Hf1       ,  3.100000000000000e+00,  3.372365872528257e+00,  2.048883019776625e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.049763850511812e+00, -4.950988036378646e+00
C2Y1        ,  3.150000000000000e+00,  3.478018657119885e+00, -5.992662864062019e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.435636174508439e+00, -2.766806774151164e-01
In1Sb1      ,  3.320000000000000e+00,  3.983011572452612e+00, -4.442916707318431e+00
Bi2K1       ,  3.575000000000000e+00,  3.546566138358143e+00, -1.121001437760368e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.377564772153284e+00, -1.505727352355672e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.040677661322245e+00, -4.881830363384457e+00
C1W2        ,  3.835000000000000e+00,  4.548554253613536e+00, -8.747429302422429e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.363718543406837e+00, -7.340590050296500e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.585471356295512e+00, -1.417120556980342e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.364052848595519e+00,  2.681611855528155e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.420572404708034e+00, -1.620258706329267e-01
Rh1Se2      ,  4.350000000000000e+00,  3.865846681511417e+00, -3.551140073015464e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.753629373019098e+00, -1.030831668339185e+01
B2Nb1       ,  4.597500000000000e+00,  3.547428198579857e+00, -1.127562833046201e+00
Pb3Y1       ,  4.720000000000000e+00,  3.357290618709178e+00,  3.196305170221733e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.315459289255892e+00,  6.380211363331454e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.550002599123066e+00, -8.758453088416863e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.635910653765866e+00, -1.801028966516549e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.339888933000533e+00,  4.520798931773802e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.069754642282228e+00, -5.103143864450217e+00
N1Ti1       ,  5.387500000000000e+00,  2.855164287592748e+00,  4.141462517724900e+00
Ga1         ,  5.527454545000000e+00,  3.425252403899187e+00, -1.976467284999956e-01
B6Y1        ,  5.692857143000000e+00,  2.909204704860541e+00,  3.730144920445804e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.336441184801333e+00,  4.783217243292552e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.052212392195428e+00,  2.641671120261380e+00
Nb1S2       ,  5.821818182000000e+00,  2.883773402720652e+00,  3.923710081869749e+00
C1Mo2       ,  6.021666667000000e+00,  3.908357839347644e+00, -3.874705067195678e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.279183417867781e+00, -6.697168210118849e+00
Pb1         ,  6.470100000000000e+00,  3.459678928553869e+00, -4.596771886547252e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.257665871269987e+00, -2.936727899406144e+01
Ag1B2       ,  6.700000000000000e+00,  5.167953737942451e+00, -1.346186195359147e+01
Nb1Se2      ,  6.814619048000000e+00,  2.538011776214654e+00,  6.555404073813063e+00
Li1Pb1      ,  7.200000000000000e+00,  3.571112471448534e+00, -1.307830838035367e+00
Tc1         ,  7.794166667000000e+00,  4.221784753790805e+00, -6.260290003235675e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.167247449198260e+00, -5.845190449582646e+00
C1Ta1       ,  8.637499999999999e+00,  4.158418850217484e+00, -5.777993371845103e+00
Hf1N1       ,  8.830000000000000e+00,  3.067033161085511e+00,  2.528865865270674e+00
N1Zr1       ,  9.850000000000000e+00,  2.968746458343670e+00,  3.276955026313337e+00
C2I2Y2      ,  9.917500000000000e+00,  4.633572468994134e+00, -9.394528082248947e+00
C1Mo1       ,  1.015200000000000e+01,  1.127242757851012e+01, -5.992481763938778e+01
Mo3Os1      ,  1.102250000000000e+01,  8.760904314220269e+00, -4.080887133832307e+01
C6Ca        ,  1.130300000000000e+01,  1.188392268054892e+01, -6.457908769937188e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.689099206790110e+01, -1.026893735546746e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.741249699828674e+01, -2.588846164353766e+02
