# c0 + a0 * (((at_mass_wtd_range-3.429987e+01) / (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((PE_wtd_mean-2.264564e+00) / (IP_mean-9.231838e+00)))) + a1 * (((IP_wtd_range-2.401099e+00) / (density-2.746417e+00)) - (2.945043e+01*((EA_range-1.655804e+00) * (lambda4w_low-8.751313e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88323155705497; Max AE: 4.9874686278679
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.513053098969977e+00,  1.114560433434750e+00,  4.730481778527380e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|8|div|26|19|div|sub:8.6012886315661e-01,0.0000000000000e+00,-2.2645644968323e+00,-9.2318381433473e+00,-3.4299866164739e+01,1.5328944996510e+01; (((at_mass_wtd_range-3.429987e+01) / (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((PE_wtd_mean-2.264564e+00) / (IP_mean-9.231838e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -3.430e+01 }{ at_{mass, wtd, mean}+1.533e+01 } \right) - \left(8.601e-01\left(\frac{ PE_{wtd, mean} -2.265e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((at_mass_wtd_range-3.429987e+01) ./ (at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01.*((PE_wtd_mean-2.264564e+00) ./ (IP_mean-9.231838e+00)))); (((newdata$at_mass_wtd_range-3.429987e+01) / (newdata$at_mass_wtd_mean+1.532894e+01)) - (8.601289e-01*((newdata$PE_wtd_mean-2.264564e+00) / (newdata$IP_mean-9.231838e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.9450431993910e+01,0.0000000000000e+00,-1.6558041596043e+00,-8.7513126548897e-03,-2.4010993993708e+00,-2.7464172880090e+00; (((IP_wtd_range-2.401099e+00) / (density-2.746417e+00)) - (2.945043e+01*((EA_range-1.655804e+00) * (lambda4w_low-8.751313e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.401e+00 }{ density-2.746e+00 } \right) - \left(2.945e+01\left(\left(EA_{range}-1.656e+00\right) * \left(lambda4w_{low}-8.751e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.401099e+00) ./ (density-2.746417e+00)) - (2.945043e+01.*((EA_range-1.655804e+00) .* (lambda4w_low-8.751313e-03)))); (((newdata$IP_wtd_range-2.401099e+00) / (newdata$density-2.746417e+00)) - (2.945043e+01*((newdata$EA_range-1.655804e+00) * (newdata$lambda4w_low-8.751313e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.095417704388915e-03, -2.088582097188111e-01, -3.584961622593719e+00
Se2Ta1      ,  1.250000000000000e-01,  1.337979121737571e+00, -4.924909769799717e-02, -2.888571911330875e+00
Ti1         ,  1.620000000000000e-01,  2.195940047459806e-01, -8.020141253555707e-01, -1.519316059035798e+00
B1Mo1       ,  2.500000000000000e-01,  4.283464402358362e+00,  2.825405527949709e-02, -4.901262921595573e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.132593218564383e+00, -5.544890938431951e-02, -3.616614989406105e-01
Pt1Te1      ,  5.900000000000000e-01,  3.270343801171858e+00, -2.623540561910458e-01, -4.831270078077362e-01
Sb1V3       ,  6.500000000000000e-01,  2.733613351019173e+00, -3.882040135745558e-01, -5.680150627961381e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.621943515414151e+00, -4.437470501580734e-01, -4.931372915354795e-01
Rh1Te2      ,  7.550000000000000e-01,  3.260961258363748e+00, -2.633416326530094e-01, -4.884323587609519e-01
Zr1         ,  9.966666670000000e-01,  1.524147628706799e+00, -6.313392671556002e-01, -8.868121917733857e-01
Be2Ta3      ,  1.000000000000000e+00,  1.953182686568928e+00, -6.348555372287067e-01, -4.907924802364860e-01
C1Si1       ,  1.075000000000000e+00,  1.470992610370971e+00, -6.705890201807165e-01, -8.107898913031045e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.385191357470021e+00, -5.132619675933257e-01, -4.864463684121421e-01
Nb1O1       ,  1.380000000000000e+00,  4.130248903740841e+00, -1.701373789544065e-01, -2.271055318490423e-03
Sb1         ,  1.416666667000000e+00,  2.402079631894695e+00, -5.620319334401812e-01, -3.175728390517006e-01
S2Ta1       ,  1.488116666500000e+00,  3.656221250481747e+00, -3.029866609017512e-02, -8.683420622247897e-01
B2C2Y1      ,  1.800000000000000e+00,  2.498681141878409e+00, -4.729388723972514e-01, -5.117185647733924e-01
Re2Y1       ,  1.830000000000000e+00,  3.557711832953218e+00, -1.800316243675517e-01, -4.847734348617236e-01
S1Y1        ,  1.900000000000000e+00,  3.142773324917305e+00, -4.099641825586676e-01, -1.323234767550068e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.691961526175396e+00,  2.268942465773680e-02, -1.060771604778248e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.179067705758935e+00, -2.881794422471031e-01, -4.836206040992351e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.171231752761946e+00, -3.387916923966734e-01, -3.311232032063897e-01
Be2Nb1      ,  2.150000000000000e+00,  2.483876785520119e+00, -4.373575550593977e-01, -6.371522418568660e-01
In1Te1      ,  2.206000000000000e+00,  3.269334149091856e+00, -3.566348879475557e-01, -1.868632017455737e-01
